0.000231481 day
# index velocity (km/s) density (g/cm^3) 56ni_mass_fraction 52fe_mass_fraction 48cr_mass_fraction
0.000000e+00 2.000000e+02 3.987132e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.000000e+00 4.000000e+02 3.720990e+02 9.891197e-01 9.891197e-03 9.891197e-04
2.000000e+00 6.000000e+02 3.472614e+02 9.891197e-01 9.891197e-03 9.891197e-04
3.000000e+00 8.000000e+02 3.240818e+02 9.891197e-01 9.891197e-03 9.891197e-04
4.000000e+00 1.000000e+03 3.024493e+02 9.891197e-01 9.891197e-03 9.891197e-04
5.000000e+00 1.200000e+03 2.822608e+02 9.891197e-01 9.891197e-03 9.891197e-04
6.000000e+00 1.400000e+03 2.634199e+02 9.891197e-01 9.891197e-03 9.891197e-04
7.000000e+00 1.600000e+03 2.458366e+02 9.891197e-01 9.891197e-03 9.891197e-04
8.000000e+00 1.800000e+03 2.294271e+02 9.891197e-01 9.891197e-03 9.891197e-04
9.000000e+00 2.000000e+03 2.141128e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.000000e+01 2.200000e+03 1.998208e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.100000e+01 2.400000e+03 1.864827e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.200000e+01 2.600000e+03 1.740351e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.300000e+01 2.800000e+03 1.624182e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.400000e+01 3.000000e+03 1.515768e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.500000e+01 3.200000e+03 1.414590e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.600000e+01 3.400000e+03 1.320167e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.700000e+01 3.600000e+03 1.232045e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.800000e+01 3.800000e+03 1.149806e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.900000e+01 4.000000e+03 1.073057e+02 9.891197e-01 9.891197e-03 9.891197e-04
2.000000e+01 4.200000e+03 1.001430e+02 9.891197e-01 9.891197e-03 9.891197e-04
2.100000e+01 4.400000e+03 9.345851e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.200000e+01 4.600000e+03 8.722015e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.300000e+01 4.800000e+03 8.139824e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.400000e+01 5.000000e+03 7.596489e+01 9.860585e-01 9.860585e-03 9.860585e-04
2.500000e+01 5.200000e+03 7.089422e+01 9.694360e-01 9.694360e-03 9.694360e-04
2.600000e+01 5.400000e+03 6.616203e+01 9.456362e-01 9.456362e-03 9.456362e-04
2.700000e+01 5.600000e+03 6.174572e+01 9.122130e-01 9.122130e-03 9.122130e-04
2.800000e+01 5.800000e+03 5.762420e+01 8.665582e-01 8.665582e-03 8.665582e-04
2.900000e+01 6.000000e+03 5.377778e+01 8.065134e-01 8.065134e-03 8.065134e-04
3.000000e+01 6.200000e+03 5.018812e+01 7.313436e-01 7.313436e-03 7.313436e-04
3.100000e+01 6.400000e+03 4.683806e+01 6.427914e-01 6.427914e-03 6.427914e-04
3.200000e+01 6.600000e+03 4.371162e+01 5.455655e-01 5.455655e-03 5.455655e-04
3.300000e+01 6.800000e+03 4.079387e+01 4.466203e-01 4.466203e-03 4.466203e-04
3.400000e+01 7.000000e+03 3.807088e+01 3.532833e-01 3.532833e-03 3.532833e-04
3.500000e+01 7.200000e+03 3.552965e+01 2.712084e-01 2.712084e-03 2.712084e-04
3.600000e+01 7.400000e+03 3.315805e+01 2.032650e-01 2.032650e-03 2.032650e-04
3.700000e+01 7.600000e+03 3.094475e+01 1.496818e-01 1.496818e-03 1.496818e-04
3.800000e+01 7.800000e+03 2.887919e+01 1.089412e-01 1.089412e-03 1.089412e-04
3.900000e+01 8.000000e+03 2.695150e+01 7.875953e-02 7.875953e-04 7.875953e-05
4.000000e+01 8.200000e+03 2.515249e+01 5.678395e-02 5.678395e-04 5.678395e-05
4.100000e+01 8.400000e+03 2.347356e+01 4.095155e-02 4.095155e-04 4.095155e-05
4.200000e+01 8.600000e+03 2.190670e+01 2.960791e-02 2.960791e-04 2.960791e-05
4.300000e+01 8.800000e+03 2.044443e+01 2.149533e-02 2.149533e-04 2.149533e-05
4.400000e+01 9.000000e+03 1.907977e+01 1.568875e-02 1.568875e-04 1.568875e-05
4.500000e+01 9.200000e+03 1.780619e+01 1.152137e-02 1.152137e-04 1.152137e-05
4.600000e+01 9.400000e+03 1.661763e+01 8.518221e-03 8.518221e-05 8.518221e-06
4.700000e+01 9.600000e+03 1.550840e+01 6.343130e-03 6.343130e-05 6.343130e-06
4.800000e+01 9.800000e+03 1.447322e+01 4.758743e-03 4.758743e-05 4.758743e-06
