Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,1.524194e-08,1.520528e-04,4.077999e-04,2.717566e-03,1.357204e-02,4.162500e-02,7.403603e-02,1.075159e-01,1.401133e-01,1.689353e-01,2.001513e-01,2.358089e-01,2.651818e-01,2.983581e-01,3.250735e-01,3.631047e-01,3.957211e-01,4.312021e-01,4.553407e-01,4.893459e-01,5.061212e-01,5.218511e-01,5.478383e-01,5.501227e-01,5.599003e-01,5.691307e-01,5.560197e-01,5.379588e-01,5.118170e-01,4.834031e-01,4.450371e-01,4.010049e-01,3.585324e-01,3.163054e-01,2.745611e-01,2.292192e-01,1.991192e-01,1.602978e-01,1.382570e-01
3.515000e+03,2.485059e-07,2.023296e-05,7.268606e-04,3.619446e-03,1.532233e-02,4.129741e-02,7.182640e-02,1.040229e-01,1.349609e-01,1.689723e-01,1.996931e-01,2.334384e-01,2.617350e-01,2.952732e-01,3.241269e-01,3.443981e-01,3.783962e-01,4.141770e-01,4.485010e-01,4.655505e-01,4.953514e-01,5.067549e-01,5.258284e-01,5.340618e-01,5.373435e-01,5.440541e-01,5.379083e-01,5.236563e-01,5.077514e-01,4.750607e-01,4.380023e-01,4.066636e-01,3.659502e-01,3.220868e-01,2.740456e-01,2.372132e-01,2.001449e-01,1.701983e-01,1.401525e-01
3.525000e+03,3.699801e-08,7.042668e-05,6.568136e-04,4.680401e-03,1.721489e-02,4.056234e-02,7.276985e-02,1.039114e-01,1.312057e-01,1.680707e-01,1.970342e-01,2.311669e-01,2.655051e-01,2.904415e-01,3.176487e-01,3.487826e-01,3.778322e-01,4.077509e-01,4.328671e-01,4.594727e-01,4.723763e-01,4.944629e-01,5.083027e-01,5.278727e-01,5.351023e-01,5.405971e-01,5.423188e-01,5.241839e-01,5.055728e-01,4.800571e-01,4.521784e-01,4.200113e-01,3.788372e-01,3.388397e-01,2.947787e-01,2.569408e-01,2.177336e-01,1.829670e-01,1.537219e-01
3.535000e+03,6.053494e-08,6.322633e-05,8.828198e-04,4.780849e-03,1.662647e-02,4.001548e-02,7.138580e-02,1.037435e-01,1.290154e-01,1.637648e-01,1.921453e-01,2.304925e-01,2.615523e-01,2.937719e-01,3.179786e-01,3.531723e-01,3.714307e-01,3.959806e-01,4.207135e-01,4.480384e-01,4.694287e-01,4.861468e-01,5.017857e-01,5.168807e-01,5.227563e-01,5.418518e-01,5.343866e-01,5.301106e-01,5.152551e-01,4.964869e-01,4.693064e-01,4.358206e-01,3.988839e-01,3.628707e-01,3.145815e-01,2.799418e-01,2.415912e-01,2.048835e-01,1.726448e-01
3.545000e+03,9.435316e-07,9.799959e-05,8.784987e-04,4.838603e-03,1.657747e-02,3.717788e-02,6.425248e-02,9.088687e-02,1.210452e-01,1.464348e-01,1.703457e-01,2.048271e-01,2.354900e-01,2.650084e-01,2.873442e-01,3.138012e-01,3.335270e-01,3.608911e-01,3.769528e-01,3.948072e-01,4.086846e-01,4.182288e-01,4.388131e-01,4.464350e-01,4.514329e-01,4.572099e-01,4.592698e-01,4.604233e-01,4.522825e-01,4.351513e-01,4.123905e-01,3.862734e-01,3.573251e-01,3.268197e-01,2.913260e-01,2.596387e-01,2.233477e-01,1.911872e-01,1.596696e-01
3.555000e+03,4.447159e-07,1.066468e-04,7.458000e-04,4.177450e-03,1.443019e-02,3.378656e-02,5.586849e-02,7.944246e-02,1.044243e-01,1.267078e-01,1.491711e-01,1.762199e-01,1.975181e-01,2.212036e-01,2.390456e-01,2.625270e-01,2.841069e-01,3.003959e-01,3.152077e-01,3.331962e-01,3.365513e-01,3.431754e-01,3.591105e-01,3.648781e-01,3.647938e-01,3.701607e-01,3.782860e-01,3.753466e-01,3.624871e-01,3.535709e-01,3.375426e-01,3.190669e-01,3.033551e-01,2.744921e-01,2.460958e-01,2.189522e-01,1.929761e-01,1.662594e-01,1.428268e-01
3.565000e+03,1.252751e-06,5.772427e-05,6.706319e-04,4.239198e-03,1.394671e-02,3.021152e-02,4.980843e-02,7.240704e-02,9.062331e-02,1.068836e-01,1.301520e-01,1.517869e-01,1.718579e-01,1.877616e-01,2.081129e-01,2.275373e-01,2.389671e-01,2.583335e-01,2.636223e-01,2.798090e-01,2.846848e-01,2.886068e-01,3.002305e-01,3.065231e-01,3.064800e-01,3.166510e-01,3.151295e-01,3.095379e-01,3.095979e-01,3.015867e-01,2.901226e-01,2.770283e-01,2.611834e-01,2.402733e-01,2.240538e-01,2.015909e-01,1.805257e-01,1.576191e-01,1.390983e-01
3.575000e+03,3.554492e-09,4.198288e-05,5.001740e-04,3.725321e-03,1.175648e-02,2.580776e-02,4.162955e-02,6.236256e-02,7.396610e-02,9.245005e-02,1.065880e-01,1.306278e-01,1.473434e-01,1.668507e-01,1.802403e-01,1.909207e-01,2.002220e-01,2.154092e-01,2.155025e-01,2.291775e-01,2.336180e-01,2.352521e-01,2.391348e-01,2.458606e-01,2.504950e-01,2.519446e-01,2.566865e-01,2.573170e-01,2.482368e-01,2.484515e-01,2.367990e-01,2.224724e-01,2.133406e-01,1.972968e-01,1.836742e-01,1.642893e-01,1.509613e-01,1.321763e-01,1.164700e-01
3.585000e+03,2.132493e-05,8.492228e-05,5.735211e-04,3.135897e-03,1.044674e-02,2.358748e-02,3.610757e-02,4.991012e-02,6.319290e-02,7.860457e-02,9.062900e-02,1.085142e-01,1.276267e-01,1.440901e-01,1.552965e-01,1.668436e-01,1.700609e-01,1.782697e-01,1.791676e-01,1.871526e-01,1.840051e-01,1.882039e-01,1.922811e-01,1.964421e-01,1.952019e-01,2.025848e-01,2.034729e-01,2.032363e-01,1.997425e-01,1.966575e-01,1.886477e-01,1.803961e-01,1.697106e-01,1.575479e-01,1.470303e-01,1.299582e-01,1.214364e-01,1.053985e-01,9.338421e-02
