Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,5.191462e-08,5.655227e-06,9.430025e-05,9.017722e-04,3.825815e-03,7.983299e-03,1.384912e-02,2.121031e-02,2.687583e-02,3.573256e-02,4.267340e-02,4.971652e-02,5.650236e-02,6.205314e-02,6.792713e-02,7.207413e-02,7.459806e-02,7.726002e-02,7.914053e-02,7.745654e-02,7.713240e-02,7.601495e-02,7.596865e-02,7.348675e-02,7.065808e-02,6.922075e-02,6.652327e-02,6.298421e-02,5.978475e-02,5.480723e-02,5.072083e-02,4.646526e-02,4.115361e-02,3.713324e-02,3.417088e-02,2.943077e-02,2.614323e-02
3.515000e+03,0.000000e+00,0.000000e+00,1.569266e-07,1.284518e-06,6.132854e-05,7.542551e-04,3.407334e-03,8.247327e-03,1.487467e-02,2.221810e-02,2.783303e-02,3.695236e-02,4.513590e-02,5.257176e-02,6.069812e-02,6.704508e-02,7.288326e-02,7.720125e-02,8.005687e-02,8.374036e-02,8.705650e-02,8.622676e-02,8.459340e-02,8.349246e-02,8.147725e-02,7.985219e-02,7.816453e-02,7.421564e-02,7.128042e-02,6.774761e-02,6.402172e-02,6.016046e-02,5.547449e-02,5.095000e-02,4.429162e-02,4.111047e-02,3.845632e-02,3.382057e-02,3.026893e-02
3.525000e+03,0.000000e+00,0.000000e+00,1.853344e-09,5.337673e-06,7.562653e-05,6.130550e-04,3.257315e-03,8.120709e-03,1.534305e-02,2.340589e-02,3.076642e-02,3.954848e-02,4.789504e-02,5.694436e-02,6.402696e-02,7.288630e-02,7.867505e-02,8.410647e-02,8.814762e-02,9.079150e-02,9.351636e-02,9.472188e-02,9.317467e-02,9.243807e-02,8.977432e-02,8.857009e-02,8.701161e-02,8.294720e-02,8.113646e-02,7.673748e-02,7.245021e-02,6.692354e-02,6.393249e-02,5.742769e-02,5.062406e-02,4.697285e-02,4.389274e-02,3.819430e-02,3.422874e-02
3.535000e+03,0.000000e+00,5.361476e-06,1.556332e-08,2.653739e-05,1.138638e-04,5.727755e-04,3.206306e-03,8.789707e-03,1.719045e-02,2.503472e-02,3.472977e-02,4.333405e-02,5.174300e-02,6.134076e-02,6.860727e-02,7.827700e-02,8.642722e-02,9.174947e-02,9.514360e-02,1.011753e-01,1.033430e-01,1.012720e-01,1.029454e-01,1.006953e-01,1.001181e-01,9.739436e-02,9.354709e-02,9.248465e-02,8.967895e-02,8.411943e-02,7.908483e-02,7.513052e-02,7.095033e-02,6.534823e-02,5.795148e-02,5.409875e-02,5.096966e-02,4.412490e-02,3.973853e-02
3.545000e+03,0.000000e+00,6.388842e-06,2.604227e-08,2.750248e-06,8.933110e-05,4.387171e-04,2.903819e-03,7.993887e-03,1.514489e-02,2.402785e-02,3.294845e-02,4.123013e-02,4.968372e-02,5.812623e-02,6.714795e-02,7.486014e-02,8.068506e-02,8.573069e-02,8.892902e-02,9.421740e-02,9.769256e-02,9.579858e-02,9.442123e-02,9.123417e-02,9.104482e-02,8.846378e-02,8.487562e-02,8.132250e-02,7.994348e-02,7.659343e-02,7.296704e-02,6.678177e-02,6.277770e-02,5.872235e-02,5.329968e-02,4.774534e-02,4.538362e-02,4.073625e-02,3.598912e-02
3.555000e+03,0.000000e+00,0.000000e+00,8.584662e-10,3.643822e-06,9.425307e-05,2.474462e-04,2.097966e-03,6.582033e-03,1.360328e-02,2.066333e-02,2.860385e-02,3.610021e-02,4.462928e-02,5.259822e-02,5.871963e-02,6.593102e-02,7.203245e-02,7.737513e-02,8.215108e-02,8.420558e-02,8.595008e-02,8.361062e-02,8.367988e-02,8.044800e-02,8.122719e-02,7.790190e-02,7.613145e-02,7.354359e-02,6.858600e-02,6.616693e-02,6.359722e-02,6.034988e-02,5.636994e-02,5.161941e-02,4.746703e-02,4.239500e-02,3.995088e-02,3.531753e-02,3.186980e-02
3.565000e+03,0.000000e+00,0.000000e+00,1.478621e-09,1.918313e-05,3.664898e-05,3.028273e-04,1.816633e-03,5.953130e-03,1.205979e-02,1.827601e-02,2.424762e-02,3.166927e-02,3.903049e-02,4.662475e-02,5.318577e-02,5.919916e-02,6.431076e-02,7.152511e-02,7.373249e-02,7.858367e-02,7.883185e-02,7.961567e-02,7.973244e-02,7.821855e-02,7.628539e-02,7.527412e-02,7.186765e-02,6.971044e-02,6.706363e-02,6.491553e-02,6.013208e-02,5.685717e-02,5.397556e-02,4.872468e-02,4.578104e-02,4.135765e-02,3.907533e-02,3.626304e-02,3.143817e-02
3.575000e+03,0.000000e+00,0.000000e+00,9.366122e-09,1.209865e-05,9.321706e-05,2.216198e-04,1.738587e-03,4.972020e-03,9.625125e-03,1.518615e-02,2.026384e-02,2.733918e-02,3.228596e-02,3.909309e-02,4.527666e-02,5.123577e-02,5.727012e-02,6.204990e-02,6.647702e-02,6.921218e-02,7.170803e-02,7.011090e-02,6.946814e-02,6.865455e-02,6.640876e-02,6.473391e-02,6.407244e-02,6.160881e-02,5.799457e-02,5.639004e-02,5.361549e-02,5.117637e-02,4.834338e-02,4.362434e-02,3.979332e-02,3.563647e-02,3.330583e-02,3.161777e-02,2.740505e-02
3.585000e+03,0.000000e+00,0.000000e+00,6.622493e-10,4.593463e-06,5.577219e-05,2.634193e-04,1.373812e-03,3.763806e-03,7.904029e-03,1.256224e-02,1.695219e-02,2.248666e-02,2.766613e-02,3.322587e-02,3.977671e-02,4.434611e-02,4.906551e-02,5.453062e-02,5.894264e-02,6.082100e-02,6.157273e-02,6.212038e-02,6.245303e-02,6.158375e-02,5.864182e-02,5.725688e-02,5.517607e-02,5.504640e-02,5.280709e-02,4.967507e-02,4.710668e-02,4.510767e-02,4.248355e-02,4.008001e-02,3.615966e-02,3.267792e-02,3.005540e-02,2.755790e-02,2.511203e-02
