Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,1.049986e-03,4.818861e-03,1.449655e-02,3.665666e-02,7.509148e-02,1.226180e-01,1.691050e-01,2.249561e-01,2.780583e-01,3.371635e-01,3.922366e-01,4.409710e-01,4.866466e-01,5.277120e-01,5.755248e-01,6.209228e-01,6.641616e-01,7.080952e-01,7.382173e-01,7.899669e-01,8.211589e-01,8.430837e-01,8.643542e-01,8.738210e-01,8.576352e-01,8.459610e-01,8.322102e-01,7.961772e-01,7.710559e-01,7.450764e-01,7.114421e-01,6.768482e-01,6.248685e-01,5.771048e-01,5.253367e-01,4.655821e-01,4.049063e-01,3.412234e-01,2.837262e-01
3.515000e+03,1.355135e-03,3.888708e-03,1.528983e-02,3.900651e-02,7.451943e-02,1.265613e-01,1.701198e-01,2.202903e-01,2.720336e-01,3.267081e-01,3.880585e-01,4.374930e-01,4.844248e-01,5.312254e-01,5.784449e-01,6.333771e-01,6.626914e-01,7.006496e-01,7.374750e-01,7.725452e-01,8.070101e-01,8.252539e-01,8.466610e-01,8.723591e-01,8.609053e-01,8.502003e-01,8.342628e-01,8.165140e-01,7.822690e-01,7.484859e-01,7.082752e-01,6.697395e-01,6.310523e-01,5.822252e-01,5.361890e-01,4.789525e-01,4.196385e-01,3.567358e-01,3.017853e-01
3.525000e+03,1.084377e-03,4.262655e-03,1.445112e-02,3.924783e-02,7.946070e-02,1.260136e-01,1.709394e-01,2.202074e-01,2.840777e-01,3.280598e-01,3.831284e-01,4.324432e-01,4.819606e-01,5.261476e-01,5.833893e-01,6.252722e-01,6.624099e-01,6.960405e-01,7.376801e-01,7.612391e-01,7.879781e-01,8.104259e-01,8.368157e-01,8.540720e-01,8.550299e-01,8.505026e-01,8.443094e-01,8.260207e-01,7.961895e-01,7.612159e-01,7.171359e-01,6.792681e-01,6.309734e-01,5.926514e-01,5.358801e-01,4.755268e-01,4.225852e-01,3.783443e-01,3.183614e-01
3.535000e+03,1.048734e-03,3.618513e-03,1.555402e-02,4.134016e-02,7.616896e-02,1.238447e-01,1.700817e-01,2.205479e-01,2.760112e-01,3.320092e-01,3.800664e-01,4.305000e-01,4.763558e-01,5.324739e-01,5.724100e-01,6.271851e-01,6.694706e-01,7.027657e-01,7.268655e-01,7.745296e-01,7.936593e-01,8.096908e-01,8.322179e-01,8.380458e-01,8.374891e-01,8.393150e-01,8.293091e-01,8.055623e-01,7.778736e-01,7.577144e-01,7.071256e-01,6.703953e-01,6.302990e-01,5.835962e-01,5.425021e-01,4.899434e-01,4.374428e-01,3.841550e-01,3.242767e-01
3.545000e+03,1.090675e-03,4.401572e-03,1.621786e-02,3.778731e-02,7.415848e-02,1.164176e-01,1.611506e-01,2.107012e-01,2.700068e-01,3.245398e-01,3.826292e-01,4.315702e-01,4.699987e-01,5.129456e-01,5.612141e-01,6.072497e-01,6.433998e-01,6.812210e-01,7.107871e-01,7.437509e-01,7.702986e-01,7.813680e-01,7.817830e-01,8.007741e-01,7.865697e-01,7.688796e-01,7.662924e-01,7.415065e-01,7.062672e-01,6.861636e-01,6.533872e-01,6.182868e-01,5.751071e-01,5.388800e-01,4.960546e-01,4.491974e-01,4.048240e-01,3.536020e-01,3.076104e-01
3.555000e+03,1.434474e-03,3.794423e-03,1.551449e-02,3.501924e-02,6.632209e-02,1.099626e-01,1.493429e-01,1.989394e-01,2.606873e-01,3.113227e-01,3.724060e-01,4.184673e-01,4.704921e-01,5.190322e-01,5.526320e-01,5.974254e-01,6.362828e-01,6.625844e-01,6.900441e-01,7.172690e-01,7.416481e-01,7.456572e-01,7.478462e-01,7.538254e-01,7.295343e-01,7.155720e-01,6.888417e-01,6.664126e-01,6.409979e-01,6.128540e-01,5.791069e-01,5.443676e-01,5.114753e-01,4.766879e-01,4.401184e-01,3.998716e-01,3.584079e-01,3.202348e-01,2.741139e-01
3.565000e+03,1.345533e-03,3.797837e-03,1.374223e-02,3.482167e-02,6.414426e-02,1.032749e-01,1.404853e-01,1.865140e-01,2.389307e-01,2.920048e-01,3.514646e-01,4.155707e-01,4.555639e-01,4.995214e-01,5.410018e-01,5.920986e-01,6.264809e-01,6.649032e-01,6.746231e-01,7.075379e-01,7.215999e-01,7.189534e-01,7.212252e-01,7.222241e-01,6.966779e-01,6.711944e-01,6.456493e-01,6.165611e-01,5.808716e-01,5.530884e-01,5.283023e-01,4.956181e-01,4.685277e-01,4.386641e-01,3.972255e-01,3.685720e-01,3.220357e-01,2.888577e-01,2.521295e-01
3.575000e+03,8.324936e-04,4.010270e-03,1.234533e-02,3.106847e-02,5.861901e-02,9.440063e-02,1.319067e-01,1.752208e-01,2.273139e-01,2.813116e-01,3.351293e-01,3.874729e-01,4.370592e-01,4.806059e-01,5.314432e-01,5.801495e-01,6.134583e-01,6.454500e-01,6.710253e-01,6.824022e-01,6.954394e-01,6.946836e-01,6.902008e-01,6.850530e-01,6.442718e-01,6.143510e-01,5.832214e-01,5.445572e-01,5.134910e-01,4.884561e-01,4.632449e-01,4.372603e-01,4.041843e-01,3.818367e-01,3.438607e-01,3.176371e-01,2.860092e-01,2.505694e-01,2.205069e-01
3.585000e+03,9.381698e-04,3.416446e-03,1.361103e-02,2.959043e-02,5.326917e-02,8.701066e-02,1.230723e-01,1.638402e-01,2.120028e-01,2.577529e-01,3.104136e-01,3.621153e-01,4.100091e-01,4.556885e-01,5.045814e-01,5.526718e-01,5.912767e-01,6.196879e-01,6.456737e-01,6.581946e-01,6.727257e-01,6.670997e-01,6.614130e-01,6.527529e-01,6.113254e-01,5.666524e-01,5.251794e-01,4.965045e-01,4.594385e-01,4.313671e-01,4.004962e-01,3.769822e-01,3.488646e-01,3.242240e-01,3.001932e-01,2.733196e-01,2.420009e-01,2.154718e-01,1.919843e-01
