Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,1.479992e-08,2.092618e-06,2.221955e-04,1.939421e-03,4.424597e-03,8.651643e-03,1.338375e-02,2.050057e-02,2.794977e-02,3.431401e-02,4.195520e-02,4.838845e-02,5.618845e-02,6.219771e-02,6.796671e-02,7.241102e-02,7.525589e-02,7.560940e-02,7.899031e-02,7.719646e-02,7.699655e-02,7.772949e-02,7.475771e-02,7.366759e-02,7.164703e-02,6.830696e-02,6.535967e-02,6.394363e-02,5.893987e-02,5.465687e-02,5.165816e-02,4.704508e-02,4.165669e-02,3.671340e-02,3.253247e-02,2.990519e-02,2.681185e-02
3.515000e+03,0.000000e+00,0.000000e+00,1.265624e-07,2.573151e-06,2.392403e-04,1.558317e-03,4.736600e-03,8.629107e-03,1.445983e-02,2.095071e-02,2.926195e-02,3.606211e-02,4.508839e-02,5.336813e-02,6.122964e-02,6.626876e-02,7.311167e-02,7.904674e-02,8.339714e-02,8.473858e-02,8.481520e-02,8.581027e-02,8.516740e-02,8.349437e-02,8.166842e-02,8.030573e-02,7.660844e-02,7.353686e-02,7.092403e-02,6.804525e-02,6.349160e-02,5.937136e-02,5.581760e-02,5.014115e-02,4.530633e-02,4.216560e-02,3.592401e-02,3.333422e-02,3.120083e-02
3.525000e+03,0.000000e+00,0.000000e+00,5.920414e-08,1.886835e-05,1.481812e-04,1.517399e-03,4.245307e-03,9.243323e-03,1.689782e-02,2.293341e-02,3.023514e-02,4.021430e-02,4.755820e-02,5.644453e-02,6.488301e-02,7.286667e-02,8.047920e-02,8.567441e-02,8.973718e-02,9.235985e-02,9.422243e-02,9.425853e-02,9.399777e-02,9.372729e-02,9.084085e-02,8.920216e-02,8.549748e-02,8.328635e-02,7.947734e-02,7.560731e-02,7.204806e-02,6.680352e-02,6.253731e-02,5.619604e-02,5.126131e-02,4.688208e-02,4.246150e-02,3.908899e-02,3.498649e-02
3.535000e+03,0.000000e+00,0.000000e+00,3.513642e-09,1.555331e-05,1.386921e-04,1.195830e-03,4.368998e-03,9.734038e-03,1.759434e-02,2.617211e-02,3.439518e-02,4.362062e-02,5.268124e-02,6.310984e-02,7.227654e-02,7.779614e-02,8.745510e-02,9.376206e-02,9.747009e-02,1.009824e-01,1.043771e-01,1.020940e-01,1.012700e-01,1.022549e-01,9.933540e-02,9.602840e-02,9.530852e-02,9.150202e-02,8.939161e-02,8.469339e-02,7.978204e-02,7.516282e-02,7.145240e-02,6.674736e-02,5.856526e-02,5.476386e-02,5.043654e-02,4.530740e-02,4.114037e-02
3.545000e+03,0.000000e+00,0.000000e+00,3.414480e-08,3.423472e-06,1.515636e-04,9.958723e-04,3.696868e-03,8.747365e-03,1.571923e-02,2.473836e-02,3.316010e-02,4.265004e-02,5.342639e-02,6.290050e-02,7.299347e-02,8.260159e-02,9.011068e-02,9.704443e-02,9.770678e-02,1.022649e-01,1.030468e-01,1.031424e-01,1.030733e-01,9.999340e-02,9.839381e-02,9.240394e-02,8.901064e-02,8.592288e-02,8.150744e-02,7.644280e-02,7.173267e-02,6.853701e-02,6.287243e-02,5.916610e-02,5.535022e-02,4.989068e-02,4.498908e-02,4.113214e-02,3.754015e-02
3.555000e+03,0.000000e+00,0.000000e+00,3.226961e-08,1.649794e-06,7.630409e-05,6.815680e-04,3.193174e-03,7.730222e-03,1.376737e-02,2.134840e-02,2.894990e-02,3.879229e-02,4.942012e-02,5.990167e-02,7.066474e-02,8.000638e-02,8.815863e-02,9.526314e-02,1.001682e-01,1.026944e-01,1.019875e-01,1.040065e-01,9.840351e-02,9.671471e-02,9.217519e-02,8.674998e-02,8.235516e-02,7.689799e-02,7.171256e-02,6.866031e-02,6.439270e-02,6.039530e-02,5.743353e-02,5.229880e-02,4.687500e-02,4.289398e-02,4.141083e-02,3.677313e-02,3.280997e-02
3.565000e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.053095e-06,4.163913e-05,7.523207e-04,2.615453e-03,6.876510e-03,1.188785e-02,1.777512e-02,2.524152e-02,3.322247e-02,4.381693e-02,5.390595e-02,6.605506e-02,7.252528e-02,8.478697e-02,9.334647e-02,9.701526e-02,9.824860e-02,1.036383e-01,1.026013e-01,9.853640e-02,9.594239e-02,9.167209e-02,8.623631e-02,8.030496e-02,7.647702e-02,7.132824e-02,6.591405e-02,6.199263e-02,5.832277e-02,5.557860e-02,5.085334e-02,4.652783e-02,4.134956e-02,3.909820e-02,3.623442e-02,3.269092e-02
3.575000e+03,0.000000e+00,0.000000e+00,9.613225e-10,2.890475e-06,6.457199e-05,5.393746e-04,2.073377e-03,5.239130e-03,1.042225e-02,1.518426e-02,2.194251e-02,2.872942e-02,3.794461e-02,4.832037e-02,6.089866e-02,6.934170e-02,7.720369e-02,8.675034e-02,9.205254e-02,9.706932e-02,1.011176e-01,9.871914e-02,9.571498e-02,9.367891e-02,8.720577e-02,8.132617e-02,7.398585e-02,6.885370e-02,6.472745e-02,5.994358e-02,5.707477e-02,5.182266e-02,5.010443e-02,4.620681e-02,4.201180e-02,3.938375e-02,3.616219e-02,3.274489e-02,3.003115e-02
3.585000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.667564e-06,6.071477e-05,3.721941e-04,1.634515e-03,4.079458e-03,8.090584e-03,1.269641e-02,1.830973e-02,2.470684e-02,3.320147e-02,4.380840e-02,5.292302e-02,6.247763e-02,7.119196e-02,7.973242e-02,8.728229e-02,9.216011e-02,9.400347e-02,9.555198e-02,9.205721e-02,8.874451e-02,8.259206e-02,7.568627e-02,7.058506e-02,6.460502e-02,6.023288e-02,5.584971e-02,5.250852e-02,4.782670e-02,4.579869e-02,4.413286e-02,3.943203e-02,3.611253e-02,3.367108e-02,3.076490e-02,2.854676e-02
