Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,6.112518e-03,1.632103e-02,3.852867e-02,7.155776e-02,1.140531e-01,1.612117e-01,2.103540e-01,2.545601e-01,2.967296e-01,3.475575e-01,3.796291e-01,4.008820e-01,4.254518e-01,4.394447e-01,4.571433e-01,4.601361e-01,4.676948e-01,4.847073e-01,4.820436e-01,4.868232e-01,4.931046e-01,4.936261e-01,4.855125e-01,4.672590e-01,4.561200e-01,4.384514e-01,4.074340e-01,3.612477e-01,3.306305e-01,2.950401e-01,2.547289e-01,2.171930e-01,1.870870e-01,1.619717e-01,1.391853e-01,1.175557e-01,1.017549e-01,8.631463e-02,7.578604e-02
3.515000e+03,5.838193e-03,1.526514e-02,4.002171e-02,7.328540e-02,1.167895e-01,1.703008e-01,2.196574e-01,2.669398e-01,3.233547e-01,3.744949e-01,4.156842e-01,4.320545e-01,4.695269e-01,4.812323e-01,4.894616e-01,4.976811e-01,5.067442e-01,5.092609e-01,5.020743e-01,5.143717e-01,5.135463e-01,5.164901e-01,4.967456e-01,4.871360e-01,4.695060e-01,4.471653e-01,4.128362e-01,3.759957e-01,3.418626e-01,3.047534e-01,2.629237e-01,2.254188e-01,1.957467e-01,1.667133e-01,1.436575e-01,1.211606e-01,1.060791e-01,9.325507e-02,7.782145e-02
3.525000e+03,5.504603e-03,1.512607e-02,3.780489e-02,7.180373e-02,1.169929e-01,1.674540e-01,2.235818e-01,2.779854e-01,3.305650e-01,3.856862e-01,4.347898e-01,4.571238e-01,4.872191e-01,5.173166e-01,5.175589e-01,5.292849e-01,5.350559e-01,5.386306e-01,5.257537e-01,5.271020e-01,5.304679e-01,5.129317e-01,5.055361e-01,4.857185e-01,4.691785e-01,4.409698e-01,4.086022e-01,3.640229e-01,3.293476e-01,2.914481e-01,2.519969e-01,2.210255e-01,1.921820e-01,1.659758e-01,1.417253e-01,1.254056e-01,1.066958e-01,9.029078e-02,7.954023e-02
3.535000e+03,5.249659e-03,1.413105e-02,3.673369e-02,7.156575e-02,1.171907e-01,1.723528e-01,2.263943e-01,2.780865e-01,3.393692e-01,3.985946e-01,4.423368e-01,4.785114e-01,5.201697e-01,5.409182e-01,5.690520e-01,5.735155e-01,5.784448e-01,5.787193e-01,5.606074e-01,5.623393e-01,5.516661e-01,5.422798e-01,5.219929e-01,4.944417e-01,4.712694e-01,4.458252e-01,4.065604e-01,3.628082e-01,3.230629e-01,2.880545e-01,2.551797e-01,2.178871e-01,1.880175e-01,1.626364e-01,1.392390e-01,1.229965e-01,1.051989e-01,8.914583e-02,8.059793e-02
3.545000e+03,6.098380e-03,1.457336e-02,3.773476e-02,6.763591e-02,1.142903e-01,1.636036e-01,2.149815e-01,2.705666e-01,3.258747e-01,3.818629e-01,4.285058e-01,4.534683e-01,5.026633e-01,5.271452e-01,5.486737e-01,5.653999e-01,5.738479e-01,5.776108e-01,5.611671e-01,5.711693e-01,5.591267e-01,5.363840e-01,5.163070e-01,4.844817e-01,4.600049e-01,4.351388e-01,4.013402e-01,3.567885e-01,3.204393e-01,2.845907e-01,2.457555e-01,2.113591e-01,1.823200e-01,1.574874e-01,1.384443e-01,1.210334e-01,1.023081e-01,8.896477e-02,7.744013e-02
3.555000e+03,5.845691e-03,1.463389e-02,3.602028e-02,6.693006e-02,1.075565e-01,1.581132e-01,2.057684e-01,2.617763e-01,3.054623e-01,3.592491e-01,4.045821e-01,4.370503e-01,4.789445e-01,4.990588e-01,5.209959e-01,5.334842e-01,5.505264e-01,5.535082e-01,5.446670e-01,5.504851e-01,5.513069e-01,5.320606e-01,5.177222e-01,4.864044e-01,4.602608e-01,4.382827e-01,3.994128e-01,3.521259e-01,3.128396e-01,2.792750e-01,2.434479e-01,2.124172e-01,1.809100e-01,1.561187e-01,1.336360e-01,1.218841e-01,1.045704e-01,9.147356e-02,7.702894e-02
3.565000e+03,5.349391e-03,1.329299e-02,3.390704e-02,6.264696e-02,1.062071e-01,1.538450e-01,1.979000e-01,2.496035e-01,2.905036e-01,3.410844e-01,3.890341e-01,4.142698e-01,4.522475e-01,4.698305e-01,4.923930e-01,5.129238e-01,5.270557e-01,5.464152e-01,5.309173e-01,5.514924e-01,5.500449e-01,5.380840e-01,5.305634e-01,4.968642e-01,4.694105e-01,4.394792e-01,4.083791e-01,3.684875e-01,3.222647e-01,2.882709e-01,2.458164e-01,2.106233e-01,1.901940e-01,1.635387e-01,1.367331e-01,1.200760e-01,1.042476e-01,9.260139e-02,8.244374e-02
3.575000e+03,5.492201e-03,1.318514e-02,3.374609e-02,5.649113e-02,9.652429e-02,1.446658e-01,1.855829e-01,2.285052e-01,2.715301e-01,3.223573e-01,3.576466e-01,3.874927e-01,4.177925e-01,4.448029e-01,4.612082e-01,4.789181e-01,4.874105e-01,5.021173e-01,5.029295e-01,5.176470e-01,5.202992e-01,5.118424e-01,5.057686e-01,4.750033e-01,4.609111e-01,4.409228e-01,4.011760e-01,3.618098e-01,3.185474e-01,2.805528e-01,2.421866e-01,2.099876e-01,1.832433e-01,1.613259e-01,1.371581e-01,1.201372e-01,1.048971e-01,9.432167e-02,8.105979e-02
3.585000e+03,5.081169e-03,1.386010e-02,2.996492e-02,5.736057e-02,9.175216e-02,1.318642e-01,1.751043e-01,2.160555e-01,2.503106e-01,3.037378e-01,3.351761e-01,3.651483e-01,3.888686e-01,4.140443e-01,4.260493e-01,4.519078e-01,4.543137e-01,4.723622e-01,4.739389e-01,4.852311e-01,4.833700e-01,4.753226e-01,4.733661e-01,4.556903e-01,4.363854e-01,4.202250e-01,3.852758e-01,3.484564e-01,3.072646e-01,2.783508e-01,2.448570e-01,2.018853e-01,1.770802e-01,1.553426e-01,1.373047e-01,1.201101e-01,1.064784e-01,9.250921e-02,7.802110e-02
3.595000e+03,4.779508e-03,1.382718e-02,2.997024e-02,5.500814e-02,8.561476e-02,1.257942e-01,1.601871e-01,2.006124e-01,2.447574e-01,2.791263e-01,3.167052e-01,3.369608e-01,3.690433e-01,3.945763e-01,4.096221e-01,4.271588e-01,4.395989e-01,4.505807e-01,4.511919e-01,4.623711e-01,4.602813e-01,4.585272e-01,4.525312e-01,4.431579e-01,4.283097e-01,4.066014e-01,3.756928e-01,3.470949e-01,3.037063e-01,2.732926e-01,2.425448e-01,2.060919e-01,1.774045e-01,1.536452e-01,1.385541e-01,1.180129e-01,1.064464e-01,9.220990e-02,8.117405e-02
