Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,2.056435e-02,2.857637e-02,2.013125e-02,4.488812e-03,7.541039e-04,4.604308e-04,6.966385e-04,1.646980e-03,2.273611e-03,4.788346e-03,9.542875e-03,1.712313e-02,2.655455e-02,3.790628e-02,4.779078e-02,5.932476e-02,6.567864e-02,7.434647e-02,8.020704e-02,8.132196e-02,8.399625e-02,8.515921e-02,8.455775e-02,8.109642e-02,7.612322e-02,7.045664e-02,6.755270e-02,6.341762e-02,5.990490e-02,5.446194e-02,5.081867e-02,4.565313e-02,4.063276e-02,3.822147e-02,3.572119e-02,3.084561e-02,2.798798e-02,2.628842e-02,2.406263e-02
3.515000e+03,1.956770e-02,2.910452e-02,2.044063e-02,4.937194e-03,9.244564e-04,3.907793e-04,6.519765e-04,1.390715e-03,2.716126e-03,4.457312e-03,8.791032e-03,1.737389e-02,2.654554e-02,3.781047e-02,4.669397e-02,5.745083e-02,6.398246e-02,7.367686e-02,7.998057e-02,8.333095e-02,8.405895e-02,8.615630e-02,8.582676e-02,8.184070e-02,7.975837e-02,7.505811e-02,7.113166e-02,6.626694e-02,6.312425e-02,5.741754e-02,5.328334e-02,4.809353e-02,4.295279e-02,4.022527e-02,3.648563e-02,3.383016e-02,3.077670e-02,2.744351e-02,2.560164e-02
3.525000e+03,1.951557e-02,2.886607e-02,2.077198e-02,4.389282e-03,5.343013e-04,4.599030e-04,5.311837e-04,1.223667e-03,2.318444e-03,4.612206e-03,8.590613e-03,1.533206e-02,2.451640e-02,3.538373e-02,4.459773e-02,5.396728e-02,6.129820e-02,7.007268e-02,7.569341e-02,7.561401e-02,7.983200e-02,8.012276e-02,8.178685e-02,7.910095e-02,7.427804e-02,7.099212e-02,6.756910e-02,6.472810e-02,6.266967e-02,5.862672e-02,5.340245e-02,4.952143e-02,4.373818e-02,4.131427e-02,3.725540e-02,3.357725e-02,3.036906e-02,2.800650e-02,2.572743e-02
3.535000e+03,2.099996e-02,2.950939e-02,2.123708e-02,4.386250e-03,6.169999e-04,4.854225e-04,6.722554e-04,9.622612e-04,2.017710e-03,4.726704e-03,8.564403e-03,1.520295e-02,2.386293e-02,3.441039e-02,4.284112e-02,5.218930e-02,5.874725e-02,6.713222e-02,7.146593e-02,7.435062e-02,7.776880e-02,7.703065e-02,7.831343e-02,7.586304e-02,7.173669e-02,6.900979e-02,6.670072e-02,6.481928e-02,6.048936e-02,5.620128e-02,5.076382e-02,4.934441e-02,4.478415e-02,4.170625e-02,3.767924e-02,3.348506e-02,3.160552e-02,2.805662e-02,2.640262e-02
3.545000e+03,2.117414e-02,3.016432e-02,2.158525e-02,4.816074e-03,9.400136e-04,4.387644e-04,6.530099e-04,1.150332e-03,2.187252e-03,4.208654e-03,8.441011e-03,1.549883e-02,2.266580e-02,3.204306e-02,4.232557e-02,5.092255e-02,5.821144e-02,6.520021e-02,7.197991e-02,7.422267e-02,7.625474e-02,7.630117e-02,7.440324e-02,7.472447e-02,7.059029e-02,6.816846e-02,6.275795e-02,6.154504e-02,5.792591e-02,5.532756e-02,5.098228e-02,4.711174e-02,4.441592e-02,4.059882e-02,3.659709e-02,3.157014e-02,2.985414e-02,2.830705e-02,2.618966e-02
3.555000e+03,1.917642e-02,2.945325e-02,2.170295e-02,4.706813e-03,8.116394e-04,3.341970e-04,6.761414e-04,1.217486e-03,2.192535e-03,4.403010e-03,8.228389e-03,1.520444e-02,2.309719e-02,3.321484e-02,4.321299e-02,5.229944e-02,6.021834e-02,6.806941e-02,7.465179e-02,7.736085e-02,7.849808e-02,7.888820e-02,7.575740e-02,7.328027e-02,6.935161e-02,6.463201e-02,6.180705e-02,5.666217e-02,5.363058e-02,5.173560e-02,4.866761e-02,4.517849e-02,4.093821e-02,3.807972e-02,3.544183e-02,3.144411e-02,2.901090e-02,2.687284e-02,2.478493e-02
3.565000e+03,2.071285e-02,2.980922e-02,2.369387e-02,5.322871e-03,7.887564e-04,5.200486e-04,6.403193e-04,1.387423e-03,2.643177e-03,4.707597e-03,8.750519e-03,1.439431e-02,2.257220e-02,3.398017e-02,4.447094e-02,5.354079e-02,6.287633e-02,6.990340e-02,7.513752e-02,7.962326e-02,7.948553e-02,8.037748e-02,7.830765e-02,7.697435e-02,7.171171e-02,6.522606e-02,6.109836e-02,5.702539e-02,5.449424e-02,5.033130e-02,4.712175e-02,4.433030e-02,3.967658e-02,3.686660e-02,3.375495e-02,3.119171e-02,2.851334e-02,2.577318e-02,2.420757e-02
3.575000e+03,1.989114e-02,3.003206e-02,2.352056e-02,5.269296e-03,8.854082e-04,5.831604e-04,6.956895e-04,1.562064e-03,2.110855e-03,4.612801e-03,8.885877e-03,1.517073e-02,2.417025e-02,3.523535e-02,4.542792e-02,5.360752e-02,6.360900e-02,7.186484e-02,7.949769e-02,8.122039e-02,8.210078e-02,8.227153e-02,7.994781e-02,7.595328e-02,7.211981e-02,6.617661e-02,6.174093e-02,5.852031e-02,5.329321e-02,4.986268e-02,4.561275e-02,4.101289e-02,3.792243e-02,3.607379e-02,3.322101e-02,3.065876e-02,2.860802e-02,2.559932e-02,2.365074e-02
3.585000e+03,2.000762e-02,3.056322e-02,2.361561e-02,5.333774e-03,8.487380e-04,6.050575e-04,7.150259e-04,1.236692e-03,2.256195e-03,4.950269e-03,9.341929e-03,1.582790e-02,2.422750e-02,3.394958e-02,4.562147e-02,5.409874e-02,6.370754e-02,7.297229e-02,7.980026e-02,8.073412e-02,8.282807e-02,8.363777e-02,8.120530e-02,7.889648e-02,7.272076e-02,6.784754e-02,6.493690e-02,5.844360e-02,5.267214e-02,5.006728e-02,4.495781e-02,4.178265e-02,3.869648e-02,3.481266e-02,3.272543e-02,2.967402e-02,2.695594e-02,2.439133e-02,2.310982e-02
