Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.935519e-06,4.930174e-05,1.548339e-04,4.875170e-04,1.319403e-03,2.202830e-03,4.526838e-03,7.142075e-03,1.206648e-02,1.871456e-02,2.455481e-02,3.128903e-02,3.824210e-02,4.295875e-02,4.729195e-02,5.046546e-02,5.087597e-02,5.088731e-02,5.014798e-02,5.030031e-02,4.845587e-02,4.429009e-02,4.168100e-02,3.908700e-02,3.689849e-02,3.389228e-02,3.247322e-02,3.001292e-02,2.734561e-02,2.450084e-02,2.348496e-02,2.200549e-02,2.089622e-02,1.933886e-02,1.796844e-02,1.630944e-02
3.515000e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.064245e-07,3.023614e-05,1.674340e-04,4.990505e-04,1.124410e-03,2.420685e-03,4.474895e-03,7.322568e-03,1.270174e-02,1.837877e-02,2.634731e-02,3.401876e-02,4.006586e-02,4.568218e-02,4.992590e-02,5.243242e-02,5.313582e-02,5.281187e-02,5.235886e-02,5.256403e-02,5.029526e-02,4.945594e-02,4.394745e-02,4.185924e-02,3.992319e-02,3.690773e-02,3.517155e-02,3.156759e-02,3.074491e-02,2.720916e-02,2.551422e-02,2.383479e-02,2.237633e-02,2.082623e-02,1.932593e-02,1.830255e-02
3.525000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.245725e-09,4.377551e-05,1.444500e-04,4.446849e-04,1.291707e-03,2.297065e-03,4.732600e-03,7.986213e-03,1.221701e-02,1.797717e-02,2.544296e-02,3.251000e-02,3.870189e-02,4.304907e-02,4.761529e-02,4.995460e-02,5.172522e-02,5.017578e-02,5.075622e-02,4.953828e-02,4.838698e-02,4.713142e-02,4.399319e-02,4.190250e-02,4.000989e-02,3.681999e-02,3.415980e-02,3.113850e-02,3.086125e-02,2.810850e-02,2.600230e-02,2.482213e-02,2.237975e-02,2.090630e-02,1.999012e-02,1.875849e-02
3.535000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.307430e-06,1.783995e-05,1.592687e-04,5.222368e-04,1.246680e-03,2.422008e-03,4.423700e-03,7.519068e-03,1.257144e-02,1.907243e-02,2.536328e-02,3.217199e-02,3.707122e-02,4.171673e-02,4.507752e-02,4.851133e-02,4.815134e-02,4.892819e-02,4.807328e-02,4.778633e-02,4.679283e-02,4.560486e-02,4.172977e-02,4.057208e-02,3.869403e-02,3.563722e-02,3.452396e-02,3.198040e-02,3.049337e-02,2.766557e-02,2.581233e-02,2.417915e-02,2.278001e-02,2.016980e-02,1.977202e-02,1.848152e-02
3.545000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.109217e-06,5.153926e-06,1.502987e-04,4.412520e-04,1.188055e-03,2.431322e-03,4.199486e-03,7.306471e-03,1.189920e-02,1.859931e-02,2.533522e-02,3.120847e-02,3.610464e-02,4.141450e-02,4.294511e-02,4.506969e-02,4.605650e-02,4.525880e-02,4.534191e-02,4.589504e-02,4.360284e-02,4.332906e-02,4.015473e-02,3.903034e-02,3.711204e-02,3.543602e-02,3.286638e-02,3.135195e-02,2.875063e-02,2.752742e-02,2.481977e-02,2.397482e-02,2.163888e-02,2.046710e-02,1.993425e-02,1.812815e-02
3.555000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.074370e-05,1.327110e-05,2.149316e-04,4.840592e-04,1.218017e-03,2.229389e-03,4.362446e-03,6.971082e-03,1.161294e-02,1.742919e-02,2.413635e-02,2.866848e-02,3.413467e-02,3.763369e-02,4.119543e-02,4.328048e-02,4.408112e-02,4.290423e-02,4.377105e-02,4.392691e-02,4.042149e-02,4.181094e-02,3.993059e-02,3.723675e-02,3.594818e-02,3.355447e-02,3.238076e-02,3.009818e-02,2.917861e-02,2.712550e-02,2.421002e-02,2.328746e-02,2.130284e-02,2.034604e-02,1.905936e-02,1.786019e-02
3.565000e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.350405e-06,3.312170e-05,1.518666e-04,4.643307e-04,1.170527e-03,2.182391e-03,4.288969e-03,7.361845e-03,1.164185e-02,1.770234e-02,2.379757e-02,2.838867e-02,3.407607e-02,3.754817e-02,4.052953e-02,4.171827e-02,4.275016e-02,4.308837e-02,4.326870e-02,4.304990e-02,4.131665e-02,4.057061e-02,3.905335e-02,3.739377e-02,3.562177e-02,3.405284e-02,3.106204e-02,2.875138e-02,2.823311e-02,2.646134e-02,2.491118e-02,2.283998e-02,2.213145e-02,2.051685e-02,1.884855e-02,1.684421e-02
3.575000e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.440481e-07,1.571016e-05,1.111544e-04,4.955817e-04,1.126713e-03,2.193519e-03,4.121088e-03,7.237171e-03,1.191818e-02,1.833105e-02,2.389766e-02,2.867036e-02,3.296955e-02,3.763035e-02,3.945849e-02,4.117743e-02,4.242842e-02,4.248114e-02,4.178165e-02,4.223274e-02,4.061804e-02,3.973238e-02,3.908518e-02,3.637018e-02,3.588393e-02,3.289807e-02,3.133159e-02,2.853387e-02,2.761265e-02,2.566230e-02,2.377530e-02,2.220121e-02,2.124854e-02,1.992297e-02,1.732227e-02,1.689122e-02
3.585000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.768661e-07,5.069142e-05,1.195028e-04,3.876505e-04,1.101892e-03,2.428861e-03,3.830594e-03,7.159289e-03,1.153275e-02,1.785250e-02,2.350249e-02,2.801151e-02,3.267069e-02,3.680630e-02,3.946044e-02,4.010444e-02,4.096742e-02,4.039860e-02,4.101706e-02,4.183353e-02,4.064372e-02,3.997707e-02,3.797037e-02,3.579008e-02,3.465145e-02,3.305133e-02,3.163443e-02,2.929223e-02,2.759252e-02,2.554351e-02,2.381919e-02,2.264402e-02,2.047594e-02,1.871103e-02,1.760417e-02,1.700419e-02
