Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,3.610804e-02,2.644517e-02,7.175286e-03,6.615934e-04,2.097423e-04,1.377441e-04,2.794539e-04,4.875017e-04,4.929062e-04,8.247764e-04,1.526159e-03,2.724406e-03,3.703378e-03,4.890212e-03,6.371197e-03,8.092889e-03,9.105349e-03,1.014674e-02,1.051400e-02,1.127851e-02,1.247847e-02,1.275129e-02,1.195181e-02,1.226730e-02,1.145007e-02,1.110952e-02,1.089860e-02,1.053796e-02,1.069572e-02,9.762588e-03,9.172704e-03,9.193638e-03,9.361665e-03,8.390005e-03,8.607539e-03,7.681149e-03,7.323719e-03,7.062836e-03,6.669536e-03
3.515000e+03,3.587856e-02,2.772611e-02,7.369089e-03,8.661710e-04,2.871740e-04,2.217244e-04,2.209634e-04,4.195792e-04,5.302184e-04,8.179477e-04,1.598169e-03,2.818685e-03,3.677219e-03,4.640331e-03,6.384348e-03,8.002232e-03,9.043841e-03,1.095727e-02,1.093003e-02,1.179143e-02,1.234040e-02,1.253914e-02,1.264917e-02,1.203887e-02,1.165570e-02,1.093532e-02,1.087362e-02,1.125517e-02,1.028214e-02,9.884027e-03,9.526632e-03,9.265229e-03,8.864143e-03,8.173939e-03,7.797913e-03,7.760286e-03,7.749241e-03,7.065994e-03,6.669035e-03
3.525000e+03,3.607371e-02,2.805629e-02,6.837020e-03,8.638528e-04,2.228140e-04,2.752737e-04,2.222218e-04,2.917668e-04,6.403911e-04,9.479116e-04,1.421706e-03,2.713809e-03,3.710638e-03,4.827701e-03,6.614268e-03,8.674870e-03,9.463194e-03,1.075321e-02,1.183746e-02,1.167252e-02,1.215991e-02,1.283955e-02,1.221875e-02,1.270319e-02,1.179347e-02,1.117058e-02,1.161332e-02,1.117025e-02,1.064126e-02,9.812348e-03,9.170795e-03,8.991355e-03,8.831506e-03,8.808973e-03,7.856243e-03,7.814027e-03,7.345235e-03,7.587276e-03,6.221428e-03
3.535000e+03,3.674954e-02,2.790444e-02,6.754053e-03,6.396786e-04,2.323249e-04,2.245961e-04,2.703337e-04,3.291156e-04,5.805197e-04,1.017766e-03,1.512207e-03,2.732157e-03,3.790659e-03,5.481738e-03,7.326595e-03,8.080864e-03,9.939299e-03,1.033281e-02,1.097223e-02,1.213500e-02,1.266149e-02,1.292941e-02,1.243277e-02,1.243861e-02,1.207139e-02,1.169081e-02,1.093486e-02,1.161250e-02,1.066485e-02,9.926557e-03,9.343240e-03,8.860060e-03,8.484205e-03,8.549712e-03,8.043851e-03,7.542882e-03,7.506232e-03,7.332286e-03,6.626158e-03
3.545000e+03,3.538739e-02,2.890504e-02,7.407519e-03,7.273362e-04,1.746031e-04,1.976725e-04,1.739238e-04,3.292710e-04,5.699955e-04,1.022064e-03,1.341369e-03,2.680247e-03,3.863424e-03,5.302713e-03,7.036744e-03,7.458988e-03,9.682309e-03,1.076790e-02,1.123533e-02,1.177465e-02,1.263427e-02,1.262066e-02,1.246337e-02,1.245336e-02,1.189200e-02,1.158123e-02,1.090531e-02,1.047709e-02,1.043392e-02,9.868405e-03,9.090969e-03,9.364092e-03,8.656300e-03,7.881336e-03,7.853613e-03,7.543410e-03,6.855109e-03,7.271910e-03,6.510463e-03
3.555000e+03,3.632031e-02,3.040175e-02,7.242202e-03,5.685774e-04,2.954825e-04,2.460691e-04,2.785291e-04,5.917344e-04,5.379168e-04,9.892137e-04,1.739374e-03,2.973335e-03,3.779406e-03,5.549688e-03,6.918133e-03,8.439591e-03,1.026548e-02,1.180739e-02,1.180749e-02,1.334993e-02,1.351069e-02,1.345208e-02,1.318493e-02,1.276209e-02,1.168133e-02,1.173016e-02,1.157330e-02,1.123804e-02,1.137816e-02,1.039462e-02,9.283527e-03,9.163647e-03,8.623453e-03,8.384877e-03,7.773176e-03,7.348424e-03,7.076998e-03,6.747289e-03,7.056936e-03
3.565000e+03,3.471427e-02,2.838991e-02,7.773900e-03,7.959235e-04,2.296758e-04,2.810958e-04,2.549277e-04,3.722621e-04,6.980724e-04,1.227201e-03,1.704497e-03,3.079629e-03,4.095616e-03,5.905813e-03,7.819473e-03,9.091628e-03,1.042137e-02,1.156996e-02,1.263130e-02,1.347261e-02,1.446142e-02,1.410220e-02,1.335854e-02,1.249005e-02,1.239883e-02,1.223781e-02,1.204594e-02,1.207313e-02,1.120195e-02,1.070048e-02,9.785228e-03,9.697160e-03,9.620421e-03,8.568140e-03,8.049107e-03,8.262932e-03,8.228875e-03,7.054257e-03,6.814881e-03
3.575000e+03,3.447365e-02,3.007404e-02,7.365811e-03,1.087902e-03,2.462024e-04,2.414350e-04,2.515032e-04,4.561888e-04,6.717988e-04,1.137923e-03,1.832634e-03,3.336525e-03,4.202976e-03,5.910153e-03,7.840556e-03,9.302546e-03,1.176326e-02,1.088414e-02,1.288148e-02,1.323360e-02,1.420384e-02,1.356075e-02,1.405318e-02,1.394845e-02,1.341074e-02,1.218901e-02,1.211348e-02,1.291329e-02,1.158401e-02,1.098441e-02,9.939285e-03,9.850939e-03,9.755376e-03,8.569273e-03,8.790865e-03,7.634512e-03,7.630440e-03,7.059632e-03,7.478536e-03
3.585000e+03,3.441509e-02,3.095169e-02,7.622060e-03,8.079497e-04,2.004454e-04,2.369317e-04,2.500889e-04,3.789664e-04,7.060604e-04,9.781301e-04,1.729925e-03,2.867689e-03,4.143761e-03,5.480930e-03,7.805172e-03,8.833482e-03,1.091038e-02,1.218623e-02,1.352838e-02,1.389336e-02,1.405669e-02,1.375571e-02,1.414626e-02,1.311037e-02,1.300370e-02,1.226077e-02,1.145415e-02,1.202090e-02,1.139586e-02,1.052749e-02,1.043733e-02,9.479489e-03,9.090996e-03,8.624367e-03,8.411838e-03,8.212264e-03,7.624555e-03,6.960348e-03,6.990560e-03
3.595000e+03,3.477580e-02,3.030122e-02,8.149942e-03,7.932570e-04,2.941590e-04,2.668830e-04,2.911915e-04,5.036486e-04,7.085531e-04,1.239941e-03,1.667202e-03,3.351049e-03,4.552091e-03,5.915323e-03,7.777139e-03,9.285062e-03,1.188670e-02,1.232189e-02,1.314517e-02,1.410640e-02,1.472947e-02,1.452451e-02,1.442474e-02,1.304847e-02,1.273354e-02,1.287400e-02,1.228179e-02,1.195688e-02,1.172243e-02,1.117684e-02,1.024127e-02,1.024234e-02,9.949229e-03,8.905741e-03,8.461447e-03,7.997003e-03,7.720866e-03,7.206110e-03,7.178443e-03
