Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,4.514926e-02,9.146144e-02,8.452543e-02,4.813192e-02,1.846511e-02,9.226207e-03,8.267011e-03,1.027505e-02,1.458626e-02,1.950454e-02,2.830106e-02,4.010273e-02,5.145232e-02,6.307650e-02,7.654846e-02,8.643955e-02,9.898695e-02,1.063485e-01,1.139504e-01,1.175884e-01,1.186765e-01,1.207374e-01,1.153350e-01,1.042730e-01,1.001966e-01,9.162598e-02,8.145427e-02,7.403232e-02,6.743205e-02,6.217959e-02,5.571050e-02,5.081841e-02,4.366725e-02,3.936852e-02,3.472001e-02,3.093945e-02,2.709871e-02,2.355066e-02,2.121893e-02
3.515000e+03,4.341510e-02,9.199587e-02,8.992380e-02,4.777805e-02,1.783523e-02,8.868623e-03,8.295725e-03,9.555154e-03,1.366612e-02,1.969941e-02,2.900482e-02,3.932914e-02,5.168598e-02,5.958317e-02,7.447954e-02,8.379960e-02,9.752582e-02,1.022660e-01,1.105404e-01,1.133629e-01,1.138553e-01,1.170806e-01,1.127050e-01,1.021227e-01,9.736758e-02,9.078038e-02,8.298393e-02,7.299938e-02,6.826062e-02,5.860385e-02,5.489748e-02,4.849152e-02,4.419477e-02,3.910534e-02,3.357216e-02,3.258595e-02,2.784169e-02,2.411312e-02,2.018961e-02
3.525000e+03,4.216328e-02,8.870176e-02,8.755312e-02,4.883961e-02,1.887828e-02,9.061027e-03,8.108754e-03,1.034618e-02,1.411910e-02,1.938309e-02,2.712753e-02,3.943552e-02,4.804219e-02,6.123313e-02,7.192018e-02,8.060141e-02,9.495696e-02,1.028973e-01,1.049106e-01,1.093057e-01,1.106615e-01,1.132372e-01,1.098329e-01,1.016086e-01,9.593762e-02,9.024115e-02,8.002808e-02,7.189516e-02,6.586817e-02,5.817710e-02,5.371069e-02,4.910397e-02,4.470566e-02,3.947468e-02,3.336794e-02,3.044989e-02,2.698143e-02,2.293950e-02,2.034070e-02
3.535000e+03,4.152058e-02,8.831245e-02,8.795921e-02,4.799795e-02,1.802906e-02,7.746577e-03,8.001409e-03,1.004023e-02,1.375290e-02,1.975586e-02,2.849079e-02,3.777308e-02,4.770888e-02,5.906045e-02,6.991723e-02,7.947088e-02,9.191272e-02,9.824417e-02,1.043402e-01,1.080261e-01,1.096545e-01,1.100289e-01,1.065715e-01,1.017184e-01,9.442082e-02,8.666326e-02,7.922942e-02,7.259736e-02,6.560949e-02,5.945960e-02,5.337483e-02,4.892446e-02,4.448234e-02,3.896381e-02,3.316493e-02,3.091540e-02,2.590765e-02,2.391856e-02,1.923978e-02
3.545000e+03,4.023520e-02,8.938635e-02,9.100078e-02,4.862115e-02,1.839976e-02,7.303658e-03,7.807662e-03,9.866609e-03,1.368652e-02,2.018672e-02,2.908787e-02,3.788354e-02,4.662782e-02,5.993919e-02,6.905762e-02,7.863036e-02,8.830423e-02,9.666208e-02,1.018386e-01,1.045228e-01,1.091248e-01,1.078721e-01,1.064840e-01,9.765764e-02,9.211312e-02,8.421391e-02,7.934960e-02,7.245275e-02,6.656623e-02,6.018166e-02,5.359562e-02,4.967466e-02,4.570240e-02,4.054459e-02,3.433877e-02,3.067573e-02,2.640387e-02,2.326040e-02,2.007545e-02
3.555000e+03,3.996366e-02,8.701185e-02,9.059171e-02,5.039824e-02,1.726709e-02,9.115829e-03,8.476195e-03,1.097126e-02,1.564594e-02,1.851672e-02,2.859562e-02,3.800742e-02,4.718293e-02,6.027800e-02,7.238546e-02,7.907813e-02,9.386745e-02,1.008716e-01,1.054680e-01,1.059286e-01,1.094024e-01,1.105850e-01,1.102192e-01,9.824688e-02,9.461946e-02,8.731109e-02,8.135784e-02,7.529253e-02,6.909494e-02,6.285672e-02,5.662894e-02,5.001191e-02,4.595622e-02,4.209767e-02,3.594350e-02,3.084238e-02,2.731533e-02,2.408203e-02,2.155416e-02
3.565000e+03,3.877996e-02,8.684116e-02,9.624198e-02,5.154818e-02,1.931216e-02,9.292583e-03,8.745673e-03,1.164645e-02,1.589534e-02,2.130976e-02,2.902463e-02,3.893868e-02,4.905557e-02,6.124256e-02,7.257560e-02,8.066332e-02,9.449160e-02,1.018629e-01,1.067658e-01,1.105697e-01,1.175484e-01,1.169106e-01,1.137003e-01,1.050989e-01,9.843592e-02,9.287817e-02,8.526471e-02,7.704166e-02,6.882486e-02,6.283281e-02,5.901995e-02,5.295237e-02,4.498997e-02,4.055685e-02,3.498133e-02,3.208922e-02,2.803788e-02,2.452396e-02,2.093302e-02
3.575000e+03,3.916659e-02,8.674846e-02,9.421299e-02,5.158575e-02,1.926058e-02,9.941546e-03,9.272977e-03,1.133249e-02,1.610763e-02,2.045877e-02,3.039597e-02,3.920827e-02,4.977507e-02,5.909204e-02,6.985448e-02,8.031704e-02,9.517195e-02,1.005543e-01,1.076572e-01,1.076650e-01,1.164160e-01,1.159623e-01,1.151188e-01,1.046608e-01,1.002770e-01,9.235869e-02,8.394430e-02,7.828559e-02,7.161254e-02,6.434260e-02,5.763396e-02,5.357501e-02,4.804801e-02,4.266696e-02,3.717654e-02,3.364049e-02,2.895353e-02,2.435537e-02,2.205696e-02
3.585000e+03,3.807469e-02,8.520933e-02,9.701430e-02,5.276287e-02,1.765852e-02,9.283250e-03,9.006259e-03,1.220818e-02,1.631129e-02,2.083416e-02,2.890111e-02,3.890256e-02,4.959578e-02,5.972401e-02,6.833249e-02,8.106599e-02,9.281339e-02,9.702761e-02,1.046820e-01,1.092533e-01,1.135433e-01,1.131501e-01,1.111281e-01,1.033583e-01,9.942691e-02,8.974761e-02,8.301996e-02,7.721166e-02,7.030309e-02,6.453697e-02,5.965272e-02,5.373896e-02,4.837566e-02,4.303699e-02,3.564410e-02,3.132956e-02,2.835237e-02,2.353017e-02,2.131887e-02
