Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,3.847146e-02,6.168621e-02,5.751350e-02,4.915584e-02,4.550670e-02,5.789172e-02,7.571169e-02,1.054082e-01,1.486372e-01,1.979383e-01,2.539014e-01,3.240028e-01,3.946944e-01,4.645520e-01,5.371249e-01,5.949760e-01,6.530060e-01,7.068332e-01,7.555414e-01,7.928790e-01,8.187374e-01,8.379079e-01,8.206843e-01,7.971946e-01,7.500289e-01,6.822610e-01,6.030853e-01,5.221517e-01,4.435618e-01,3.702327e-01,3.113499e-01,2.673543e-01,2.242699e-01,1.952225e-01,1.704829e-01,1.551336e-01,1.402893e-01,1.189086e-01,1.035254e-01
3.515000e+03,3.853117e-02,6.055190e-02,5.710930e-02,4.927283e-02,4.843491e-02,6.064369e-02,8.353745e-02,1.121292e-01,1.591411e-01,2.103021e-01,2.664557e-01,3.305719e-01,4.047029e-01,4.832415e-01,5.605962e-01,6.277995e-01,6.694577e-01,7.296830e-01,7.778438e-01,8.055238e-01,8.321391e-01,8.495562e-01,8.426556e-01,8.107090e-01,7.722517e-01,7.192909e-01,6.365487e-01,5.548457e-01,4.706976e-01,3.950824e-01,3.300797e-01,2.848442e-01,2.374008e-01,2.075066e-01,1.783704e-01,1.621663e-01,1.449581e-01,1.233509e-01,1.085351e-01
3.525000e+03,3.828074e-02,6.470004e-02,5.667100e-02,5.147142e-02,5.105378e-02,6.235507e-02,8.484928e-02,1.189836e-01,1.660877e-01,2.200283e-01,2.812578e-01,3.469124e-01,4.201202e-01,4.963080e-01,5.759058e-01,6.402336e-01,7.121361e-01,7.682878e-01,8.087996e-01,8.320126e-01,8.608194e-01,8.702656e-01,8.525912e-01,8.388713e-01,7.910634e-01,7.455739e-01,6.716915e-01,5.892274e-01,4.990284e-01,4.144288e-01,3.410342e-01,2.867158e-01,2.434872e-01,2.055806e-01,1.760521e-01,1.558425e-01,1.429650e-01,1.207704e-01,1.056567e-01
3.535000e+03,3.739463e-02,6.299822e-02,5.979389e-02,5.104142e-02,5.224330e-02,6.495666e-02,8.906059e-02,1.301119e-01,1.727007e-01,2.298295e-01,2.871024e-01,3.593377e-01,4.361320e-01,5.101841e-01,5.901206e-01,6.573685e-01,7.245855e-01,7.812470e-01,8.263737e-01,8.745705e-01,8.950413e-01,9.034098e-01,8.942346e-01,8.680934e-01,8.207101e-01,7.714449e-01,6.986043e-01,6.136174e-01,5.208992e-01,4.339943e-01,3.557315e-01,2.949953e-01,2.441793e-01,2.064470e-01,1.715285e-01,1.526700e-01,1.363943e-01,1.185699e-01,1.061758e-01
3.545000e+03,3.807875e-02,6.144337e-02,6.023602e-02,5.399994e-02,5.565491e-02,6.862883e-02,9.329574e-02,1.338474e-01,1.782961e-01,2.424979e-01,3.006303e-01,3.768943e-01,4.595802e-01,5.324119e-01,6.150833e-01,6.856786e-01,7.471476e-01,7.988842e-01,8.547371e-01,8.944907e-01,9.268443e-01,9.432847e-01,9.397293e-01,9.113666e-01,8.709474e-01,8.248937e-01,7.399611e-01,6.548457e-01,5.611500e-01,4.667897e-01,3.818679e-01,3.182241e-01,2.599318e-01,2.158678e-01,1.784142e-01,1.537878e-01,1.349853e-01,1.150261e-01,1.007365e-01
3.555000e+03,3.624006e-02,6.293206e-02,6.150322e-02,5.593933e-02,5.453279e-02,7.256580e-02,9.946552e-02,1.405517e-01,1.869798e-01,2.436043e-01,3.101128e-01,3.889551e-01,4.697291e-01,5.569666e-01,6.439734e-01,7.085920e-01,7.770383e-01,8.368771e-01,8.789000e-01,9.237099e-01,9.623186e-01,9.640921e-01,9.714738e-01,9.568992e-01,9.204437e-01,8.731557e-01,7.895434e-01,6.949618e-01,6.020684e-01,5.024224e-01,4.122017e-01,3.467129e-01,2.871863e-01,2.320992e-01,1.917402e-01,1.571452e-01,1.344439e-01,1.156886e-01,9.960955e-02
3.565000e+03,3.705269e-02,6.280274e-02,6.163540e-02,5.795723e-02,5.978094e-02,7.334621e-02,1.010619e-01,1.399447e-01,1.898892e-01,2.462768e-01,3.139316e-01,3.855838e-01,4.736290e-01,5.541995e-01,6.427263e-01,7.297804e-01,7.979413e-01,8.653827e-01,9.049087e-01,9.432729e-01,9.766302e-01,9.938370e-01,9.876917e-01,9.940945e-01,9.564515e-01,9.068947e-01,8.320010e-01,7.361465e-01,6.356213e-01,5.366292e-01,4.426768e-01,3.678038e-01,3.024654e-01,2.438070e-01,1.972756e-01,1.626762e-01,1.416382e-01,1.163422e-01,1.010822e-01
3.575000e+03,3.656255e-02,6.339705e-02,6.466478e-02,5.819920e-02,5.991138e-02,7.477235e-02,1.036565e-01,1.438711e-01,1.939799e-01,2.559269e-01,3.196125e-01,3.843971e-01,4.709008e-01,5.463388e-01,6.456217e-01,7.357303e-01,7.962877e-01,8.727249e-01,9.180681e-01,9.691305e-01,1.007941e+00,1.023506e+00,1.027255e+00,1.028830e+00,9.860117e-01,9.434884e-01,8.722396e-01,7.824382e-01,6.785443e-01,5.669387e-01,4.765772e-01,3.891805e-01,3.188277e-01,2.552262e-01,2.077101e-01,1.694004e-01,1.437551e-01,1.195468e-01,1.014574e-01
3.585000e+03,3.685013e-02,6.438369e-02,6.660667e-02,5.989775e-02,6.060333e-02,7.999791e-02,1.115316e-01,1.505583e-01,2.004241e-01,2.601179e-01,3.193573e-01,3.959316e-01,4.680630e-01,5.508014e-01,6.297120e-01,7.138595e-01,7.847320e-01,8.553292e-01,9.177762e-01,9.716381e-01,1.016182e+00,1.045791e+00,1.060704e+00,1.053784e+00,1.026019e+00,9.714419e-01,9.149749e-01,8.148835e-01,7.046953e-01,5.969187e-01,4.960655e-01,4.064200e-01,3.321058e-01,2.660933e-01,2.173660e-01,1.758017e-01,1.464347e-01,1.216692e-01,1.021252e-01
