Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,1.436667e-02,5.386664e-03,2.776106e-04,4.002665e-05,1.282738e-04,1.381171e-04,2.047318e-04,5.741909e-04,1.121566e-03,2.077512e-03,4.025536e-03,7.926540e-03,1.345300e-02,2.229211e-02,3.041076e-02,3.963429e-02,4.845445e-02,5.736059e-02,6.532656e-02,7.089401e-02,7.310099e-02,7.726124e-02,7.783428e-02,7.897432e-02,7.988022e-02,7.670372e-02,7.478744e-02,7.164939e-02,6.667024e-02,6.232968e-02,5.833659e-02,5.279550e-02,4.993869e-02,4.538994e-02,4.239010e-02,4.013123e-02,3.967215e-02,3.605344e-02,3.480206e-02
3.515000e+03,1.422379e-02,4.537551e-03,1.566092e-04,4.967459e-05,1.229770e-04,6.243889e-05,3.023745e-04,7.697059e-04,1.326300e-03,2.054203e-03,4.134714e-03,6.978825e-03,1.310242e-02,2.047087e-02,2.909693e-02,3.735740e-02,4.539563e-02,5.299229e-02,5.932926e-02,6.398580e-02,6.654852e-02,7.039791e-02,7.233476e-02,7.336215e-02,7.405733e-02,7.235307e-02,7.071407e-02,6.814548e-02,6.635580e-02,6.205758e-02,5.889414e-02,5.466364e-02,5.111006e-02,4.758714e-02,4.578718e-02,4.410966e-02,4.175096e-02,3.938275e-02,3.793290e-02
3.525000e+03,1.481480e-02,5.083937e-03,2.855624e-04,3.693938e-05,9.853968e-05,8.499660e-05,2.394635e-04,7.042887e-04,1.109556e-03,1.733403e-03,3.937107e-03,6.418342e-03,1.183687e-02,1.942865e-02,2.686073e-02,3.392221e-02,3.954256e-02,4.695080e-02,5.297498e-02,5.711444e-02,5.985516e-02,6.219654e-02,6.320206e-02,6.453006e-02,6.433923e-02,6.453121e-02,6.223762e-02,6.118591e-02,5.962671e-02,5.774964e-02,5.490362e-02,5.301499e-02,4.995135e-02,4.878979e-02,4.517779e-02,4.405091e-02,4.344498e-02,4.067561e-02,3.784929e-02
3.535000e+03,1.397964e-02,5.196147e-03,2.107814e-04,5.728200e-05,1.090759e-04,1.386692e-04,2.741340e-04,6.597676e-04,1.326536e-03,2.032769e-03,3.872488e-03,6.946082e-03,1.228661e-02,1.815812e-02,2.501950e-02,3.106281e-02,3.685762e-02,4.196460e-02,4.671274e-02,5.150008e-02,5.306960e-02,5.655457e-02,5.634589e-02,5.790550e-02,5.868190e-02,5.679350e-02,5.701837e-02,5.503574e-02,5.477950e-02,5.453842e-02,5.192925e-02,5.180758e-02,4.677983e-02,4.723450e-02,4.442378e-02,4.449196e-02,4.277214e-02,3.914330e-02,3.817027e-02
3.545000e+03,1.429860e-02,5.553926e-03,2.272232e-04,5.926004e-05,9.660832e-05,1.912158e-04,3.213183e-04,6.238576e-04,1.337468e-03,2.192826e-03,3.927021e-03,6.775407e-03,1.167787e-02,1.729128e-02,2.388322e-02,2.976951e-02,3.425242e-02,4.058060e-02,4.445565e-02,4.907990e-02,5.019663e-02,5.245301e-02,5.161287e-02,5.286622e-02,5.333865e-02,5.224281e-02,5.153758e-02,5.103246e-02,5.066989e-02,4.865841e-02,4.708038e-02,4.656493e-02,4.486723e-02,4.369259e-02,4.298741e-02,4.121322e-02,3.919682e-02,3.948947e-02,3.789759e-02
3.555000e+03,1.429375e-02,5.166183e-03,2.211510e-04,7.957474e-05,1.162964e-04,1.246622e-04,3.229842e-04,6.503254e-04,1.159441e-03,2.173185e-03,3.893490e-03,7.267280e-03,1.161222e-02,1.710686e-02,2.352783e-02,2.880005e-02,3.523256e-02,3.960515e-02,4.350447e-02,4.670216e-02,4.862372e-02,5.108310e-02,5.083721e-02,5.217286e-02,5.040727e-02,4.925583e-02,4.838230e-02,4.849946e-02,4.862894e-02,4.569214e-02,4.529714e-02,4.528849e-02,4.259165e-02,4.126492e-02,4.048281e-02,3.910531e-02,3.778460e-02,3.659229e-02,3.522004e-02
3.565000e+03,1.464806e-02,5.725457e-03,2.505915e-04,5.386044e-05,3.411705e-05,1.168875e-04,3.626834e-04,7.466492e-04,1.321415e-03,2.152415e-03,4.120190e-03,7.012285e-03,1.143964e-02,1.745093e-02,2.300336e-02,2.980472e-02,3.348394e-02,3.970034e-02,4.293708e-02,4.577111e-02,4.803134e-02,4.930527e-02,4.941778e-02,5.007940e-02,5.018695e-02,4.752465e-02,4.700913e-02,4.769689e-02,4.700756e-02,4.528284e-02,4.408952e-02,4.318410e-02,4.123821e-02,4.065694e-02,3.899584e-02,3.870817e-02,3.718938e-02,3.675599e-02,3.490010e-02
3.575000e+03,1.363069e-02,5.534563e-03,2.466988e-04,7.062842e-05,8.109851e-05,1.642496e-04,3.480182e-04,7.183672e-04,1.148657e-03,2.218059e-03,4.082423e-03,6.994805e-03,1.169130e-02,1.709364e-02,2.270298e-02,2.920939e-02,3.396453e-02,3.893567e-02,4.264312e-02,4.565182e-02,4.642780e-02,4.851252e-02,4.771244e-02,5.016338e-02,4.972709e-02,4.858031e-02,4.730762e-02,4.582484e-02,4.601110e-02,4.335702e-02,4.281269e-02,4.222779e-02,4.069025e-02,3.931918e-02,3.788460e-02,3.700129e-02,3.601928e-02,3.478595e-02,3.357748e-02
3.585000e+03,1.459273e-02,5.738043e-03,3.439931e-04,6.402954e-05,8.713866e-05,8.314775e-05,2.903509e-04,5.637034e-04,1.289834e-03,2.034397e-03,3.611681e-03,7.100260e-03,1.124852e-02,1.707818e-02,2.294300e-02,2.825121e-02,3.360687e-02,3.877925e-02,4.196826e-02,4.601807e-02,4.659617e-02,4.935729e-02,4.851556e-02,4.850558e-02,5.010107e-02,4.817595e-02,4.630218e-02,4.504036e-02,4.409534e-02,4.260056e-02,4.099212e-02,4.071510e-02,3.889024e-02,3.859292e-02,3.733471e-02,3.713294e-02,3.666500e-02,3.515585e-02,3.357633e-02
