Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.000934e-06,7.089092e-06,5.825854e-05,2.680612e-04,8.027462e-04,2.091429e-03,4.088610e-03,7.433576e-03,1.146792e-02,1.656185e-02,2.057270e-02,2.639456e-02,3.085223e-02,3.507318e-02,3.888130e-02,4.080087e-02,4.123747e-02,4.255929e-02,4.175631e-02,4.149592e-02,3.894474e-02,3.731087e-02,3.433127e-02,3.339088e-02,3.084556e-02,2.993915e-02,2.649201e-02,2.408747e-02,2.122317e-02,1.993572e-02,1.834196e-02,1.635879e-02,1.542383e-02,1.359951e-02,1.245632e-02,1.103321e-02
3.515000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.156309e-07,3.586146e-05,1.140216e-04,3.007722e-04,9.729468e-04,2.296847e-03,4.853399e-03,8.457183e-03,1.314851e-02,1.872663e-02,2.487438e-02,2.937409e-02,3.471135e-02,3.799972e-02,4.184954e-02,4.378431e-02,4.654263e-02,4.741528e-02,4.630007e-02,4.419930e-02,4.192908e-02,4.174583e-02,3.731763e-02,3.584628e-02,3.322655e-02,3.007626e-02,2.931554e-02,2.594395e-02,2.405147e-02,2.167954e-02,1.984476e-02,1.763080e-02,1.658005e-02,1.506544e-02,1.311591e-02,1.191756e-02
3.525000e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.408947e-07,8.343728e-06,1.085850e-04,4.779557e-04,1.338556e-03,2.624613e-03,6.226213e-03,1.034798e-02,1.528158e-02,2.077622e-02,2.740534e-02,3.333478e-02,3.897112e-02,4.413981e-02,4.648966e-02,4.919299e-02,5.106169e-02,5.163567e-02,5.178889e-02,4.999612e-02,4.805631e-02,4.648932e-02,4.270884e-02,4.099043e-02,3.780557e-02,3.480027e-02,3.297891e-02,3.005016e-02,2.716451e-02,2.484036e-02,2.206382e-02,2.045100e-02,1.786348e-02,1.563146e-02,1.441545e-02,1.278727e-02
3.535000e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.600680e-07,1.393412e-05,1.114410e-04,5.494929e-04,1.541751e-03,3.493163e-03,6.565483e-03,1.151457e-02,1.685508e-02,2.393170e-02,3.144089e-02,3.715460e-02,4.290752e-02,4.742643e-02,5.178124e-02,5.407878e-02,5.716123e-02,5.657853e-02,5.732980e-02,5.542927e-02,5.403360e-02,5.293139e-02,4.875829e-02,4.591350e-02,4.297472e-02,4.085483e-02,3.780866e-02,3.418652e-02,3.145628e-02,2.781223e-02,2.508932e-02,2.318418e-02,2.046693e-02,1.906043e-02,1.676878e-02,1.412346e-02
3.545000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.388188e-09,1.130547e-05,8.896652e-05,4.463069e-04,1.447742e-03,3.588568e-03,6.758262e-03,1.185802e-02,1.773947e-02,2.458850e-02,3.066863e-02,3.616241e-02,4.252657e-02,4.842470e-02,5.152815e-02,5.397208e-02,5.450414e-02,5.595666e-02,5.654182e-02,5.559896e-02,5.304690e-02,5.246057e-02,4.989442e-02,4.709657e-02,4.472019e-02,4.083754e-02,3.875925e-02,3.344727e-02,3.174037e-02,2.872827e-02,2.636102e-02,2.294903e-02,2.022133e-02,1.785242e-02,1.631698e-02,1.402254e-02
3.555000e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.067426e-09,3.462397e-05,6.464695e-05,4.765618e-04,1.537415e-03,3.116726e-03,6.667766e-03,1.146818e-02,1.742797e-02,2.395301e-02,2.960947e-02,3.572035e-02,4.220359e-02,4.629017e-02,5.042178e-02,5.210220e-02,5.355250e-02,5.370444e-02,5.466763e-02,5.353453e-02,5.290303e-02,5.148250e-02,4.738856e-02,4.501663e-02,4.298246e-02,4.101545e-02,3.841725e-02,3.434998e-02,3.102224e-02,2.850674e-02,2.631403e-02,2.331796e-02,2.028371e-02,1.823912e-02,1.557193e-02,1.370405e-02
3.565000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.064687e-08,1.840456e-06,9.138312e-05,5.310352e-04,1.470304e-03,3.276578e-03,6.778118e-03,1.182770e-02,1.822286e-02,2.435434e-02,3.098605e-02,3.683426e-02,4.194039e-02,4.579748e-02,5.036762e-02,5.187014e-02,5.336516e-02,5.490862e-02,5.363419e-02,5.436723e-02,5.345775e-02,5.134730e-02,4.890762e-02,4.682905e-02,4.512233e-02,4.234628e-02,3.986435e-02,3.711807e-02,3.412974e-02,3.136300e-02,2.834390e-02,2.672721e-02,2.301525e-02,2.154348e-02,1.885593e-02,1.670974e-02
3.575000e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.302204e-07,5.465213e-06,9.005548e-05,4.723044e-04,1.410802e-03,3.236395e-03,6.465188e-03,1.098813e-02,1.702734e-02,2.333379e-02,2.918718e-02,3.366700e-02,3.919593e-02,4.185336e-02,4.652150e-02,4.777882e-02,4.841103e-02,4.961348e-02,5.019492e-02,5.037949e-02,4.912883e-02,4.805744e-02,4.530931e-02,4.363233e-02,4.215985e-02,3.945444e-02,3.680566e-02,3.346804e-02,3.111961e-02,2.912498e-02,2.662183e-02,2.517788e-02,2.157853e-02,2.004807e-02,1.833715e-02,1.557139e-02
3.585000e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.720634e-07,5.139583e-06,6.326897e-05,3.459926e-04,1.211100e-03,2.939005e-03,5.533852e-03,1.057437e-02,1.501132e-02,2.019833e-02,2.682632e-02,3.070158e-02,3.638162e-02,3.952747e-02,4.130857e-02,4.432992e-02,4.528085e-02,4.613732e-02,4.686250e-02,4.582942e-02,4.405955e-02,4.419431e-02,4.138244e-02,3.934380e-02,3.818130e-02,3.633930e-02,3.462539e-02,3.120219e-02,2.937902e-02,2.676206e-02,2.493937e-02,2.252848e-02,2.025572e-02,1.840235e-02,1.645175e-02,1.386760e-02
3.595000e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.450345e-11,6.488459e-06,8.162045e-05,3.011783e-04,1.281842e-03,2.739375e-03,5.551303e-03,9.031631e-03,1.397189e-02,1.913016e-02,2.548339e-02,2.949752e-02,3.298966e-02,3.607783e-02,3.854783e-02,4.080179e-02,4.275167e-02,4.491257e-02,4.363752e-02,4.347314e-02,4.365850e-02,4.301679e-02,3.941042e-02,3.897226e-02,3.704574e-02,3.582413e-02,3.335314e-02,3.111539e-02,2.843075e-02,2.645354e-02,2.463428e-02,2.208075e-02,1.992569e-02,1.842452e-02,1.647099e-02,1.428361e-02
3.605000e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.342257e-07,1.130761e-05,7.731047e-05,3.239470e-04,1.111899e-03,2.424917e-03,5.106980e-03,8.964001e-03,1.323765e-02,1.815033e-02,2.315444e-02,2.790891e-02,3.175469e-02,3.470394e-02,3.840395e-02,4.029926e-02,4.110137e-02,4.192628e-02,4.325786e-02,4.316277e-02,4.158114e-02,4.096622e-02,3.987314e-02,3.807571e-02,3.643001e-02,3.494644e-02,3.323181e-02,3.123025e-02,2.874456e-02,2.637324e-02,2.432150e-02,2.210296e-02,2.048925e-02,1.863632e-02,1.683221e-02,1.507008e-02
3.615000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.538363e-06,3.088799e-06,1.164615e-04,3.580449e-04,1.092521e-03,2.622451e-03,4.748421e-03,8.499163e-03,1.230172e-02,1.754446e-02,2.195598e-02,2.629101e-02,3.041255e-02,3.353628e-02,3.584654e-02,3.801811e-02,4.046587e-02,3.996492e-02,4.143098e-02,4.214466e-02,4.176678e-02,4.002138e-02,4.002456e-02,3.929965e-02,3.637952e-02,3.507861e-02,3.400889e-02,3.167198e-02,2.921480e-02,2.766151e-02,2.604805e-02,2.383786e-02,2.179259e-02,1.944146e-02,1.869748e-02,1.613795e-02
3.625000e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.420830e-07,3.144050e-06,5.935555e-05,2.507478e-04,1.139396e-03,2.435567e-03,4.473272e-03,8.220205e-03,1.213329e-02,1.642451e-02,2.167900e-02,2.498966e-02,2.982396e-02,3.234154e-02,3.447335e-02,3.764726e-02,3.779974e-02,3.977364e-02,4.002307e-02,4.047966e-02,4.104953e-02,4.074864e-02,3.936002e-02,3.836340e-02,3.759643e-02,3.608942e-02,3.509827e-02,3.335888e-02,3.107737e-02,2.951630e-02,2.748731e-02,2.623293e-02,2.363629e-02,2.167541e-02,1.991023e-02,1.777272e-02
3.635000e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.514336e-08,9.214027e-06,6.982623e-05,3.411711e-04,1.069214e-03,2.135853e-03,4.457478e-03,7.658431e-03,1.179932e-02,1.678832e-02,2.108185e-02,2.547343e-02,2.910581e-02,3.164942e-02,3.392746e-02,3.587388e-02,3.719887e-02,3.765029e-02,3.880585e-02,3.955817e-02,3.960784e-02,3.973917e-02,3.923814e-02,3.849198e-02,3.750115e-02,3.649982e-02,3.544151e-02,3.401778e-02,3.217291e-02,3.062174e-02,2.869779e-02,2.680302e-02,2.532497e-02,2.332560e-02,2.159372e-02,1.911865e-02
3.645000e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.233719e-05,6.932172e-05,2.912765e-04,9.063661e-04,2.276248e-03,4.281526e-03,7.575870e-03,1.188286e-02,1.685573e-02,2.075039e-02,2.518148e-02,2.799960e-02,3.130522e-02,3.400156e-02,3.524265e-02,3.776248e-02,3.811568e-02,3.793176e-02,3.817217e-02,3.814379e-02,3.768852e-02,3.764290e-02,3.621102e-02,3.548766e-02,3.488949e-02,3.383731e-02,3.233418e-02,3.099627e-02,3.087706e-02,2.932400e-02,2.729763e-02,2.562933e-02,2.415317e-02,2.245942e-02,2.027005e-02
3.655000e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.874272e-08,7.408963e-06,1.043404e-04,3.771681e-04,1.118901e-03,2.203555e-03,4.396673e-03,7.903459e-03,1.206745e-02,1.664000e-02,2.169121e-02,2.532231e-02,2.888040e-02,3.168568e-02,3.409286e-02,3.590190e-02,3.694295e-02,3.848528e-02,3.643724e-02,3.679383e-02,3.656407e-02,3.579144e-02,3.562326e-02,3.440754e-02,3.322122e-02,3.224873e-02,3.127045e-02,3.050261e-02,2.903423e-02,2.778511e-02,2.758021e-02,2.652750e-02,2.525998e-02,2.406370e-02,2.229915e-02,2.115658e-02
3.665000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.246571e-07,9.615757e-06,1.093337e-04,3.527566e-04,1.076084e-03,2.550876e-03,5.025167e-03,8.597861e-03,1.288429e-02,1.740781e-02,2.287627e-02,2.681459e-02,3.092377e-02,3.263214e-02,3.537642e-02,3.483793e-02,3.753605e-02,3.833774e-02,3.681469e-02,3.750166e-02,3.692760e-02,3.678989e-02,3.599760e-02,3.364079e-02,3.293446e-02,3.125450e-02,2.911947e-02,2.814239e-02,2.681033e-02,2.649998e-02,2.502587e-02,2.456109e-02,2.388370e-02,2.299648e-02,2.238773e-02,2.103702e-02
3.675000e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.247706e-07,1.048251e-05,1.599893e-04,4.609756e-04,1.243033e-03,2.611393e-03,5.225565e-03,9.425023e-03,1.387748e-02,1.909333e-02,2.403986e-02,2.797228e-02,3.281848e-02,3.573130e-02,3.696200e-02,3.827348e-02,3.916941e-02,3.992468e-02,3.903673e-02,3.915556e-02,3.860764e-02,3.754131e-02,3.643041e-02,3.512090e-02,3.290451e-02,3.124493e-02,3.065569e-02,2.897677e-02,2.684654e-02,2.512227e-02,2.438075e-02,2.340490e-02,2.288511e-02,2.177544e-02,2.132105e-02,2.037336e-02
