Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,6.784591e-03,1.654611e-02,3.586275e-02,7.012959e-02,1.183375e-01,1.739886e-01,2.374412e-01,2.981452e-01,3.608256e-01,4.239691e-01,4.834199e-01,5.552048e-01,6.167035e-01,6.696212e-01,7.340946e-01,7.783976e-01,8.088098e-01,8.415844e-01,8.770187e-01,9.218702e-01,9.195675e-01,9.478670e-01,9.459722e-01,9.516767e-01,9.372782e-01,9.133328e-01,8.938229e-01,8.485320e-01,8.001121e-01,7.515257e-01,7.051326e-01,6.473503e-01,5.887788e-01,5.260088e-01,4.637407e-01,4.036370e-01,3.494005e-01,2.987397e-01,2.596259e-01
3.515000e+03,7.252345e-03,1.489407e-02,3.530000e-02,6.509090e-02,1.171492e-01,1.717568e-01,2.359232e-01,2.993062e-01,3.637019e-01,4.193996e-01,4.887849e-01,5.458643e-01,6.124674e-01,6.752594e-01,7.244256e-01,7.803952e-01,8.436201e-01,8.718497e-01,9.061874e-01,9.363232e-01,9.525827e-01,9.584947e-01,9.543344e-01,9.537164e-01,9.455006e-01,9.375745e-01,9.208317e-01,8.696336e-01,8.325172e-01,7.777651e-01,7.276567e-01,6.681640e-01,6.118704e-01,5.497382e-01,4.830437e-01,4.303732e-01,3.783077e-01,3.265243e-01,2.785348e-01
3.525000e+03,6.241462e-03,1.542238e-02,3.317439e-02,6.754182e-02,1.129006e-01,1.632802e-01,2.270764e-01,2.946281e-01,3.586754e-01,4.250388e-01,4.952256e-01,5.521992e-01,6.250400e-01,6.832954e-01,7.292049e-01,7.863747e-01,8.393353e-01,8.790185e-01,9.176153e-01,9.492345e-01,9.674126e-01,9.729518e-01,9.744950e-01,9.757088e-01,9.587330e-01,9.586296e-01,9.362165e-01,9.000865e-01,8.623283e-01,8.204014e-01,7.641742e-01,7.100331e-01,6.446897e-01,5.739170e-01,5.095795e-01,4.550378e-01,3.992561e-01,3.431500e-01,2.999834e-01
3.535000e+03,7.021624e-03,1.725524e-02,3.371400e-02,6.414209e-02,1.109515e-01,1.645967e-01,2.231244e-01,2.909022e-01,3.461604e-01,4.176104e-01,4.793938e-01,5.534481e-01,6.187769e-01,6.895264e-01,7.460758e-01,8.119149e-01,8.531201e-01,8.848600e-01,9.366831e-01,9.714091e-01,9.960167e-01,1.010529e+00,1.004993e+00,1.005318e+00,9.908510e-01,9.782885e-01,9.614052e-01,9.270734e-01,8.824482e-01,8.439529e-01,7.970490e-01,7.421812e-01,6.769316e-01,6.136588e-01,5.457696e-01,4.773177e-01,4.234779e-01,3.700029e-01,3.288584e-01
3.545000e+03,7.909836e-03,1.507991e-02,3.335665e-02,6.152863e-02,1.099184e-01,1.630206e-01,2.157661e-01,2.816281e-01,3.416843e-01,4.014922e-01,4.733607e-01,5.452800e-01,6.077596e-01,6.729920e-01,7.465175e-01,8.104204e-01,8.711213e-01,9.030331e-01,9.628109e-01,9.947517e-01,1.018823e+00,1.036340e+00,1.045339e+00,1.034503e+00,1.018958e+00,1.023720e+00,9.890901e-01,9.475611e-01,9.151231e-01,8.695746e-01,8.190889e-01,7.750643e-01,7.048174e-01,6.411025e-01,5.709069e-01,5.018132e-01,4.468200e-01,3.909265e-01,3.504470e-01
3.555000e+03,8.070411e-03,1.685191e-02,3.388305e-02,6.614310e-02,1.078017e-01,1.615076e-01,2.111552e-01,2.741063e-01,3.413754e-01,3.929733e-01,4.544307e-01,5.336323e-01,5.943836e-01,6.679748e-01,7.250289e-01,8.036800e-01,8.749045e-01,9.134009e-01,9.716939e-01,1.013183e+00,1.052460e+00,1.069769e+00,1.074167e+00,1.077978e+00,1.064872e+00,1.053668e+00,1.033893e+00,9.958004e-01,9.616981e-01,9.166100e-01,8.585400e-01,7.961682e-01,7.346462e-01,6.657262e-01,6.057289e-01,5.269109e-01,4.713045e-01,4.060934e-01,3.596686e-01
3.565000e+03,7.289493e-03,1.872446e-02,3.471092e-02,6.467801e-02,1.070120e-01,1.582341e-01,2.096399e-01,2.708393e-01,3.289654e-01,3.851398e-01,4.497703e-01,5.117315e-01,5.818825e-01,6.563035e-01,7.082019e-01,7.956590e-01,8.539830e-01,9.024355e-01,9.672295e-01,1.025222e+00,1.064169e+00,1.096229e+00,1.103865e+00,1.115734e+00,1.105885e+00,1.094403e+00,1.081920e+00,1.043502e+00,9.969989e-01,9.505299e-01,8.998054e-01,8.341429e-01,7.710605e-01,7.136941e-01,6.389096e-01,5.702062e-01,4.961951e-01,4.354781e-01,3.779411e-01
3.575000e+03,8.252529e-03,1.836610e-02,3.428568e-02,6.887747e-02,1.061458e-01,1.533537e-01,2.078734e-01,2.658883e-01,3.205320e-01,3.784463e-01,4.408139e-01,4.997306e-01,5.751124e-01,6.347392e-01,6.998485e-01,7.727974e-01,8.351283e-01,8.755616e-01,9.498356e-01,1.015155e+00,1.076215e+00,1.099496e+00,1.112926e+00,1.137117e+00,1.146522e+00,1.149969e+00,1.131495e+00,1.079056e+00,1.042114e+00,9.946865e-01,9.391655e-01,8.790191e-01,8.117214e-01,7.446001e-01,6.697506e-01,6.030697e-01,5.282381e-01,4.586095e-01,3.980253e-01
3.585000e+03,7.215460e-03,1.912131e-02,3.747012e-02,6.900249e-02,1.095029e-01,1.565915e-01,2.057555e-01,2.567705e-01,3.215817e-01,3.850132e-01,4.420226e-01,5.089626e-01,5.615371e-01,6.250462e-01,6.821124e-01,7.583396e-01,8.128484e-01,8.633678e-01,9.243500e-01,9.816352e-01,1.033577e+00,1.096353e+00,1.125347e+00,1.164957e+00,1.162542e+00,1.169808e+00,1.163746e+00,1.123990e+00,1.082810e+00,1.045481e+00,9.941514e-01,9.316817e-01,8.611498e-01,7.897289e-01,7.095986e-01,6.296232e-01,5.657706e-01,4.898544e-01,4.216894e-01
