Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,4.350314e-03,6.159498e-03,4.847262e-03,8.313566e-03,1.839379e-02,4.103318e-02,6.709284e-02,1.059061e-01,1.403052e-01,1.809207e-01,2.241264e-01,2.726212e-01,3.192922e-01,3.643822e-01,4.081999e-01,4.506997e-01,4.829099e-01,5.215157e-01,5.532371e-01,5.798842e-01,5.982522e-01,6.098156e-01,5.988084e-01,5.719545e-01,5.276568e-01,4.768932e-01,4.277316e-01,3.732213e-01,3.190765e-01,2.800985e-01,2.347878e-01,2.040801e-01,1.767254e-01,1.542810e-01,1.256935e-01,1.070134e-01,8.966267e-02,7.451819e-02,6.208948e-02
3.515000e+03,4.115085e-03,5.036611e-03,4.682103e-03,8.017823e-03,1.857466e-02,4.045935e-02,7.246350e-02,1.130160e-01,1.548134e-01,2.013258e-01,2.463174e-01,2.977912e-01,3.442125e-01,3.988470e-01,4.457632e-01,4.794717e-01,5.196590e-01,5.470769e-01,5.825935e-01,5.944491e-01,6.059899e-01,6.148508e-01,6.040679e-01,5.876430e-01,5.450791e-01,4.884510e-01,4.308191e-01,3.751673e-01,3.280873e-01,2.788233e-01,2.395480e-01,2.055385e-01,1.774386e-01,1.508066e-01,1.251147e-01,1.059865e-01,9.161346e-02,7.285590e-02,6.336301e-02
3.525000e+03,4.228058e-03,4.898910e-03,4.829792e-03,7.986579e-03,1.631176e-02,3.768530e-02,7.219956e-02,1.171291e-01,1.603242e-01,2.094977e-01,2.630627e-01,3.212063e-01,3.731911e-01,4.253485e-01,4.764533e-01,5.245820e-01,5.624202e-01,6.006701e-01,6.212714e-01,6.311852e-01,6.471481e-01,6.473865e-01,6.249142e-01,6.046833e-01,5.615379e-01,4.959680e-01,4.388706e-01,3.750777e-01,3.220621e-01,2.706019e-01,2.303512e-01,1.977968e-01,1.701579e-01,1.445004e-01,1.217881e-01,1.061359e-01,8.939380e-02,7.373067e-02,6.237092e-02
3.535000e+03,4.463525e-03,4.325279e-03,4.475892e-03,8.144969e-03,1.740007e-02,3.831732e-02,7.151338e-02,1.209405e-01,1.694036e-01,2.188404e-01,2.768338e-01,3.384541e-01,3.983257e-01,4.533977e-01,5.027442e-01,5.540058e-01,6.068369e-01,6.328467e-01,6.701796e-01,6.820553e-01,6.973112e-01,6.935468e-01,6.638784e-01,6.372453e-01,5.873093e-01,5.185618e-01,4.568816e-01,3.894818e-01,3.266290e-01,2.788528e-01,2.337476e-01,1.982026e-01,1.665979e-01,1.388422e-01,1.202157e-01,1.015661e-01,8.645980e-02,7.391848e-02,6.234793e-02
3.545000e+03,4.231197e-03,5.219290e-03,4.047669e-03,7.861801e-03,1.727326e-02,3.623678e-02,6.740387e-02,1.204097e-01,1.674084e-01,2.269092e-01,2.860531e-01,3.478508e-01,4.158813e-01,4.675474e-01,5.229770e-01,5.750547e-01,6.215478e-01,6.528330e-01,6.857422e-01,6.989822e-01,7.019033e-01,7.111219e-01,6.903960e-01,6.433530e-01,5.976246e-01,5.206105e-01,4.652379e-01,3.919808e-01,3.233522e-01,2.742700e-01,2.341533e-01,1.946080e-01,1.640359e-01,1.402620e-01,1.183563e-01,1.005951e-01,8.727906e-02,7.200221e-02,6.043080e-02
3.555000e+03,4.425857e-03,5.049472e-03,4.948101e-03,6.666357e-03,1.536887e-02,3.677033e-02,6.740331e-02,1.168756e-01,1.663234e-01,2.208767e-01,2.792149e-01,3.481945e-01,4.184150e-01,4.765812e-01,5.395397e-01,5.932888e-01,6.402148e-01,6.647329e-01,7.035724e-01,7.201007e-01,7.279686e-01,7.326334e-01,7.043725e-01,6.616771e-01,6.147118e-01,5.315334e-01,4.674137e-01,3.980900e-01,3.335800e-01,2.770738e-01,2.316419e-01,1.979154e-01,1.641123e-01,1.434622e-01,1.199601e-01,1.020612e-01,8.744082e-02,7.325695e-02,6.137382e-02
3.565000e+03,4.341347e-03,5.150832e-03,5.678445e-03,7.054359e-03,1.557315e-02,3.482958e-02,6.289367e-02,1.134624e-01,1.624547e-01,2.141840e-01,2.736838e-01,3.430487e-01,4.140953e-01,4.822164e-01,5.362091e-01,5.953505e-01,6.586690e-01,6.894745e-01,7.242115e-01,7.502286e-01,7.482400e-01,7.498311e-01,7.227873e-01,6.770805e-01,6.269882e-01,5.460562e-01,4.777310e-01,4.048207e-01,3.318635e-01,2.782745e-01,2.305586e-01,1.957682e-01,1.660647e-01,1.431194e-01,1.194784e-01,9.947416e-02,8.787400e-02,7.425505e-02,6.309813e-02
3.575000e+03,4.916415e-03,5.135220e-03,5.007706e-03,8.063582e-03,1.501604e-02,3.097630e-02,6.214572e-02,1.093979e-01,1.571504e-01,2.045703e-01,2.718117e-01,3.374110e-01,4.027551e-01,4.758826e-01,5.374427e-01,6.026946e-01,6.573603e-01,6.992830e-01,7.319945e-01,7.610677e-01,7.528353e-01,7.519189e-01,7.309851e-01,6.731623e-01,6.295188e-01,5.456587e-01,4.711065e-01,3.990076e-01,3.280698e-01,2.733971e-01,2.304033e-01,1.908073e-01,1.598175e-01,1.402019e-01,1.177631e-01,1.003820e-01,8.818087e-02,7.559889e-02,6.476245e-02
3.585000e+03,4.448836e-03,5.074844e-03,5.305194e-03,7.887305e-03,1.550739e-02,3.080225e-02,5.944507e-02,1.057414e-01,1.566026e-01,2.088369e-01,2.601465e-01,3.265419e-01,3.942684e-01,4.609191e-01,5.253426e-01,5.838259e-01,6.438546e-01,6.926019e-01,7.233769e-01,7.608111e-01,7.628804e-01,7.701464e-01,7.412399e-01,6.920822e-01,6.371846e-01,5.520451e-01,4.761908e-01,3.968196e-01,3.191551e-01,2.673028e-01,2.192276e-01,1.891368e-01,1.581684e-01,1.383846e-01,1.174413e-01,1.002813e-01,8.680563e-02,7.168929e-02,6.298598e-02
