Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,3.829686e-02,6.913190e-02,7.494745e-02,6.166592e-02,3.839034e-02,1.833836e-02,9.128842e-03,7.315597e-03,8.969949e-03,1.133928e-02,1.562695e-02,2.190115e-02,2.813310e-02,3.528628e-02,4.189412e-02,4.988657e-02,5.512337e-02,6.085816e-02,6.485695e-02,7.092692e-02,7.271112e-02,7.476711e-02,7.352461e-02,7.239809e-02,6.944919e-02,6.889366e-02,6.619847e-02,6.301154e-02,5.860761e-02,5.193372e-02,4.739167e-02,4.345294e-02,3.887030e-02,3.558785e-02,3.330975e-02,2.956618e-02,2.559839e-02,2.349748e-02,2.057665e-02
3.515000e+03,3.670644e-02,6.751296e-02,7.493235e-02,6.352868e-02,4.068181e-02,1.599309e-02,8.642528e-03,7.527281e-03,8.690158e-03,1.074129e-02,1.425714e-02,2.091778e-02,2.662271e-02,3.370125e-02,4.151836e-02,4.973043e-02,5.589752e-02,5.784666e-02,6.480540e-02,7.060515e-02,7.099027e-02,7.439635e-02,7.226487e-02,7.326185e-02,6.963893e-02,6.773328e-02,6.606021e-02,6.213070e-02,5.692605e-02,5.084260e-02,4.896361e-02,4.373592e-02,4.120553e-02,3.680514e-02,3.258839e-02,2.949503e-02,2.664448e-02,2.486663e-02,2.280215e-02
3.525000e+03,3.634614e-02,6.896845e-02,7.889068e-02,6.682733e-02,4.143514e-02,1.676450e-02,9.900435e-03,7.091804e-03,9.037571e-03,1.028463e-02,1.377665e-02,1.990938e-02,2.577178e-02,3.161789e-02,3.835327e-02,4.801852e-02,5.259036e-02,5.746209e-02,6.137814e-02,6.674636e-02,6.784461e-02,7.033539e-02,6.824907e-02,7.025382e-02,6.653946e-02,6.652465e-02,6.205181e-02,6.066420e-02,5.771226e-02,5.196344e-02,4.667937e-02,4.243855e-02,3.970466e-02,3.526066e-02,3.198488e-02,2.994121e-02,2.616792e-02,2.395088e-02,2.111168e-02
3.535000e+03,3.736975e-02,6.947160e-02,7.804052e-02,6.789603e-02,4.295193e-02,1.815925e-02,9.278760e-03,7.574257e-03,8.685700e-03,1.008746e-02,1.353690e-02,1.980814e-02,2.586681e-02,3.256983e-02,3.810235e-02,4.681805e-02,5.161480e-02,5.351974e-02,6.133328e-02,6.357355e-02,6.551281e-02,7.009745e-02,6.825847e-02,6.840096e-02,6.629792e-02,6.204724e-02,6.137915e-02,5.827107e-02,5.339258e-02,4.921008e-02,4.752003e-02,4.212520e-02,3.794799e-02,3.556969e-02,3.262012e-02,2.935381e-02,2.737525e-02,2.465829e-02,2.136505e-02
3.545000e+03,3.729814e-02,6.742367e-02,8.250093e-02,6.855504e-02,4.385932e-02,1.815664e-02,8.803330e-03,7.620652e-03,8.729879e-03,1.025909e-02,1.503555e-02,2.031205e-02,2.486246e-02,3.095627e-02,3.855010e-02,4.745763e-02,5.101739e-02,5.378599e-02,6.062573e-02,6.561139e-02,6.648607e-02,6.868933e-02,6.724840e-02,6.451227e-02,6.410441e-02,6.191126e-02,5.982260e-02,5.706596e-02,5.412190e-02,4.837574e-02,4.547153e-02,4.110270e-02,3.670403e-02,3.574016e-02,3.023467e-02,2.856947e-02,2.668863e-02,2.412313e-02,2.115549e-02
3.555000e+03,3.726407e-02,6.829171e-02,7.987662e-02,6.863436e-02,4.529621e-02,1.875390e-02,8.941056e-03,8.116347e-03,8.249200e-03,1.047246e-02,1.562828e-02,2.039995e-02,2.575232e-02,3.199947e-02,3.977477e-02,4.895572e-02,5.475067e-02,5.829822e-02,6.267799e-02,6.856610e-02,6.899830e-02,7.191203e-02,6.945704e-02,6.567218e-02,6.388521e-02,6.082758e-02,5.919488e-02,5.539600e-02,5.110470e-02,4.624448e-02,4.342242e-02,4.037497e-02,3.615336e-02,3.335732e-02,2.954471e-02,2.744990e-02,2.493888e-02,2.205330e-02,2.053588e-02
3.565000e+03,3.682784e-02,6.889690e-02,8.275064e-02,7.152003e-02,4.737174e-02,1.954901e-02,9.255955e-03,7.658402e-03,8.861097e-03,1.041628e-02,1.512380e-02,2.122393e-02,2.808975e-02,3.331939e-02,4.184268e-02,5.059638e-02,5.497038e-02,6.096693e-02,6.586569e-02,7.060484e-02,7.303872e-02,7.351697e-02,7.174234e-02,6.907150e-02,6.577141e-02,6.177060e-02,6.153276e-02,5.581328e-02,5.177805e-02,4.794579e-02,4.364011e-02,4.047049e-02,3.648354e-02,3.444501e-02,2.993502e-02,2.780608e-02,2.491085e-02,2.265387e-02,2.038158e-02
3.575000e+03,3.466885e-02,6.953061e-02,8.371030e-02,7.190627e-02,4.858138e-02,2.088628e-02,9.942393e-03,7.883091e-03,9.249698e-03,1.200570e-02,1.580511e-02,2.124412e-02,2.749346e-02,3.481973e-02,4.164261e-02,5.236071e-02,5.795664e-02,6.373886e-02,6.726024e-02,7.348408e-02,7.449625e-02,7.525236e-02,7.246724e-02,7.168921e-02,6.690957e-02,6.107315e-02,5.986841e-02,5.728363e-02,5.130304e-02,4.729545e-02,4.259794e-02,3.952417e-02,3.555379e-02,3.239598e-02,2.953410e-02,2.731673e-02,2.409766e-02,2.243508e-02,1.950107e-02
3.585000e+03,3.438949e-02,6.887043e-02,8.439177e-02,7.115761e-02,4.935616e-02,2.046466e-02,9.688244e-03,8.486813e-03,8.735600e-03,1.165354e-02,1.613609e-02,2.157201e-02,2.703728e-02,3.408982e-02,4.195889e-02,5.228732e-02,5.654135e-02,6.120969e-02,6.581043e-02,7.321055e-02,7.407733e-02,7.382127e-02,7.338797e-02,7.296027e-02,6.976546e-02,6.443352e-02,6.029582e-02,5.596694e-02,5.281170e-02,4.726961e-02,4.279710e-02,3.875436e-02,3.572110e-02,3.345826e-02,2.933186e-02,2.573111e-02,2.513457e-02,2.266494e-02,1.963229e-02
