Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,4.251483e-07,4.827792e-05,3.959243e-04,1.932520e-03,6.721734e-03,1.948234e-02,4.171106e-02,6.838829e-02,9.038574e-02,1.114912e-01,1.326020e-01,1.577855e-01,1.758398e-01,1.927568e-01,2.101672e-01,2.231026e-01,2.292066e-01,2.335192e-01,2.375738e-01,2.394795e-01,2.353798e-01,2.320097e-01,2.199921e-01,2.052748e-01,1.997570e-01,1.807704e-01,1.607085e-01,1.451263e-01,1.249914e-01,1.067955e-01,9.006041e-02,7.519635e-02,6.708426e-02,5.545903e-02,4.825053e-02,4.251374e-02,3.693134e-02,3.280779e-02
3.515000e+03,0.000000e+00,5.493810e-08,4.636598e-05,5.167812e-04,1.675183e-03,7.421387e-03,2.158820e-02,4.340269e-02,6.819255e-02,9.354399e-02,1.177799e-01,1.427677e-01,1.633139e-01,1.839647e-01,2.039691e-01,2.155812e-01,2.333779e-01,2.352774e-01,2.474947e-01,2.489935e-01,2.527377e-01,2.455209e-01,2.382366e-01,2.317022e-01,2.204016e-01,2.059028e-01,1.906207e-01,1.711634e-01,1.546362e-01,1.378484e-01,1.168483e-01,9.599635e-02,8.050831e-02,6.913665e-02,5.947980e-02,5.089718e-02,4.496705e-02,3.897065e-02,3.396911e-02
3.525000e+03,0.000000e+00,2.251055e-06,3.066386e-05,5.949816e-04,1.758747e-03,6.733392e-03,2.086153e-02,4.421047e-02,6.875589e-02,9.541442e-02,1.184221e-01,1.451837e-01,1.693388e-01,1.907706e-01,2.146538e-01,2.299666e-01,2.411116e-01,2.515131e-01,2.576603e-01,2.583310e-01,2.586053e-01,2.529403e-01,2.435229e-01,2.293846e-01,2.178995e-01,2.068451e-01,1.872278e-01,1.691503e-01,1.502618e-01,1.366622e-01,1.128489e-01,9.660253e-02,8.400569e-02,7.159277e-02,6.042373e-02,5.198125e-02,4.452790e-02,4.038312e-02,3.499729e-02
3.535000e+03,0.000000e+00,2.582172e-06,6.665279e-05,4.691886e-04,1.894425e-03,7.415212e-03,2.064018e-02,4.054006e-02,7.010689e-02,9.692700e-02,1.226766e-01,1.521385e-01,1.822704e-01,2.098545e-01,2.341888e-01,2.524755e-01,2.665451e-01,2.738320e-01,2.752923e-01,2.769498e-01,2.778167e-01,2.687094e-01,2.581128e-01,2.443978e-01,2.307636e-01,2.106203e-01,1.964857e-01,1.767030e-01,1.559317e-01,1.394573e-01,1.176798e-01,1.017863e-01,8.464213e-02,7.438989e-02,6.233793e-02,5.331828e-02,4.664009e-02,3.961147e-02,3.614189e-02
3.545000e+03,0.000000e+00,4.391437e-08,5.998292e-05,3.140037e-04,1.656020e-03,7.234527e-03,1.912852e-02,3.918298e-02,6.656898e-02,9.412547e-02,1.235918e-01,1.522585e-01,1.790722e-01,2.023548e-01,2.296433e-01,2.436612e-01,2.653679e-01,2.699613e-01,2.732121e-01,2.735122e-01,2.715122e-01,2.650627e-01,2.542607e-01,2.396560e-01,2.279294e-01,2.059273e-01,1.853672e-01,1.711387e-01,1.523057e-01,1.309025e-01,1.162486e-01,9.829303e-02,8.539399e-02,7.327534e-02,6.349256e-02,5.333917e-02,4.546284e-02,4.046708e-02,3.555162e-02
3.555000e+03,0.000000e+00,3.550832e-06,6.318541e-05,4.349482e-04,1.467106e-03,6.302670e-03,1.772636e-02,3.815538e-02,6.436200e-02,9.126385e-02,1.198043e-01,1.446798e-01,1.699859e-01,1.918296e-01,2.200249e-01,2.312350e-01,2.508742e-01,2.571940e-01,2.612080e-01,2.590606e-01,2.583539e-01,2.510181e-01,2.456942e-01,2.280772e-01,2.188783e-01,1.994412e-01,1.813316e-01,1.646770e-01,1.449398e-01,1.268190e-01,1.080362e-01,9.442886e-02,8.246083e-02,6.989857e-02,6.023979e-02,5.197038e-02,4.578393e-02,3.990345e-02,3.527448e-02
3.565000e+03,0.000000e+00,6.998092e-08,6.499004e-05,4.895892e-04,1.473742e-03,6.565127e-03,1.902834e-02,3.918216e-02,6.413922e-02,9.125471e-02,1.169988e-01,1.426125e-01,1.679337e-01,1.850897e-01,2.108982e-01,2.259061e-01,2.387001e-01,2.468717e-01,2.569677e-01,2.557561e-01,2.584411e-01,2.529908e-01,2.439494e-01,2.263066e-01,2.166154e-01,1.983354e-01,1.817636e-01,1.656749e-01,1.448420e-01,1.295748e-01,1.103167e-01,9.495705e-02,8.086387e-02,6.993283e-02,6.101460e-02,5.271393e-02,4.582462e-02,3.946745e-02,3.642874e-02
3.575000e+03,0.000000e+00,6.324369e-08,8.991392e-05,5.781867e-04,1.656015e-03,6.564219e-03,1.879585e-02,3.758293e-02,6.328002e-02,8.758835e-02,1.126887e-01,1.351494e-01,1.545708e-01,1.797330e-01,1.957629e-01,2.132120e-01,2.288210e-01,2.345507e-01,2.406559e-01,2.433643e-01,2.428856e-01,2.402545e-01,2.303668e-01,2.207390e-01,2.066981e-01,1.911531e-01,1.773096e-01,1.572980e-01,1.395975e-01,1.265079e-01,1.101016e-01,9.097834e-02,8.002463e-02,7.233123e-02,6.195705e-02,5.548402e-02,4.602351e-02,4.004148e-02,3.538455e-02
3.585000e+03,0.000000e+00,2.070775e-05,3.964217e-05,3.375176e-04,1.672294e-03,6.463354e-03,1.762038e-02,3.697053e-02,5.995370e-02,8.397344e-02,1.042194e-01,1.279399e-01,1.511946e-01,1.650111e-01,1.886536e-01,1.977271e-01,2.113531e-01,2.193844e-01,2.215751e-01,2.279117e-01,2.242002e-01,2.196457e-01,2.151277e-01,2.067472e-01,1.958937e-01,1.799297e-01,1.665201e-01,1.506677e-01,1.365702e-01,1.235438e-01,1.074854e-01,9.174198e-02,8.008128e-02,6.803083e-02,6.222970e-02,5.169536e-02,4.679081e-02,3.973007e-02,3.571541e-02
3.595000e+03,9.212132e-05,1.066725e-05,4.419290e-05,2.939660e-04,1.783078e-03,6.491099e-03,1.780784e-02,3.515042e-02,5.997646e-02,8.240470e-02,1.042291e-01,1.260461e-01,1.427081e-01,1.576246e-01,1.795961e-01,1.906896e-01,2.009724e-01,2.063413e-01,2.140807e-01,2.172944e-01,2.143042e-01,2.118239e-01,2.068232e-01,1.961469e-01,1.900655e-01,1.776475e-01,1.633719e-01,1.467749e-01,1.330233e-01,1.203453e-01,1.034643e-01,9.074673e-02,7.892039e-02,7.106000e-02,6.138266e-02,5.172509e-02,4.679239e-02,4.124957e-02,3.521805e-02
3.605000e+03,0.000000e+00,2.330710e-06,2.418934e-05,5.056320e-04,1.437199e-03,6.666699e-03,1.883013e-02,3.461693e-02,5.776146e-02,7.800598e-02,9.916039e-02,1.206202e-01,1.384160e-01,1.524879e-01,1.727731e-01,1.829720e-01,1.941961e-01,2.013108e-01,2.057116e-01,2.089755e-01,2.126852e-01,2.128622e-01,2.025595e-01,1.918221e-01,1.904481e-01,1.743482e-01,1.634271e-01,1.481070e-01,1.340831e-01,1.184241e-01,1.043850e-01,9.150651e-02,8.010628e-02,7.192197e-02,6.152140e-02,5.459452e-02,4.969274e-02,4.342329e-02,3.805475e-02
3.615000e+03,0.000000e+00,2.140459e-06,3.130567e-05,3.891046e-04,1.674690e-03,6.442388e-03,1.715461e-02,3.437547e-02,5.638200e-02,7.994660e-02,9.869126e-02,1.168601e-01,1.314633e-01,1.491763e-01,1.655530e-01,1.762700e-01,1.885279e-01,1.978744e-01,1.961995e-01,2.020009e-01,2.040521e-01,2.038902e-01,1.918159e-01,1.872769e-01,1.809711e-01,1.670533e-01,1.565237e-01,1.455351e-01,1.323023e-01,1.180174e-01,1.034076e-01,9.042134e-02,7.865604e-02,7.234520e-02,6.003514e-02,5.483508e-02,4.730571e-02,4.236146e-02,3.716285e-02
3.625000e+03,0.000000e+00,2.905909e-06,4.467608e-05,3.420165e-04,1.511438e-03,6.770631e-03,1.701323e-02,3.561229e-02,5.619205e-02,7.840235e-02,9.709890e-02,1.140001e-01,1.288580e-01,1.442259e-01,1.626273e-01,1.720597e-01,1.834677e-01,1.904216e-01,1.934664e-01,1.910938e-01,1.970497e-01,1.943970e-01,1.904972e-01,1.819616e-01,1.759900e-01,1.652333e-01,1.535861e-01,1.411275e-01,1.283487e-01,1.144821e-01,1.038949e-01,8.950593e-02,7.804242e-02,6.991276e-02,6.077047e-02,5.274061e-02,4.832395e-02,4.241508e-02,3.886175e-02
3.635000e+03,0.000000e+00,3.212416e-07,2.371701e-05,2.936434e-04,1.393870e-03,6.442941e-03,1.715160e-02,3.414522e-02,5.477607e-02,7.924047e-02,9.687493e-02,1.153939e-01,1.315718e-01,1.422226e-01,1.615408e-01,1.671729e-01,1.804992e-01,1.897456e-01,1.912748e-01,1.942325e-01,1.950365e-01,1.966292e-01,1.898431e-01,1.822647e-01,1.760257e-01,1.631045e-01,1.534339e-01,1.368122e-01,1.266773e-01,1.108565e-01,9.803647e-02,8.751240e-02,7.674046e-02,6.926589e-02,6.036811e-02,5.365625e-02,4.946182e-02,4.234892e-02,3.917154e-02
3.645000e+03,0.000000e+00,5.260385e-07,1.115387e-04,4.580343e-04,1.776503e-03,5.877057e-03,1.699923e-02,3.644546e-02,5.828049e-02,7.868515e-02,9.815287e-02,1.199078e-01,1.326805e-01,1.470985e-01,1.620989e-01,1.727523e-01,1.850160e-01,1.855850e-01,1.922411e-01,1.942252e-01,1.983558e-01,1.935945e-01,1.901686e-01,1.874713e-01,1.758035e-01,1.677656e-01,1.543326e-01,1.404886e-01,1.274899e-01,1.119880e-01,1.001740e-01,8.911632e-02,7.431386e-02,6.677403e-02,5.860606e-02,5.374320e-02,4.886749e-02,4.369845e-02,3.847636e-02
