0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
7.700000e+01  1.540000e+04	 2.897232e+00  	2.075456e-01  	
7.800000e+01  1.560000e+04	 2.703842e+00  	2.042929e-01  	
7.900000e+01  1.580000e+04	 2.523360e+00  	2.012147e-01  	
8.000000e+01  1.600000e+04	 2.354926e+00  	1.983014e-01  	
8.100000e+01  1.620000e+04	 2.197735e+00  	1.955441e-01  	
8.200000e+01  1.640000e+04	 2.051036e+00  	1.929341e-01  	
8.300000e+01  1.660000e+04	 1.914129e+00  	1.904634e-01  	
8.400000e+01  1.680000e+04	 1.786361e+00  	1.881244e-01  	
8.500000e+01  1.700000e+04	 1.667122e+00  	1.859099e-01  	
8.600000e+01  1.720000e+04	 1.555841e+00  	1.838131e-01  	
8.700000e+01  1.740000e+04	 1.451989e+00  	1.818275e-01  	
8.800000e+01  1.760000e+04	 1.355069e+00  	1.799473e-01  	
8.900000e+01  1.780000e+04	 1.264618e+00  	1.781666e-01  	
9.000000e+01  1.800000e+04	 1.180205e+00  	1.764800e-01  	
9.100000e+01  1.820000e+04	 1.101426e+00  	1.748825e-01  	
9.200000e+01  1.840000e+04	 1.027906e+00  	1.733693e-01  	
9.300000e+01  1.860000e+04	 9.592933e-01  	1.719358e-01  	
9.400000e+01  1.880000e+04	 8.952605e-01  	1.705777e-01  	
9.500000e+01  1.900000e+04	 8.355019e-01  	1.692912e-01  	
9.600000e+01  1.920000e+04	 7.797321e-01  	1.680722e-01  	
9.700000e+01  1.940000e+04	 7.276850e-01  	1.669172e-01  	
9.800000e+01  1.960000e+04	 6.791121e-01  	1.658229e-01  	
9.900000e+01  1.980000e+04	 6.337814e-01  	1.647860e-01  	
1.000000e+02  2.000000e+04	 5.914765e-01  	1.638034e-01  	
1.010000e+02  2.020000e+04	 5.519954e-01  	1.628723e-01  	
1.020000e+02  2.040000e+04	 5.151498e-01  	1.619900e-01  	
1.030000e+02  2.060000e+04	 4.807635e-01  	1.611539e-01  	
1.040000e+02  2.080000e+04	 4.486726e-01  	1.603616e-01  	
1.050000e+02  2.100000e+04	 4.187237e-01  	1.596108e-01  	
1.060000e+02  2.120000e+04	 3.907739e-01  	1.588992e-01  	
1.070000e+02  2.140000e+04	 3.646898e-01  	1.582250e-01  	
1.080000e+02  2.160000e+04	 3.403467e-01  	1.575861e-01  	
1.090000e+02  2.180000e+04	 3.176286e-01  	1.569806e-01  	
1.100000e+02  2.200000e+04	 2.964269e-01  	1.564069e-01  	
1.110000e+02  2.220000e+04	 2.766404e-01  	1.558632e-01  	
1.120000e+02  2.240000e+04	 2.581747e-01  	1.553480e-01  	
1.130000e+02  2.260000e+04	 2.409415e-01  	1.548599e-01  	
1.140000e+02  2.280000e+04	 2.248587e-01  	1.543974e-01  	
1.150000e+02  2.300000e+04	 2.098494e-01  	1.539591e-01  	
1.160000e+02  2.320000e+04	 1.958419e-01  	1.535439e-01  	
1.170000e+02  2.340000e+04	 1.827695e-01  	1.531506e-01  	
1.180000e+02  2.360000e+04	 1.705696e-01  	1.527779e-01  	
1.190000e+02  2.380000e+04	 1.591841e-01  	1.524249e-01  	
1.200000e+02  2.400000e+04	 1.485586e-01  	1.520904e-01  	
1.210000e+02  2.420000e+04	 1.386423e-01  	1.517736e-01  	
1.220000e+02  2.440000e+04	 1.293879e-01  	1.514736e-01  	
1.230000e+02  2.460000e+04	 1.207513e-01  	1.511893e-01  	
1.240000e+02  2.480000e+04	 1.126911e-01  	1.509202e-01  	
1.250000e+02  2.500000e+04	 1.051690e-01  	1.506652e-01  	
1.260000e+02  2.520000e+04	 9.814898e-02  	1.504238e-01  	
1.270000e+02  2.540000e+04	 9.159753e-02  	1.501952e-01  	
1.280000e+02  2.560000e+04	 8.548340e-02  	1.499787e-01  	
1.290000e+02  2.580000e+04	 7.977739e-02  	1.497737e-01  	
1.300000e+02  2.600000e+04	 7.445225e-02  	1.495797e-01  	
1.310000e+02  2.620000e+04	 6.948256e-02  	1.493960e-01  	
1.320000e+02  2.640000e+04	 6.484460e-02  	1.492220e-01  	
1.330000e+02  2.660000e+04	 6.051623e-02  	1.490574e-01  	
1.340000e+02  2.680000e+04	 5.647677e-02  	1.489016e-01  	
1.350000e+02  2.700000e+04	 5.270695e-02  	1.487541e-01  	
1.360000e+02  2.720000e+04	 4.918876e-02  	1.486145e-01  	
1.370000e+02  2.740000e+04	 4.590541e-02  	1.484824e-01  	
1.380000e+02  2.760000e+04	 4.284123e-02  	1.483574e-01  	
