0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
7.700000e+01  1.540000e+04	 7.804839e-01  	3.857133e-03  	
7.800000e+01  1.560000e+04	 7.053982e-01  	3.794081e-03  	
7.900000e+01  1.580000e+04	 6.375360e-01  	3.736532e-03  	
8.000000e+01  1.600000e+04	 5.762024e-01  	3.683964e-03  	
8.100000e+01  1.620000e+04	 5.207694e-01  	3.635908e-03  	
8.200000e+01  1.640000e+04	 4.706693e-01  	3.591947e-03  	
8.300000e+01  1.660000e+04	 4.253890e-01  	3.551707e-03  	
8.400000e+01  1.680000e+04	 3.844648e-01  	3.514851e-03  	
8.500000e+01  1.700000e+04	 3.474777e-01  	3.481079e-03  	
8.600000e+01  1.720000e+04	 3.140490e-01  	3.450117e-03  	
8.700000e+01  1.740000e+04	 2.838362e-01  	3.421719e-03  	
8.800000e+01  1.760000e+04	 2.565300e-01  	3.395665e-03  	
8.900000e+01  1.780000e+04	 2.318507e-01  	3.371751e-03  	
9.000000e+01  1.800000e+04	 2.095458e-01  	3.349796e-03  	
9.100000e+01  1.820000e+04	 1.893866e-01  	3.329634e-03  	
9.200000e+01  1.840000e+04	 1.711668e-01  	3.311114e-03  	
9.300000e+01  1.860000e+04	 1.546999e-01  	3.294100e-03  	
9.400000e+01  1.880000e+04	 1.398171e-01  	3.278465e-03  	
9.500000e+01  1.900000e+04	 1.263661e-01  	3.264096e-03  	
9.600000e+01  1.920000e+04	 1.142092e-01  	3.250889e-03  	
9.700000e+01  1.940000e+04	 1.032218e-01  	3.238749e-03  	
9.800000e+01  1.960000e+04	 9.329146e-02  	3.227588e-03  	
9.900000e+01  1.980000e+04	 8.431644e-02  	3.217327e-03  	
1.000000e+02  2.000000e+04	 7.620485e-02  	3.207892e-03  	
1.010000e+02  2.020000e+04	 6.887364e-02  	3.199217e-03  	
1.020000e+02  2.040000e+04	 6.224771e-02  	3.191241e-03  	
1.030000e+02  2.060000e+04	 5.625923e-02  	3.183907e-03  	
1.040000e+02  2.080000e+04	 5.084686e-02  	3.177164e-03  	
1.050000e+02  2.100000e+04	 4.595519e-02  	3.170963e-03  	
1.060000e+02  2.120000e+04	 4.153411e-02  	3.165262e-03  	
1.070000e+02  2.140000e+04	 3.753836e-02  	3.160020e-03  	
1.080000e+02  2.160000e+04	 3.392702e-02  	3.155201e-03  	
1.090000e+02  2.180000e+04	 3.066310e-02  	3.150770e-03  	
1.100000e+02  2.200000e+04	 2.771318e-02  	3.146697e-03  	
1.110000e+02  2.220000e+04	 2.504706e-02  	3.142953e-03  	
1.120000e+02  2.240000e+04	 2.263743e-02  	3.139512e-03  	
1.130000e+02  2.260000e+04	 2.045962e-02  	3.136349e-03  	
1.140000e+02  2.280000e+04	 1.849132e-02  	3.133442e-03  	
1.150000e+02  2.300000e+04	 1.671238e-02  	3.130770e-03  	
1.160000e+02  2.320000e+04	 1.510458e-02  	3.128316e-03  	
1.170000e+02  2.340000e+04	 1.365146e-02  	3.126060e-03  	
1.180000e+02  2.360000e+04	 1.233813e-02  	3.123988e-03  	
1.190000e+02  2.380000e+04	 1.115115e-02  	3.122084e-03  	
