Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,4.693756e-08,3.067413e-05,3.149214e-04,1.294477e-03,3.018612e-03,1.089735e-02,3.162920e-02,6.511981e-02,1.002988e-01,1.305007e-01,1.625310e-01,1.985460e-01,2.259262e-01,2.565344e-01,2.873689e-01,3.127492e-01,3.407957e-01,3.639646e-01,3.834623e-01,3.957926e-01,4.035063e-01,4.104696e-01,4.121881e-01,4.000632e-01,3.899995e-01,3.724821e-01,3.442270e-01,3.117592e-01,2.740271e-01,2.315228e-01,1.901322e-01,1.540737e-01,1.225855e-01,9.927164e-02,8.424726e-02,7.011730e-02,5.902484e-02,5.093548e-02
3.515000e+03,0.000000e+00,3.719282e-07,7.456598e-05,3.303216e-04,1.263679e-03,3.320317e-03,1.210694e-02,3.258179e-02,6.560073e-02,9.727267e-02,1.340928e-01,1.644471e-01,1.973665e-01,2.287218e-01,2.564730e-01,2.851388e-01,3.082751e-01,3.319438e-01,3.579146e-01,3.718700e-01,3.829008e-01,3.892349e-01,3.889034e-01,3.859816e-01,3.751917e-01,3.629966e-01,3.495403e-01,3.280070e-01,2.968595e-01,2.650812e-01,2.330438e-01,1.956566e-01,1.619013e-01,1.325053e-01,1.109465e-01,9.002113e-02,7.767668e-02,6.612215e-02,5.753763e-02
3.525000e+03,0.000000e+00,9.755409e-07,3.749073e-05,2.770549e-04,1.153423e-03,3.723322e-03,1.177067e-02,3.047687e-02,5.945357e-02,9.102059e-02,1.232038e-01,1.548895e-01,1.876099e-01,2.174761e-01,2.445936e-01,2.687467e-01,2.869786e-01,3.051554e-01,3.288714e-01,3.347118e-01,3.348366e-01,3.363371e-01,3.366722e-01,3.288137e-01,3.224938e-01,3.077579e-01,2.898298e-01,2.703111e-01,2.494240e-01,2.265516e-01,2.002805e-01,1.719440e-01,1.440088e-01,1.211604e-01,1.016238e-01,8.741791e-02,7.670273e-02,6.381063e-02,5.501170e-02
3.535000e+03,0.000000e+00,1.131671e-06,3.447103e-05,2.324063e-04,1.208908e-03,3.420663e-03,1.099806e-02,2.948459e-02,5.527572e-02,8.562497e-02,1.185633e-01,1.458026e-01,1.798873e-01,2.051532e-01,2.317497e-01,2.537173e-01,2.701204e-01,2.821390e-01,2.965333e-01,3.067064e-01,3.148753e-01,3.066963e-01,3.052279e-01,3.025153e-01,2.851767e-01,2.670114e-01,2.533911e-01,2.342248e-01,2.170294e-01,1.946486e-01,1.715013e-01,1.504531e-01,1.303851e-01,1.118763e-01,9.588284e-02,8.498829e-02,7.401742e-02,6.405707e-02,5.673556e-02
3.545000e+03,0.000000e+00,4.770302e-07,2.702210e-05,2.765165e-04,1.317738e-03,3.654998e-03,1.021729e-02,2.752038e-02,5.000606e-02,7.643716e-02,1.065759e-01,1.313991e-01,1.628066e-01,1.881274e-01,2.139293e-01,2.270860e-01,2.433562e-01,2.540076e-01,2.672753e-01,2.724857e-01,2.747660e-01,2.722063e-01,2.713212e-01,2.631600e-01,2.506936e-01,2.342780e-01,2.207717e-01,2.033888e-01,1.888950e-01,1.703593e-01,1.529876e-01,1.326215e-01,1.180983e-01,1.019785e-01,8.876502e-02,7.910788e-02,6.987946e-02,6.073920e-02,5.441672e-02
3.555000e+03,0.000000e+00,7.374992e-08,1.487967e-05,1.460613e-04,7.246629e-04,3.115057e-03,9.922004e-03,2.520984e-02,4.604876e-02,6.989979e-02,9.650439e-02,1.177022e-01,1.449374e-01,1.647310e-01,1.848543e-01,1.969797e-01,2.114746e-01,2.236734e-01,2.328486e-01,2.302504e-01,2.376854e-01,2.360884e-01,2.314303e-01,2.258257e-01,2.159825e-01,2.051104e-01,1.905834e-01,1.812392e-01,1.685751e-01,1.487875e-01,1.324529e-01,1.191740e-01,1.042927e-01,9.400103e-02,8.257304e-02,7.335434e-02,6.549778e-02,5.592521e-02,5.147513e-02
3.565000e+03,0.000000e+00,2.580888e-09,4.001932e-05,3.316954e-04,1.017277e-03,2.978605e-03,1.064520e-02,2.434725e-02,4.348588e-02,6.634739e-02,8.919852e-02,1.076317e-01,1.275128e-01,1.450008e-01,1.602404e-01,1.723930e-01,1.834678e-01,1.938229e-01,2.002567e-01,2.050897e-01,2.084526e-01,2.053407e-01,2.053930e-01,2.022474e-01,1.944387e-01,1.876822e-01,1.782281e-01,1.634633e-01,1.521383e-01,1.382421e-01,1.237214e-01,1.109115e-01,9.829607e-02,8.972836e-02,7.779089e-02,7.259998e-02,6.490460e-02,5.782765e-02,5.140852e-02
3.575000e+03,0.000000e+00,1.590754e-09,8.723297e-05,2.444113e-04,1.008478e-03,3.647433e-03,1.011073e-02,2.181318e-02,4.071457e-02,6.075266e-02,8.072475e-02,9.944788e-02,1.175783e-01,1.301251e-01,1.444336e-01,1.556172e-01,1.624886e-01,1.668323e-01,1.737481e-01,1.798965e-01,1.855786e-01,1.854926e-01,1.807676e-01,1.841332e-01,1.788837e-01,1.701155e-01,1.637001e-01,1.504312e-01,1.406465e-01,1.299750e-01,1.202436e-01,1.048538e-01,9.258833e-02,8.379263e-02,7.377764e-02,6.719635e-02,6.044354e-02,5.443428e-02,4.954761e-02
3.585000e+03,0.000000e+00,3.350325e-09,1.554452e-05,2.976551e-04,1.223460e-03,3.215177e-03,9.941868e-03,2.320661e-02,3.917091e-02,5.832951e-02,7.649634e-02,9.196593e-02,1.064241e-01,1.189085e-01,1.299517e-01,1.418128e-01,1.471748e-01,1.562812e-01,1.630194e-01,1.647770e-01,1.683058e-01,1.713924e-01,1.693290e-01,1.669743e-01,1.688207e-01,1.559151e-01,1.521485e-01,1.420321e-01,1.360470e-01,1.214813e-01,1.113175e-01,9.981605e-02,9.063296e-02,8.107065e-02,7.102381e-02,6.471606e-02,5.950140e-02,5.467301e-02,4.846601e-02
