Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,3.354570e-05,1.579472e-04,4.783696e-04,1.262648e-03,4.385516e-03,1.278805e-02,2.832654e-02,4.695936e-02,6.526241e-02,8.412420e-02,1.021997e-01,1.168457e-01,1.316672e-01,1.488428e-01,1.531235e-01,1.593060e-01,1.635073e-01,1.656525e-01,1.682286e-01,1.632567e-01,1.569782e-01,1.542758e-01,1.436939e-01,1.300930e-01,1.188596e-01,1.059167e-01,9.399089e-02,8.382103e-02,6.893425e-02,5.979890e-02,4.901541e-02,4.281525e-02,3.761509e-02,3.319794e-02,2.934098e-02,2.558266e-02,2.177445e-02
3.515000e+03,0.000000e+00,0.000000e+00,2.091345e-05,1.094893e-04,3.986363e-04,1.169996e-03,4.723033e-03,1.329450e-02,2.933685e-02,5.121310e-02,6.940488e-02,8.737394e-02,1.026443e-01,1.223978e-01,1.342305e-01,1.490329e-01,1.594022e-01,1.675051e-01,1.678229e-01,1.734623e-01,1.760138e-01,1.692516e-01,1.637140e-01,1.573993e-01,1.478119e-01,1.413172e-01,1.258050e-01,1.125971e-01,9.943083e-02,8.784703e-02,7.593861e-02,6.426154e-02,5.213520e-02,4.483155e-02,4.024308e-02,3.477056e-02,3.162894e-02,2.689650e-02,2.263475e-02
3.525000e+03,0.000000e+00,0.000000e+00,8.651091e-06,8.169846e-05,4.601439e-04,1.490402e-03,4.430615e-03,1.426483e-02,2.986780e-02,4.822709e-02,6.829851e-02,9.000624e-02,1.036131e-01,1.190700e-01,1.346312e-01,1.464425e-01,1.584920e-01,1.661804e-01,1.680914e-01,1.674441e-01,1.689461e-01,1.665314e-01,1.605477e-01,1.568241e-01,1.441637e-01,1.357378e-01,1.244296e-01,1.124977e-01,9.839868e-02,8.765045e-02,7.466100e-02,6.268477e-02,5.355953e-02,4.700861e-02,4.048740e-02,3.434985e-02,3.077047e-02,2.695493e-02,2.205133e-02
3.535000e+03,0.000000e+00,0.000000e+00,4.359615e-06,4.801704e-05,3.893247e-04,1.582416e-03,4.270576e-03,1.338196e-02,2.806502e-02,4.646525e-02,6.650524e-02,8.866558e-02,1.056252e-01,1.213544e-01,1.384333e-01,1.501398e-01,1.603460e-01,1.653674e-01,1.691963e-01,1.711573e-01,1.728146e-01,1.656232e-01,1.583762e-01,1.526468e-01,1.437738e-01,1.335580e-01,1.220116e-01,1.094963e-01,9.672552e-02,8.408072e-02,7.266716e-02,6.369317e-02,5.400166e-02,4.580535e-02,3.778042e-02,3.522341e-02,3.107052e-02,2.720485e-02,2.298849e-02
3.545000e+03,0.000000e+00,0.000000e+00,1.863363e-05,1.411284e-04,5.145335e-04,1.521544e-03,4.270285e-03,1.313677e-02,2.723013e-02,4.575647e-02,6.425293e-02,8.694497e-02,1.040617e-01,1.192750e-01,1.357570e-01,1.485332e-01,1.547999e-01,1.629736e-01,1.679820e-01,1.659474e-01,1.640139e-01,1.632468e-01,1.559127e-01,1.495321e-01,1.393180e-01,1.268262e-01,1.171943e-01,1.034348e-01,9.328858e-02,8.288151e-02,7.239800e-02,6.117962e-02,5.248365e-02,4.343456e-02,3.987085e-02,3.592057e-02,3.094261e-02,2.593087e-02,2.196716e-02
3.555000e+03,0.000000e+00,0.000000e+00,2.561725e-05,1.175338e-04,5.135491e-04,1.269946e-03,4.526157e-03,1.273889e-02,2.619931e-02,4.499138e-02,6.272237e-02,8.314326e-02,1.042155e-01,1.189216e-01,1.363441e-01,1.449821e-01,1.557996e-01,1.604764e-01,1.636766e-01,1.629191e-01,1.633603e-01,1.605899e-01,1.564816e-01,1.470541e-01,1.373069e-01,1.256694e-01,1.188265e-01,1.026924e-01,9.132442e-02,8.044223e-02,7.077112e-02,6.082876e-02,5.251551e-02,4.470959e-02,3.935950e-02,3.482800e-02,2.974580e-02,2.559166e-02,2.202109e-02
3.565000e+03,0.000000e+00,0.000000e+00,4.608471e-06,1.109907e-04,3.768522e-04,1.349266e-03,4.670222e-03,1.235756e-02,2.577697e-02,4.514609e-02,6.440593e-02,8.302483e-02,1.020355e-01,1.163407e-01,1.329722e-01,1.447819e-01,1.584183e-01,1.622724e-01,1.654251e-01,1.654017e-01,1.623900e-01,1.627849e-01,1.558536e-01,1.468769e-01,1.403231e-01,1.277637e-01,1.143830e-01,1.053425e-01,9.223638e-02,8.138628e-02,6.881054e-02,6.038656e-02,5.272835e-02,4.430773e-02,3.949457e-02,3.367655e-02,3.026667e-02,2.589343e-02,2.443876e-02
3.575000e+03,0.000000e+00,0.000000e+00,4.195747e-05,3.390133e-05,5.967487e-04,1.234235e-03,4.292719e-03,1.356551e-02,2.548635e-02,4.352918e-02,6.058038e-02,8.257190e-02,9.859432e-02,1.136117e-01,1.308293e-01,1.418156e-01,1.514071e-01,1.612244e-01,1.599039e-01,1.623588e-01,1.610794e-01,1.566137e-01,1.543646e-01,1.471247e-01,1.349830e-01,1.270368e-01,1.152346e-01,1.011015e-01,9.067345e-02,8.166086e-02,7.091628e-02,5.941272e-02,5.343453e-02,4.494688e-02,3.819478e-02,3.318110e-02,3.007863e-02,2.595755e-02,2.253735e-02
3.585000e+03,0.000000e+00,0.000000e+00,3.729946e-05,7.260351e-05,4.815495e-04,1.194392e-03,4.244639e-03,1.292369e-02,2.497559e-02,4.283170e-02,6.033348e-02,8.145090e-02,9.418527e-02,1.126949e-01,1.255216e-01,1.375990e-01,1.471632e-01,1.531547e-01,1.543703e-01,1.571882e-01,1.586790e-01,1.570164e-01,1.508408e-01,1.418478e-01,1.355373e-01,1.240699e-01,1.170518e-01,1.014637e-01,9.228296e-02,8.136330e-02,7.050730e-02,6.072265e-02,5.182960e-02,4.452579e-02,3.946174e-02,3.451033e-02,2.919421e-02,2.584085e-02,2.284819e-02
