Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,3.560076e-06,1.124142e-04,6.397896e-04,3.627499e-03,1.158852e-02,3.001305e-02,5.609828e-02,8.480733e-02,1.229039e-01,1.526784e-01,1.770547e-01,2.072642e-01,2.390259e-01,2.629721e-01,2.928439e-01,3.239578e-01,3.475295e-01,3.741280e-01,4.018823e-01,4.119340e-01,4.317194e-01,4.525979e-01,4.512245e-01,4.557217e-01,4.506415e-01,4.459607e-01,4.300712e-01,4.051583e-01,3.652838e-01,3.236569e-01,2.912167e-01,2.476332e-01,2.051006e-01,1.675845e-01,1.342543e-01,1.052095e-01,8.460271e-02,7.006169e-02
3.515000e+03,0.000000e+00,5.455927e-06,1.128910e-04,7.223832e-04,3.994410e-03,1.394382e-02,3.252130e-02,5.763969e-02,8.634007e-02,1.185696e-01,1.483039e-01,1.760487e-01,2.022320e-01,2.306153e-01,2.562920e-01,2.886278e-01,3.148018e-01,3.376871e-01,3.624918e-01,3.886877e-01,4.120333e-01,4.234582e-01,4.404837e-01,4.471236e-01,4.518692e-01,4.460771e-01,4.441807e-01,4.302250e-01,4.129221e-01,3.813528e-01,3.456463e-01,3.093796e-01,2.681814e-01,2.239237e-01,1.812746e-01,1.452509e-01,1.148631e-01,9.116807e-02,7.441154e-02
3.525000e+03,0.000000e+00,1.266569e-05,1.426209e-04,1.083702e-03,4.929397e-03,1.533677e-02,3.430726e-02,5.824791e-02,8.648812e-02,1.138354e-01,1.476871e-01,1.745733e-01,1.992669e-01,2.280194e-01,2.506339e-01,2.795811e-01,3.011938e-01,3.232696e-01,3.512094e-01,3.765393e-01,3.929602e-01,4.075921e-01,4.268935e-01,4.365834e-01,4.414894e-01,4.443326e-01,4.374480e-01,4.276784e-01,4.039616e-01,3.847310e-01,3.530590e-01,3.152978e-01,2.743889e-01,2.347316e-01,1.941551e-01,1.577460e-01,1.277618e-01,1.004237e-01,7.943771e-02
3.535000e+03,4.950461e-06,5.082330e-06,1.525561e-04,1.105824e-03,4.983346e-03,1.641916e-02,3.474227e-02,5.865392e-02,8.271174e-02,1.130336e-01,1.445393e-01,1.708708e-01,1.964351e-01,2.249409e-01,2.471577e-01,2.757526e-01,3.030385e-01,3.210755e-01,3.438437e-01,3.708361e-01,3.806154e-01,3.995783e-01,4.180012e-01,4.285151e-01,4.300591e-01,4.345224e-01,4.337728e-01,4.257044e-01,4.082706e-01,3.905389e-01,3.631027e-01,3.260286e-01,2.928755e-01,2.528843e-01,2.121264e-01,1.728814e-01,1.399631e-01,1.105564e-01,8.770522e-02
3.545000e+03,7.789145e-07,1.336703e-05,1.094695e-04,1.163692e-03,5.188329e-03,1.546975e-02,3.231901e-02,5.191102e-02,7.548171e-02,1.023963e-01,1.265281e-01,1.520371e-01,1.771157e-01,1.964476e-01,2.136642e-01,2.364995e-01,2.606934e-01,2.720615e-01,2.928262e-01,3.122000e-01,3.233951e-01,3.394495e-01,3.503356e-01,3.613579e-01,3.639181e-01,3.665324e-01,3.665472e-01,3.627520e-01,3.545343e-01,3.347851e-01,3.146574e-01,2.920318e-01,2.620656e-01,2.314948e-01,1.953232e-01,1.610680e-01,1.315875e-01,1.061917e-01,8.654529e-02
3.555000e+03,7.959916e-07,3.391119e-07,9.614905e-05,8.286133e-04,4.995646e-03,1.468915e-02,3.067616e-02,4.653743e-02,6.270865e-02,8.783752e-02,1.031517e-01,1.262051e-01,1.403023e-01,1.618833e-01,1.750695e-01,1.950931e-01,2.109041e-01,2.199752e-01,2.297429e-01,2.426663e-01,2.532104e-01,2.587883e-01,2.707367e-01,2.788926e-01,2.806242e-01,2.811984e-01,2.845452e-01,2.820831e-01,2.739221e-01,2.676603e-01,2.566617e-01,2.403640e-01,2.202609e-01,1.954402e-01,1.689728e-01,1.463682e-01,1.195071e-01,9.727571e-02,8.091800e-02
3.565000e+03,1.240067e-08,4.569794e-07,7.195687e-05,1.088029e-03,4.474679e-03,1.309883e-02,2.739266e-02,4.027270e-02,5.796596e-02,7.295372e-02,9.004576e-02,1.052942e-01,1.160561e-01,1.311252e-01,1.421196e-01,1.560071e-01,1.695495e-01,1.800759e-01,1.874948e-01,1.990021e-01,2.049342e-01,2.142539e-01,2.193616e-01,2.297316e-01,2.334848e-01,2.366638e-01,2.368423e-01,2.382963e-01,2.334347e-01,2.267322e-01,2.203093e-01,2.067966e-01,1.958316e-01,1.769815e-01,1.582357e-01,1.375775e-01,1.163765e-01,9.793137e-02,8.171966e-02
3.575000e+03,0.000000e+00,2.196151e-05,8.797790e-05,8.642958e-04,4.070736e-03,1.241861e-02,2.425340e-02,3.764471e-02,4.798130e-02,6.070270e-02,7.348336e-02,8.289471e-02,9.430307e-02,1.032137e-01,1.113230e-01,1.218541e-01,1.277847e-01,1.355765e-01,1.414966e-01,1.532626e-01,1.596198e-01,1.644864e-01,1.715745e-01,1.780385e-01,1.820714e-01,1.835861e-01,1.872637e-01,1.868246e-01,1.845131e-01,1.818180e-01,1.788916e-01,1.715825e-01,1.623918e-01,1.502818e-01,1.336398e-01,1.189352e-01,1.030033e-01,9.054089e-02,7.559814e-02
3.585000e+03,0.000000e+00,1.715838e-05,8.352622e-05,1.038535e-03,3.380876e-03,1.050944e-02,2.274426e-02,3.079441e-02,4.081974e-02,4.937310e-02,5.954259e-02,6.828671e-02,7.594295e-02,8.289006e-02,8.731880e-02,9.205571e-02,1.002160e-01,1.057328e-01,1.104550e-01,1.190162e-01,1.203376e-01,1.246647e-01,1.307370e-01,1.381435e-01,1.385112e-01,1.447010e-01,1.484860e-01,1.504855e-01,1.490306e-01,1.484224e-01,1.462160e-01,1.410241e-01,1.335229e-01,1.236830e-01,1.144361e-01,1.019975e-01,9.180658e-02,7.955612e-02,7.014969e-02
3.595000e+03,2.268536e-06,4.592868e-06,7.852264e-05,7.895876e-04,2.911798e-03,1.039562e-02,2.047903e-02,2.924932e-02,3.546961e-02,4.285186e-02,5.102192e-02,5.892969e-02,6.343104e-02,7.154776e-02,7.442854e-02,7.964410e-02,8.549196e-02,8.739331e-02,9.212438e-02,9.632532e-02,1.005250e-01,1.053817e-01,1.098969e-01,1.167019e-01,1.207437e-01,1.215843e-01,1.233624e-01,1.271442e-01,1.273722e-01,1.264083e-01,1.251985e-01,1.219628e-01,1.161876e-01,1.110283e-01,1.035517e-01,9.378742e-02,8.816111e-02,7.588108e-02,6.770688e-02
3.605000e+03,6.023235e-08,9.269372e-07,9.762468e-05,5.588672e-04,2.988530e-03,8.912203e-03,1.903422e-02,2.856398e-02,3.326933e-02,4.131286e-02,4.681380e-02,5.408492e-02,5.765533e-02,6.544837e-02,6.877070e-02,7.485700e-02,7.837472e-02,7.986002e-02,8.220554e-02,8.603045e-02,8.917427e-02,9.383882e-02,9.637336e-02,1.012833e-01,1.025579e-01,1.079575e-01,1.085350e-01,1.117917e-01,1.129336e-01,1.134106e-01,1.156720e-01,1.109549e-01,1.071502e-01,1.023621e-01,9.859831e-02,9.063354e-02,8.478366e-02,7.452812e-02,6.676753e-02
3.615000e+03,2.387297e-08,2.116832e-06,1.452267e-04,7.216366e-04,2.848463e-03,9.725019e-03,2.001392e-02,2.633867e-02,3.171916e-02,3.839993e-02,4.425641e-02,5.061087e-02,5.571041e-02,6.092618e-02,6.419873e-02,7.187224e-02,7.263876e-02,7.891145e-02,8.027590e-02,8.078726e-02,8.569244e-02,8.806912e-02,9.083322e-02,9.454397e-02,9.677843e-02,1.003894e-01,1.043824e-01,1.070283e-01,1.077363e-01,1.057483e-01,1.079609e-01,1.064357e-01,1.049380e-01,9.946297e-02,9.389068e-02,8.824930e-02,8.248102e-02,7.359670e-02,6.784250e-02
3.625000e+03,4.910272e-07,6.483054e-06,1.403547e-04,6.370357e-04,2.798604e-03,9.077750e-03,1.856246e-02,2.615887e-02,3.100822e-02,3.865428e-02,4.446455e-02,5.038927e-02,5.892631e-02,6.120302e-02,6.452717e-02,6.996171e-02,7.457413e-02,7.760849e-02,7.892649e-02,8.455466e-02,8.590752e-02,8.848202e-02,8.923944e-02,9.423469e-02,9.548688e-02,9.834364e-02,1.000036e-01,1.038140e-01,1.052768e-01,1.042849e-01,1.070920e-01,1.052971e-01,1.032508e-01,9.749461e-02,9.558427e-02,8.853123e-02,8.293249e-02,7.602220e-02,6.836351e-02
3.635000e+03,3.594933e-07,1.027762e-05,6.314386e-05,8.363123e-04,3.346396e-03,9.209084e-03,2.014872e-02,2.620971e-02,3.132646e-02,3.789713e-02,4.486971e-02,5.196645e-02,5.995595e-02,6.371629e-02,6.712887e-02,7.368207e-02,7.690527e-02,7.972892e-02,8.068650e-02,8.504659e-02,8.772136e-02,9.151437e-02,9.170840e-02,9.518560e-02,9.825687e-02,9.969559e-02,1.000894e-01,1.025098e-01,1.035855e-01,1.028457e-01,1.038088e-01,1.020211e-01,9.902937e-02,9.596140e-02,9.386104e-02,9.017201e-02,8.426404e-02,7.817515e-02,7.327213e-02
3.645000e+03,1.712267e-07,6.890817e-06,1.217898e-04,5.942726e-04,3.581806e-03,9.863288e-03,1.963709e-02,2.714587e-02,3.340035e-02,4.057925e-02,4.757910e-02,5.584025e-02,6.111385e-02,6.613675e-02,7.213778e-02,7.644423e-02,8.349640e-02,8.296259e-02,8.330616e-02,8.894806e-02,8.989854e-02,9.307746e-02,9.491683e-02,9.486735e-02,9.679020e-02,9.937376e-02,1.017415e-01,1.041939e-01,1.030623e-01,1.011732e-01,1.002778e-01,1.022690e-01,9.890282e-02,9.892509e-02,9.385357e-02,9.063645e-02,8.438970e-02,8.008645e-02,7.371011e-02
3.655000e+03,0.000000e+00,1.863783e-06,1.242814e-04,8.824532e-04,3.277204e-03,9.566472e-03,2.099738e-02,2.828334e-02,3.534724e-02,4.357917e-02,5.057417e-02,5.752040e-02,6.548945e-02,7.225122e-02,7.555936e-02,8.137580e-02,8.523134e-02,8.730242e-02,8.798305e-02,9.079867e-02,9.332675e-02,9.389033e-02,9.734826e-02,9.911468e-02,1.008505e-01,1.005418e-01,1.021532e-01,1.033987e-01,1.015923e-01,1.010648e-01,9.985548e-02,9.754877e-02,9.485924e-02,9.235820e-02,9.096653e-02,8.564961e-02,8.198065e-02,7.653956e-02,7.246515e-02
3.665000e+03,2.297966e-07,1.319773e-05,1.925596e-04,9.673718e-04,3.830643e-03,1.052629e-02,2.183424e-02,3.006038e-02,3.760018e-02,4.408254e-02,5.405423e-02,6.300902e-02,7.094412e-02,7.593558e-02,7.939272e-02,8.305640e-02,9.008680e-02,8.829276e-02,9.250773e-02,9.407018e-02,9.725814e-02,9.971403e-02,9.902636e-02,1.002669e-01,1.012652e-01,1.029776e-01,1.026796e-01,1.029006e-01,1.002384e-01,9.840758e-02,9.606436e-02,9.456230e-02,8.983683e-02,8.673191e-02,8.244789e-02,7.956347e-02,7.480903e-02,7.068828e-02,6.578026e-02
3.675000e+03,7.198673e-07,1.439118e-05,2.618823e-04,1.063351e-03,4.754626e-03,1.195621e-02,2.270216e-02,3.213735e-02,4.078128e-02,4.963537e-02,5.715222e-02,6.655008e-02,7.715203e-02,8.256299e-02,8.644518e-02,8.939080e-02,9.222895e-02,9.495989e-02,9.713142e-02,1.010983e-01,1.030683e-01,1.060872e-01,1.038997e-01,1.025265e-01,1.052084e-01,1.042638e-01,1.049755e-01,1.025214e-01,1.022905e-01,9.726149e-02,9.673498e-02,9.380507e-02,8.934547e-02,8.573351e-02,8.089594e-02,7.648487e-02,7.285253e-02,6.812411e-02,6.162108e-02
3.685000e+03,2.398837e-08,1.041276e-05,2.711301e-04,1.279080e-03,5.069243e-03,1.308864e-02,2.420431e-02,3.571920e-02,4.437930e-02,5.498492e-02,6.330304e-02,7.289921e-02,8.233363e-02,8.989951e-02,9.221499e-02,9.773992e-02,1.014861e-01,1.045799e-01,1.038231e-01,1.070997e-01,1.086122e-01,1.104376e-01,1.070045e-01,1.074977e-01,1.116908e-01,1.103784e-01,1.095816e-01,1.102869e-01,1.086983e-01,1.037718e-01,1.010720e-01,9.552591e-02,9.198476e-02,8.529957e-02,8.104031e-02,7.561867e-02,7.385673e-02,6.723903e-02,6.158928e-02
3.695000e+03,9.798324e-10,1.761927e-05,2.436658e-04,1.299379e-03,5.197055e-03,1.496632e-02,2.506345e-02,3.958680e-02,4.717353e-02,5.790281e-02,6.827902e-02,8.008096e-02,8.968218e-02,9.714417e-02,1.026028e-01,1.103960e-01,1.106406e-01,1.121511e-01,1.108159e-01,1.168482e-01,1.154933e-01,1.159022e-01,1.130638e-01,1.181606e-01,1.188508e-01,1.183955e-01,1.175628e-01,1.151892e-01,1.151191e-01,1.109332e-01,1.059127e-01,1.060328e-01,9.996749e-02,9.043461e-02,8.588001e-02,7.990507e-02,7.607239e-02,7.016188e-02,6.543572e-02
3.705000e+03,3.636199e-10,1.935233e-05,2.191405e-04,1.429123e-03,5.973875e-03,1.545389e-02,2.986228e-02,4.025077e-02,5.006573e-02,6.266978e-02,7.365760e-02,8.644896e-02,9.729547e-02,1.048238e-01,1.092879e-01,1.164568e-01,1.238608e-01,1.250095e-01,1.231539e-01,1.277064e-01,1.295469e-01,1.272800e-01,1.237149e-01,1.269329e-01,1.263470e-01,1.273642e-01,1.271310e-01,1.290423e-01,1.285748e-01,1.213320e-01,1.191307e-01,1.147225e-01,1.093488e-01,1.037232e-01,9.373017e-02,8.844071e-02,8.400253e-02,7.774398e-02,6.963237e-02
3.715000e+03,6.613837e-08,2.790818e-05,2.976623e-04,1.812511e-03,6.834247e-03,1.698632e-02,3.093484e-02,4.284337e-02,5.512626e-02,6.719670e-02,7.988295e-02,9.424612e-02,1.063841e-01,1.134991e-01,1.220316e-01,1.293732e-01,1.328732e-01,1.379454e-01,1.355872e-01,1.406777e-01,1.413702e-01,1.429095e-01,1.398113e-01,1.406045e-01,1.418415e-01,1.386797e-01,1.412139e-01,1.414997e-01,1.361850e-01,1.304726e-01,1.297606e-01,1.244495e-01,1.191828e-01,1.114794e-01,1.031061e-01,9.901890e-02,9.199158e-02,8.587992e-02,7.935199e-02
3.725000e+03,0.000000e+00,6.436263e-06,4.453632e-04,2.070819e-03,7.837595e-03,1.822937e-02,3.291950e-02,4.636331e-02,5.670882e-02,7.589713e-02,8.497774e-02,1.009054e-01,1.134397e-01,1.235696e-01,1.338705e-01,1.389853e-01,1.516770e-01,1.486349e-01,1.490443e-01,1.522497e-01,1.538838e-01,1.559339e-01,1.554804e-01,1.548911e-01,1.583681e-01,1.572147e-01,1.551624e-01,1.535622e-01,1.478653e-01,1.460029e-01,1.408383e-01,1.376531e-01,1.322983e-01,1.242599e-01,1.183654e-01,1.097587e-01,1.037335e-01,9.590444e-02,8.931449e-02
3.735000e+03,1.543228e-08,5.295029e-06,4.118036e-04,2.536968e-03,8.214758e-03,1.902014e-02,3.646683e-02,4.889209e-02,6.130912e-02,7.532546e-02,9.058904e-02,1.062276e-01,1.238276e-01,1.329828e-01,1.439787e-01,1.534601e-01,1.603776e-01,1.647111e-01,1.670573e-01,1.673823e-01,1.712116e-01,1.755233e-01,1.703013e-01,1.725915e-01,1.739291e-01,1.707036e-01,1.717603e-01,1.743452e-01,1.713155e-01,1.665452e-01,1.642580e-01,1.567955e-01,1.505909e-01,1.414314e-01,1.349081e-01,1.275178e-01,1.168103e-01,1.083188e-01,1.017982e-01
3.745000e+03,2.359934e-05,1.123940e-05,4.734002e-04,2.708061e-03,9.371860e-03,2.217472e-02,3.707103e-02,5.410941e-02,6.634490e-02,8.045135e-02,9.619308e-02,1.150133e-01,1.296664e-01,1.414574e-01,1.470953e-01,1.620082e-01,1.714084e-01,1.781914e-01,1.822971e-01,1.838972e-01,1.845924e-01,1.923229e-01,1.917827e-01,1.926710e-01,1.933947e-01,1.932749e-01,1.978528e-01,1.957983e-01,1.901528e-01,1.884311e-01,1.832682e-01,1.778359e-01,1.727223e-01,1.637530e-01,1.543376e-01,1.441815e-01,1.354431e-01,1.294189e-01,1.191488e-01
3.755000e+03,2.462921e-06,1.557587e-05,4.666992e-04,2.594551e-03,1.075316e-02,2.302767e-02,4.097101e-02,5.610975e-02,7.069452e-02,8.744549e-02,1.078845e-01,1.205984e-01,1.382419e-01,1.520434e-01,1.604442e-01,1.730682e-01,1.830812e-01,1.865668e-01,1.963847e-01,2.011096e-01,2.026174e-01,2.072357e-01,2.093529e-01,2.090135e-01,2.195049e-01,2.127282e-01,2.164615e-01,2.160510e-01,2.134822e-01,2.110736e-01,2.078950e-01,2.010454e-01,1.984008e-01,1.867924e-01,1.799389e-01,1.695512e-01,1.586194e-01,1.482930e-01,1.411320e-01
3.765000e+03,9.904672e-07,3.612240e-05,5.400215e-04,3.080941e-03,1.145854e-02,2.482994e-02,4.198406e-02,5.895421e-02,7.610319e-02,9.693776e-02,1.119114e-01,1.307039e-01,1.464825e-01,1.616502e-01,1.743634e-01,1.800173e-01,1.980366e-01,2.028163e-01,2.096279e-01,2.189769e-01,2.217280e-01,2.291056e-01,2.300265e-01,2.295518e-01,2.363394e-01,2.343201e-01,2.365903e-01,2.366589e-01,2.365397e-01,2.306989e-01,2.305993e-01,2.271786e-01,2.241534e-01,2.136769e-01,2.004350e-01,1.926641e-01,1.862690e-01,1.726800e-01,1.625739e-01
3.775000e+03,4.603222e-07,3.837234e-05,4.405069e-04,3.829814e-03,1.184734e-02,2.674077e-02,4.630662e-02,6.420077e-02,8.093100e-02,1.032024e-01,1.225543e-01,1.426753e-01,1.610952e-01,1.741498e-01,1.875333e-01,1.956040e-01,2.124632e-01,2.163250e-01,2.248105e-01,2.371501e-01,2.375478e-01,2.432045e-01,2.464943e-01,2.500821e-01,2.496446e-01,2.594202e-01,2.620842e-01,2.603829e-01,2.611404e-01,2.550770e-01,2.568416e-01,2.510681e-01,2.481359e-01,2.367050e-01,2.286791e-01,2.164787e-01,2.129975e-01,2.003024e-01,1.891950e-01
3.785000e+03,1.342108e-06,2.779055e-05,6.104025e-04,3.686065e-03,1.298595e-02,2.842951e-02,4.736974e-02,6.869654e-02,8.532886e-02,1.071063e-01,1.283650e-01,1.490082e-01,1.691231e-01,1.869593e-01,2.007247e-01,2.138732e-01,2.284203e-01,2.383540e-01,2.437151e-01,2.490895e-01,2.566901e-01,2.632407e-01,2.656404e-01,2.716014e-01,2.794377e-01,2.811678e-01,2.806335e-01,2.842663e-01,2.839656e-01,2.840223e-01,2.795204e-01,2.754248e-01,2.719087e-01,2.652263e-01,2.515865e-01,2.426712e-01,2.343322e-01,2.261479e-01,2.128113e-01
3.795000e+03,2.572038e-05,5.928201e-05,6.548292e-04,3.752450e-03,1.281651e-02,2.910576e-02,5.095533e-02,6.856036e-02,8.863972e-02,1.129696e-01,1.374956e-01,1.606971e-01,1.820200e-01,2.028213e-01,2.182490e-01,2.337792e-01,2.448488e-01,2.591430e-01,2.662874e-01,2.717437e-01,2.802746e-01,2.807685e-01,2.879221e-01,2.931280e-01,3.009805e-01,3.022201e-01,3.070623e-01,3.084828e-01,3.082578e-01,3.076926e-01,3.024440e-01,3.019860e-01,3.028536e-01,2.885098e-01,2.809125e-01,2.686725e-01,2.611966e-01,2.516389e-01,2.379539e-01
3.805000e+03,6.421460e-07,3.022114e-05,8.148108e-04,3.808440e-03,1.354973e-02,2.942349e-02,5.116365e-02,7.270282e-02,9.358362e-02,1.198671e-01,1.431985e-01,1.654907e-01,1.921324e-01,2.148161e-01,2.311456e-01,2.477029e-01,2.620186e-01,2.699618e-01,2.862702e-01,2.924392e-01,3.034159e-01,3.111979e-01,3.131288e-01,3.143878e-01,3.229407e-01,3.238155e-01,3.274412e-01,3.324940e-01,3.382844e-01,3.321732e-01,3.314717e-01,3.273187e-01,3.265257e-01,3.186354e-01,3.063498e-01,2.977032e-01,2.898493e-01,2.737766e-01,2.591261e-01
3.815000e+03,3.975054e-08,3.094395e-05,5.572024e-04,4.233939e-03,1.515782e-02,3.021199e-02,5.291117e-02,7.817937e-02,1.000701e-01,1.255069e-01,1.492587e-01,1.770651e-01,2.025871e-01,2.295578e-01,2.470505e-01,2.612768e-01,2.845528e-01,2.960369e-01,3.066048e-01,3.152958e-01,3.289245e-01,3.380715e-01,3.455180e-01,3.483163e-01,3.542815e-01,3.514831e-01,3.601681e-01,3.600048e-01,3.645127e-01,3.588360e-01,3.642095e-01,3.543351e-01,3.514732e-01,3.529548e-01,3.322334e-01,3.294734e-01,3.150035e-01,3.029732e-01,2.932839e-01
3.825000e+03,2.124514e-06,2.122480e-05,6.726380e-04,4.217668e-03,1.422918e-02,3.094015e-02,5.413717e-02,7.797607e-02,1.021519e-01,1.293777e-01,1.607437e-01,1.835528e-01,2.123300e-01,2.370234e-01,2.583744e-01,2.786144e-01,3.011502e-01,3.214606e-01,3.328470e-01,3.428495e-01,3.539578e-01,3.636877e-01,3.701017e-01,3.761338e-01,3.867475e-01,3.837800e-01,3.915490e-01,3.971585e-01,4.004708e-01,3.963445e-01,3.927717e-01,3.891998e-01,3.897508e-01,3.868630e-01,3.754751e-01,3.617935e-01,3.545702e-01,3.433925e-01,3.239574e-01
3.835000e+03,1.307087e-05,8.186910e-05,7.998752e-04,3.318405e-03,1.319214e-02,3.106917e-02,5.305723e-02,7.975435e-02,1.057881e-01,1.309342e-01,1.643512e-01,1.901446e-01,2.243077e-01,2.500119e-01,2.689602e-01,2.892605e-01,3.172380e-01,3.383367e-01,3.514793e-01,3.682046e-01,3.761525e-01,3.912383e-01,3.985985e-01,4.125437e-01,4.190999e-01,4.243828e-01,4.240817e-01,4.292088e-01,4.301747e-01,4.250297e-01,4.254003e-01,4.285334e-01,4.297504e-01,4.208822e-01,4.091840e-01,4.038429e-01,3.943475e-01,3.776827e-01,3.630651e-01
3.845000e+03,6.716310e-07,2.392329e-05,5.778207e-04,3.248564e-03,1.406428e-02,3.120207e-02,5.481631e-02,8.175706e-02,1.085919e-01,1.366165e-01,1.704257e-01,2.005064e-01,2.343379e-01,2.608469e-01,2.873014e-01,3.058095e-01,3.262631e-01,3.482430e-01,3.672644e-01,3.774829e-01,3.939883e-01,4.163788e-01,4.295019e-01,4.399400e-01,4.546612e-01,4.569325e-01,4.633135e-01,4.711756e-01,4.729528e-01,4.715502e-01,4.699873e-01,4.670492e-01,4.622937e-01,4.612137e-01,4.468081e-01,4.394553e-01,4.233596e-01,4.160563e-01,4.013370e-01
3.855000e+03,7.468322e-07,5.670810e-05,5.414021e-04,3.101516e-03,1.291320e-02,3.029420e-02,5.469794e-02,8.123131e-02,1.086052e-01,1.405925e-01,1.772182e-01,2.069443e-01,2.414540e-01,2.752951e-01,2.987768e-01,3.264088e-01,3.468066e-01,3.703427e-01,3.902597e-01,4.054209e-01,4.294022e-01,4.435223e-01,4.546361e-01,4.653712e-01,4.793643e-01,4.881034e-01,4.981754e-01,5.076824e-01,5.087657e-01,5.209539e-01,5.151486e-01,5.081761e-01,5.116181e-01,5.071533e-01,4.895114e-01,4.833917e-01,4.674509e-01,4.476182e-01,4.417246e-01
3.865000e+03,1.329742e-06,4.509971e-05,5.232247e-04,3.204480e-03,1.318089e-02,2.903348e-02,5.311829e-02,8.179243e-02,1.128356e-01,1.396728e-01,1.792011e-01,2.115865e-01,2.496170e-01,2.847350e-01,3.068495e-01,3.316832e-01,3.654603e-01,3.896985e-01,4.071986e-01,4.230337e-01,4.447434e-01,4.685102e-01,4.785107e-01,4.928351e-01,5.076581e-01,5.178308e-01,5.257611e-01,5.352568e-01,5.438082e-01,5.442235e-01,5.484822e-01,5.485514e-01,5.475955e-01,5.471381e-01,5.278435e-01,5.256164e-01,5.084228e-01,4.951122e-01,4.809309e-01
3.875000e+03,1.312183e-05,3.853419e-05,4.930359e-04,3.087056e-03,1.297822e-02,2.979400e-02,5.166279e-02,8.179009e-02,1.089076e-01,1.415205e-01,1.786034e-01,2.132615e-01,2.538573e-01,2.864863e-01,3.150152e-01,3.490108e-01,3.814102e-01,4.100514e-01,4.247868e-01,4.457624e-01,4.649048e-01,4.866678e-01,5.085303e-01,5.188223e-01,5.280925e-01,5.436082e-01,5.522399e-01,5.685817e-01,5.713851e-01,5.739766e-01,5.758214e-01,5.774555e-01,5.698066e-01,5.756957e-01,5.648341e-01,5.591705e-01,5.411290e-01,5.301366e-01,5.160681e-01
3.885000e+03,2.063596e-05,5.159332e-05,5.365788e-04,2.752851e-03,1.222077e-02,2.855769e-02,5.007615e-02,7.880249e-02,1.114745e-01,1.402253e-01,1.763197e-01,2.148793e-01,2.540143e-01,2.889614e-01,3.180812e-01,3.551061e-01,3.890991e-01,4.162717e-01,4.365936e-01,4.595755e-01,4.774139e-01,5.045197e-01,5.171459e-01,5.339102e-01,5.495670e-01,5.699706e-01,5.700399e-01,5.856744e-01,5.900901e-01,6.005985e-01,5.980994e-01,6.026084e-01,5.955666e-01,6.029636e-01,5.795049e-01,5.733040e-01,5.669607e-01,5.496710e-01,5.429886e-01
3.895000e+03,6.829268e-08,4.547121e-05,3.737896e-04,2.869047e-03,1.153873e-02,2.858516e-02,5.122438e-02,7.676237e-02,1.076919e-01,1.399287e-01,1.770816e-01,2.089243e-01,2.511564e-01,2.918520e-01,3.153651e-01,3.537905e-01,3.869777e-01,4.155753e-01,4.438917e-01,4.659456e-01,4.955793e-01,5.163175e-01,5.358144e-01,5.506348e-01,5.648574e-01,5.832441e-01,5.925230e-01,6.048714e-01,6.074650e-01,6.127455e-01,6.193385e-01,6.118451e-01,6.066700e-01,6.035525e-01,5.989296e-01,5.852818e-01,5.762477e-01,5.577923e-01,5.468038e-01
3.905000e+03,7.070835e-08,3.591319e-05,3.785652e-04,2.545812e-03,1.083775e-02,2.591289e-02,4.936103e-02,7.627216e-02,1.070878e-01,1.362951e-01,1.709004e-01,2.070424e-01,2.481079e-01,2.858519e-01,3.174820e-01,3.493202e-01,3.873989e-01,4.183504e-01,4.417877e-01,4.683085e-01,4.976659e-01,5.289355e-01,5.422374e-01,5.603251e-01,5.705494e-01,5.935931e-01,6.036300e-01,6.127556e-01,6.241557e-01,6.266834e-01,6.271602e-01,6.202177e-01,6.162690e-01,6.210397e-01,6.082561e-01,5.915831e-01,5.792876e-01,5.529143e-01,5.424989e-01
3.915000e+03,1.476368e-07,3.287519e-05,3.284321e-04,2.328656e-03,1.018858e-02,2.567674e-02,4.801407e-02,7.439207e-02,1.044298e-01,1.343431e-01,1.672936e-01,2.009944e-01,2.363743e-01,2.752468e-01,3.063061e-01,3.373534e-01,3.726233e-01,4.064283e-01,4.244516e-01,4.518782e-01,4.698342e-01,5.072011e-01,5.252608e-01,5.364434e-01,5.569971e-01,5.727262e-01,5.817394e-01,5.904869e-01,6.008532e-01,5.985195e-01,5.954811e-01,6.004037e-01,5.994629e-01,6.063079e-01,5.875371e-01,5.764304e-01,5.698131e-01,5.478781e-01,5.397373e-01
3.925000e+03,6.812082e-09,3.857787e-05,3.017106e-04,2.205827e-03,1.034769e-02,2.420163e-02,4.664553e-02,7.199591e-02,9.860946e-02,1.253145e-01,1.594752e-01,1.907034e-01,2.288139e-01,2.592018e-01,2.892092e-01,3.185874e-01,3.547847e-01,3.828161e-01,3.986010e-01,4.222129e-01,4.434535e-01,4.626227e-01,4.804194e-01,4.915877e-01,5.007907e-01,5.149074e-01,5.262741e-01,5.297643e-01,5.375334e-01,5.397474e-01,5.465920e-01,5.454702e-01,5.393163e-01,5.427366e-01,5.409498e-01,5.343592e-01,5.421332e-01,5.274781e-01,5.163464e-01
