Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,1.606532e-04,1.996822e-04,5.679457e-04,1.335256e-03,2.000662e-03,5.874527e-03,1.537747e-02,3.076758e-02,5.798956e-02,7.933652e-02,1.066130e-01,1.295775e-01,1.523655e-01,1.676495e-01,1.905626e-01,2.080795e-01,2.263838e-01,2.433859e-01,2.593580e-01,2.739020e-01,2.784221e-01,2.876432e-01,2.889931e-01,2.840533e-01,2.771510e-01,2.563852e-01,2.355083e-01,2.017902e-01,1.794980e-01,1.528581e-01,1.271139e-01,1.106052e-01,9.435602e-02,8.113392e-02,7.301821e-02,6.198931e-02,5.452624e-02,4.487386e-02,3.950569e-02
3.515000e+03,3.174033e-04,3.396678e-04,5.629669e-04,1.092777e-03,2.289055e-03,5.778108e-03,1.525235e-02,3.041077e-02,5.743433e-02,8.206869e-02,1.094241e-01,1.328500e-01,1.535796e-01,1.774197e-01,1.970644e-01,2.175615e-01,2.315560e-01,2.511676e-01,2.663212e-01,2.800257e-01,2.831720e-01,2.965702e-01,2.976453e-01,2.986011e-01,2.842172e-01,2.636128e-01,2.409981e-01,2.142291e-01,1.846839e-01,1.565315e-01,1.352532e-01,1.129646e-01,9.426152e-02,8.391052e-02,7.172427e-02,6.224436e-02,5.461398e-02,4.695403e-02,4.125272e-02
3.525000e+03,2.274595e-04,1.670908e-04,5.194012e-04,1.036137e-03,2.473035e-03,5.779482e-03,1.418263e-02,2.855286e-02,5.429393e-02,7.887257e-02,1.073616e-01,1.302812e-01,1.514231e-01,1.724627e-01,1.925610e-01,2.132681e-01,2.316510e-01,2.493634e-01,2.612213e-01,2.780410e-01,2.815872e-01,2.846099e-01,2.871515e-01,2.857506e-01,2.758800e-01,2.580210e-01,2.356476e-01,2.082042e-01,1.815999e-01,1.564691e-01,1.337930e-01,1.139648e-01,9.842468e-02,8.400205e-02,6.951447e-02,6.450365e-02,5.472997e-02,4.732162e-02,3.987005e-02
3.535000e+03,2.834225e-04,2.305999e-04,4.859155e-04,1.137202e-03,2.393039e-03,5.890739e-03,1.417112e-02,2.828674e-02,5.235630e-02,7.638462e-02,1.072660e-01,1.305789e-01,1.530242e-01,1.755496e-01,1.932412e-01,2.165553e-01,2.332853e-01,2.504445e-01,2.674285e-01,2.762989e-01,2.835983e-01,2.865221e-01,2.894345e-01,2.809055e-01,2.685102e-01,2.543932e-01,2.273007e-01,2.005700e-01,1.803895e-01,1.541342e-01,1.323394e-01,1.155613e-01,9.428459e-02,8.172001e-02,7.123285e-02,6.151839e-02,5.229205e-02,4.728749e-02,4.135789e-02
3.545000e+03,4.235790e-04,1.578792e-04,3.890880e-04,1.056989e-03,2.333337e-03,5.615382e-03,1.439503e-02,2.654879e-02,5.133974e-02,7.624437e-02,1.065479e-01,1.290715e-01,1.530198e-01,1.737812e-01,1.963746e-01,2.137278e-01,2.314788e-01,2.443852e-01,2.619370e-01,2.713171e-01,2.771205e-01,2.812151e-01,2.790956e-01,2.763224e-01,2.606164e-01,2.519119e-01,2.203767e-01,1.947159e-01,1.707064e-01,1.545951e-01,1.299176e-01,1.100684e-01,9.632522e-02,8.178372e-02,6.827138e-02,6.321166e-02,5.579016e-02,4.731697e-02,4.082594e-02
3.555000e+03,3.109696e-04,1.586201e-04,5.664618e-04,1.177278e-03,2.673360e-03,5.441169e-03,1.338578e-02,2.721689e-02,5.174409e-02,7.522180e-02,1.037479e-01,1.318329e-01,1.526057e-01,1.759072e-01,1.946408e-01,2.134555e-01,2.302298e-01,2.454332e-01,2.613184e-01,2.727170e-01,2.768067e-01,2.773798e-01,2.799813e-01,2.723558e-01,2.625984e-01,2.467296e-01,2.211516e-01,1.940999e-01,1.675063e-01,1.480197e-01,1.276330e-01,1.106940e-01,9.371623e-02,8.203399e-02,7.128477e-02,6.306718e-02,5.455444e-02,4.575292e-02,3.860355e-02
3.565000e+03,1.614298e-04,2.991018e-04,4.455117e-04,1.102861e-03,2.885396e-03,6.355458e-03,1.399035e-02,2.561277e-02,4.974644e-02,7.426976e-02,1.026489e-01,1.293017e-01,1.548905e-01,1.780729e-01,1.911842e-01,2.163212e-01,2.326941e-01,2.497671e-01,2.674934e-01,2.798087e-01,2.820294e-01,2.831714e-01,2.833397e-01,2.786837e-01,2.649802e-01,2.492117e-01,2.239585e-01,1.996535e-01,1.690073e-01,1.484116e-01,1.257357e-01,1.122853e-01,9.602632e-02,8.539182e-02,7.422088e-02,6.399219e-02,5.545765e-02,4.695448e-02,4.180240e-02
3.575000e+03,4.519236e-04,3.934563e-04,4.515468e-04,1.395735e-03,2.399192e-03,6.506753e-03,1.372516e-02,2.624109e-02,4.741290e-02,7.356718e-02,9.966850e-02,1.279275e-01,1.523238e-01,1.712646e-01,1.927723e-01,2.089406e-01,2.283508e-01,2.440272e-01,2.598018e-01,2.722326e-01,2.761124e-01,2.769483e-01,2.795749e-01,2.733599e-01,2.658006e-01,2.458977e-01,2.253283e-01,1.956053e-01,1.730133e-01,1.448236e-01,1.269801e-01,1.101601e-01,9.680495e-02,8.495218e-02,7.297668e-02,6.193435e-02,5.547792e-02,4.729633e-02,4.170684e-02
3.585000e+03,1.921150e-04,2.521806e-04,4.518251e-04,1.137740e-03,2.826979e-03,5.935587e-03,1.277802e-02,2.516225e-02,4.701206e-02,6.911671e-02,9.487080e-02,1.179676e-01,1.436430e-01,1.636823e-01,1.834424e-01,1.971144e-01,2.219145e-01,2.336865e-01,2.493403e-01,2.616555e-01,2.645428e-01,2.712856e-01,2.720801e-01,2.663660e-01,2.599518e-01,2.446209e-01,2.170408e-01,1.923267e-01,1.689698e-01,1.469778e-01,1.278241e-01,1.084585e-01,9.629762e-02,8.363893e-02,7.299791e-02,6.353146e-02,5.703639e-02,4.922559e-02,4.242482e-02
