Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,3.671583e-03,4.376951e-03,4.067171e-03,2.647755e-03,1.766039e-03,1.228043e-03,6.443534e-04,8.803503e-04,8.270065e-04,1.108701e-03,1.545252e-03,2.130376e-03,2.944977e-03,3.956345e-03,5.706942e-03,6.753260e-03,7.693635e-03,7.866001e-03,9.478532e-03,9.047797e-03,1.005250e-02,9.641083e-03,1.013337e-02,9.332221e-03,8.918811e-03,8.832174e-03,8.281543e-03,7.713427e-03,7.090725e-03,6.160956e-03,5.831523e-03,5.165469e-03,4.540789e-03,3.954981e-03,3.745863e-03,3.333925e-03,3.061079e-03,2.833158e-03,2.241519e-03
3.515000e+03,3.498510e-03,4.369262e-03,3.742808e-03,2.402513e-03,1.723699e-03,1.060374e-03,6.515271e-04,8.042057e-04,7.730849e-04,1.227226e-03,1.885736e-03,2.357385e-03,2.805088e-03,3.882826e-03,5.062234e-03,6.484517e-03,7.501780e-03,7.943497e-03,8.944388e-03,9.627977e-03,9.774008e-03,1.021968e-02,9.848703e-03,9.786937e-03,1.003807e-02,8.598649e-03,8.135282e-03,7.445183e-03,6.757108e-03,6.178669e-03,5.889588e-03,4.997880e-03,4.805093e-03,4.465961e-03,3.553299e-03,3.492606e-03,2.820032e-03,2.673946e-03,2.438696e-03
3.525000e+03,3.512597e-03,4.422893e-03,3.973096e-03,2.846634e-03,1.657892e-03,1.314574e-03,8.237594e-04,9.499222e-04,8.928913e-04,1.120176e-03,1.474955e-03,2.336309e-03,3.087705e-03,3.740863e-03,5.225224e-03,6.352799e-03,7.628816e-03,8.063930e-03,9.698822e-03,9.826065e-03,1.026604e-02,1.009412e-02,9.946484e-03,9.830737e-03,9.465708e-03,8.293984e-03,8.841852e-03,7.600519e-03,6.973100e-03,6.351997e-03,5.841431e-03,5.436812e-03,4.405497e-03,4.362218e-03,3.425286e-03,3.304445e-03,3.090578e-03,3.025796e-03,2.642348e-03
3.535000e+03,3.446516e-03,4.124207e-03,3.679580e-03,2.780531e-03,1.805690e-03,1.110525e-03,7.321472e-04,8.316365e-04,8.945940e-04,1.267073e-03,1.636305e-03,2.129368e-03,2.907559e-03,4.198454e-03,4.959633e-03,6.602592e-03,7.621195e-03,8.367008e-03,8.737410e-03,9.839177e-03,9.914313e-03,1.030587e-02,9.622405e-03,1.007513e-02,9.615697e-03,8.658215e-03,8.455911e-03,7.602273e-03,6.727662e-03,6.422869e-03,5.774434e-03,5.341251e-03,4.410906e-03,4.290542e-03,3.788604e-03,3.420856e-03,3.134454e-03,2.732952e-03,2.099597e-03
3.545000e+03,3.360085e-03,3.880550e-03,3.923680e-03,2.846190e-03,2.051483e-03,1.346190e-03,9.975519e-04,8.974566e-04,7.610078e-04,1.047467e-03,1.361014e-03,2.110628e-03,3.038225e-03,4.261584e-03,5.040850e-03,6.510382e-03,7.875706e-03,7.986328e-03,8.786353e-03,9.807056e-03,9.989683e-03,1.034250e-02,1.045511e-02,9.441721e-03,9.482031e-03,9.229168e-03,7.586532e-03,7.323261e-03,6.814049e-03,6.192678e-03,5.986127e-03,5.271229e-03,4.546670e-03,4.139009e-03,3.466662e-03,3.450779e-03,3.078329e-03,2.727714e-03,2.344079e-03
3.555000e+03,3.457458e-03,4.191398e-03,4.148973e-03,2.860679e-03,2.007728e-03,1.330411e-03,9.997736e-04,9.670395e-04,7.066826e-04,1.230667e-03,1.906846e-03,2.471901e-03,3.118856e-03,4.020801e-03,5.448319e-03,6.647293e-03,7.941697e-03,8.554231e-03,9.017208e-03,1.001588e-02,9.731297e-03,1.031603e-02,1.028929e-02,1.017881e-02,8.986658e-03,8.356786e-03,7.778385e-03,7.716029e-03,7.392541e-03,6.274462e-03,5.467469e-03,5.133002e-03,4.805037e-03,4.101820e-03,3.597679e-03,3.240896e-03,3.036966e-03,2.791645e-03,2.481998e-03
3.565000e+03,3.434241e-03,4.224331e-03,3.966174e-03,3.114522e-03,2.223668e-03,1.243420e-03,9.123687e-04,8.754361e-04,8.005129e-04,1.282992e-03,1.724405e-03,2.655537e-03,3.177203e-03,4.796448e-03,6.010901e-03,7.032315e-03,8.132617e-03,8.531290e-03,1.041549e-02,9.765820e-03,9.812515e-03,1.013959e-02,9.930148e-03,9.871025e-03,1.015555e-02,9.283675e-03,8.171499e-03,7.846120e-03,7.180981e-03,6.681072e-03,6.146694e-03,5.438507e-03,4.683690e-03,4.256181e-03,3.650886e-03,3.194473e-03,3.003076e-03,2.507462e-03,2.475332e-03
3.575000e+03,3.377129e-03,4.081043e-03,4.311150e-03,3.443958e-03,2.030950e-03,1.363319e-03,8.217588e-04,8.558714e-04,1.048273e-03,1.507169e-03,1.688310e-03,2.379302e-03,3.447048e-03,4.566777e-03,5.678066e-03,7.652397e-03,7.896676e-03,9.105139e-03,1.031778e-02,1.031943e-02,1.053411e-02,1.072707e-02,1.049434e-02,1.008124e-02,9.400574e-03,9.441605e-03,8.780854e-03,7.590808e-03,7.456340e-03,6.873361e-03,5.753593e-03,5.254390e-03,4.733668e-03,4.240004e-03,3.910614e-03,3.632056e-03,2.572930e-03,2.527140e-03,2.377719e-03
3.585000e+03,3.191469e-03,4.049511e-03,4.005930e-03,3.372953e-03,2.174902e-03,1.142275e-03,1.045711e-03,9.416389e-04,1.015170e-03,1.407985e-03,1.832048e-03,2.634985e-03,3.481803e-03,4.390575e-03,5.923533e-03,7.521254e-03,8.349190e-03,8.839155e-03,9.787361e-03,1.001036e-02,1.127000e-02,1.057298e-02,1.005260e-02,9.872168e-03,9.315001e-03,9.149949e-03,8.344175e-03,7.959859e-03,7.219497e-03,6.647188e-03,6.062191e-03,5.174432e-03,4.812913e-03,4.253407e-03,3.757463e-03,3.552825e-03,3.124481e-03,2.651245e-03,2.463865e-03
3.595000e+03,3.696974e-03,4.004597e-03,3.928236e-03,2.804763e-03,1.824626e-03,1.519777e-03,7.719422e-04,9.607875e-04,9.211442e-04,1.446376e-03,1.622724e-03,2.383198e-03,3.120562e-03,4.492470e-03,5.999000e-03,7.374340e-03,8.427276e-03,8.938026e-03,9.990456e-03,1.017724e-02,1.060305e-02,1.066222e-02,1.098944e-02,1.013216e-02,9.898266e-03,9.489849e-03,8.570791e-03,8.235236e-03,7.205710e-03,6.475642e-03,6.182868e-03,5.252250e-03,4.701426e-03,4.197623e-03,3.658593e-03,3.185415e-03,2.973605e-03,2.870503e-03,2.587825e-03
3.605000e+03,3.793035e-03,4.259692e-03,4.477503e-03,3.012628e-03,2.027011e-03,1.352670e-03,9.190067e-04,1.036959e-03,8.758884e-04,1.368107e-03,1.850005e-03,2.586117e-03,3.279183e-03,4.316109e-03,6.172611e-03,7.744920e-03,8.350317e-03,8.645761e-03,9.713804e-03,1.028244e-02,1.026056e-02,1.104616e-02,1.103101e-02,1.110857e-02,9.880178e-03,9.416909e-03,8.726649e-03,7.858204e-03,6.926929e-03,6.868109e-03,6.079419e-03,5.213731e-03,4.532726e-03,4.353346e-03,3.712160e-03,3.398307e-03,3.238565e-03,2.680712e-03,2.480417e-03
3.615000e+03,3.469123e-03,3.890104e-03,4.111070e-03,3.173482e-03,2.003629e-03,1.380934e-03,1.070410e-03,8.260778e-04,9.899719e-04,1.440048e-03,1.489444e-03,2.605932e-03,3.409993e-03,4.680578e-03,5.807422e-03,7.424458e-03,8.412404e-03,8.975038e-03,9.644938e-03,1.064641e-02,1.074118e-02,1.065856e-02,1.054067e-02,9.971066e-03,9.645511e-03,9.676403e-03,8.842999e-03,8.033866e-03,7.039688e-03,6.857952e-03,6.080005e-03,5.613737e-03,4.816747e-03,4.479567e-03,4.148303e-03,3.418306e-03,3.192440e-03,2.887176e-03,2.630038e-03
