Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.671315e-08,8.090173e-05,3.339244e-04,5.646879e-04,1.554193e-03,3.192785e-03,6.676461e-03,1.222379e-02,2.151588e-02,3.332502e-02,4.638469e-02,5.738509e-02,6.790792e-02,7.839068e-02,8.489461e-02,8.962171e-02,9.247450e-02,9.538677e-02,9.250992e-02,8.963945e-02,8.488806e-02,8.078602e-02,7.725245e-02,7.164599e-02,6.675324e-02,6.042605e-02,5.269763e-02,4.868369e-02,4.361804e-02,4.001255e-02,3.632458e-02,3.301351e-02,2.987912e-02,2.858876e-02,2.577514e-02,2.302918e-02
3.515000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.187606e-07,5.365812e-05,2.144436e-04,6.143364e-04,1.596255e-03,3.177719e-03,6.950169e-03,1.224941e-02,2.253585e-02,3.301204e-02,4.762560e-02,5.865456e-02,7.009540e-02,7.921203e-02,8.561294e-02,9.083826e-02,9.283841e-02,9.485413e-02,9.486906e-02,9.132610e-02,8.810709e-02,8.375259e-02,7.890335e-02,7.367510e-02,6.867538e-02,6.265612e-02,5.578524e-02,5.054912e-02,4.674978e-02,4.248053e-02,3.974545e-02,3.598477e-02,3.359852e-02,3.166143e-02,2.841744e-02,2.633107e-02
3.525000e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.804598e-08,9.015890e-05,2.126071e-04,7.381300e-04,1.489206e-03,3.255985e-03,6.867682e-03,1.135270e-02,2.107921e-02,3.247000e-02,4.453475e-02,5.286097e-02,6.373175e-02,7.176650e-02,7.888858e-02,8.248264e-02,8.398999e-02,8.501021e-02,8.397792e-02,8.269875e-02,7.975172e-02,7.556000e-02,7.544242e-02,6.968692e-02,6.496592e-02,6.089330e-02,5.472101e-02,5.188073e-02,4.754139e-02,4.378468e-02,3.995800e-02,3.812671e-02,3.639504e-02,3.233633e-02,3.092055e-02,2.856057e-02
3.535000e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.538599e-07,9.094773e-05,2.300013e-04,7.773744e-04,1.706642e-03,3.286414e-03,7.275344e-03,1.273829e-02,2.093899e-02,3.001266e-02,4.140553e-02,4.985088e-02,5.892348e-02,6.632797e-02,7.155985e-02,7.428061e-02,7.736275e-02,7.756314e-02,7.691504e-02,7.600732e-02,7.219321e-02,7.051029e-02,6.771371e-02,6.544956e-02,6.131399e-02,5.885684e-02,5.306010e-02,5.161497e-02,4.806354e-02,4.425742e-02,4.147640e-02,3.850280e-02,3.659557e-02,3.317161e-02,3.148567e-02,2.966187e-02
3.545000e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.187386e-07,3.532847e-05,1.894506e-04,6.328933e-04,1.417885e-03,3.296482e-03,6.444436e-03,1.241289e-02,1.917351e-02,2.956446e-02,3.877870e-02,4.634197e-02,5.450078e-02,6.005152e-02,6.604814e-02,6.978003e-02,7.069778e-02,7.299237e-02,7.001441e-02,6.923320e-02,6.540522e-02,6.495587e-02,6.109345e-02,5.966935e-02,5.589104e-02,5.352366e-02,4.967042e-02,4.801142e-02,4.474724e-02,4.168620e-02,3.932517e-02,3.658793e-02,3.493170e-02,3.200968e-02,3.030904e-02,2.857893e-02
3.555000e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.983031e-07,9.155500e-05,1.967383e-04,6.436184e-04,1.437109e-03,2.901753e-03,6.137474e-03,1.117301e-02,1.890871e-02,2.745463e-02,3.529072e-02,4.368949e-02,5.234308e-02,5.655496e-02,6.071409e-02,6.279100e-02,6.407623e-02,6.773592e-02,6.689855e-02,6.434620e-02,6.286877e-02,6.007546e-02,5.812885e-02,5.583391e-02,5.185239e-02,5.022822e-02,4.715662e-02,4.403980e-02,4.116918e-02,3.923855e-02,3.619168e-02,3.407914e-02,3.290997e-02,3.056036e-02,2.797990e-02,2.665149e-02
3.565000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.915809e-08,6.256475e-05,2.555663e-04,5.899135e-04,1.366280e-03,3.063564e-03,5.927797e-03,1.130076e-02,1.811423e-02,2.610833e-02,3.495221e-02,4.234291e-02,4.822123e-02,5.325572e-02,5.778689e-02,6.113457e-02,6.178164e-02,6.324550e-02,6.348017e-02,6.121204e-02,6.049681e-02,5.624301e-02,5.555318e-02,5.370935e-02,5.157020e-02,4.864646e-02,4.549683e-02,4.256347e-02,3.966124e-02,3.765603e-02,3.468165e-02,3.278302e-02,3.102723e-02,2.835471e-02,2.604264e-02,2.379400e-02
3.575000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.832679e-07,2.830341e-05,2.144853e-04,6.103150e-04,1.456524e-03,2.935575e-03,6.136515e-03,1.091704e-02,1.815284e-02,2.542375e-02,3.310104e-02,3.994761e-02,4.717380e-02,5.276637e-02,5.620247e-02,5.747415e-02,5.971106e-02,6.139714e-02,6.030205e-02,5.989865e-02,5.787674e-02,5.553539e-02,5.491170e-02,5.190236e-02,4.920403e-02,4.727001e-02,4.296061e-02,4.040575e-02,3.813849e-02,3.586544e-02,3.347253e-02,3.107200e-02,2.883380e-02,2.760490e-02,2.550036e-02,2.355670e-02
3.585000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.455784e-08,3.206847e-05,2.358593e-04,6.102055e-04,1.469542e-03,2.941170e-03,5.922984e-03,1.091724e-02,1.742906e-02,2.496793e-02,3.250911e-02,3.834648e-02,4.419669e-02,5.048234e-02,5.446397e-02,5.619186e-02,5.760018e-02,5.922707e-02,5.845351e-02,5.885833e-02,5.641124e-02,5.502172e-02,5.211507e-02,5.028923e-02,4.763817e-02,4.653692e-02,4.215890e-02,3.923391e-02,3.778379e-02,3.422726e-02,3.279840e-02,3.032138e-02,2.894517e-02,2.594897e-02,2.392482e-02,2.224991e-02
