Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,1.119931e-04,9.418223e-04,5.397851e-03,1.616462e-02,3.056018e-02,4.886905e-02,7.465589e-02,9.682484e-02,1.227220e-01,1.489170e-01,1.765080e-01,2.069151e-01,2.323508e-01,2.610844e-01,2.898864e-01,3.149620e-01,3.271506e-01,3.528681e-01,3.641398e-01,3.713000e-01,3.812323e-01,3.875040e-01,3.808568e-01,3.733888e-01,3.553222e-01,3.342673e-01,3.061030e-01,2.747997e-01,2.362688e-01,2.018264e-01,1.726114e-01,1.458802e-01,1.199596e-01,1.024441e-01,8.671232e-02,7.584952e-02,6.647764e-02
3.515000e+03,0.000000e+00,3.286638e-08,1.527384e-04,8.358400e-04,5.163019e-03,1.560414e-02,2.780015e-02,4.483201e-02,6.853321e-02,8.976362e-02,1.151597e-01,1.418184e-01,1.671773e-01,1.947738e-01,2.209638e-01,2.517052e-01,2.786851e-01,3.027815e-01,3.212812e-01,3.452643e-01,3.582581e-01,3.690551e-01,3.794927e-01,3.844540e-01,3.863266e-01,3.752763e-01,3.606707e-01,3.430498e-01,3.190779e-01,2.984120e-01,2.633470e-01,2.276796e-01,1.958575e-01,1.684997e-01,1.421641e-01,1.197783e-01,1.031426e-01,8.918818e-02,7.613406e-02
3.525000e+03,0.000000e+00,1.685430e-08,1.004241e-04,7.842629e-04,4.939928e-03,1.486660e-02,2.667380e-02,4.163887e-02,6.369868e-02,8.072894e-02,1.042534e-01,1.271647e-01,1.535807e-01,1.814117e-01,2.122295e-01,2.315726e-01,2.638445e-01,2.904092e-01,3.085881e-01,3.316237e-01,3.494895e-01,3.684063e-01,3.748610e-01,3.821292e-01,3.853493e-01,3.798533e-01,3.656915e-01,3.510047e-01,3.327678e-01,3.109347e-01,2.835924e-01,2.501062e-01,2.181328e-01,1.879968e-01,1.646872e-01,1.409013e-01,1.235824e-01,1.079260e-01,9.332432e-02
3.535000e+03,0.000000e+00,1.080152e-07,1.141155e-04,5.686051e-04,4.314530e-03,1.438770e-02,2.486833e-02,3.824678e-02,5.533973e-02,7.393942e-02,9.185032e-02,1.135690e-01,1.368613e-01,1.649001e-01,1.908895e-01,2.151440e-01,2.477737e-01,2.698559e-01,2.956248e-01,3.164630e-01,3.407254e-01,3.581445e-01,3.729578e-01,3.799795e-01,3.907646e-01,3.887119e-01,3.759006e-01,3.645403e-01,3.512574e-01,3.281657e-01,3.025892e-01,2.725902e-01,2.419439e-01,2.171518e-01,1.892762e-01,1.619223e-01,1.437022e-01,1.252963e-01,1.102638e-01
3.545000e+03,0.000000e+00,8.041514e-08,5.443167e-05,6.094331e-04,4.256310e-03,1.191278e-02,2.187343e-02,3.300321e-02,4.767670e-02,6.540135e-02,8.353490e-02,1.037287e-01,1.204683e-01,1.446494e-01,1.691910e-01,1.952511e-01,2.256394e-01,2.494997e-01,2.723603e-01,3.041917e-01,3.187914e-01,3.412367e-01,3.588482e-01,3.646722e-01,3.734833e-01,3.667772e-01,3.547322e-01,3.410304e-01,3.222057e-01,3.016807e-01,2.793304e-01,2.492959e-01,2.265020e-01,2.022656e-01,1.769008e-01,1.524964e-01,1.343112e-01,1.183595e-01,1.021552e-01
3.555000e+03,0.000000e+00,8.179370e-07,4.429767e-05,7.197300e-04,3.653838e-03,1.072825e-02,1.799984e-02,2.860201e-02,4.327435e-02,5.748820e-02,7.293625e-02,8.843212e-02,1.064899e-01,1.261790e-01,1.490528e-01,1.698421e-01,1.962751e-01,2.182030e-01,2.413917e-01,2.654927e-01,2.885367e-01,3.047318e-01,3.176219e-01,3.324464e-01,3.383804e-01,3.326115e-01,3.224071e-01,3.050069e-01,2.883170e-01,2.673998e-01,2.426730e-01,2.200318e-01,1.998152e-01,1.787730e-01,1.587463e-01,1.391882e-01,1.225360e-01,1.091363e-01,9.805015e-02
3.565000e+03,0.000000e+00,5.644738e-07,4.283440e-05,4.139806e-04,3.189543e-03,9.041537e-03,1.715281e-02,2.700556e-02,3.924222e-02,5.053025e-02,6.618866e-02,8.080505e-02,9.388131e-02,1.096447e-01,1.267316e-01,1.417429e-01,1.614285e-01,1.829901e-01,2.025768e-01,2.228810e-01,2.432602e-01,2.630600e-01,2.793197e-01,2.913666e-01,3.028460e-01,3.033453e-01,2.891015e-01,2.776153e-01,2.601469e-01,2.402982e-01,2.198450e-01,2.012568e-01,1.831684e-01,1.678598e-01,1.538151e-01,1.376359e-01,1.220582e-01,1.114107e-01,9.597352e-02
3.575000e+03,0.000000e+00,5.219501e-08,1.464126e-04,4.230938e-04,2.765975e-03,8.405062e-03,1.509247e-02,2.396310e-02,3.683447e-02,4.979772e-02,6.479590e-02,7.513244e-02,8.685159e-02,1.016343e-01,1.114306e-01,1.264420e-01,1.413267e-01,1.536719e-01,1.697134e-01,1.866173e-01,2.019322e-01,2.202314e-01,2.413298e-01,2.562846e-01,2.644967e-01,2.676022e-01,2.587754e-01,2.470525e-01,2.291301e-01,2.069066e-01,1.899527e-01,1.733321e-01,1.555408e-01,1.443575e-01,1.299674e-01,1.171122e-01,1.055157e-01,9.685325e-02,8.512112e-02
3.585000e+03,0.000000e+00,9.122954e-08,9.194277e-05,3.508301e-04,2.324686e-03,7.473995e-03,1.283426e-02,2.132774e-02,3.273754e-02,4.742514e-02,6.129151e-02,6.988739e-02,8.095990e-02,9.389499e-02,1.088567e-01,1.151995e-01,1.273153e-01,1.344266e-01,1.452130e-01,1.593265e-01,1.709695e-01,1.856041e-01,1.988307e-01,2.154052e-01,2.261990e-01,2.268883e-01,2.237368e-01,2.144496e-01,1.957027e-01,1.777535e-01,1.647436e-01,1.455750e-01,1.330977e-01,1.208927e-01,1.106515e-01,1.008006e-01,9.158780e-02,8.273791e-02,7.419235e-02
