Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.680700e-06,1.527126e-04,1.379353e-03,3.358793e-03,7.115723e-03,1.267895e-02,1.990250e-02,2.980599e-02,3.866354e-02,4.823951e-02,5.953030e-02,6.827299e-02,7.720116e-02,8.543835e-02,9.183895e-02,9.810830e-02,9.860559e-02,1.028188e-01,1.015186e-01,1.014492e-01,1.031556e-01,1.010114e-01,9.633848e-02,9.382775e-02,9.058262e-02,8.718891e-02,8.052772e-02,7.608872e-02,6.986772e-02,6.259492e-02,5.842275e-02,5.223255e-02,4.484384e-02,3.970745e-02,3.470640e-02,3.140994e-02
3.515000e+03,0.000000e+00,0.000000e+00,4.382248e-09,2.338552e-06,2.260976e-04,1.368108e-03,3.595949e-03,7.963184e-03,1.394940e-02,2.252419e-02,3.295361e-02,4.218058e-02,5.238113e-02,6.343268e-02,7.525448e-02,8.350666e-02,9.222966e-02,9.680979e-02,1.048209e-01,1.081749e-01,1.084007e-01,1.120246e-01,1.112450e-01,1.087090e-01,1.056455e-01,1.028396e-01,9.990254e-02,9.552748e-02,9.148695e-02,8.592550e-02,8.145391e-02,7.408195e-02,7.022671e-02,6.297828e-02,5.544806e-02,4.931156e-02,4.475500e-02,3.940596e-02,3.632642e-02
3.525000e+03,0.000000e+00,0.000000e+00,4.303782e-08,2.271573e-06,1.745577e-04,1.360458e-03,4.103511e-03,9.507481e-03,1.630533e-02,2.445833e-02,3.551698e-02,4.627662e-02,5.890128e-02,6.861676e-02,8.146461e-02,9.122296e-02,9.746521e-02,1.049525e-01,1.113737e-01,1.157174e-01,1.195584e-01,1.199021e-01,1.201750e-01,1.204240e-01,1.157488e-01,1.139023e-01,1.095494e-01,1.041041e-01,9.860859e-02,9.530688e-02,8.974450e-02,8.349727e-02,7.645646e-02,7.008326e-02,6.220092e-02,5.561232e-02,5.005023e-02,4.366019e-02,3.922276e-02
3.535000e+03,0.000000e+00,0.000000e+00,5.159365e-08,1.263718e-06,1.836531e-04,1.381284e-03,4.535217e-03,1.002902e-02,1.743215e-02,2.726786e-02,3.872680e-02,5.050481e-02,6.229917e-02,7.413556e-02,8.500138e-02,9.496681e-02,1.024745e-01,1.080589e-01,1.167090e-01,1.217589e-01,1.254807e-01,1.292010e-01,1.257681e-01,1.281533e-01,1.215545e-01,1.210689e-01,1.168350e-01,1.135649e-01,1.076330e-01,1.040362e-01,9.798915e-02,9.201380e-02,8.343068e-02,7.782308e-02,6.855998e-02,6.419305e-02,5.761543e-02,5.066115e-02,4.590510e-02
3.545000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.134975e-06,9.567875e-05,1.233676e-03,3.947197e-03,9.493948e-03,1.642276e-02,2.628545e-02,3.663523e-02,4.799236e-02,6.003573e-02,7.040119e-02,8.305458e-02,9.100246e-02,9.864135e-02,1.045869e-01,1.087653e-01,1.133277e-01,1.167007e-01,1.178948e-01,1.163631e-01,1.161270e-01,1.146963e-01,1.072920e-01,1.079410e-01,1.028270e-01,9.849259e-02,9.419108e-02,8.906130e-02,8.216120e-02,7.652724e-02,7.082515e-02,6.270104e-02,5.817111e-02,5.184959e-02,4.609571e-02,4.073742e-02
3.555000e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.794104e-06,1.650922e-04,1.005406e-03,3.379074e-03,8.348394e-03,1.553956e-02,2.386249e-02,3.331372e-02,4.308735e-02,5.326815e-02,6.251488e-02,7.202606e-02,8.079509e-02,8.955998e-02,9.077891e-02,9.591987e-02,1.005236e-01,9.977112e-02,1.049401e-01,1.024813e-01,1.040936e-01,1.019913e-01,9.690671e-02,9.723758e-02,9.227808e-02,8.773864e-02,8.381493e-02,8.026187e-02,7.308842e-02,6.672037e-02,6.147060e-02,5.490405e-02,5.122448e-02,4.497072e-02,4.144603e-02,3.668162e-02
3.565000e+03,0.000000e+00,0.000000e+00,2.086262e-10,3.332910e-07,1.789391e-04,7.718320e-04,2.958195e-03,6.644574e-03,1.310865e-02,2.131873e-02,2.997612e-02,3.738688e-02,4.871843e-02,5.619804e-02,6.429164e-02,7.121980e-02,7.785816e-02,8.129115e-02,8.624982e-02,8.985612e-02,9.133036e-02,9.422505e-02,9.618751e-02,9.773308e-02,9.660998e-02,9.096315e-02,9.017962e-02,8.754883e-02,8.529902e-02,8.105960e-02,7.664083e-02,6.954925e-02,6.458721e-02,6.093257e-02,5.459606e-02,4.866958e-02,4.289059e-02,3.875718e-02,3.513081e-02
3.575000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.351718e-06,9.672633e-05,7.202686e-04,2.657919e-03,6.133960e-03,1.074215e-02,1.766371e-02,2.541150e-02,3.444785e-02,4.257267e-02,4.965889e-02,5.615202e-02,6.175831e-02,6.742780e-02,6.950875e-02,7.735793e-02,7.925918e-02,8.080102e-02,8.460557e-02,8.377883e-02,8.583964e-02,8.361684e-02,8.148542e-02,7.907201e-02,7.786811e-02,7.464272e-02,7.005029e-02,6.639368e-02,6.198706e-02,5.885705e-02,5.244487e-02,4.726862e-02,4.324162e-02,3.783925e-02,3.414538e-02,3.060802e-02
3.585000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.574315e-06,1.173381e-04,7.016210e-04,2.086600e-03,5.343860e-03,9.639801e-03,1.549181e-02,2.283365e-02,3.049262e-02,3.792851e-02,4.377192e-02,5.092225e-02,5.644337e-02,6.022130e-02,6.241346e-02,6.705027e-02,6.817137e-02,7.202743e-02,7.483315e-02,7.343018e-02,7.479122e-02,7.413687e-02,7.240250e-02,7.308188e-02,6.886294e-02,6.609537e-02,6.229962e-02,5.925479e-02,5.578259e-02,5.129601e-02,4.687017e-02,4.233961e-02,3.782019e-02,3.331228e-02,2.902247e-02,2.668277e-02
3.595000e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.052788e-07,7.968219e-05,4.627449e-04,1.855365e-03,4.766104e-03,9.269897e-03,1.470240e-02,2.163347e-02,2.768405e-02,3.619873e-02,4.172972e-02,4.603781e-02,5.118240e-02,5.469928e-02,5.677305e-02,5.983498e-02,6.307236e-02,6.586564e-02,6.644251e-02,6.673819e-02,6.818825e-02,6.846170e-02,6.918846e-02,6.702592e-02,6.513521e-02,6.299615e-02,6.022930e-02,5.770342e-02,5.255491e-02,5.011382e-02,4.570290e-02,4.127894e-02,3.646039e-02,3.313919e-02,2.902730e-02,2.558237e-02
3.605000e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.754781e-06,8.299048e-05,6.905393e-04,1.946777e-03,4.572717e-03,8.290901e-03,1.385016e-02,2.064541e-02,2.688968e-02,3.389184e-02,4.071552e-02,4.446861e-02,4.921215e-02,5.202867e-02,5.452834e-02,5.694045e-02,5.845172e-02,6.112294e-02,6.049320e-02,6.386121e-02,6.515604e-02,6.477666e-02,6.438230e-02,6.310687e-02,6.340461e-02,6.252433e-02,5.902952e-02,5.869131e-02,5.472530e-02,4.978825e-02,4.704237e-02,4.227270e-02,3.901580e-02,3.515286e-02,3.052382e-02,2.772172e-02
