Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,2.420796e-02,3.320739e-02,2.168545e-02,4.437749e-03,6.559474e-04,1.219504e-04,8.210554e-05,9.092752e-05,8.731543e-05,1.221892e-04,1.320039e-04,2.091259e-04,4.246512e-04,5.482564e-04,5.036157e-04,6.991182e-04,8.659615e-04,9.181510e-04,1.303611e-03,1.371456e-03,1.410846e-03,1.418264e-03,1.693134e-03,1.601444e-03,1.577655e-03,1.685878e-03,1.647249e-03,1.629805e-03,1.509329e-03,1.453802e-03,1.351530e-03,1.631568e-03,1.361742e-03,1.241219e-03,1.341021e-03,1.064346e-03,1.139506e-03,1.372916e-03,1.011706e-03
3.515000e+03,2.425261e-02,3.288091e-02,2.177235e-02,5.196906e-03,6.635045e-04,1.394460e-04,6.725440e-05,7.165503e-05,6.789850e-05,8.936282e-05,1.886551e-04,2.025154e-04,3.450267e-04,4.669892e-04,5.912485e-04,7.375882e-04,8.573245e-04,1.138226e-03,1.275065e-03,1.248636e-03,1.363470e-03,1.430997e-03,1.565159e-03,1.723002e-03,1.661533e-03,1.792418e-03,1.728674e-03,1.547736e-03,1.724112e-03,1.424231e-03,1.436579e-03,1.569390e-03,1.476132e-03,1.540350e-03,1.379947e-03,1.183454e-03,1.126902e-03,1.151449e-03,1.123278e-03
3.525000e+03,2.461872e-02,3.329427e-02,2.175780e-02,4.788396e-03,7.029076e-04,1.941883e-04,8.345719e-05,9.984175e-05,8.410258e-05,1.008774e-04,2.384703e-04,2.441881e-04,2.627900e-04,4.858895e-04,5.324609e-04,6.542247e-04,7.219993e-04,9.597244e-04,1.127617e-03,1.454595e-03,1.374197e-03,1.529401e-03,1.347358e-03,1.855736e-03,1.759199e-03,1.678114e-03,1.478837e-03,1.599154e-03,1.446352e-03,1.480184e-03,1.421173e-03,1.417146e-03,1.415953e-03,1.652837e-03,1.339962e-03,1.304889e-03,1.207806e-03,1.080749e-03,1.010618e-03
3.535000e+03,2.485152e-02,3.328604e-02,2.192625e-02,4.844349e-03,7.714468e-04,1.831205e-04,7.807093e-05,7.136827e-05,6.646898e-05,1.148579e-04,1.241224e-04,2.274616e-04,3.274963e-04,4.291119e-04,6.034568e-04,6.626804e-04,8.803706e-04,1.082365e-03,1.212348e-03,1.234207e-03,1.425578e-03,1.525168e-03,1.527737e-03,1.824132e-03,1.751767e-03,1.679851e-03,1.620349e-03,1.657933e-03,1.625861e-03,1.509755e-03,1.405840e-03,1.505256e-03,1.294285e-03,1.325554e-03,1.446463e-03,1.240453e-03,1.058048e-03,1.199903e-03,1.173944e-03
3.545000e+03,2.458831e-02,3.416069e-02,2.187065e-02,4.630205e-03,7.697296e-04,1.713284e-04,5.735918e-05,6.586228e-05,1.224400e-04,1.412117e-04,2.294997e-04,2.849344e-04,3.753765e-04,5.001985e-04,5.983662e-04,7.992986e-04,8.516670e-04,9.620868e-04,1.360325e-03,1.357184e-03,1.441637e-03,1.571156e-03,1.647834e-03,1.661979e-03,1.595214e-03,1.691044e-03,1.498863e-03,1.720708e-03,1.607658e-03,1.462799e-03,1.381252e-03,1.366765e-03,1.334824e-03,1.310905e-03,1.342963e-03,1.370956e-03,1.150091e-03,1.299643e-03,1.100252e-03
3.555000e+03,2.464884e-02,3.547919e-02,2.228121e-02,5.215401e-03,6.413068e-04,1.546398e-04,1.052570e-04,5.033211e-05,1.024350e-04,1.811659e-04,2.062805e-04,2.739725e-04,2.942818e-04,5.893313e-04,5.526949e-04,7.021804e-04,8.654978e-04,1.012359e-03,1.324411e-03,1.336996e-03,1.578596e-03,1.674272e-03,1.581671e-03,1.612807e-03,1.546143e-03,1.587905e-03,1.655048e-03,1.468972e-03,1.722113e-03,1.460127e-03,1.343588e-03,1.419917e-03,1.446712e-03,1.154988e-03,1.439495e-03,1.110573e-03,1.230423e-03,1.182449e-03,1.060038e-03
3.565000e+03,2.452209e-02,3.563240e-02,2.306943e-02,5.206966e-03,8.792295e-04,1.930158e-04,8.907732e-05,4.631710e-05,1.121590e-04,1.158559e-04,2.030608e-04,2.766588e-04,3.611619e-04,4.938051e-04,6.131290e-04,7.168803e-04,9.674840e-04,1.045074e-03,1.299757e-03,1.302407e-03,1.442757e-03,1.669623e-03,1.637182e-03,1.587837e-03,1.697194e-03,1.710611e-03,1.585120e-03,1.708151e-03,1.620739e-03,1.463051e-03,1.431348e-03,1.580151e-03,1.447123e-03,1.323791e-03,1.446203e-03,1.254087e-03,1.133899e-03,1.163152e-03,1.082407e-03
3.575000e+03,2.468457e-02,3.562758e-02,2.253131e-02,4.769832e-03,8.530445e-04,1.672356e-04,8.294734e-05,1.400190e-04,1.244705e-04,9.737103e-05,2.318210e-04,2.643506e-04,3.297031e-04,4.975697e-04,6.739300e-04,8.331599e-04,8.233268e-04,1.200654e-03,1.252781e-03,1.341323e-03,1.490775e-03,1.577630e-03,1.576815e-03,1.558418e-03,1.704371e-03,1.521743e-03,1.818589e-03,1.711855e-03,1.439319e-03,1.404119e-03,1.308132e-03,1.526179e-03,1.314528e-03,1.293533e-03,1.345729e-03,1.292836e-03,1.100794e-03,1.215683e-03,1.223682e-03
3.585000e+03,2.385713e-02,3.629249e-02,2.206377e-02,5.038788e-03,9.218298e-04,1.818892e-04,8.683748e-05,9.711066e-05,1.237489e-04,1.278178e-04,2.536865e-04,2.470111e-04,4.193543e-04,4.982854e-04,6.070114e-04,9.022880e-04,9.361618e-04,1.066237e-03,1.339013e-03,1.481736e-03,1.427997e-03,1.447503e-03,1.520490e-03,1.771369e-03,1.644414e-03,1.811126e-03,1.785673e-03,1.648583e-03,1.603357e-03,1.619566e-03,1.367401e-03,1.353384e-03,1.332387e-03,1.356564e-03,1.172042e-03,1.266308e-03,1.109901e-03,9.587174e-04,9.625403e-04
3.595000e+03,2.386943e-02,3.543437e-02,2.363929e-02,5.060510e-03,8.613868e-04,2.180019e-04,9.987884e-05,8.575115e-05,8.380263e-05,1.611332e-04,2.386786e-04,2.689461e-04,3.551090e-04,5.560716e-04,5.174293e-04,6.433801e-04,8.297614e-04,1.025030e-03,1.307150e-03,1.410277e-03,1.330931e-03,1.595108e-03,1.522909e-03,1.720004e-03,1.617488e-03,1.770481e-03,1.694394e-03,1.613724e-03,1.557517e-03,1.742960e-03,1.397562e-03,1.491600e-03,1.426021e-03,1.354118e-03,1.450556e-03,1.291397e-03,1.082244e-03,1.019104e-03,1.027407e-03
3.605000e+03,2.336516e-02,3.590201e-02,2.283697e-02,4.952710e-03,8.167269e-04,1.978330e-04,1.368156e-04,3.753023e-05,6.598217e-05,1.441936e-04,2.389446e-04,2.352288e-04,3.783124e-04,5.752065e-04,6.584757e-04,8.013556e-04,9.971998e-04,1.138222e-03,1.446866e-03,1.381597e-03,1.578938e-03,1.587135e-03,1.824052e-03,1.639406e-03,1.750052e-03,1.848667e-03,1.608077e-03,1.659658e-03,1.594409e-03,1.551393e-03,1.391764e-03,1.383579e-03,1.310254e-03,1.303720e-03,1.401994e-03,1.283001e-03,1.211503e-03,1.216491e-03,1.249109e-03
3.615000e+03,2.392966e-02,3.601685e-02,2.295505e-02,5.099133e-03,6.543797e-04,2.244207e-04,8.581209e-05,1.465021e-04,1.051698e-04,1.697688e-04,2.293875e-04,2.322667e-04,4.767465e-04,4.791066e-04,6.174002e-04,7.945511e-04,9.788995e-04,1.134273e-03,1.096906e-03,1.504720e-03,1.470959e-03,1.561012e-03,1.613319e-03,1.852764e-03,1.929202e-03,1.737126e-03,1.791796e-03,1.733227e-03,1.699407e-03,1.619812e-03,1.530303e-03,1.285531e-03,1.379498e-03,1.362171e-03,1.357419e-03,1.494056e-03,1.207750e-03,1.278481e-03,1.102362e-03
