Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,2.755901e-02,1.658701e-02,2.828130e-03,2.389532e-04,1.005939e-04,4.018330e-05,4.541499e-05,3.297398e-05,6.065685e-05,1.007824e-04,1.557369e-04,2.119975e-04,2.788713e-04,4.434736e-04,6.366723e-04,7.917717e-04,1.086179e-03,1.175574e-03,1.527375e-03,1.842027e-03,2.028553e-03,2.091319e-03,2.475396e-03,2.551686e-03,2.400535e-03,2.753083e-03,2.844285e-03,2.783450e-03,2.673703e-03,2.412229e-03,2.303214e-03,2.251028e-03,2.023234e-03,1.569062e-03,1.321247e-03,1.322255e-03,1.170479e-03,1.068439e-03,9.000911e-04
3.515000e+03,2.724382e-02,1.693036e-02,2.603307e-03,2.584732e-04,8.479708e-05,4.781024e-05,4.415938e-05,1.876726e-05,7.170341e-05,1.546334e-04,2.096654e-04,2.386168e-04,3.555248e-04,4.316917e-04,6.976961e-04,8.346143e-04,1.123175e-03,1.236843e-03,1.569179e-03,1.814450e-03,1.871281e-03,2.101925e-03,2.288350e-03,2.471703e-03,2.593775e-03,2.691467e-03,2.843045e-03,2.763216e-03,2.656117e-03,2.555443e-03,2.318786e-03,1.999386e-03,1.828737e-03,1.530280e-03,1.599304e-03,1.474250e-03,1.151983e-03,8.961860e-04,8.177296e-04
3.525000e+03,2.686384e-02,1.705076e-02,2.448279e-03,2.539927e-04,6.031440e-05,6.736107e-05,6.051989e-05,5.058014e-05,9.212084e-05,1.226876e-04,2.282281e-04,2.702248e-04,3.545022e-04,4.926700e-04,6.536232e-04,8.152777e-04,1.037130e-03,1.331749e-03,1.532913e-03,1.807122e-03,2.098958e-03,2.303321e-03,2.352977e-03,2.498104e-03,2.648752e-03,2.830273e-03,2.728805e-03,2.887123e-03,2.682747e-03,2.449227e-03,2.350024e-03,2.165873e-03,1.736214e-03,1.620500e-03,1.512189e-03,1.460784e-03,1.318886e-03,9.732007e-04,8.579191e-04
3.535000e+03,2.717321e-02,1.719174e-02,2.589808e-03,3.201963e-04,1.488648e-04,5.207075e-05,3.191485e-05,4.927099e-05,4.809238e-05,9.762518e-05,1.764713e-04,2.700914e-04,3.315226e-04,5.169260e-04,6.459848e-04,7.853105e-04,9.810552e-04,1.252121e-03,1.582418e-03,1.676908e-03,1.932615e-03,2.129783e-03,2.385690e-03,2.598826e-03,2.521674e-03,2.844138e-03,2.730844e-03,2.730248e-03,2.734201e-03,2.621365e-03,2.446352e-03,2.258145e-03,1.942029e-03,1.833915e-03,1.606410e-03,1.417758e-03,1.216919e-03,1.080896e-03,8.331656e-04
3.545000e+03,2.705050e-02,1.816497e-02,2.590687e-03,2.858121e-04,9.745794e-05,3.513297e-05,2.453993e-05,4.901135e-05,8.577245e-05,1.154969e-04,2.303069e-04,2.682233e-04,3.383005e-04,4.678621e-04,7.223515e-04,8.350939e-04,1.045631e-03,1.146287e-03,1.403145e-03,1.636052e-03,1.956761e-03,2.155966e-03,2.277142e-03,2.515044e-03,2.439035e-03,2.859884e-03,2.804596e-03,2.755467e-03,2.719107e-03,2.588559e-03,2.425160e-03,2.276593e-03,2.027837e-03,1.907781e-03,1.642479e-03,1.505043e-03,1.318435e-03,1.215552e-03,9.606456e-04
3.555000e+03,2.697524e-02,1.822527e-02,2.894886e-03,2.847735e-04,9.392436e-05,5.571085e-05,2.089327e-05,4.347981e-05,6.784176e-05,1.104462e-04,1.387024e-04,3.075984e-04,3.811522e-04,5.346435e-04,6.696724e-04,8.435309e-04,1.054992e-03,1.289992e-03,1.523656e-03,1.628537e-03,1.740623e-03,2.148167e-03,2.177259e-03,2.457008e-03,2.537560e-03,2.599566e-03,2.832193e-03,2.794521e-03,2.622146e-03,2.646030e-03,2.435451e-03,2.227492e-03,2.015125e-03,1.811495e-03,1.481753e-03,1.498130e-03,1.448261e-03,1.171799e-03,8.796405e-04
3.565000e+03,2.716609e-02,1.769947e-02,2.824626e-03,2.657061e-04,1.047719e-04,5.715970e-05,4.742109e-05,3.033518e-05,9.041037e-05,1.367359e-04,2.213371e-04,2.765479e-04,3.744196e-04,5.150873e-04,7.070746e-04,8.908982e-04,1.017034e-03,1.312720e-03,1.509602e-03,1.790306e-03,1.994651e-03,2.153802e-03,2.317364e-03,2.433093e-03,2.650536e-03,2.736735e-03,2.763137e-03,2.734572e-03,2.698701e-03,2.634240e-03,2.422001e-03,2.454336e-03,2.139597e-03,1.930257e-03,1.752896e-03,1.421981e-03,1.248775e-03,1.114363e-03,8.111813e-04
3.575000e+03,2.719021e-02,1.926584e-02,2.703980e-03,3.442276e-04,1.099608e-04,5.631928e-05,5.203181e-05,6.377939e-05,1.012055e-04,1.806978e-04,2.130108e-04,3.352868e-04,3.975764e-04,4.714452e-04,6.848366e-04,9.121371e-04,1.119697e-03,1.235477e-03,1.353846e-03,1.832631e-03,1.980550e-03,2.055733e-03,2.292118e-03,2.697139e-03,2.584052e-03,2.864313e-03,2.783285e-03,2.726652e-03,2.996835e-03,2.764888e-03,2.505721e-03,2.390388e-03,2.134243e-03,1.884700e-03,1.813502e-03,1.483978e-03,1.409555e-03,1.243126e-03,1.010676e-03
3.585000e+03,2.738306e-02,1.842395e-02,2.838122e-03,3.286305e-04,1.226091e-04,7.103337e-05,3.030547e-05,5.648321e-05,8.271132e-05,1.386199e-04,2.075878e-04,3.041977e-04,3.413765e-04,5.258108e-04,7.420284e-04,8.698457e-04,1.195776e-03,1.210988e-03,1.419747e-03,1.627067e-03,2.018538e-03,2.213742e-03,2.171336e-03,2.594596e-03,2.555496e-03,2.618613e-03,2.869272e-03,2.888066e-03,2.905756e-03,2.699845e-03,2.686760e-03,2.551689e-03,2.180309e-03,2.055489e-03,1.755298e-03,1.771562e-03,1.600080e-03,1.224117e-03,1.158640e-03
