Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,1.033655e-02,1.237425e-02,7.066355e-03,3.200375e-03,1.470190e-03,6.637585e-04,2.471857e-04,2.261480e-04,2.744353e-04,1.791257e-04,3.066824e-04,3.402529e-04,4.058931e-04,4.777342e-04,6.269122e-04,7.691180e-04,9.131104e-04,1.003081e-03,1.040614e-03,1.287659e-03,1.299399e-03,1.273627e-03,1.369728e-03,1.317728e-03,1.167417e-03,1.426066e-03,1.174819e-03,1.221820e-03,1.156923e-03,1.165219e-03,9.812020e-04,9.209851e-04,1.019879e-03,9.416723e-04,1.026933e-03,8.942580e-04,8.040680e-04,6.207005e-04,6.648302e-04
3.515000e+03,1.001934e-02,1.267529e-02,7.063737e-03,3.009656e-03,1.493873e-03,6.713123e-04,3.295112e-04,2.107286e-04,2.374811e-04,2.725326e-04,2.958839e-04,3.297202e-04,4.413914e-04,5.877586e-04,6.020739e-04,7.246001e-04,8.553351e-04,9.744170e-04,1.040544e-03,1.184413e-03,1.089370e-03,1.198813e-03,1.365061e-03,1.238522e-03,1.225182e-03,1.275265e-03,1.231807e-03,1.195473e-03,1.151777e-03,1.216198e-03,1.005690e-03,9.235969e-04,1.016959e-03,9.300363e-04,9.393706e-04,9.112936e-04,8.269924e-04,7.433750e-04,7.022083e-04
3.525000e+03,1.037567e-02,1.278465e-02,6.539184e-03,3.364142e-03,1.292924e-03,6.605140e-04,2.829560e-04,2.956172e-04,2.023618e-04,2.152370e-04,2.907670e-04,2.709770e-04,4.001795e-04,5.069971e-04,6.800288e-04,7.713467e-04,8.084864e-04,9.317789e-04,1.011221e-03,1.137654e-03,1.140920e-03,1.258452e-03,1.029462e-03,1.258365e-03,1.195216e-03,1.341352e-03,1.300637e-03,1.355975e-03,1.219693e-03,1.296144e-03,1.101398e-03,1.022603e-03,8.863479e-04,9.195550e-04,8.835191e-04,8.558046e-04,8.344569e-04,7.436250e-04,6.888149e-04
3.535000e+03,9.905996e-03,1.193977e-02,6.674151e-03,3.335335e-03,1.492900e-03,7.821725e-04,3.518981e-04,2.474782e-04,2.705083e-04,2.894763e-04,3.364456e-04,3.026993e-04,4.462574e-04,5.600319e-04,6.480743e-04,9.366538e-04,8.469737e-04,9.382922e-04,1.290370e-03,1.281036e-03,1.239368e-03,1.282914e-03,1.201154e-03,1.406966e-03,1.224570e-03,1.388959e-03,1.213428e-03,1.280576e-03,1.161355e-03,1.096352e-03,1.130372e-03,1.037979e-03,1.069351e-03,1.012233e-03,9.437331e-04,7.311171e-04,7.561965e-04,5.476830e-04,5.618077e-04
3.545000e+03,9.667083e-03,1.196630e-02,6.601896e-03,3.511717e-03,1.579020e-03,5.561273e-04,2.863515e-04,2.289037e-04,2.102822e-04,2.010419e-04,2.572878e-04,2.748781e-04,4.498220e-04,6.121022e-04,5.613661e-04,8.426490e-04,8.550178e-04,8.817530e-04,1.159206e-03,1.162885e-03,1.262159e-03,1.311813e-03,1.304150e-03,1.403365e-03,1.507069e-03,1.367216e-03,1.215139e-03,1.108664e-03,1.042832e-03,1.189165e-03,1.145600e-03,9.383152e-04,1.001056e-03,1.023147e-03,8.882128e-04,8.036142e-04,8.259096e-04,6.706015e-04,6.346536e-04
3.555000e+03,9.853403e-03,1.224607e-02,6.695005e-03,3.311111e-03,1.478483e-03,6.877441e-04,2.297199e-04,1.649547e-04,2.092348e-04,2.502542e-04,3.168453e-04,3.027951e-04,4.128823e-04,5.448174e-04,5.836554e-04,8.149080e-04,9.702554e-04,1.154698e-03,1.172983e-03,1.119487e-03,1.230089e-03,1.331772e-03,1.395196e-03,1.339546e-03,1.521105e-03,1.270503e-03,1.311907e-03,1.194821e-03,1.183267e-03,1.185162e-03,1.058897e-03,9.856278e-04,9.383482e-04,1.026171e-03,9.003230e-04,7.606596e-04,8.076131e-04,7.050090e-04,7.180111e-04
3.565000e+03,1.005953e-02,1.239769e-02,7.117181e-03,3.501707e-03,1.534981e-03,5.791271e-04,3.279086e-04,2.287543e-04,2.645501e-04,2.477041e-04,2.238640e-04,3.194206e-04,4.705260e-04,5.777951e-04,7.112917e-04,8.697224e-04,1.050624e-03,1.234693e-03,1.112937e-03,1.234096e-03,1.327201e-03,1.241285e-03,1.397507e-03,1.384868e-03,1.298536e-03,1.379864e-03,1.193842e-03,1.395573e-03,1.129306e-03,1.297828e-03,1.126622e-03,1.045496e-03,1.077703e-03,1.013350e-03,1.043609e-03,8.496704e-04,8.226225e-04,6.904664e-04,6.762780e-04
3.575000e+03,9.969221e-03,1.209702e-02,6.890224e-03,3.453971e-03,1.563754e-03,6.937136e-04,2.971909e-04,3.648202e-04,2.677984e-04,2.181093e-04,3.414548e-04,4.662414e-04,6.538107e-04,5.317301e-04,6.643787e-04,8.887763e-04,1.046798e-03,9.440077e-04,1.211355e-03,1.394503e-03,1.232138e-03,1.435230e-03,1.492605e-03,1.496864e-03,1.598930e-03,1.385668e-03,1.253046e-03,1.295157e-03,1.204118e-03,1.296266e-03,1.160967e-03,1.256618e-03,1.161993e-03,1.104980e-03,1.003504e-03,9.689290e-04,8.246506e-04,7.738585e-04,6.567820e-04
3.585000e+03,1.058374e-02,1.214204e-02,6.801381e-03,3.460663e-03,1.739227e-03,7.725571e-04,3.415158e-04,2.971259e-04,2.897768e-04,2.807328e-04,2.649627e-04,3.838384e-04,5.289668e-04,5.847860e-04,6.638855e-04,9.318215e-04,1.080560e-03,1.119038e-03,1.154371e-03,1.371825e-03,1.233474e-03,1.461154e-03,1.270909e-03,1.477862e-03,1.491446e-03,1.405882e-03,1.368040e-03,1.299895e-03,1.201662e-03,1.181073e-03,1.128107e-03,1.091405e-03,1.075848e-03,1.036007e-03,1.041906e-03,9.405152e-04,8.307595e-04,7.231703e-04,6.648483e-04
