Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,3.079865e-04,6.118627e-04,1.155712e-04,1.459139e-04,1.955938e-04,3.939119e-04,6.511143e-04,1.802775e-03,3.786570e-03,5.063773e-03,8.998172e-03,1.475623e-02,2.043172e-02,2.789431e-02,3.448053e-02,4.002075e-02,4.641109e-02,5.200736e-02,5.499247e-02,5.674419e-02,5.595120e-02,5.826508e-02,5.707719e-02,5.549514e-02,5.360467e-02,5.058414e-02,4.578118e-02,4.283294e-02,3.783487e-02,3.563921e-02,3.099725e-02,2.945227e-02,2.536183e-02,2.489523e-02,1.957933e-02,1.645739e-02,1.392873e-02,1.282891e-02,1.069346e-02
3.515000e+03,1.735135e-04,3.141710e-04,1.729700e-04,2.266176e-04,1.838437e-04,3.498822e-04,7.368191e-04,1.814171e-03,3.265230e-03,5.506164e-03,8.684793e-03,1.424431e-02,1.982797e-02,2.771880e-02,3.274974e-02,3.954697e-02,4.609573e-02,5.115418e-02,5.433105e-02,5.607275e-02,5.816314e-02,5.855378e-02,5.632851e-02,5.604764e-02,5.374783e-02,4.946117e-02,4.711268e-02,4.277854e-02,3.911775e-02,3.511167e-02,3.123359e-02,2.954467e-02,2.560290e-02,2.289099e-02,1.897944e-02,1.650838e-02,1.463337e-02,1.303492e-02,1.113892e-02
3.525000e+03,3.051691e-04,5.464305e-04,3.469840e-04,1.685246e-04,9.525135e-05,2.440461e-04,9.430920e-04,1.770635e-03,3.562532e-03,5.739666e-03,9.036231e-03,1.452667e-02,1.859315e-02,2.612281e-02,3.201671e-02,3.806222e-02,4.474940e-02,4.941016e-02,5.268702e-02,5.553679e-02,5.755212e-02,5.722213e-02,5.721501e-02,5.467594e-02,5.231033e-02,5.035594e-02,4.599968e-02,4.333616e-02,3.818332e-02,3.461870e-02,3.185815e-02,2.880300e-02,2.536525e-02,2.267867e-02,2.026745e-02,1.754616e-02,1.448254e-02,1.206486e-02,1.116764e-02
3.535000e+03,3.712291e-04,4.479257e-04,2.188132e-04,1.133860e-04,1.357738e-04,3.119065e-04,9.854303e-04,1.775296e-03,3.537459e-03,5.366460e-03,9.234984e-03,1.431201e-02,1.912802e-02,2.683777e-02,3.193258e-02,3.908621e-02,4.320345e-02,4.875949e-02,5.401025e-02,5.541220e-02,5.606799e-02,5.539429e-02,5.690406e-02,5.394417e-02,5.397599e-02,5.211416e-02,4.689283e-02,4.386252e-02,3.894049e-02,3.487051e-02,3.067228e-02,2.746417e-02,2.537575e-02,2.250234e-02,1.950539e-02,1.678613e-02,1.544032e-02,1.226391e-02,1.134805e-02
3.545000e+03,3.170792e-04,4.073572e-04,1.662607e-04,2.471148e-04,8.563336e-05,3.383208e-04,8.044520e-04,1.681277e-03,3.267923e-03,4.952525e-03,8.640944e-03,1.344899e-02,1.995014e-02,2.672570e-02,3.252695e-02,3.895491e-02,4.452608e-02,5.057210e-02,5.190514e-02,5.472014e-02,5.391766e-02,5.546198e-02,5.514248e-02,5.552685e-02,5.319238e-02,4.943836e-02,4.561836e-02,4.197832e-02,3.770816e-02,3.345623e-02,3.051012e-02,2.869020e-02,2.552674e-02,2.251140e-02,1.848592e-02,1.678304e-02,1.490036e-02,1.257338e-02,1.032774e-02
3.555000e+03,3.531745e-04,4.132112e-04,1.988044e-04,2.175612e-04,1.548325e-04,3.083659e-04,8.868846e-04,1.888629e-03,3.624730e-03,5.494142e-03,9.744211e-03,1.382801e-02,1.948004e-02,2.601965e-02,3.312160e-02,3.822666e-02,4.367287e-02,5.046046e-02,5.309695e-02,5.498050e-02,5.499050e-02,5.488466e-02,5.564856e-02,5.480938e-02,5.324924e-02,5.070997e-02,4.656427e-02,4.403499e-02,3.930216e-02,3.524076e-02,3.054749e-02,2.766595e-02,2.671758e-02,2.276976e-02,2.081796e-02,1.619627e-02,1.351360e-02,1.263929e-02,1.106493e-02
3.565000e+03,3.184337e-04,3.672876e-04,1.633356e-04,1.535332e-04,1.475912e-04,3.928725e-04,1.012128e-03,1.872742e-03,3.891381e-03,5.959468e-03,1.000523e-02,1.525512e-02,2.055079e-02,2.742290e-02,3.293402e-02,3.847495e-02,4.428700e-02,4.943550e-02,5.302763e-02,5.480044e-02,5.491677e-02,5.696838e-02,5.827734e-02,5.535477e-02,5.322550e-02,5.006761e-02,4.743643e-02,4.378017e-02,3.973319e-02,3.621167e-02,3.039694e-02,2.808962e-02,2.534640e-02,2.188919e-02,1.941184e-02,1.668512e-02,1.428251e-02,1.225007e-02,1.125399e-02
3.575000e+03,4.312346e-04,3.817817e-04,2.258312e-04,2.677737e-04,2.816830e-04,2.721495e-04,8.855799e-04,1.752489e-03,3.745717e-03,6.043389e-03,9.830886e-03,1.533696e-02,2.059431e-02,2.789158e-02,3.278879e-02,3.878599e-02,4.681229e-02,4.852948e-02,5.232314e-02,5.395309e-02,5.491587e-02,5.765090e-02,5.810873e-02,5.586699e-02,5.508945e-02,4.929499e-02,4.639979e-02,4.301635e-02,4.090465e-02,3.590621e-02,3.261859e-02,2.956003e-02,2.653771e-02,2.308775e-02,2.016875e-02,1.740183e-02,1.562822e-02,1.303959e-02,1.154304e-02
3.585000e+03,3.680815e-04,2.475180e-04,2.901373e-04,2.556579e-04,2.498786e-04,2.988461e-04,7.607027e-04,1.769153e-03,3.714064e-03,6.295492e-03,1.001987e-02,1.424650e-02,1.966170e-02,2.751159e-02,3.318148e-02,3.911272e-02,4.278500e-02,4.713161e-02,5.348866e-02,5.391980e-02,5.334291e-02,5.723708e-02,5.664017e-02,5.509657e-02,5.446099e-02,5.043111e-02,4.692692e-02,4.395477e-02,4.166589e-02,3.701418e-02,3.260032e-02,2.882448e-02,2.602798e-02,2.278310e-02,2.050627e-02,1.660162e-02,1.532517e-02,1.244351e-02,1.188761e-02
3.595000e+03,3.876341e-04,3.454778e-04,2.913495e-04,1.402639e-04,2.139155e-04,3.913056e-04,6.249618e-04,1.990209e-03,3.490880e-03,5.920594e-03,9.669388e-03,1.477098e-02,2.009109e-02,2.666592e-02,3.439146e-02,3.762246e-02,4.500426e-02,4.932551e-02,5.271537e-02,5.632567e-02,5.399384e-02,5.601012e-02,5.569876e-02,5.485066e-02,5.278810e-02,4.970749e-02,4.725593e-02,4.289811e-02,4.007761e-02,3.475009e-02,3.230690e-02,2.858867e-02,2.599805e-02,2.188527e-02,1.985009e-02,1.636179e-02,1.538606e-02,1.298449e-02,1.240714e-02
3.605000e+03,3.617625e-04,2.928021e-04,2.198245e-04,1.522907e-04,2.291787e-04,2.455240e-04,9.689872e-04,1.895790e-03,3.853919e-03,6.095435e-03,9.278909e-03,1.491171e-02,2.075268e-02,2.732002e-02,3.449011e-02,3.965751e-02,4.407749e-02,4.836326e-02,5.219326e-02,5.592894e-02,5.617907e-02,5.699861e-02,5.573491e-02,5.653660e-02,5.443578e-02,4.856149e-02,4.748274e-02,4.269456e-02,3.884481e-02,3.569456e-02,3.222344e-02,2.946714e-02,2.669479e-02,2.284277e-02,2.039775e-02,1.688935e-02,1.508580e-02,1.339969e-02,1.146211e-02
3.615000e+03,3.924305e-04,4.182621e-04,2.287412e-04,2.602020e-04,2.099568e-04,2.785418e-04,9.190445e-04,2.058970e-03,4.029493e-03,6.074436e-03,1.002692e-02,1.534126e-02,2.081990e-02,2.591194e-02,3.331828e-02,3.877341e-02,4.512414e-02,4.801499e-02,5.161549e-02,5.369627e-02,5.491965e-02,5.666076e-02,5.550882e-02,5.527651e-02,5.477063e-02,5.082492e-02,4.781718e-02,4.427711e-02,4.130595e-02,3.611762e-02,3.256999e-02,2.859407e-02,2.566463e-02,2.329607e-02,2.088534e-02,1.710815e-02,1.494442e-02,1.300061e-02,1.161310e-02
3.625000e+03,4.785735e-04,3.247400e-04,1.959332e-04,1.484088e-04,1.253981e-04,2.065703e-04,8.487842e-04,1.758827e-03,3.816356e-03,5.696362e-03,9.833178e-03,1.380346e-02,1.975737e-02,2.822546e-02,3.236740e-02,3.620163e-02,4.397675e-02,4.800808e-02,5.311675e-02,5.463328e-02,5.438557e-02,5.715790e-02,5.578113e-02,5.354860e-02,5.339236e-02,5.222481e-02,4.763621e-02,4.451432e-02,4.064716e-02,3.558821e-02,3.251609e-02,2.962574e-02,2.682326e-02,2.294022e-02,2.043428e-02,1.747199e-02,1.513189e-02,1.323055e-02,1.143852e-02
