Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,1.826377e-02,3.254837e-02,3.752521e-02,2.916564e-02,1.404164e-02,5.751258e-03,2.578457e-03,1.862057e-03,1.814720e-03,2.222768e-03,2.815955e-03,3.999145e-03,6.324209e-03,8.398525e-03,1.193664e-02,1.509945e-02,1.887085e-02,2.060245e-02,2.334002e-02,2.486565e-02,2.527628e-02,2.591126e-02,2.712572e-02,2.581331e-02,2.579012e-02,2.547856e-02,2.358327e-02,2.249721e-02,2.104498e-02,2.064231e-02,1.922707e-02,1.798180e-02,1.599941e-02,1.443204e-02,1.332012e-02,1.262476e-02,1.156953e-02,9.800761e-03,9.358422e-03
3.515000e+03,1.920999e-02,3.291812e-02,3.802821e-02,3.089684e-02,1.398616e-02,5.492820e-03,2.606307e-03,1.901863e-03,1.949799e-03,2.068929e-03,2.775371e-03,4.316351e-03,6.198689e-03,8.725956e-03,1.190364e-02,1.465689e-02,1.779084e-02,2.049061e-02,2.177034e-02,2.556240e-02,2.608174e-02,2.702121e-02,2.686612e-02,2.747923e-02,2.692036e-02,2.556853e-02,2.508665e-02,2.338222e-02,2.215244e-02,1.974381e-02,1.913517e-02,1.800997e-02,1.659643e-02,1.630703e-02,1.403242e-02,1.337676e-02,1.180051e-02,1.111704e-02,9.527971e-03
3.525000e+03,1.879700e-02,3.261497e-02,3.874568e-02,3.158037e-02,1.380928e-02,5.067352e-03,2.631008e-03,1.966429e-03,1.691725e-03,1.895335e-03,2.626257e-03,3.894399e-03,5.685342e-03,8.011941e-03,1.103416e-02,1.427652e-02,1.727859e-02,2.019841e-02,2.257262e-02,2.441548e-02,2.444031e-02,2.587111e-02,2.721514e-02,2.645256e-02,2.633100e-02,2.557209e-02,2.417979e-02,2.340186e-02,2.206866e-02,2.049647e-02,1.954734e-02,1.854684e-02,1.725799e-02,1.568036e-02,1.510087e-02,1.384817e-02,1.238397e-02,1.117379e-02,9.892302e-03
3.535000e+03,1.936663e-02,3.237272e-02,4.030815e-02,3.423495e-02,1.397312e-02,5.117584e-03,2.419632e-03,1.907741e-03,1.547473e-03,2.057194e-03,3.152200e-03,4.021832e-03,5.627215e-03,7.703047e-03,1.041861e-02,1.365328e-02,1.645984e-02,1.900197e-02,2.077693e-02,2.310805e-02,2.322656e-02,2.433902e-02,2.537032e-02,2.594412e-02,2.530843e-02,2.487175e-02,2.357820e-02,2.285285e-02,2.194870e-02,2.002775e-02,1.919789e-02,1.821193e-02,1.751259e-02,1.501560e-02,1.573946e-02,1.382558e-02,1.251687e-02,1.136360e-02,1.036569e-02
3.545000e+03,1.890798e-02,3.339578e-02,4.229126e-02,3.418931e-02,1.466617e-02,4.954446e-03,2.638231e-03,1.827501e-03,2.029981e-03,2.194693e-03,3.113274e-03,3.931702e-03,5.927049e-03,7.745297e-03,1.038884e-02,1.324007e-02,1.633174e-02,1.783342e-02,1.982030e-02,2.215216e-02,2.291351e-02,2.367169e-02,2.458941e-02,2.426802e-02,2.396783e-02,2.394977e-02,2.291472e-02,2.148362e-02,2.060394e-02,1.998444e-02,1.892073e-02,1.815629e-02,1.700539e-02,1.579813e-02,1.504566e-02,1.286144e-02,1.210733e-02,1.067690e-02,9.985088e-03
3.555000e+03,1.938727e-02,3.296565e-02,4.070973e-02,3.566212e-02,1.523363e-02,5.016292e-03,2.942487e-03,1.716642e-03,1.872881e-03,2.184981e-03,2.635669e-03,4.211874e-03,5.792081e-03,7.378083e-03,1.046448e-02,1.291792e-02,1.601197e-02,1.775945e-02,2.048448e-02,2.119734e-02,2.344677e-02,2.415072e-02,2.392784e-02,2.366443e-02,2.298672e-02,2.251234e-02,2.133782e-02,2.133524e-02,2.090963e-02,1.885747e-02,1.819122e-02,1.724903e-02,1.623453e-02,1.512482e-02,1.508660e-02,1.330653e-02,1.166733e-02,1.146980e-02,1.062948e-02
3.565000e+03,1.935072e-02,3.400611e-02,4.093387e-02,3.611943e-02,1.654723e-02,5.549558e-03,2.615016e-03,2.104220e-03,2.040615e-03,2.171013e-03,2.614017e-03,3.794507e-03,5.514704e-03,7.288002e-03,1.035670e-02,1.285084e-02,1.598420e-02,1.848079e-02,2.050433e-02,2.103766e-02,2.339780e-02,2.292363e-02,2.350198e-02,2.357930e-02,2.314809e-02,2.286001e-02,2.110098e-02,2.089363e-02,1.953201e-02,1.868925e-02,1.744155e-02,1.639900e-02,1.625789e-02,1.504323e-02,1.357406e-02,1.280246e-02,1.165164e-02,1.077119e-02,1.049587e-02
3.575000e+03,1.980719e-02,3.495026e-02,4.352964e-02,3.797153e-02,1.592051e-02,6.125245e-03,2.829601e-03,2.132066e-03,1.719509e-03,1.924054e-03,3.007373e-03,3.917895e-03,5.366742e-03,7.596255e-03,9.892557e-03,1.265210e-02,1.594120e-02,1.729254e-02,2.003970e-02,2.052665e-02,2.225736e-02,2.187622e-02,2.285495e-02,2.312547e-02,2.279373e-02,2.238680e-02,2.129210e-02,2.031554e-02,1.998477e-02,1.812041e-02,1.764892e-02,1.587351e-02,1.458363e-02,1.422258e-02,1.282192e-02,1.241062e-02,1.117104e-02,1.016105e-02,1.007130e-02
3.585000e+03,1.913973e-02,3.481659e-02,4.376252e-02,3.926930e-02,1.731330e-02,5.248594e-03,2.906678e-03,2.022826e-03,1.737176e-03,2.140074e-03,2.879742e-03,4.070482e-03,5.847687e-03,8.323592e-03,9.761698e-03,1.282359e-02,1.630784e-02,1.810172e-02,1.928472e-02,2.162170e-02,2.254763e-02,2.277704e-02,2.247408e-02,2.226356e-02,2.213942e-02,2.176441e-02,2.039447e-02,1.926480e-02,1.909588e-02,1.770336e-02,1.656109e-02,1.602867e-02,1.503494e-02,1.423290e-02,1.257862e-02,1.155819e-02,1.140060e-02,9.714208e-03,9.822076e-03
3.595000e+03,1.975858e-02,3.395285e-02,4.352905e-02,3.998685e-02,1.730629e-02,5.597142e-03,2.715542e-03,2.056821e-03,1.726801e-03,2.074116e-03,2.971929e-03,4.273644e-03,5.581213e-03,8.060903e-03,1.002717e-02,1.275808e-02,1.632509e-02,1.816908e-02,1.990434e-02,2.163613e-02,2.245015e-02,2.266755e-02,2.209520e-02,2.266965e-02,2.229255e-02,2.153062e-02,2.030765e-02,1.956263e-02,1.819427e-02,1.737928e-02,1.658510e-02,1.571673e-02,1.501556e-02,1.404852e-02,1.310948e-02,1.191900e-02,1.078069e-02,1.034817e-02,9.157157e-03
