Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,2.301059e-02,3.981184e-02,4.515301e-02,3.624614e-02,2.158771e-02,1.628315e-02,1.991099e-02,2.967127e-02,4.368333e-02,6.165120e-02,8.507979e-02,1.099516e-01,1.333784e-01,1.627890e-01,1.925029e-01,2.195718e-01,2.493732e-01,2.829977e-01,2.987819e-01,3.363434e-01,3.665239e-01,3.848452e-01,3.964495e-01,4.045900e-01,4.097543e-01,4.007153e-01,3.855442e-01,3.643342e-01,3.271731e-01,2.858000e-01,2.461645e-01,2.090430e-01,1.804249e-01,1.555578e-01,1.317528e-01,1.152284e-01,9.990522e-02,8.475104e-02,7.045942e-02
3.515000e+03,2.374365e-02,4.031167e-02,4.590724e-02,3.745918e-02,2.118180e-02,1.568356e-02,2.183809e-02,2.855643e-02,4.296326e-02,6.113399e-02,8.480987e-02,1.083024e-01,1.402441e-01,1.642128e-01,1.952879e-01,2.255584e-01,2.578414e-01,2.874603e-01,3.093153e-01,3.511727e-01,3.762978e-01,3.904897e-01,4.090179e-01,4.171388e-01,4.159713e-01,4.009908e-01,3.903560e-01,3.639397e-01,3.247611e-01,2.849117e-01,2.474783e-01,2.092422e-01,1.822715e-01,1.550322e-01,1.364667e-01,1.185587e-01,9.822283e-02,8.162831e-02,7.175781e-02
3.525000e+03,2.374504e-02,4.045788e-02,4.563950e-02,3.676607e-02,2.154218e-02,1.551688e-02,2.001400e-02,2.981779e-02,4.265560e-02,6.334070e-02,8.482079e-02,1.154274e-01,1.413856e-01,1.720555e-01,2.023642e-01,2.326645e-01,2.641971e-01,2.953483e-01,3.179170e-01,3.519073e-01,3.808364e-01,4.046439e-01,4.193048e-01,4.226311e-01,4.243896e-01,4.063781e-01,3.928312e-01,3.590876e-01,3.194565e-01,2.803120e-01,2.436124e-01,2.034554e-01,1.775460e-01,1.491144e-01,1.322389e-01,1.110089e-01,9.785368e-02,8.001985e-02,7.034038e-02
3.535000e+03,2.266719e-02,4.114856e-02,4.720044e-02,3.791569e-02,2.041372e-02,1.623861e-02,1.995754e-02,2.834392e-02,4.285632e-02,6.216310e-02,8.810027e-02,1.171305e-01,1.476660e-01,1.725459e-01,2.091563e-01,2.374739e-01,2.711316e-01,3.083484e-01,3.342261e-01,3.647412e-01,3.919337e-01,4.172991e-01,4.292975e-01,4.356617e-01,4.364290e-01,4.135589e-01,3.912049e-01,3.635247e-01,3.226979e-01,2.833049e-01,2.411321e-01,2.023230e-01,1.731760e-01,1.489804e-01,1.269882e-01,1.106163e-01,9.751404e-02,7.973024e-02,7.025264e-02
3.545000e+03,2.236350e-02,4.187266e-02,4.974673e-02,3.652942e-02,2.034896e-02,1.431076e-02,1.996595e-02,2.626098e-02,4.274555e-02,6.104616e-02,8.988444e-02,1.191727e-01,1.574485e-01,1.828853e-01,2.201267e-01,2.512384e-01,2.846627e-01,3.275222e-01,3.490391e-01,3.848201e-01,4.129618e-01,4.357085e-01,4.487026e-01,4.552741e-01,4.542008e-01,4.352475e-01,4.120434e-01,3.795717e-01,3.388008e-01,2.906181e-01,2.413497e-01,2.027895e-01,1.706756e-01,1.462540e-01,1.252981e-01,1.087484e-01,9.342331e-02,7.883336e-02,6.733203e-02
3.555000e+03,2.315668e-02,4.217156e-02,4.864294e-02,3.875225e-02,2.060789e-02,1.595329e-02,1.953440e-02,2.761047e-02,4.292740e-02,6.501046e-02,9.399684e-02,1.274005e-01,1.618813e-01,1.944429e-01,2.345676e-01,2.697973e-01,3.032719e-01,3.464064e-01,3.710143e-01,4.088765e-01,4.410838e-01,4.674260e-01,4.810764e-01,4.861427e-01,4.912756e-01,4.641425e-01,4.392675e-01,4.065182e-01,3.604896e-01,3.075076e-01,2.542531e-01,2.137569e-01,1.759631e-01,1.495092e-01,1.306743e-01,1.066543e-01,9.385436e-02,7.838710e-02,6.710022e-02
3.565000e+03,2.408420e-02,4.243616e-02,4.868936e-02,3.876722e-02,2.143182e-02,1.561276e-02,2.019288e-02,2.889721e-02,4.354572e-02,6.493641e-02,9.810920e-02,1.297293e-01,1.689130e-01,1.995814e-01,2.439143e-01,2.804863e-01,3.179095e-01,3.599210e-01,3.878831e-01,4.302860e-01,4.653116e-01,4.885570e-01,5.133829e-01,5.237872e-01,5.225123e-01,4.999739e-01,4.706530e-01,4.300754e-01,3.817384e-01,3.282218e-01,2.706460e-01,2.252329e-01,1.877003e-01,1.513642e-01,1.285189e-01,1.069943e-01,9.292592e-02,7.860529e-02,6.785742e-02
3.575000e+03,2.503574e-02,4.191384e-02,4.962016e-02,3.815605e-02,2.154727e-02,1.543704e-02,1.964828e-02,2.695005e-02,4.373482e-02,6.828607e-02,1.014014e-01,1.325095e-01,1.741366e-01,2.090902e-01,2.537202e-01,2.921959e-01,3.283642e-01,3.711111e-01,4.077639e-01,4.544684e-01,4.910303e-01,5.208761e-01,5.422856e-01,5.557607e-01,5.537509e-01,5.331064e-01,5.047422e-01,4.622622e-01,4.143969e-01,3.541391e-01,2.886983e-01,2.314341e-01,1.929554e-01,1.581921e-01,1.254004e-01,1.060773e-01,9.151138e-02,7.831708e-02,6.639314e-02
3.585000e+03,2.386700e-02,4.358591e-02,4.959516e-02,3.925166e-02,2.115198e-02,1.525955e-02,1.959543e-02,2.851928e-02,4.278415e-02,6.518340e-02,1.025554e-01,1.374236e-01,1.758376e-01,2.148746e-01,2.619047e-01,2.950273e-01,3.369530e-01,3.896670e-01,4.187694e-01,4.699182e-01,5.104817e-01,5.488593e-01,5.655950e-01,5.847703e-01,5.850598e-01,5.540081e-01,5.287687e-01,4.877914e-01,4.341239e-01,3.678290e-01,2.982986e-01,2.426581e-01,1.924830e-01,1.584623e-01,1.316913e-01,1.108565e-01,9.552682e-02,7.756185e-02,6.847087e-02
3.595000e+03,2.201075e-02,4.384127e-02,4.877615e-02,3.825244e-02,2.226205e-02,1.584586e-02,1.982296e-02,2.885827e-02,4.497226e-02,6.922428e-02,1.033735e-01,1.394812e-01,1.838679e-01,2.203294e-01,2.667159e-01,3.062757e-01,3.506278e-01,4.007521e-01,4.377543e-01,4.935606e-01,5.335919e-01,5.751701e-01,6.038086e-01,6.267753e-01,6.328154e-01,6.105284e-01,5.758486e-01,5.319260e-01,4.773544e-01,4.047203e-01,3.315066e-01,2.642874e-01,2.070079e-01,1.659436e-01,1.351504e-01,1.118452e-01,9.428177e-02,8.124157e-02,6.739703e-02
3.605000e+03,2.333540e-02,4.478848e-02,5.048342e-02,3.803431e-02,2.126051e-02,1.616997e-02,2.013889e-02,2.683153e-02,4.367463e-02,6.797205e-02,1.024670e-01,1.413315e-01,1.827769e-01,2.189001e-01,2.680278e-01,3.065251e-01,3.531203e-01,4.079745e-01,4.491442e-01,5.004189e-01,5.417997e-01,5.868463e-01,6.167347e-01,6.410032e-01,6.478024e-01,6.280036e-01,5.966751e-01,5.567435e-01,5.047728e-01,4.291948e-01,3.482227e-01,2.789914e-01,2.186309e-01,1.725756e-01,1.367293e-01,1.161352e-01,9.620633e-02,8.091935e-02,6.753029e-02
3.615000e+03,2.292528e-02,4.320127e-02,5.019990e-02,3.897515e-02,2.147034e-02,1.603635e-02,1.910532e-02,2.859068e-02,4.422048e-02,6.978496e-02,1.020063e-01,1.382827e-01,1.812928e-01,2.200973e-01,2.714189e-01,3.094094e-01,3.483218e-01,3.995930e-01,4.351766e-01,4.808568e-01,5.336113e-01,5.711792e-01,6.083084e-01,6.278292e-01,6.258102e-01,6.148631e-01,5.860536e-01,5.432944e-01,4.880788e-01,4.173084e-01,3.419316e-01,2.747592e-01,2.141102e-01,1.744773e-01,1.369005e-01,1.138287e-01,9.713114e-02,8.128445e-02,6.973099e-02
3.625000e+03,2.336319e-02,4.320945e-02,5.355322e-02,3.886541e-02,2.090123e-02,1.545293e-02,1.976353e-02,2.629314e-02,4.443411e-02,6.702878e-02,1.029445e-01,1.415184e-01,1.831482e-01,2.191421e-01,2.722838e-01,3.143659e-01,3.539684e-01,4.009396e-01,4.349857e-01,4.830240e-01,5.256016e-01,5.624410e-01,5.976221e-01,6.170485e-01,6.276391e-01,6.053783e-01,5.805212e-01,5.384278e-01,4.861869e-01,4.211094e-01,3.427321e-01,2.758330e-01,2.161638e-01,1.731865e-01,1.359122e-01,1.139408e-01,9.487201e-02,8.132980e-02,6.983846e-02
3.635000e+03,2.201230e-02,4.103241e-02,4.948491e-02,3.885139e-02,2.090409e-02,1.625097e-02,1.954294e-02,2.768504e-02,4.326630e-02,6.888857e-02,1.035266e-01,1.434479e-01,1.863101e-01,2.211098e-01,2.736397e-01,3.153482e-01,3.546180e-01,4.036531e-01,4.441228e-01,4.903087e-01,5.282251e-01,5.699601e-01,5.950902e-01,6.158163e-01,6.233929e-01,6.103423e-01,5.828781e-01,5.415203e-01,4.866453e-01,4.209005e-01,3.455621e-01,2.776791e-01,2.198607e-01,1.761857e-01,1.380606e-01,1.134324e-01,9.630700e-02,8.152495e-02,7.106178e-02
3.645000e+03,2.241446e-02,4.384657e-02,5.112395e-02,3.896773e-02,2.206509e-02,1.542400e-02,2.064429e-02,2.731271e-02,4.427303e-02,6.849953e-02,1.034383e-01,1.460992e-01,1.909351e-01,2.294184e-01,2.826019e-01,3.224846e-01,3.672803e-01,4.135481e-01,4.517501e-01,4.998956e-01,5.383263e-01,5.717428e-01,6.037685e-01,6.213702e-01,6.337447e-01,6.164910e-01,5.865181e-01,5.530695e-01,4.972856e-01,4.318450e-01,3.547456e-01,2.883947e-01,2.267534e-01,1.783960e-01,1.407982e-01,1.174381e-01,9.648918e-02,8.151213e-02,7.142392e-02
3.655000e+03,2.161673e-02,4.289647e-02,5.048473e-02,4.077631e-02,2.237874e-02,1.512416e-02,1.989295e-02,2.853421e-02,4.469206e-02,6.998052e-02,1.083399e-01,1.489082e-01,1.962696e-01,2.382639e-01,2.874506e-01,3.311146e-01,3.673248e-01,4.260317e-01,4.673392e-01,5.079878e-01,5.470277e-01,5.782123e-01,6.037327e-01,6.241798e-01,6.410358e-01,6.252990e-01,5.948271e-01,5.647416e-01,5.135876e-01,4.489594e-01,3.736874e-01,2.980487e-01,2.352764e-01,1.854344e-01,1.453745e-01,1.197789e-01,9.990134e-02,8.326780e-02,7.326954e-02
