Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.317221e-06,3.945327e-05,1.876116e-04,5.403698e-04,1.406677e-03,2.217989e-03,4.491559e-03,7.919248e-03,1.403584e-02,2.056142e-02,2.981361e-02,3.955915e-02,4.753561e-02,5.358516e-02,6.073508e-02,6.193819e-02,6.432648e-02,6.305803e-02,6.208855e-02,6.138425e-02,5.771560e-02,5.479283e-02,5.163273e-02,4.815049e-02,4.432939e-02,4.007523e-02,3.668764e-02,3.382460e-02,3.180464e-02,2.841851e-02,2.710805e-02,2.491323e-02,2.327381e-02,2.160755e-02,1.933982e-02,1.780511e-02
3.515000e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.625384e-06,4.251267e-05,2.124997e-04,5.465952e-04,1.425745e-03,2.455142e-03,4.742355e-03,8.815305e-03,1.399738e-02,2.214698e-02,3.021906e-02,4.068926e-02,4.894590e-02,5.718866e-02,6.155293e-02,6.454724e-02,6.470146e-02,6.524578e-02,6.491218e-02,6.403729e-02,6.007172e-02,5.776228e-02,5.475480e-02,5.181263e-02,4.849300e-02,4.339364e-02,4.037020e-02,3.762681e-02,3.464823e-02,3.151970e-02,2.936480e-02,2.804036e-02,2.503728e-02,2.351431e-02,2.189392e-02,2.072453e-02
3.525000e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.928620e-07,2.441301e-05,2.797544e-04,5.802992e-04,1.326381e-03,2.609993e-03,4.835889e-03,9.057876e-03,1.439923e-02,2.201250e-02,2.981516e-02,3.875421e-02,4.615050e-02,5.319068e-02,5.688657e-02,6.009592e-02,6.036057e-02,6.079481e-02,5.917160e-02,6.038866e-02,5.743903e-02,5.459625e-02,5.113602e-02,4.828161e-02,4.555336e-02,4.223370e-02,3.877024e-02,3.605105e-02,3.472562e-02,3.171663e-02,3.021951e-02,2.781324e-02,2.678401e-02,2.500490e-02,2.257679e-02,2.060179e-02
3.535000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.938605e-08,4.627431e-05,1.898882e-04,5.927313e-04,1.272505e-03,2.664402e-03,4.685895e-03,9.065557e-03,1.473668e-02,2.193353e-02,2.921522e-02,3.691002e-02,4.362576e-02,5.080276e-02,5.367869e-02,5.656828e-02,5.614690e-02,5.699328e-02,5.700653e-02,5.657456e-02,5.417635e-02,5.205596e-02,5.039635e-02,4.854506e-02,4.512389e-02,4.161199e-02,3.863034e-02,3.611404e-02,3.380847e-02,3.238659e-02,2.935562e-02,2.746673e-02,2.575101e-02,2.547452e-02,2.262930e-02,2.134678e-02
3.545000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.503761e-06,3.505566e-05,1.980745e-04,4.978048e-04,1.360772e-03,2.437803e-03,4.700580e-03,8.609598e-03,1.425328e-02,2.106883e-02,2.784464e-02,3.629294e-02,4.110573e-02,4.735059e-02,5.024648e-02,5.157859e-02,5.259774e-02,5.477905e-02,5.192492e-02,5.213445e-02,5.059235e-02,4.868999e-02,4.757815e-02,4.480503e-02,4.262272e-02,3.941974e-02,3.672775e-02,3.399480e-02,3.161444e-02,3.055089e-02,2.876491e-02,2.583902e-02,2.392843e-02,2.280440e-02,2.299370e-02,2.105679e-02
3.555000e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.070223e-06,2.656687e-05,2.215019e-04,4.448662e-04,1.349423e-03,2.457290e-03,4.549914e-03,8.343215e-03,1.359075e-02,2.042554e-02,2.679882e-02,3.359011e-02,3.940192e-02,4.476681e-02,4.741146e-02,4.985173e-02,4.895689e-02,5.118758e-02,4.950095e-02,4.904706e-02,4.931106e-02,4.657095e-02,4.395044e-02,4.358735e-02,4.135694e-02,3.799889e-02,3.594010e-02,3.277687e-02,3.240926e-02,2.994768e-02,2.725169e-02,2.605322e-02,2.379890e-02,2.305373e-02,2.113382e-02,2.020810e-02
3.565000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.967931e-06,2.323477e-05,2.200050e-04,4.703753e-04,1.171400e-03,2.455782e-03,4.572557e-03,8.669902e-03,1.335492e-02,1.971468e-02,2.652897e-02,3.368125e-02,3.873163e-02,4.393726e-02,4.715057e-02,4.622597e-02,4.841026e-02,4.832326e-02,4.804201e-02,4.882962e-02,4.624878e-02,4.563354e-02,4.353431e-02,4.184288e-02,4.006747e-02,3.745533e-02,3.475030e-02,3.178769e-02,3.060283e-02,2.912255e-02,2.725521e-02,2.521425e-02,2.311037e-02,2.232306e-02,2.074814e-02,1.874021e-02
3.575000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.312879e-06,2.806631e-05,1.973295e-04,4.941169e-04,1.238370e-03,2.385688e-03,4.712389e-03,8.657709e-03,1.365872e-02,1.905867e-02,2.602257e-02,3.203799e-02,3.697100e-02,4.313167e-02,4.449715e-02,4.677056e-02,4.713718e-02,4.764532e-02,4.722585e-02,4.661664e-02,4.413083e-02,4.347527e-02,4.289334e-02,4.070063e-02,3.988629e-02,3.723214e-02,3.484144e-02,3.131874e-02,3.039038e-02,2.884665e-02,2.662816e-02,2.413062e-02,2.329554e-02,2.147521e-02,1.979592e-02,1.876955e-02
3.585000e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.887036e-07,1.511974e-05,2.110188e-04,4.931496e-04,1.270013e-03,2.415263e-03,4.473848e-03,8.770165e-03,1.281423e-02,2.012934e-02,2.662362e-02,3.167309e-02,3.720321e-02,4.069474e-02,4.319871e-02,4.385644e-02,4.641199e-02,4.697789e-02,4.510590e-02,4.663670e-02,4.509307e-02,4.361070e-02,4.226751e-02,4.040117e-02,3.937802e-02,3.575995e-02,3.269611e-02,3.209383e-02,3.007421e-02,2.793267e-02,2.649264e-02,2.433692e-02,2.298361e-02,2.176960e-02,1.981000e-02,1.875750e-02
