Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.690563e-06,3.581567e-04,1.468503e-03,3.615401e-03,7.385487e-03,1.262831e-02,2.101110e-02,2.948270e-02,3.909912e-02,4.711095e-02,5.718867e-02,6.768962e-02,7.500698e-02,8.276910e-02,8.827651e-02,9.103597e-02,9.572860e-02,9.880426e-02,9.810211e-02,9.833230e-02,9.462249e-02,9.648339e-02,9.374381e-02,9.028082e-02,8.742639e-02,8.415232e-02,8.005995e-02,7.494501e-02,6.851424e-02,6.379699e-02,5.693454e-02,4.937131e-02,4.380893e-02,4.013387e-02,3.527821e-02,3.067253e-02
3.515000e+03,0.000000e+00,0.000000e+00,4.858161e-09,9.956436e-06,3.893867e-04,1.795510e-03,3.990978e-03,8.466752e-03,1.490342e-02,2.302974e-02,3.240062e-02,4.375896e-02,5.206646e-02,6.208854e-02,7.105247e-02,8.058851e-02,8.731494e-02,9.327120e-02,9.945005e-02,1.028364e-01,1.058774e-01,1.056294e-01,1.056414e-01,1.048132e-01,1.038789e-01,9.818415e-02,9.543794e-02,9.220536e-02,8.870062e-02,8.666217e-02,7.915363e-02,7.360721e-02,6.648210e-02,6.091716e-02,5.328609e-02,4.861342e-02,4.374639e-02,3.850655e-02,3.463617e-02
3.525000e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.750505e-06,3.466555e-04,1.643437e-03,4.374273e-03,1.008792e-02,1.701540e-02,2.554420e-02,3.736010e-02,4.732504e-02,5.634034e-02,6.743139e-02,7.710589e-02,8.680848e-02,9.590724e-02,1.009287e-01,1.056981e-01,1.082744e-01,1.136348e-01,1.129494e-01,1.144293e-01,1.120150e-01,1.107794e-01,1.080176e-01,1.061319e-01,1.008135e-01,9.832672e-02,9.564984e-02,8.657654e-02,8.031488e-02,7.379720e-02,6.687451e-02,5.921566e-02,5.484755e-02,4.922316e-02,4.479279e-02,3.891689e-02
3.535000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.837290e-05,2.298161e-04,1.573178e-03,4.641763e-03,1.061871e-02,1.883127e-02,2.733838e-02,4.008960e-02,5.107948e-02,6.231980e-02,7.010286e-02,8.296071e-02,9.194053e-02,1.008924e-01,1.064080e-01,1.121450e-01,1.186119e-01,1.191450e-01,1.211989e-01,1.212060e-01,1.192997e-01,1.212869e-01,1.160390e-01,1.150901e-01,1.103643e-01,1.056886e-01,1.014114e-01,9.399513e-02,8.819038e-02,8.213904e-02,7.491968e-02,6.791930e-02,6.153782e-02,5.567345e-02,4.968934e-02,4.469493e-02
3.545000e+03,0.000000e+00,0.000000e+00,7.085370e-11,9.724405e-06,2.282928e-04,1.192962e-03,4.167097e-03,9.397640e-03,1.727393e-02,2.724687e-02,3.781165e-02,4.878072e-02,5.862496e-02,6.909373e-02,8.050648e-02,8.877650e-02,9.228874e-02,9.991502e-02,1.049885e-01,1.104515e-01,1.105328e-01,1.126413e-01,1.130147e-01,1.085897e-01,1.107655e-01,1.048063e-01,1.043133e-01,9.928265e-02,9.625991e-02,9.196562e-02,8.464959e-02,8.140436e-02,7.444428e-02,6.754004e-02,6.258015e-02,5.612613e-02,5.113061e-02,4.473969e-02,3.950777e-02
3.555000e+03,0.000000e+00,0.000000e+00,6.566323e-11,4.173584e-06,1.690616e-04,1.119788e-03,3.579269e-03,8.463322e-03,1.554115e-02,2.370401e-02,3.491747e-02,4.404281e-02,5.442705e-02,6.230885e-02,6.996451e-02,7.734375e-02,8.199872e-02,8.723052e-02,9.182251e-02,9.455662e-02,9.704290e-02,9.648613e-02,9.875629e-02,9.614283e-02,9.609614e-02,9.234679e-02,9.167869e-02,8.783348e-02,8.544577e-02,8.020876e-02,7.610287e-02,7.073343e-02,6.564139e-02,6.024329e-02,5.385327e-02,4.906260e-02,4.437694e-02,4.058250e-02,3.555498e-02
3.565000e+03,0.000000e+00,0.000000e+00,2.866766e-09,5.758010e-06,1.366856e-04,1.028289e-03,3.007893e-03,7.525718e-03,1.411645e-02,2.162134e-02,3.126596e-02,3.893782e-02,4.648678e-02,5.460455e-02,6.123937e-02,6.943137e-02,7.313349e-02,7.660305e-02,8.313967e-02,8.568642e-02,8.959043e-02,8.799251e-02,9.149931e-02,9.143698e-02,8.921027e-02,9.047994e-02,8.751200e-02,8.270693e-02,8.122432e-02,7.847799e-02,7.315773e-02,6.665415e-02,6.240514e-02,5.696866e-02,5.166265e-02,4.776467e-02,4.281079e-02,3.753681e-02,3.456830e-02
3.575000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.896178e-06,9.739464e-05,9.173503e-04,2.811410e-03,6.725371e-03,1.136600e-02,1.849888e-02,2.638844e-02,3.452405e-02,4.038714e-02,4.669476e-02,5.448394e-02,5.905151e-02,6.227019e-02,6.618058e-02,7.076364e-02,7.433052e-02,7.690634e-02,7.872821e-02,8.054479e-02,7.975152e-02,7.879568e-02,7.905139e-02,7.682914e-02,7.318011e-02,7.076973e-02,6.825031e-02,6.415216e-02,6.059930e-02,5.450840e-02,5.100865e-02,4.521241e-02,3.969213e-02,3.690873e-02,3.333854e-02,2.915357e-02
3.585000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.467654e-06,9.844611e-05,8.630522e-04,2.087200e-03,5.721477e-03,1.043966e-02,1.599391e-02,2.400270e-02,3.133231e-02,3.667720e-02,4.221137e-02,4.719983e-02,5.055386e-02,5.493937e-02,5.814646e-02,6.238496e-02,6.373012e-02,6.685042e-02,7.032525e-02,6.970888e-02,7.012068e-02,6.941198e-02,6.926723e-02,6.926158e-02,6.522921e-02,6.339649e-02,6.086168e-02,5.692547e-02,5.272388e-02,4.949898e-02,4.538485e-02,3.993406e-02,3.651498e-02,3.348586e-02,2.907232e-02,2.682607e-02
3.595000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.461118e-05,5.198348e-05,5.785165e-04,1.845101e-03,5.046944e-03,9.029561e-03,1.470261e-02,2.165462e-02,2.930913e-02,3.424665e-02,3.937132e-02,4.410033e-02,4.659268e-02,4.904657e-02,5.312635e-02,5.433194e-02,5.660086e-02,5.925783e-02,6.234998e-02,6.245640e-02,6.323880e-02,6.382774e-02,6.430994e-02,6.340847e-02,6.119211e-02,5.915912e-02,5.952782e-02,5.545697e-02,5.064268e-02,4.652810e-02,4.297548e-02,3.820376e-02,3.537878e-02,3.208886e-02,2.925234e-02,2.626739e-02
3.605000e+03,0.000000e+00,0.000000e+00,9.056809e-09,8.085152e-06,1.117307e-04,6.356439e-04,1.901915e-03,4.153821e-03,8.539710e-03,1.374522e-02,2.075661e-02,2.732882e-02,3.229500e-02,3.559963e-02,4.082818e-02,4.315223e-02,4.669928e-02,4.935830e-02,5.051591e-02,5.366530e-02,5.367028e-02,5.602960e-02,5.810313e-02,5.862667e-02,5.971172e-02,5.949986e-02,5.937958e-02,5.874391e-02,5.848421e-02,5.599143e-02,5.426820e-02,5.060805e-02,4.715514e-02,4.407523e-02,3.963179e-02,3.547946e-02,3.356524e-02,2.957194e-02,2.609239e-02
3.615000e+03,0.000000e+00,0.000000e+00,3.589648e-09,3.388866e-06,5.712210e-05,7.097814e-04,1.951931e-03,4.362714e-03,8.367359e-03,1.347083e-02,2.042051e-02,2.669510e-02,3.188076e-02,3.505898e-02,3.888998e-02,4.229812e-02,4.506072e-02,4.686415e-02,4.846726e-02,4.977501e-02,5.198759e-02,5.279217e-02,5.388623e-02,5.606683e-02,5.668855e-02,5.686602e-02,5.798467e-02,5.795344e-02,5.750594e-02,5.724516e-02,5.457053e-02,5.225785e-02,4.913695e-02,4.599323e-02,4.229456e-02,3.868783e-02,3.536989e-02,3.116595e-02,2.887588e-02
3.625000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.117815e-05,8.264454e-05,5.846689e-04,1.770122e-03,4.362184e-03,8.373672e-03,1.326090e-02,2.026090e-02,2.753397e-02,3.079396e-02,3.544712e-02,3.922419e-02,4.234475e-02,4.487731e-02,4.636834e-02,4.776414e-02,4.913541e-02,5.144291e-02,5.341358e-02,5.194285e-02,5.305994e-02,5.471678e-02,5.473993e-02,5.627144e-02,5.618231e-02,5.559255e-02,5.579365e-02,5.323188e-02,5.275112e-02,5.060191e-02,4.771543e-02,4.364194e-02,4.087737e-02,3.755741e-02,3.365468e-02,3.065811e-02
3.635000e+03,0.000000e+00,0.000000e+00,0.000000e+00,6.198543e-06,7.348468e-05,5.781706e-04,1.678744e-03,4.804632e-03,8.876112e-03,1.400684e-02,2.055515e-02,2.720276e-02,3.185790e-02,3.718314e-02,4.027046e-02,4.242828e-02,4.503529e-02,4.753996e-02,4.905143e-02,5.039834e-02,5.150620e-02,5.296386e-02,5.426119e-02,5.366168e-02,5.266071e-02,5.398951e-02,5.294380e-02,5.438216e-02,5.358999e-02,5.233623e-02,5.317056e-02,5.122790e-02,4.999459e-02,4.753464e-02,4.474352e-02,4.115604e-02,3.981096e-02,3.613223e-02,3.316912e-02
