Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.466109e-07,1.634759e-05,3.479550e-05,4.444196e-04,2.549457e-03,6.733773e-03,1.118625e-02,1.629688e-02,2.255078e-02,2.837224e-02,3.385584e-02,3.944428e-02,4.371554e-02,4.802870e-02,5.142685e-02,5.491361e-02,5.675072e-02,5.835354e-02,6.157387e-02,6.278708e-02,6.325138e-02,6.291790e-02,6.139574e-02,6.025558e-02,5.855359e-02,5.558280e-02,5.148058e-02,4.682677e-02,4.280265e-02,3.893148e-02,3.500465e-02,3.177355e-02,2.897528e-02,2.636484e-02,2.469940e-02,2.189588e-02
3.515000e+03,0.000000e+00,0.000000e+00,4.367982e-08,2.887428e-07,3.467438e-06,3.025075e-05,2.644524e-04,1.962014e-03,5.607239e-03,9.471798e-03,1.416676e-02,1.939171e-02,2.412890e-02,2.910438e-02,3.294188e-02,3.686685e-02,4.057732e-02,4.154005e-02,4.552293e-02,4.691046e-02,4.805546e-02,4.807418e-02,4.861871e-02,4.773763e-02,4.716569e-02,4.568695e-02,4.497632e-02,4.261889e-02,3.974054e-02,3.722742e-02,3.459729e-02,3.139638e-02,2.913486e-02,2.593790e-02,2.402718e-02,2.162798e-02,1.985308e-02,1.825827e-02,1.629237e-02
3.525000e+03,0.000000e+00,0.000000e+00,3.023156e-08,1.968800e-07,4.444506e-06,3.375790e-05,2.460673e-04,1.582929e-03,4.719459e-03,8.150744e-03,1.230765e-02,1.614566e-02,2.121066e-02,2.458328e-02,2.900287e-02,3.230827e-02,3.539975e-02,3.706794e-02,3.863675e-02,4.018012e-02,4.033477e-02,3.979700e-02,4.184569e-02,4.015486e-02,4.009411e-02,3.754791e-02,3.760306e-02,3.639806e-02,3.394914e-02,3.137827e-02,2.941266e-02,2.688232e-02,2.486397e-02,2.247087e-02,2.025586e-02,1.848677e-02,1.686675e-02,1.537884e-02,1.404339e-02
3.535000e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.169741e-08,8.550523e-06,2.375359e-05,1.461455e-04,1.014265e-03,3.995001e-03,6.964199e-03,1.095316e-02,1.472914e-02,1.901328e-02,2.317302e-02,2.670151e-02,2.924211e-02,3.229161e-02,3.305826e-02,3.566514e-02,3.605937e-02,3.721839e-02,3.665657e-02,3.820728e-02,3.705673e-02,3.730253e-02,3.607432e-02,3.529781e-02,3.315489e-02,3.178678e-02,2.965923e-02,2.724016e-02,2.546959e-02,2.352803e-02,2.127433e-02,1.908420e-02,1.769582e-02,1.621566e-02,1.483047e-02,1.307675e-02
3.545000e+03,0.000000e+00,1.660928e-10,2.295681e-08,5.770162e-08,1.491444e-06,1.707365e-05,9.640599e-05,8.513895e-04,2.992404e-03,5.683284e-03,8.977527e-03,1.232643e-02,1.622061e-02,1.936601e-02,2.260208e-02,2.483255e-02,2.657553e-02,2.766425e-02,2.885031e-02,2.964581e-02,2.973962e-02,2.992997e-02,3.084603e-02,2.948390e-02,3.003717e-02,2.882443e-02,2.790702e-02,2.711341e-02,2.561465e-02,2.350252e-02,2.228985e-02,2.081422e-02,1.915218e-02,1.751622e-02,1.597491e-02,1.492249e-02,1.353031e-02,1.226248e-02,1.103687e-02
3.555000e+03,0.000000e+00,1.539255e-10,8.836539e-09,2.455695e-08,1.107716e-05,2.251053e-05,6.285571e-05,5.972292e-04,2.199720e-03,4.678417e-03,7.343250e-03,9.989549e-03,1.313688e-02,1.575187e-02,1.765056e-02,1.929814e-02,2.149876e-02,2.262037e-02,2.355442e-02,2.421453e-02,2.380295e-02,2.475034e-02,2.452649e-02,2.388057e-02,2.379644e-02,2.353064e-02,2.315481e-02,2.173008e-02,2.030841e-02,1.948990e-02,1.812801e-02,1.749592e-02,1.656081e-02,1.483055e-02,1.378557e-02,1.243458e-02,1.111406e-02,1.038101e-02,8.975497e-03
3.565000e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.101490e-10,1.527453e-06,2.325887e-05,8.219065e-05,4.458657e-04,1.758434e-03,4.078770e-03,6.289245e-03,9.133538e-03,1.185023e-02,1.366822e-02,1.578247e-02,1.712690e-02,1.903001e-02,1.986903e-02,2.081706e-02,2.103008e-02,2.182706e-02,2.145357e-02,2.270568e-02,2.224460e-02,2.151327e-02,2.152512e-02,2.082415e-02,2.000616e-02,1.896116e-02,1.822318e-02,1.720002e-02,1.615435e-02,1.535219e-02,1.457448e-02,1.357450e-02,1.262026e-02,1.136189e-02,1.040096e-02,9.407047e-03
3.575000e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.112170e-07,4.756500e-05,5.229375e-05,3.066285e-04,1.329887e-03,3.021973e-03,5.105639e-03,7.238357e-03,9.171690e-03,1.139846e-02,1.323505e-02,1.486865e-02,1.578384e-02,1.701160e-02,1.737051e-02,1.811121e-02,1.833118e-02,1.790408e-02,1.864890e-02,1.803232e-02,1.858664e-02,1.730176e-02,1.716586e-02,1.670775e-02,1.587810e-02,1.533603e-02,1.422508e-02,1.344726e-02,1.298024e-02,1.263041e-02,1.134310e-02,1.031865e-02,9.818614e-03,8.694561e-03,7.788998e-03
3.585000e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.401514e-07,1.118480e-05,9.686930e-05,2.520555e-04,1.058758e-03,2.441965e-03,4.053322e-03,5.940238e-03,7.991659e-03,9.481990e-03,1.128523e-02,1.226124e-02,1.373277e-02,1.441203e-02,1.514267e-02,1.557314e-02,1.550634e-02,1.545983e-02,1.532480e-02,1.572056e-02,1.555716e-02,1.476426e-02,1.483160e-02,1.416665e-02,1.368367e-02,1.289328e-02,1.271145e-02,1.173700e-02,1.152366e-02,1.089427e-02,9.791148e-03,9.165541e-03,8.514504e-03,7.787382e-03,7.221645e-03
3.595000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.114154e-08,4.092142e-06,3.631154e-05,8.745094e-05,2.367493e-04,8.235104e-04,2.104330e-03,3.684006e-03,5.036087e-03,6.939684e-03,8.256484e-03,9.505933e-03,1.076503e-02,1.236290e-02,1.321617e-02,1.397397e-02,1.424374e-02,1.476628e-02,1.482317e-02,1.498641e-02,1.450163e-02,1.463127e-02,1.453934e-02,1.360053e-02,1.332157e-02,1.319803e-02,1.276584e-02,1.177971e-02,1.142645e-02,1.120283e-02,1.050265e-02,9.554937e-03,8.986156e-03,8.385876e-03,7.712565e-03,7.086968e-03
3.605000e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.955824e-09,5.931783e-06,2.280528e-05,6.734440e-05,1.968680e-04,5.753620e-04,1.640952e-03,3.047387e-03,4.339276e-03,6.005667e-03,8.020028e-03,9.019701e-03,1.059875e-02,1.206058e-02,1.295094e-02,1.372033e-02,1.480095e-02,1.487247e-02,1.543088e-02,1.590807e-02,1.544381e-02,1.509845e-02,1.522641e-02,1.431639e-02,1.428331e-02,1.397826e-02,1.315857e-02,1.276056e-02,1.168057e-02,1.120501e-02,1.083033e-02,1.022112e-02,9.545902e-03,8.479048e-03,7.698530e-03,6.764433e-03
3.615000e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.171535e-09,6.238758e-06,3.879425e-05,9.477847e-05,1.946060e-04,5.030367e-04,1.308631e-03,2.613999e-03,3.748543e-03,5.592773e-03,7.417736e-03,8.999549e-03,1.026024e-02,1.179544e-02,1.273483e-02,1.403524e-02,1.498588e-02,1.504253e-02,1.581650e-02,1.675383e-02,1.648848e-02,1.648211e-02,1.592127e-02,1.585737e-02,1.557299e-02,1.517841e-02,1.465275e-02,1.420809e-02,1.301865e-02,1.250549e-02,1.177851e-02,1.106953e-02,1.027248e-02,9.175067e-03,8.144818e-03,7.574120e-03
3.625000e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.475566e-10,3.080230e-07,3.324045e-05,1.237691e-04,1.718575e-04,4.855713e-04,1.175190e-03,2.350508e-03,3.468978e-03,5.156691e-03,6.667998e-03,8.180626e-03,9.812898e-03,1.105468e-02,1.244584e-02,1.386109e-02,1.488519e-02,1.563542e-02,1.614178e-02,1.677781e-02,1.699596e-02,1.739441e-02,1.752563e-02,1.717799e-02,1.740935e-02,1.672391e-02,1.615934e-02,1.618437e-02,1.520955e-02,1.443569e-02,1.404980e-02,1.244578e-02,1.175955e-02,1.093340e-02,9.149792e-03,8.582951e-03
3.635000e+03,0.000000e+00,0.000000e+00,2.107407e-06,0.000000e+00,6.297360e-06,3.466682e-05,9.309752e-05,2.125679e-04,5.494854e-04,1.142360e-03,2.211018e-03,3.246152e-03,4.830097e-03,6.209614e-03,7.937329e-03,9.542782e-03,1.076727e-02,1.212459e-02,1.261754e-02,1.383652e-02,1.434090e-02,1.536212e-02,1.602136e-02,1.716359e-02,1.786657e-02,1.788604e-02,1.821546e-02,1.835285e-02,1.880239e-02,1.841497e-02,1.836050e-02,1.734350e-02,1.627301e-02,1.570388e-02,1.442510e-02,1.317176e-02,1.258947e-02,1.094355e-02,9.867576e-03
3.645000e+03,0.000000e+00,0.000000e+00,3.694774e-07,2.463403e-08,2.704561e-06,3.225275e-05,9.484562e-05,2.213582e-04,5.368412e-04,1.084256e-03,2.126984e-03,3.232022e-03,4.626710e-03,6.431352e-03,7.914029e-03,9.160680e-03,1.083964e-02,1.162004e-02,1.243069e-02,1.355281e-02,1.381013e-02,1.489585e-02,1.601846e-02,1.663532e-02,1.759392e-02,1.831874e-02,1.838572e-02,1.949721e-02,2.032448e-02,1.948527e-02,1.949537e-02,1.871056e-02,1.809696e-02,1.743969e-02,1.596789e-02,1.497234e-02,1.357741e-02,1.216882e-02,1.077521e-02
3.655000e+03,0.000000e+00,0.000000e+00,0.000000e+00,2.426100e-08,7.776316e-06,3.488569e-05,1.256557e-04,2.138342e-04,5.907774e-04,1.166442e-03,2.149068e-03,3.198961e-03,4.709091e-03,6.436681e-03,7.785977e-03,9.786669e-03,1.084291e-02,1.181334e-02,1.251696e-02,1.337818e-02,1.389554e-02,1.488886e-02,1.565517e-02,1.684755e-02,1.760096e-02,1.817243e-02,1.931491e-02,1.971876e-02,2.016890e-02,2.012157e-02,2.006539e-02,1.999733e-02,1.920023e-02,1.861710e-02,1.714032e-02,1.582893e-02,1.444744e-02,1.288370e-02,1.153628e-02
3.665000e+03,0.000000e+00,0.000000e+00,2.376004e-08,9.457725e-10,6.823453e-06,3.985544e-05,1.342247e-04,3.608580e-04,6.017921e-04,1.250816e-03,2.274316e-03,3.193842e-03,4.883984e-03,6.426567e-03,7.970998e-03,9.649445e-03,1.111782e-02,1.228561e-02,1.320071e-02,1.406043e-02,1.410730e-02,1.537339e-02,1.571138e-02,1.664131e-02,1.705599e-02,1.722497e-02,1.774400e-02,1.823199e-02,1.895714e-02,1.921585e-02,1.942628e-02,1.941437e-02,1.898949e-02,1.834876e-02,1.766035e-02,1.595895e-02,1.412696e-02,1.265787e-02,1.139125e-02
3.675000e+03,0.000000e+00,0.000000e+00,9.913210e-10,8.374643e-08,1.200571e-05,7.887334e-05,1.791975e-04,3.312653e-04,7.204421e-04,1.257981e-03,2.388020e-03,3.542358e-03,4.897719e-03,7.092876e-03,8.480127e-03,1.039187e-02,1.217293e-02,1.332593e-02,1.421231e-02,1.471987e-02,1.484184e-02,1.535160e-02,1.541320e-02,1.609754e-02,1.606262e-02,1.664910e-02,1.672876e-02,1.702022e-02,1.782653e-02,1.766580e-02,1.862585e-02,1.751225e-02,1.742035e-02,1.699327e-02,1.649741e-02,1.516354e-02,1.408283e-02,1.233056e-02,1.065545e-02
3.685000e+03,0.000000e+00,0.000000e+00,1.305080e-08,8.699441e-08,3.814724e-06,4.637037e-05,2.163880e-04,4.701560e-04,7.389417e-04,1.367578e-03,2.643451e-03,3.807689e-03,5.370531e-03,7.432024e-03,9.747540e-03,1.142561e-02,1.321772e-02,1.396825e-02,1.464044e-02,1.554079e-02,1.564711e-02,1.619165e-02,1.632922e-02,1.656923e-02,1.647725e-02,1.676692e-02,1.661231e-02,1.702972e-02,1.694461e-02,1.720030e-02,1.750916e-02,1.689768e-02,1.650585e-02,1.632547e-02,1.516149e-02,1.470897e-02,1.350199e-02,1.252023e-02,1.129667e-02
3.695000e+03,7.307995e-09,0.000000e+00,5.669476e-07,4.478619e-07,7.515719e-06,4.827967e-05,2.444187e-04,4.811053e-04,9.923705e-04,1.788745e-03,3.238749e-03,4.428762e-03,6.124138e-03,8.760040e-03,1.065816e-02,1.270184e-02,1.443855e-02,1.582597e-02,1.601462e-02,1.683916e-02,1.708531e-02,1.655531e-02,1.744179e-02,1.779478e-02,1.697596e-02,1.745597e-02,1.720287e-02,1.735130e-02,1.694037e-02,1.683942e-02,1.680905e-02,1.617650e-02,1.624337e-02,1.573163e-02,1.534391e-02,1.459319e-02,1.349884e-02,1.272175e-02,1.133028e-02
