0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
4.600000e+01  9.200000e+03	 2.363667e+01  	1.605992e-01  	
4.700000e+01  9.400000e+03	 2.186450e+01  	1.371839e-01  	
4.800000e+01  9.600000e+03	 2.022519e+01  	1.173810e-01  	
4.900000e+01  9.800000e+03	 1.870880e+01  	1.006852e-01  	
5.000000e+01  1.000000e+04	 1.730610e+01  	8.663152e-02  	
5.100000e+01  1.020000e+04	 1.600856e+01  	7.480688e-02  	
5.200000e+01  1.040000e+04	 1.480831e+01  	6.485371e-02  	
5.300000e+01  1.060000e+04	 1.369805e+01  	5.646972e-02  	
5.400000e+01  1.080000e+04	 1.267103e+01  	4.940647e-02  	
5.500000e+01  1.100000e+04	 1.172101e+01  	4.346887e-02  	
5.600000e+01  1.120000e+04	 1.084222e+01  	3.851622e-02  	
5.700000e+01  1.140000e+04	 1.002932e+01  	3.446440e-02  	
5.800000e+01  1.160000e+04	 9.277365e+00  	3.128717e-02  	
5.900000e+01  1.180000e+04	 8.581789e+00  	2.901395e-02  	
6.000000e+01  1.200000e+04	 7.938364e+00  	2.772146e-02  	
6.100000e+01  1.220000e+04	 7.343181e+00  	2.751809e-02  	
6.200000e+01  1.240000e+04	 6.792621e+00  	2.852188e-02  	
6.300000e+01  1.260000e+04	 6.283340e+00  	3.083519e-02  	
6.400000e+01  1.280000e+04	 5.812243e+00  	3.452044e-02  	
6.500000e+01  1.300000e+04	 5.376467e+00  	3.958114e-02  	
6.600000e+01  1.320000e+04	 4.973363e+00  	4.595171e-02  	
6.700000e+01  1.340000e+04	 4.600482e+00  	5.349696e-02  	
6.800000e+01  1.360000e+04	 4.255558e+00  	6.202090e-02  	
6.900000e+01  1.380000e+04	 3.936495e+00  	7.128230e-02  	
7.000000e+01  1.400000e+04	 3.641354e+00  	8.101410e-02  	
7.100000e+01  1.420000e+04	 3.368342e+00  	9.094341e-02  	
7.200000e+01  1.440000e+04	 3.115798e+00  	1.008096e-01  	
7.300000e+01  1.460000e+04	 2.882189e+00  	1.103785e-01  	
7.400000e+01  1.480000e+04	 2.666095e+00  	1.194527e-01  	
7.500000e+01  1.500000e+04	 2.466203e+00  	1.278765e-01  	
7.600000e+01  1.520000e+04	 2.281298e+00  	1.355370e-01  	
7.700000e+01  1.540000e+04	 2.110257e+00  	1.423628e-01  	
7.800000e+01  1.560000e+04	 1.952039e+00  	1.483192e-01  	
7.900000e+01  1.580000e+04	 1.805684e+00  	1.534032e-01  	
8.000000e+01  1.600000e+04	 1.670301e+00  	1.576372e-01  	
8.100000e+01  1.620000e+04	 1.545070e+00  	1.610629e-01  	
8.200000e+01  1.640000e+04	 1.429227e+00  	1.637358e-01  	
8.300000e+01  1.660000e+04	 1.322070e+00  	1.657204e-01  	
8.400000e+01  1.680000e+04	 1.222947e+00  	1.670858e-01  	
8.500000e+01  1.700000e+04	 1.131256e+00  	1.679025e-01  	
8.600000e+01  1.720000e+04	 1.046439e+00  	1.682402e-01  	
8.700000e+01  1.740000e+04	 9.679818e-01  	1.681654e-01  	
8.800000e+01  1.760000e+04	 8.954068e-01  	1.677405e-01  	
8.900000e+01  1.780000e+04	 8.282731e-01  	1.670228e-01  	
9.000000e+01  1.800000e+04	 7.661729e-01  	1.660645e-01  	
9.100000e+01  1.820000e+04	 7.087286e-01  	1.649119e-01  	
9.200000e+01  1.840000e+04	 6.555913e-01  	1.636064e-01  	
9.300000e+01  1.860000e+04	 6.064379e-01  	1.621839e-01  	
9.400000e+01  1.880000e+04	 5.609699e-01  	1.606754e-01  	
9.500000e+01  1.900000e+04	 5.189108e-01  	1.591078e-01  	
9.600000e+01  1.920000e+04	 4.800052e-01  	1.575038e-01  	
9.700000e+01  1.940000e+04	 4.440165e-01  	1.558825e-01  	
9.800000e+01  1.960000e+04	 4.107261e-01  	1.542598e-01  	
9.900000e+01  1.980000e+04	 3.799317e-01  	1.526490e-01  	
1.000000e+02  2.000000e+04	 3.514461e-01  	1.510607e-01  	
1.010000e+02  2.020000e+04	 3.250962e-01  	1.495035e-01  	
1.020000e+02  2.040000e+04	 3.007219e-01  	1.479844e-01  	
1.030000e+02  2.060000e+04	 2.781751e-01  	1.465084e-01  	
1.040000e+02  2.080000e+04	 2.573188e-01  	1.450796e-01  	
1.050000e+02  2.100000e+04	 2.380261e-01  	1.437007e-01  	
1.060000e+02  2.120000e+04	 2.201800e-01  	1.423737e-01  	
1.070000e+02  2.140000e+04	 2.036719e-01  	1.410998e-01  	
1.080000e+02  2.160000e+04	 1.884014e-01  	1.398793e-01  	
1.090000e+02  2.180000e+04	 1.742759e-01  	1.387123e-01  	
1.100000e+02  2.200000e+04	 1.612095e-01  	1.375982e-01  	
1.110000e+02  2.220000e+04	 1.491227e-01  	1.365363e-01  	
1.120000e+02  2.240000e+04	 1.379421e-01  	1.355255e-01  	
1.130000e+02  2.260000e+04	 1.275999e-01  	1.345645e-01  	
1.140000e+02  2.280000e+04	 1.180330e-01  	1.336518e-01  	
1.150000e+02  2.300000e+04	 1.091834e-01  	1.327858e-01  	
1.160000e+02  2.320000e+04	 1.009973e-01  	1.319649e-01  	
1.170000e+02  2.340000e+04	 9.342497e-02  	1.311874e-01  	
1.180000e+02  2.360000e+04	 8.642037e-02  	1.304514e-01  	
1.190000e+02  2.380000e+04	 7.994095e-02  	1.297554e-01  	
1.200000e+02  2.400000e+04	 7.394733e-02  	1.290974e-01  	
1.210000e+02  2.420000e+04	 6.840309e-02  	1.284758e-01  	
1.220000e+02  2.440000e+04	 6.327453e-02  	1.278888e-01  	
1.230000e+02  2.460000e+04	 5.853048e-02  	1.273349e-01  	
1.240000e+02  2.480000e+04	 5.414212e-02  	1.268123e-01  	
1.250000e+02  2.500000e+04	 5.008279e-02  	1.263196e-01  	
1.260000e+02  2.520000e+04	 4.632780e-02  	1.258551e-01  	
1.270000e+02  2.540000e+04	 4.285435e-02  	1.254174e-01  	
1.280000e+02  2.560000e+04	 3.964132e-02  	1.250052e-01  	
1.290000e+02  2.580000e+04	 3.666918e-02  	1.246170e-01  	
1.300000e+02  2.600000e+04	 3.391989e-02  	1.242516e-01  	
1.310000e+02  2.620000e+04	 3.137673e-02  	1.239076e-01  	
1.320000e+02  2.640000e+04	 2.902424e-02  	1.235841e-01  	
1.330000e+02  2.660000e+04	 2.684813e-02  	1.232797e-01  	
1.340000e+02  2.680000e+04	 2.483517e-02  	1.229935e-01  	
1.350000e+02  2.700000e+04	 2.297314e-02  	1.227244e-01  	
1.360000e+02  2.720000e+04	 2.125072e-02  	1.224714e-01  	
1.370000e+02  2.740000e+04	 1.965743e-02  	1.222337e-01  	
1.380000e+02  2.760000e+04	 1.818360e-02  	1.220103e-01  	
1.390000e+02  2.780000e+04	 1.682028e-02  	1.218004e-01  	
1.400000e+02  2.800000e+04	 1.555917e-02  	1.216033e-01  	
1.410000e+02  2.820000e+04	 1.439261e-02  	1.214182e-01  	
1.420000e+02  2.840000e+04	 1.331352e-02  	1.212444e-01  	
1.430000e+02  2.860000e+04	 1.231533e-02  	1.210812e-01  	
1.440000e+02  2.880000e+04	 1.139198e-02  	1.209280e-01  	
1.450000e+02  2.900000e+04	 1.053786e-02  	1.207842e-01  	
1.460000e+02  2.920000e+04	 9.747775e-03  	1.206493e-01  	
1.470000e+02  2.940000e+04	 9.016930e-03  	1.205227e-01  	
1.480000e+02  2.960000e+04	 8.340880e-03  	1.204039e-01  	
1.490000e+02  2.980000e+04	 7.715518e-03  	1.202925e-01  	
1.500000e+02  3.000000e+04	 7.137042e-03  	1.201880e-01  	
