0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
7.700000e+01  1.540000e+04	 3.740059e+00  	4.948706e-04  	
7.800000e+01  1.560000e+04	 3.519593e+00  	4.556787e-04  	
7.900000e+01  1.580000e+04	 3.312122e+00  	4.207857e-04  	
8.000000e+01  1.600000e+04	 3.116881e+00  	3.896430e-04  	
8.100000e+01  1.620000e+04	 2.933149e+00  	3.617801e-04  	
8.200000e+01  1.640000e+04	 2.760248e+00  	3.367931e-04  	
8.300000e+01  1.660000e+04	 2.597539e+00  	3.143337e-04  	
8.400000e+01  1.680000e+04	 2.444421e+00  	2.941013e-04  	
8.500000e+01  1.700000e+04	 2.300329e+00  	2.758357e-04  	
8.600000e+01  1.720000e+04	 2.164730e+00  	2.593112e-04  	
8.700000e+01  1.740000e+04	 2.037125e+00  	2.443312e-04  	
8.800000e+01  1.760000e+04	 1.917042e+00  	2.307247e-04  	
8.900000e+01  1.780000e+04	 1.804038e+00  	2.183422e-04  	
9.000000e+01  1.800000e+04	 1.697694e+00  	2.070526e-04  	
9.100000e+01  1.820000e+04	 1.597620e+00  	1.967411e-04  	
9.200000e+01  1.840000e+04	 1.503444e+00  	1.873066e-04  	
9.300000e+01  1.860000e+04	 1.414820e+00  	1.786601e-04  	
9.400000e+01  1.880000e+04	 1.331420e+00  	1.707230e-04  	
9.500000e+01  1.900000e+04	 1.252937e+00  	1.634256e-04  	
9.600000e+01  1.920000e+04	 1.179079e+00  	1.567064e-04  	
9.700000e+01  1.940000e+04	 1.109576e+00  	1.505105e-04  	
9.800000e+01  1.960000e+04	 1.044169e+00  	1.447892e-04  	
9.900000e+01  1.980000e+04	 9.826183e-01  	1.394989e-04  	
1.000000e+02  2.000000e+04	 9.246956e-01  	1.346009e-04  	
1.010000e+02  2.020000e+04	 8.701872e-01  	1.300603e-04  	
1.020000e+02  2.040000e+04	 8.188920e-01  	1.258461e-04  	
1.030000e+02  2.060000e+04	 7.706205e-01  	1.219302e-04  	
1.040000e+02  2.080000e+04	 7.251945e-01  	1.182875e-04  	
1.050000e+02  2.100000e+04	 6.824462e-01  	1.148952e-04  	
1.060000e+02  2.120000e+04	 6.422178e-01  	1.117330e-04  	
1.070000e+02  2.140000e+04	 6.043607e-01  	1.087822e-04  	
1.080000e+02  2.160000e+04	 5.687353e-01  	1.060262e-04  	
1.090000e+02  2.180000e+04	 5.352099e-01  	1.034498e-04  	
1.100000e+02  2.200000e+04	 5.036607e-01  	1.010391e-04  	
1.110000e+02  2.220000e+04	 4.739712e-01  	9.878157e-05  	
1.120000e+02  2.240000e+04	 4.460319e-01  	9.666585e-05  	
1.130000e+02  2.260000e+04	 4.197395e-01  	9.468148e-05  	
1.140000e+02  2.280000e+04	 3.949969e-01  	9.281895e-05  	
1.150000e+02  2.300000e+04	 3.717129e-01  	9.106954e-05  	
1.160000e+02  2.320000e+04	 3.498014e-01  	8.942528e-05  	
1.170000e+02  2.340000e+04	 3.291816e-01  	8.787885e-05  	
1.180000e+02  2.360000e+04	 3.097772e-01  	8.642356e-05  	
1.190000e+02  2.380000e+04	 2.915166e-01  	8.505321e-05  	
1.200000e+02  2.400000e+04	 2.743325e-01  	8.376213e-05  	
1.210000e+02  2.420000e+04	 2.581613e-01  	8.254510e-05  	
1.220000e+02  2.440000e+04	 2.429434e-01  	8.139727e-05  	
1.230000e+02  2.460000e+04	 2.286226e-01  	8.031418e-05  	
1.240000e+02  2.480000e+04	 2.151459e-01  	7.929172e-05  	
1.250000e+02  2.500000e+04	 2.024636e-01  	7.832607e-05  	
1.260000e+02  2.520000e+04	 1.905289e-01  	7.741368e-05  	
1.270000e+02  2.540000e+04	 1.792977e-01  	7.655127e-05  	
1.280000e+02  2.560000e+04	 1.687286e-01  	7.573581e-05  	
1.290000e+02  2.580000e+04	 1.587825e-01  	7.496445e-05  	
1.300000e+02  2.600000e+04	 1.494227e-01  	7.423456e-05  	
1.310000e+02  2.620000e+04	 1.406146e-01  	7.354369e-05  	
1.320000e+02  2.640000e+04	 1.323258e-01  	7.288954e-05  	
1.330000e+02  2.660000e+04	 1.245255e-01  	7.227000e-05  	
1.340000e+02  2.680000e+04	 1.171851e-01  	7.168306e-05  	
1.350000e+02  2.700000e+04	 1.102773e-01  	7.112687e-05  	
1.360000e+02  2.720000e+04	 1.037768e-01  	7.059968e-05  	
1.370000e+02  2.740000e+04	 9.765940e-02  	7.009986e-05  	
1.380000e+02  2.760000e+04	 9.190263e-02  	6.962589e-05  	
1.390000e+02  2.780000e+04	 8.648522e-02  	6.917634e-05  	
1.400000e+02  2.800000e+04	 8.138714e-02  	6.874987e-05  	
1.410000e+02  2.820000e+04	 7.658959e-02  	6.834522e-05  	
1.420000e+02  2.840000e+04	 7.207484e-02  	6.796120e-05  	
1.430000e+02  2.860000e+04	 6.782622e-02  	6.759670e-05  	
1.440000e+02  2.880000e+04	 6.382804e-02  	6.725069e-05  	
1.450000e+02  2.900000e+04	 6.006555e-02  	6.692216e-05  	
1.460000e+02  2.920000e+04	 5.652484e-02  	6.661021e-05  	
1.470000e+02  2.940000e+04	 5.319285e-02  	6.631395e-05  	
1.480000e+02  2.960000e+04	 5.005728e-02  	6.603256e-05  	
1.490000e+02  2.980000e+04	 4.710653e-02  	6.576527e-05  	
1.500000e+02  3.000000e+04	 4.432973e-02  	6.551134e-05  	
