0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 1.273610e+02  	6.730012e-01  	
2.000000e+00  4.000000e+02	 1.273610e+02  	6.729450e-01  	
3.000000e+00  6.000000e+02	 1.273610e+02  	6.727925e-01  	
4.000000e+00  8.000000e+02	 1.273610e+02  	6.724952e-01  	
5.000000e+00  1.000000e+03	 1.273610e+02  	6.720044e-01  	
6.000000e+00  1.200000e+03	 1.273610e+02  	6.712708e-01  	
7.000000e+00  1.400000e+03	 1.273610e+02  	6.702438e-01  	
8.000000e+00  1.600000e+03	 1.273610e+02  	6.688716e-01  	
9.000000e+00  1.800000e+03	 1.273610e+02  	6.671005e-01  	
1.000000e+01  2.000000e+03	 1.273610e+02  	6.648741e-01  	
1.100000e+01  2.200000e+03	 1.273610e+02  	6.621328e-01  	
1.200000e+01  2.400000e+03	 1.273610e+02  	6.588131e-01  	
1.300000e+01  2.600000e+03	 1.273610e+02  	6.548471e-01  	
1.400000e+01  2.800000e+03	 1.273610e+02  	6.501611e-01  	
1.500000e+01  3.000000e+03	 1.273610e+02  	6.446755e-01  	
1.600000e+01  3.200000e+03	 1.273610e+02  	6.383037e-01  	
1.700000e+01  3.400000e+03	 1.273610e+02  	6.309515e-01  	
1.800000e+01  3.600000e+03	 1.273610e+02  	6.225171e-01  	
1.900000e+01  3.800000e+03	 1.273610e+02  	6.128904e-01  	
2.000000e+01  4.000000e+03	 1.273610e+02  	6.019542e-01  	
2.100000e+01  4.200000e+03	 1.273610e+02  	5.895851e-01  	
2.200000e+01  4.400000e+03	 1.273610e+02  	5.756557e-01  	
2.300000e+01  4.600000e+03	 1.273610e+02  	5.600383e-01  	
2.400000e+01  4.800000e+03	 1.273610e+02  	5.426104e-01  	
2.500000e+01  5.000000e+03	 1.273610e+02  	5.232623e-01  	
2.600000e+01  5.200000e+03	 1.273610e+02  	5.019068e-01  	
2.700000e+01  5.400000e+03	 1.273610e+02  	4.784918e-01  	
2.800000e+01  5.600000e+03	 1.273610e+02  	4.530157e-01  	
2.900000e+01  5.800000e+03	 1.273610e+02  	4.255432e-01  	
3.000000e+01  6.000000e+03	 1.273610e+02  	3.962221e-01  	
3.100000e+01  6.200000e+03	 1.273610e+02  	3.652974e-01  	
3.200000e+01  6.400000e+03	 1.273610e+02  	3.331199e-01  	
3.300000e+01  6.600000e+03	 1.273610e+02  	3.001451e-01  	
3.400000e+01  6.800000e+03	 1.273610e+02  	2.669210e-01  	
3.500000e+01  7.000000e+03	 1.273610e+02  	2.340610e-01  	
3.600000e+01  7.200000e+03	 1.273610e+02  	2.022044e-01  	
3.700000e+01  7.400000e+03	 1.273610e+02  	1.719683e-01  	
3.800000e+01  7.600000e+03	 1.145560e+02  	1.465447e-01  	
3.900000e+01  7.800000e+03	 9.306143e+01  	1.272413e-01  	
4.000000e+01  8.000000e+03	 7.599879e+01  	1.123782e-01  	
4.100000e+01  8.200000e+03	 6.237574e+01  	1.007682e-01  	
4.200000e+01  8.400000e+03	 5.143897e+01  	9.157207e-02  	
4.300000e+01  8.600000e+03	 4.261269e+01  	8.419217e-02  	
4.400000e+01  8.800000e+03	 3.545399e+01  	7.819802e-02  	
4.500000e+01  9.000000e+03	 2.962010e+01  	7.327560e-02  	
4.600000e+01  9.200000e+03	 2.484414e+01  	6.919271e-02  	
4.700000e+01  9.400000e+03	 2.091721e+01  	6.577538e-02  	
4.800000e+01  9.600000e+03	 1.767489e+01  	6.289159e-02  	
4.900000e+01  9.800000e+03	 1.498711e+01  	6.043989e-02  	
5.000000e+01  1.000000e+04	 1.275048e+01  	5.834143e-02  	
5.100000e+01  1.020000e+04	 1.088241e+01  	5.653428e-02  	
5.200000e+01  1.040000e+04	 9.316651e+00  	5.496924e-02  	
5.300000e+01  1.060000e+04	 7.999809e+00  	5.360694e-02  	
5.400000e+01  1.080000e+04	 6.888688e+00  	5.241554e-02  	
5.500000e+01  1.100000e+04	 5.948193e+00  	5.136908e-02  	
5.600000e+01  1.120000e+04	 5.149705e+00  	5.044626e-02  	
5.700000e+01  1.140000e+04	 4.469796e+00  	4.962948e-02  	
5.800000e+01  1.160000e+04	 3.889221e+00  	4.890408e-02  	
5.900000e+01  1.180000e+04	 3.392114e+00  	4.825777e-02  	
6.000000e+01  1.200000e+04	 2.965354e+00  	4.768023e-02  	
6.100000e+01  1.220000e+04	 2.598052e+00  	4.716271e-02  	
6.200000e+01  1.240000e+04	 2.281146e+00  	4.669775e-02  	
6.300000e+01  1.260000e+04	 2.007068e+00  	4.627900e-02  	
6.400000e+01  1.280000e+04	 1.769485e+00  	4.590099e-02  	
6.500000e+01  1.300000e+04	 1.563075e+00  	4.555902e-02  	
6.600000e+01  1.320000e+04	 1.383360e+00  	4.524902e-02  	
6.700000e+01  1.340000e+04	 1.226558e+00  	4.496744e-02  	
6.800000e+01  1.360000e+04	 1.089470e+00  	4.471121e-02  	
6.900000e+01  1.380000e+04	 9.693796e-01  	4.447763e-02  	
7.000000e+01  1.400000e+04	 8.639772e-01  	4.426434e-02  	
7.100000e+01  1.420000e+04	 7.712937e-01  	4.406927e-02  	
7.200000e+01  1.440000e+04	 6.896466e-01  	4.389058e-02  	
7.300000e+01  1.460000e+04	 6.175949e-01  	4.372666e-02  	
7.400000e+01  1.480000e+04	 5.539019e-01  	4.357608e-02  	
7.500000e+01  1.500000e+04	 4.975039e-01  	4.343756e-02  	
7.600000e+01  1.520000e+04	 4.474843e-01  	4.330997e-02  	
7.700000e+01  1.540000e+04	 4.030517e-01  	4.319230e-02  	
7.800000e+01  1.560000e+04	 3.635212e-01  	4.308365e-02  	
7.900000e+01  1.580000e+04	 3.282992e-01  	4.298321e-02  	
8.000000e+01  1.600000e+04	 2.968703e-01  	4.289025e-02  	
8.100000e+01  1.620000e+04	 2.687859e-01  	4.280413e-02  	
8.200000e+01  1.640000e+04	 2.436552e-01  	4.272426e-02  	
8.300000e+01  1.660000e+04	 2.211372e-01  	4.265010e-02  	
8.400000e+01  1.680000e+04	 2.009335e-01  	4.258119e-02  	
8.500000e+01  1.700000e+04	 1.827827e-01  	4.251708e-02  	
8.600000e+01  1.720000e+04	 1.664558e-01  	4.245740e-02  	
8.700000e+01  1.740000e+04	 1.517513e-01  	4.240178e-02  	
8.800000e+01  1.760000e+04	 1.384922e-01  	4.234990e-02  	
8.900000e+01  1.780000e+04	 1.265221e-01  	4.230147e-02  	
9.000000e+01  1.800000e+04	 1.157035e-01  	4.225622e-02  	
9.100000e+01  1.820000e+04	 1.059145e-01  	4.221391e-02  	
9.200000e+01  1.840000e+04	 9.704741e-02  	4.217432e-02  	
9.300000e+01  1.860000e+04	 8.900676e-02  	4.213724e-02  	
9.400000e+01  1.880000e+04	 8.170784e-02  	4.210249e-02  	
9.500000e+01  1.900000e+04	 7.507541e-02  	4.206990e-02  	
9.600000e+01  1.920000e+04	 6.904253e-02  	4.203931e-02  	
9.700000e+01  1.940000e+04	 6.354958e-02  	4.201059e-02  	
9.800000e+01  1.960000e+04	 5.854340e-02  	4.198359e-02  	
9.900000e+01  1.980000e+04	 5.397654e-02  	4.195820e-02  	
1.000000e+02  2.000000e+04	 4.980656e-02  	4.193430e-02  	
1.010000e+02  2.020000e+04	 4.599553e-02  	4.191181e-02  	
1.020000e+02  2.040000e+04	 4.250942e-02  	4.189061e-02  	
1.030000e+02  2.060000e+04	 3.931776e-02  	4.187062e-02  	
1.040000e+02  2.080000e+04	 3.639317e-02  	4.185176e-02  	
1.050000e+02  2.100000e+04	 3.371104e-02  	4.183397e-02  	
1.060000e+02  2.120000e+04	 3.124925e-02  	4.181716e-02  	
1.070000e+02  2.140000e+04	 2.898787e-02  	4.180128e-02  	
1.080000e+02  2.160000e+04	 2.690894e-02  	4.178626e-02  	
1.090000e+02  2.180000e+04	 2.499623e-02  	4.177206e-02  	
1.100000e+02  2.200000e+04	 2.323513e-02  	4.175861e-02  	
1.110000e+02  2.220000e+04	 2.161239e-02  	4.174588e-02  	
1.120000e+02  2.240000e+04	 2.011604e-02  	4.173382e-02  	
1.130000e+02  2.260000e+04	 1.873523e-02  	4.172239e-02  	
1.140000e+02  2.280000e+04	 1.746014e-02  	4.171154e-02  	
1.150000e+02  2.300000e+04	 1.628185e-02  	4.170126e-02  	
1.160000e+02  2.320000e+04	 1.519227e-02  	4.169149e-02  	
1.170000e+02  2.340000e+04	 1.418403e-02  	4.168222e-02  	
1.180000e+02  2.360000e+04	 1.325045e-02  	4.167341e-02  	
1.190000e+02  2.380000e+04	 1.238542e-02  	4.166503e-02  	
1.200000e+02  2.400000e+04	 1.158341e-02  	4.165707e-02  	
1.210000e+02  2.420000e+04	 1.083936e-02  	4.164949e-02  	
1.220000e+02  2.440000e+04	 1.014864e-02  	4.164228e-02  	
1.230000e+02  2.460000e+04	 9.507048e-03  	4.163542e-02  	
1.240000e+02  2.480000e+04	 8.910726e-03  	4.162888e-02  	
1.250000e+02  2.500000e+04	 8.356155e-03  	4.162265e-02  	
1.260000e+02  2.520000e+04	 7.840111e-03  	4.161671e-02  	
1.270000e+02  2.540000e+04	 7.359644e-03  	4.161105e-02  	
1.280000e+02  2.560000e+04	 6.912049e-03  	4.160564e-02  	
1.290000e+02  2.580000e+04	 6.494847e-03  	4.160049e-02  	
1.300000e+02  2.600000e+04	 6.105760e-03  	4.159556e-02  	
1.310000e+02  2.620000e+04	 5.742701e-03  	4.159086e-02  	
1.320000e+02  2.640000e+04	 5.403749e-03  	4.158637e-02  	
1.330000e+02  2.660000e+04	 5.087137e-03  	4.158208e-02  	
1.340000e+02  2.680000e+04	 4.791243e-03  	4.157798e-02  	
1.350000e+02  2.700000e+04	 4.514570e-03  	4.157405e-02  	
1.360000e+02  2.720000e+04	 4.255742e-03  	4.157030e-02  	
1.370000e+02  2.740000e+04	 4.013489e-03  	4.156670e-02  	
1.380000e+02  2.760000e+04	 3.786639e-03  	4.156327e-02  	
1.390000e+02  2.780000e+04	 3.574112e-03  	4.155997e-02  	
1.400000e+02  2.800000e+04	 3.374911e-03  	4.155682e-02  	
1.410000e+02  2.820000e+04	 3.188113e-03  	4.155380e-02  	
1.420000e+02  2.840000e+04	 3.012866e-03  	4.155090e-02  	
1.430000e+02  2.860000e+04	 2.848382e-03  	4.154812e-02  	
1.440000e+02  2.880000e+04	 2.693932e-03  	4.154546e-02  	
1.450000e+02  2.900000e+04	 2.548840e-03  	4.154290e-02  	
1.460000e+02  2.920000e+04	 2.412480e-03  	4.154045e-02  	
1.470000e+02  2.940000e+04	 2.284272e-03  	4.153810e-02  	
1.480000e+02  2.960000e+04	 2.163679e-03  	4.153584e-02  	
1.490000e+02  2.980000e+04	 2.050201e-03  	4.153367e-02  	
1.500000e+02  3.000000e+04	 1.943375e-03  	4.153158e-02  	
