0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 3.786344e+02  	9.927177e-01  	
2.000000e+00  4.000000e+02	 3.563149e+02  	9.926761e-01  	
3.000000e+00  6.000000e+02	 3.353111e+02  	9.925696e-01  	
4.000000e+00  8.000000e+02	 3.155454e+02  	9.923735e-01  	
5.000000e+00  1.000000e+03	 2.969448e+02  	9.920666e-01  	
6.000000e+00  1.200000e+03	 2.794407e+02  	9.916305e-01  	
7.000000e+00  1.400000e+03	 2.629685e+02  	9.910481e-01  	
8.000000e+00  1.600000e+03	 2.474672e+02  	9.903033e-01  	
9.000000e+00  1.800000e+03	 2.328796e+02  	9.893797e-01  	
1.000000e+01  2.000000e+03	 2.191520e+02  	9.882603e-01  	
1.100000e+01  2.200000e+03	 2.062336e+02  	9.869270e-01  	
1.200000e+01  2.400000e+03	 1.940766e+02  	9.853600e-01  	
1.300000e+01  2.600000e+03	 1.826363e+02  	9.835374e-01  	
1.400000e+01  2.800000e+03	 1.718704e+02  	9.814352e-01  	
1.500000e+01  3.000000e+03	 1.617391e+02  	9.790265e-01  	
1.600000e+01  3.200000e+03	 1.522050e+02  	9.762819e-01  	
1.700000e+01  3.400000e+03	 1.432329e+02  	9.731688e-01  	
1.800000e+01  3.600000e+03	 1.347897e+02  	9.696517e-01  	
1.900000e+01  3.800000e+03	 1.268442e+02  	9.656919e-01  	
2.000000e+01  4.000000e+03	 1.193671e+02  	9.612479e-01  	
2.100000e+01  4.200000e+03	 1.123307e+02  	9.562751e-01  	
2.200000e+01  4.400000e+03	 1.057091e+02  	9.507265e-01  	
2.300000e+01  4.600000e+03	 9.947787e+01  	9.445530e-01  	
2.400000e+01  4.800000e+03	 9.361391e+01  	9.377038e-01  	
2.500000e+01  5.000000e+03	 8.809562e+01  	9.301277e-01  	
2.600000e+01  5.200000e+03	 8.290262e+01  	9.217732e-01  	
2.700000e+01  5.400000e+03	 7.801573e+01  	9.125907e-01  	
2.800000e+01  5.600000e+03	 7.341691e+01  	9.025329e-01  	
2.900000e+01  5.800000e+03	 6.908918e+01  	8.915568e-01  	
3.000000e+01  6.000000e+03	 6.501655e+01  	8.796254e-01  	
3.100000e+01  6.200000e+03	 6.118400e+01  	8.667091e-01  	
3.200000e+01  6.400000e+03	 5.757737e+01  	8.527878e-01  	
3.300000e+01  6.600000e+03	 5.418333e+01  	8.378521e-01  	
3.400000e+01  6.800000e+03	 5.098937e+01  	8.219057e-01  	
3.500000e+01  7.000000e+03	 4.798368e+01  	8.049658e-01  	
3.600000e+01  7.200000e+03	 4.515517e+01  	7.870644e-01  	
3.700000e+01  7.400000e+03	 4.249339e+01  	7.682492e-01  	
3.800000e+01  7.600000e+03	 3.998852e+01  	7.485829e-01  	
3.900000e+01  7.800000e+03	 3.763131e+01  	7.281429e-01  	
4.000000e+01  8.000000e+03	 3.541304e+01  	7.070203e-01  	
4.100000e+01  8.200000e+03	 3.332554e+01  	6.853181e-01  	
4.200000e+01  8.400000e+03	 3.136108e+01  	6.631487e-01  	
4.300000e+01  8.600000e+03	 2.951243e+01  	6.406318e-01  	
4.400000e+01  8.800000e+03	 2.777275e+01  	6.178914e-01  	
4.500000e+01  9.000000e+03	 2.613562e+01  	5.950527e-01  	
4.600000e+01  9.200000e+03	 2.459500e+01  	5.722394e-01  	
4.700000e+01  9.400000e+03	 2.314519e+01  	5.495709e-01  	
4.800000e+01  9.600000e+03	 2.178084e+01  	5.271600e-01  	
4.900000e+01  9.800000e+03	 2.049692e+01  	5.051104e-01  	
5.000000e+01  1.000000e+04	 1.928868e+01  	4.835159e-01  	
5.100000e+01  1.020000e+04	 1.815166e+01  	4.624586e-01  	
5.200000e+01  1.040000e+04	 1.708167e+01  	4.420087e-01  	
5.300000e+01  1.060000e+04	 1.607475e+01  	4.222238e-01  	
5.400000e+01  1.080000e+04	 1.512719e+01  	4.031497e-01  	
