0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
7.700000e+01  1.540000e+04	 4.297675e+00  	1.653423e-01  	
7.800000e+01  1.560000e+04	 4.066219e+00  	1.613138e-01  	
7.900000e+01  1.580000e+04	 3.847228e+00  	1.574788e-01  	
8.000000e+01  1.600000e+04	 3.640031e+00  	1.538281e-01  	
8.100000e+01  1.620000e+04	 3.443993e+00  	1.503525e-01  	
8.200000e+01  1.640000e+04	 3.258512e+00  	1.470435e-01  	
8.300000e+01  1.660000e+04	 3.083021e+00  	1.438928e-01  	
8.400000e+01  1.680000e+04	 2.916982e+00  	1.408925e-01  	
8.500000e+01  1.700000e+04	 2.759884e+00  	1.380352e-01  	
8.600000e+01  1.720000e+04	 2.611247e+00  	1.353137e-01  	
8.700000e+01  1.740000e+04	 2.470615e+00  	1.327213e-01  	
8.800000e+01  1.760000e+04	 2.337558e+00  	1.302514e-01  	
8.900000e+01  1.780000e+04	 2.211666e+00  	1.278979e-01  	
9.000000e+01  1.800000e+04	 2.092554e+00  	1.256550e-01  	
9.100000e+01  1.820000e+04	 1.979857e+00  	1.235173e-01  	
9.200000e+01  1.840000e+04	 1.873229e+00  	1.214793e-01  	
9.300000e+01  1.860000e+04	 1.772344e+00  	1.195363e-01  	
9.400000e+01  1.880000e+04	 1.676893e+00  	1.176833e-01  	
9.500000e+01  1.900000e+04	 1.586582e+00  	1.159161e-01  	
9.600000e+01  1.920000e+04	 1.501134e+00  	1.142303e-01  	
9.700000e+01  1.940000e+04	 1.420289e+00  	1.126220e-01  	
9.800000e+01  1.960000e+04	 1.343798e+00  	1.110873e-01  	
9.900000e+01  1.980000e+04	 1.271426e+00  	1.096227e-01  	
1.000000e+02  2.000000e+04	 1.202952e+00  	1.082247e-01  	
1.010000e+02  2.020000e+04	 1.138165e+00  	1.068900e-01  	
1.020000e+02  2.040000e+04	 1.076868e+00  	1.056157e-01  	
1.030000e+02  2.060000e+04	 1.018872e+00  	1.043989e-01  	
1.040000e+02  2.080000e+04	 9.639996e-01  	1.032367e-01  	
1.050000e+02  2.100000e+04	 9.120822e-01  	1.021265e-01  	
1.060000e+02  2.120000e+04	 8.629610e-01  	1.010660e-01  	
1.070000e+02  2.140000e+04	 8.164852e-01  	1.000527e-01  	
1.080000e+02  2.160000e+04	 7.725124e-01  	9.908438e-02  	
1.090000e+02  2.180000e+04	 7.309078e-01  	9.815898e-02  	
1.100000e+02  2.200000e+04	 6.915439e-01  	9.727447e-02  	
1.110000e+02  2.220000e+04	 6.543000e-01  	9.642896e-02  	
1.120000e+02  2.240000e+04	 6.190619e-01  	9.562062e-02  	
1.130000e+02  2.260000e+04	 5.857216e-01  	9.484776e-02  	
1.140000e+02  2.280000e+04	 5.541769e-01  	9.410874e-02  	
1.150000e+02  2.300000e+04	 5.243310e-01  	9.340201e-02  	
