0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni
1.000000e+00  2.000000e+02	 1.304488e+03  	1.000000e+00  	
2.000000e+00  4.000000e+02	 6.522442e+02  	1.000000e+00  	
3.000000e+00  6.000000e+02	 4.348294e+02  	1.000000e+00  	
4.000000e+00  8.000000e+02	 3.261221e+02  	1.000000e+00  	
5.000000e+00  1.000000e+03	 2.608977e+02  	1.000000e+00  	
6.000000e+00  1.200000e+03	 2.174147e+02  	1.000000e+00  	
7.000000e+00  1.400000e+03	 1.863555e+02  	1.000000e+00  	
8.000000e+00  1.600000e+03	 1.630610e+02  	1.000000e+00  	
9.000000e+00  1.800000e+03	 1.449431e+02  	1.000000e+00  	
1.000000e+01  2.000000e+03	 1.304488e+02  	1.000000e+00  	
1.100000e+01  2.200000e+03	 1.185898e+02  	1.000000e+00  	
1.200000e+01  2.400000e+03	 1.087074e+02  	1.000000e+00  	
1.300000e+01  2.600000e+03	 1.003453e+02  	1.000000e+00  	
1.400000e+01  2.800000e+03	 9.317774e+01  	1.000000e+00  	
1.500000e+01  3.000000e+03	 8.696589e+01  	1.000000e+00  	
1.600000e+01  3.200000e+03	 8.153052e+01  	1.000000e+00  	
1.700000e+01  3.400000e+03	 7.673461e+01  	1.000000e+00  	
1.800000e+01  3.600000e+03	 7.247157e+01  	1.000000e+00  	
1.900000e+01  3.800000e+03	 6.865728e+01  	1.000000e+00  	
2.000000e+01  4.000000e+03	 6.522442e+01  	1.000000e+00  	
2.100000e+01  4.200000e+03	 6.211849e+01  	1.000000e+00  	
2.200000e+01  4.400000e+03	 5.929492e+01  	1.000000e+00  	
2.300000e+01  4.600000e+03	 5.671688e+01  	1.000000e+00  	
2.400000e+01  4.800000e+03	 5.435368e+01  	1.000000e+00  	
2.500000e+01  5.000000e+03	 5.217953e+01  	1.000000e+00  	
2.600000e+01  5.200000e+03	 5.017263e+01  	1.000000e+00  	
2.700000e+01  5.400000e+03	 4.831438e+01  	1.000000e+00  	
2.800000e+01  5.600000e+03	 4.658887e+01  	1.000000e+00  	
2.900000e+01  5.800000e+03	 4.498236e+01  	1.000000e+00  	
3.000000e+01  6.000000e+03	 4.348294e+01  	1.000000e+00  	
3.100000e+01  6.200000e+03	 4.208027e+01  	1.000000e+00  	
3.200000e+01  6.400000e+03	 4.076526e+01  	1.000000e+00  	
3.300000e+01  6.600000e+03	 3.952995e+01  	1.000000e+00  	
3.400000e+01  6.800000e+03	 3.836730e+01  	1.000000e+00  	
3.500000e+01  7.000000e+03	 3.727110e+01  	1.000000e+00  	
3.600000e+01  7.200000e+03	 3.623579e+01  	1.000000e+00  	
3.700000e+01  7.400000e+03	 3.525644e+01  	1.000000e+00  	
3.800000e+01  7.600000e+03	 3.432864e+01  	1.000000e+00  	
3.900000e+01  7.800000e+03	 3.344842e+01  	9.983231e-01  	
4.000000e+01  8.000000e+03	 3.261221e+01  	9.941632e-01  	
4.100000e+01  8.200000e+03	 3.181679e+01  	9.889938e-01  	
4.200000e+01  8.400000e+03	 3.105925e+01  	9.825565e-01  	
4.300000e+01  8.600000e+03	 3.033694e+01  	9.745281e-01  	
4.400000e+01  8.800000e+03	 2.964746e+01  	9.645082e-01  	
4.500000e+01  9.000000e+03	 2.898863e+01  	9.520061e-01  	
4.600000e+01  9.200000e+03	 2.835844e+01  	9.364319e-01  	
4.700000e+01  9.400000e+03	 2.775507e+01  	9.170927e-01  	
4.800000e+01  9.600000e+03	 2.717684e+01  	8.932050e-01  	
4.900000e+01  9.800000e+03	 2.662221e+01  	8.639285e-01  	
5.000000e+01  1.000000e+04	 2.608977e+01  	8.284364e-01  	
5.100000e+01  1.020000e+04	 2.557820e+01  	7.860302e-01  	
5.200000e+01  1.040000e+04	 2.508631e+01  	7.363022e-01  	
5.300000e+01  1.060000e+04	 2.461299e+01  	6.793298e-01  	
5.400000e+01  1.080000e+04	 2.415719e+01  	6.158605e-01  	
5.500000e+01  1.100000e+04	 2.371797e+01  	5.474168e-01  	
5.600000e+01  1.120000e+04	 2.329443e+01  	4.762494e-01  	
5.700000e+01  1.140000e+04	 2.288576e+01  	4.050972e-01  	
5.800000e+01  1.160000e+04	 2.249118e+01  	3.367918e-01  	
5.900000e+01  1.180000e+04	 2.210997e+01  	2.738160e-01  	
6.000000e+01  1.200000e+04	 2.174147e+01  	2.179578e-01  	
6.100000e+01  1.220000e+04	 2.138505e+01  	1.701540e-01  	
6.200000e+01  1.240000e+04	 2.104013e+01  	1.305352e-01  	
6.300000e+01  1.260000e+04	 1.958285e+01  	1.001450e-01  	
6.400000e+01  1.280000e+04	 1.726476e+01  	7.813824e-02  	
6.500000e+01  1.300000e+04	 1.525083e+01  	6.203624e-02  	
6.600000e+01  1.320000e+04	 1.349736e+01  	5.009957e-02  	
6.700000e+01  1.340000e+04	 1.196746e+01  	4.112385e-02  	
6.800000e+01  1.360000e+04	 1.062990e+01  	3.427628e-02  	
6.900000e+01  1.380000e+04	 9.458180e+00  	2.897775e-02  	
7.000000e+01  1.400000e+04	 8.429775e+00  	2.482187e-02  	
7.100000e+01  1.420000e+04	 7.525468e+00  	2.152015e-02  	
7.200000e+01  1.440000e+04	 6.728842e+00  	1.886533e-02  	
7.300000e+01  1.460000e+04	 6.025838e+00  	1.670662e-02  	
7.400000e+01  1.480000e+04	 5.404389e+00  	1.493295e-02  	
7.500000e+01  1.500000e+04	 4.854117e+00  	1.346150e-02  	
7.600000e+01  1.520000e+04	 4.366079e+00  	1.222981e-02  	
7.700000e+01  1.540000e+04	 3.932552e+00  	1.119024e-02  	
7.800000e+01  1.560000e+04	 3.546856e+00  	1.030608e-02  	
7.900000e+01  1.580000e+04	 3.203197e+00  	9.548732e-03  	
8.000000e+01  1.600000e+04	 2.896546e+00  	8.895721e-03  	
8.100000e+01  1.620000e+04	 2.622528e+00  	8.329224e-03  	
8.200000e+01  1.640000e+04	 2.377330e+00  	7.834987e-03  	
8.300000e+01  1.660000e+04	 2.157623e+00  	7.401513e-03  	
8.400000e+01  1.680000e+04	 1.960496e+00  	7.019465e-03  	
8.500000e+01  1.700000e+04	 1.783401e+00  	6.681201e-03  	
8.600000e+01  1.720000e+04	 1.624100e+00  	6.380425e-03  	
8.700000e+01  1.740000e+04	 1.480629e+00  	6.111918e-03  	
8.800000e+01  1.760000e+04	 1.351260e+00  	5.871327e-03  	
8.900000e+01  1.780000e+04	 1.234469e+00  	5.654998e-03  	
9.000000e+01  1.800000e+04	 1.128912e+00  	5.459852e-03  	
9.100000e+01  1.820000e+04	 1.033402e+00  	5.283276e-03  	
9.200000e+01  1.840000e+04	 9.468860e-01  	5.123044e-03  	
9.300000e+01  1.860000e+04	 8.684338e-01  	4.977251e-03  	
9.400000e+01  1.880000e+04	 7.972187e-01  	4.844260e-03  	
9.500000e+01  1.900000e+04	 7.325065e-01  	4.722655e-03  	
9.600000e+01  1.920000e+04	 6.736440e-01  	4.611212e-03  	
9.700000e+01  1.940000e+04	 6.200496e-01  	4.508863e-03  	
9.800000e+01  1.960000e+04	 5.712046e-01  	4.414677e-03  	
9.900000e+01  1.980000e+04	 5.266460e-01  	4.327838e-03  	
1.000000e+02  2.000000e+04	 4.859598e-01  	4.247628e-03  	
1.010000e+02  2.020000e+04	 4.487757e-01  	4.173413e-03  	
1.020000e+02  2.040000e+04	 4.147620e-01  	4.104635e-03  	
1.030000e+02  2.060000e+04	 3.836211e-01  	4.040796e-03  	
1.040000e+02  2.080000e+04	 3.550860e-01  	3.981455e-03  	
1.050000e+02  2.100000e+04	 3.289167e-01  	3.926216e-03  	
1.060000e+02  2.120000e+04	 3.048972e-01  	3.874729e-03  	
1.070000e+02  2.140000e+04	 2.828330e-01  	3.826676e-03  	
1.080000e+02  2.160000e+04	 2.625489e-01  	3.781774e-03  	
1.090000e+02  2.180000e+04	 2.438868e-01  	3.739768e-03  	
