0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 2.725508e+01  	8.413331e-01  	
2.000000e+00  4.000000e+02	 2.725508e+01  	8.413238e-01  	
3.000000e+00  6.000000e+02	 2.725508e+01  	8.412988e-01  	
4.000000e+00  8.000000e+02	 2.725508e+01  	8.412502e-01  	
5.000000e+00  1.000000e+03	 2.725508e+01  	8.411698e-01  	
6.000000e+00  1.200000e+03	 2.725508e+01  	8.410500e-01  	
7.000000e+00  1.400000e+03	 2.725508e+01  	8.408825e-01  	
8.000000e+00  1.600000e+03	 2.725508e+01  	8.406595e-01  	
9.000000e+00  1.800000e+03	 2.725508e+01  	8.403726e-01  	
1.000000e+01  2.000000e+03	 2.725508e+01  	8.400136e-01  	
1.100000e+01  2.200000e+03	 2.725508e+01  	8.395742e-01  	
1.200000e+01  2.400000e+03	 2.725508e+01  	8.390456e-01  	
1.300000e+01  2.600000e+03	 2.725508e+01  	8.384190e-01  	
1.400000e+01  2.800000e+03	 2.725508e+01  	8.376853e-01  	
1.500000e+01  3.000000e+03	 2.725508e+01  	8.368350e-01  	
1.600000e+01  3.200000e+03	 2.725508e+01  	8.358584e-01  	
1.700000e+01  3.400000e+03	 2.725508e+01  	8.347450e-01  	
1.800000e+01  3.600000e+03	 2.725508e+01  	8.334842e-01  	
1.900000e+01  3.800000e+03	 2.725508e+01  	8.320646e-01  	
2.000000e+01  4.000000e+03	 2.725508e+01  	8.304742e-01  	
2.100000e+01  4.200000e+03	 2.725508e+01  	8.287003e-01  	
2.200000e+01  4.400000e+03	 2.725508e+01  	8.267295e-01  	
2.300000e+01  4.600000e+03	 2.725508e+01  	8.245472e-01  	
2.400000e+01  4.800000e+03	 2.725508e+01  	8.221380e-01  	
2.500000e+01  5.000000e+03	 2.725508e+01  	8.194855e-01  	
2.600000e+01  5.200000e+03	 2.725508e+01  	8.165719e-01  	
2.700000e+01  5.400000e+03	 2.725508e+01  	8.133781e-01  	
2.800000e+01  5.600000e+03	 2.725508e+01  	8.098836e-01  	
2.900000e+01  5.800000e+03	 2.725508e+01  	8.060664e-01  	
3.000000e+01  6.000000e+03	 2.725508e+01  	8.019027e-01  	
3.100000e+01  6.200000e+03	 2.725508e+01  	7.973669e-01  	
3.200000e+01  6.400000e+03	 2.725508e+01  	7.924315e-01  	
3.300000e+01  6.600000e+03	 2.725508e+01  	7.870670e-01  	
3.400000e+01  6.800000e+03	 2.725508e+01  	7.812416e-01  	
3.500000e+01  7.000000e+03	 2.725508e+01  	7.749214e-01  	
3.600000e+01  7.200000e+03	 2.725508e+01  	7.680703e-01  	
3.700000e+01  7.400000e+03	 2.725508e+01  	7.606498e-01  	
3.800000e+01  7.600000e+03	 2.725508e+01  	7.526190e-01  	
3.900000e+01  7.800000e+03	 2.725508e+01  	7.439352e-01  	
4.000000e+01  8.000000e+03	 2.725508e+01  	7.345534e-01  	
4.100000e+01  8.200000e+03	 2.725508e+01  	7.244272e-01  	
4.200000e+01  8.400000e+03	 2.725508e+01  	7.135088e-01  	
4.300000e+01  8.600000e+03	 2.725508e+01  	7.017497e-01  	
4.400000e+01  8.800000e+03	 2.725508e+01  	6.891017e-01  	
4.500000e+01  9.000000e+03	 2.725508e+01  	6.755175e-01  	
4.600000e+01  9.200000e+03	 2.725508e+01  	6.609523e-01  	
4.700000e+01  9.400000e+03	 2.725508e+01  	6.453651e-01  	
4.800000e+01  9.600000e+03	 2.725508e+01  	6.287204e-01  	
4.900000e+01  9.800000e+03	 2.725508e+01  	6.109907e-01  	
5.000000e+01  1.000000e+04	 2.725508e+01  	5.921583e-01  	
5.100000e+01  1.020000e+04	 2.725508e+01  	5.722184e-01  	
5.200000e+01  1.040000e+04	 2.725508e+01  	5.511815e-01  	
5.300000e+01  1.060000e+04	 2.725508e+01  	5.290765e-01  	
5.400000e+01  1.080000e+04	 2.725508e+01  	5.059530e-01  	
5.500000e+01  1.100000e+04	 2.725508e+01  	4.818840e-01  	
5.600000e+01  1.120000e+04	 2.725508e+01  	4.569674e-01  	
5.700000e+01  1.140000e+04	 2.725508e+01  	4.313273e-01  	
5.800000e+01  1.160000e+04	 2.725508e+01  	4.051136e-01  	
5.900000e+01  1.180000e+04	 2.725508e+01  	3.785003e-01  	
6.000000e+01  1.200000e+04	 2.725508e+01  	3.516834e-01  	
6.100000e+01  1.220000e+04	 2.725508e+01  	3.248757e-01  	
6.200000e+01  1.240000e+04	 2.725508e+01  	2.983013e-01  	
6.300000e+01  1.260000e+04	 2.557191e+01  	2.737597e-01  	
6.400000e+01  1.280000e+04	 2.254488e+01  	2.525339e-01  	
6.500000e+01  1.300000e+04	 1.991502e+01  	2.341501e-01  	
6.600000e+01  1.320000e+04	 1.762528e+01  	2.181915e-01  	
6.700000e+01  1.340000e+04	 1.562749e+01  	2.042988e-01  	
6.800000e+01  1.360000e+04	 1.388086e+01  	1.921659e-01  	
6.900000e+01  1.380000e+04	 1.235079e+01  	1.815337e-01  	
7.000000e+01  1.400000e+04	 1.100787e+01  	1.721839e-01  	
