0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 1.532425e+02  	9.689021e-01  	
2.000000e+00  4.000000e+02	 1.532425e+02  	9.688671e-01  	
3.000000e+00  6.000000e+02	 1.532425e+02  	9.687721e-01  	
4.000000e+00  8.000000e+02	 1.532425e+02  	9.685869e-01  	
5.000000e+00  1.000000e+03	 1.532425e+02  	9.682808e-01  	
6.000000e+00  1.200000e+03	 1.532425e+02  	9.678222e-01  	
7.000000e+00  1.400000e+03	 1.532425e+02  	9.671787e-01  	
8.000000e+00  1.600000e+03	 1.532425e+02  	9.663158e-01  	
9.000000e+00  1.800000e+03	 1.532425e+02  	9.651969e-01  	
1.000000e+01  2.000000e+03	 1.532425e+02  	9.637818e-01  	
1.100000e+01  2.200000e+03	 1.532425e+02  	9.620267e-01  	
1.200000e+01  2.400000e+03	 1.532425e+02  	9.598823e-01  	
1.300000e+01  2.600000e+03	 1.532425e+02  	9.572929e-01  	
1.400000e+01  2.800000e+03	 1.532425e+02  	9.541947e-01  	
1.500000e+01  3.000000e+03	 1.532425e+02  	9.505140e-01  	
1.600000e+01  3.200000e+03	 1.532425e+02  	9.461652e-01  	
1.700000e+01  3.400000e+03	 1.532425e+02  	9.410481e-01  	
1.800000e+01  3.600000e+03	 1.532425e+02  	9.350453e-01  	
1.900000e+01  3.800000e+03	 1.532425e+02  	9.280185e-01  	
2.000000e+01  4.000000e+03	 1.532425e+02  	9.198049e-01  	
2.100000e+01  4.200000e+03	 1.532425e+02  	9.102133e-01  	
2.200000e+01  4.400000e+03	 1.532425e+02  	8.990192e-01  	
2.300000e+01  4.600000e+03	 1.532425e+02  	8.859612e-01  	
2.400000e+01  4.800000e+03	 1.532425e+02  	8.707371e-01  	
2.500000e+01  5.000000e+03	 1.532425e+02  	8.530020e-01  	
2.600000e+01  5.200000e+03	 1.532425e+02  	8.323701e-01  	
2.700000e+01  5.400000e+03	 1.532425e+02  	8.084209e-01  	
2.800000e+01  5.600000e+03	 1.532425e+02  	7.807146e-01  	
2.900000e+01  5.800000e+03	 1.532425e+02  	7.488192e-01  	
3.000000e+01  6.000000e+03	 1.532425e+02  	7.123538e-01  	
3.100000e+01  6.200000e+03	 1.532425e+02  	6.710509e-01  	
3.200000e+01  6.400000e+03	 1.532425e+02  	6.248372e-01  	
3.300000e+01  6.600000e+03	 1.532425e+02  	5.739263e-01  	
3.400000e+01  6.800000e+03	 1.532425e+02  	5.189080e-01  	
3.500000e+01  7.000000e+03	 1.532425e+02  	4.608065e-01  	
3.600000e+01  7.200000e+03	 1.532425e+02  	4.010766e-01  	
3.700000e+01  7.400000e+03	 1.532425e+02  	3.415105e-01  	
3.800000e+01  7.600000e+03	 1.307227e+02  	2.921050e-01  	
3.900000e+01  7.800000e+03	 9.571479e+01  	2.571509e-01  	
4.000000e+01  8.000000e+03	 7.063735e+01  	2.320299e-01  	
4.100000e+01  8.200000e+03	 5.252282e+01  	2.136558e-01  	
4.200000e+01  8.400000e+03	 3.933352e+01  	1.999869e-01  	
4.300000e+01  8.600000e+03	 2.965738e+01  	1.896602e-01  	
4.400000e+01  8.800000e+03	 2.250724e+01  	1.817509e-01  	
4.500000e+01  9.000000e+03	 1.718716e+01  	1.756200e-01  	
4.600000e+01  9.200000e+03	 1.320263e+01  	1.708172e-01  	
4.700000e+01  9.400000e+03	 1.019953e+01  	1.670197e-01  	
4.800000e+01  9.600000e+03	 7.922449e+00  	1.639923e-01  	
4.900000e+01  9.800000e+03	 6.185878e+00  	1.615611e-01  	
5.000000e+01  1.000000e+04	 4.854162e+00  	1.595959e-01  	
5.100000e+01  1.020000e+04	 3.827474e+00  	1.579978e-01  	
5.200000e+01  1.040000e+04	 3.031895e+00  	1.566912e-01  	
5.300000e+01  1.060000e+04	 2.412370e+00  	1.556175e-01  	
5.400000e+01  1.080000e+04	 1.927655e+00  	1.547312e-01  	
5.500000e+01  1.100000e+04	 1.546686e+00  	1.539965e-01  	
5.600000e+01  1.120000e+04	 1.245942e+00  	1.533849e-01  	
