0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 2.725508e+01  	1.000000e+00  	
2.000000e+00  4.000000e+02	 2.725508e+01  	1.000000e+00  	
3.000000e+00  6.000000e+02	 2.725508e+01  	1.000000e+00  	
4.000000e+00  8.000000e+02	 2.725508e+01  	1.000000e+00  	
5.000000e+00  1.000000e+03	 2.725508e+01  	1.000000e+00  	
6.000000e+00  1.200000e+03	 2.725508e+01  	1.000000e+00  	
7.000000e+00  1.400000e+03	 2.725508e+01  	1.000000e+00  	
8.000000e+00  1.600000e+03	 2.725508e+01  	1.000000e+00  	
9.000000e+00  1.800000e+03	 2.725508e+01  	1.000000e+00  	
1.000000e+01  2.000000e+03	 2.725508e+01  	1.000000e+00  	
1.100000e+01  2.200000e+03	 2.725508e+01  	1.000000e+00  	
1.200000e+01  2.400000e+03	 2.725508e+01  	1.000000e+00  	
1.300000e+01  2.600000e+03	 2.725508e+01  	1.000000e+00  	
1.400000e+01  2.800000e+03	 2.725508e+01  	1.000000e+00  	
1.500000e+01  3.000000e+03	 2.725508e+01  	1.000000e+00  	
1.600000e+01  3.200000e+03	 2.725508e+01  	1.000000e+00  	
1.700000e+01  3.400000e+03	 2.725508e+01  	1.000000e+00  	
1.800000e+01  3.600000e+03	 2.725508e+01  	9.994533e-01  	
1.900000e+01  3.800000e+03	 2.725508e+01  	9.985193e-01  	
2.000000e+01  4.000000e+03	 2.725508e+01  	9.974432e-01  	
2.100000e+01  4.200000e+03	 2.725508e+01  	9.962050e-01  	
2.200000e+01  4.400000e+03	 2.725508e+01  	9.947813e-01  	
2.300000e+01  4.600000e+03	 2.725508e+01  	9.931447e-01  	
2.400000e+01  4.800000e+03	 2.725508e+01  	9.912625e-01  	
2.500000e+01  5.000000e+03	 2.725508e+01  	9.890962e-01  	
2.600000e+01  5.200000e+03	 2.725508e+01  	9.865997e-01  	
2.700000e+01  5.400000e+03	 2.725508e+01  	9.837181e-01  	
2.800000e+01  5.600000e+03	 2.725508e+01  	9.803854e-01  	
2.900000e+01  5.800000e+03	 2.725508e+01  	9.765226e-01  	
3.000000e+01  6.000000e+03	 2.725508e+01  	9.720348e-01  	
3.100000e+01  6.200000e+03	 2.725508e+01  	9.668074e-01  	
3.200000e+01  6.400000e+03	 2.725508e+01  	9.607026e-01  	
3.300000e+01  6.600000e+03	 2.725508e+01  	9.535545e-01  	
3.400000e+01  6.800000e+03	 2.725508e+01  	9.451636e-01  	
3.500000e+01  7.000000e+03	 2.725508e+01  	9.352910e-01  	
3.600000e+01  7.200000e+03	 2.725508e+01  	9.236519e-01  	
3.700000e+01  7.400000e+03	 2.725508e+01  	9.099097e-01  	
3.800000e+01  7.600000e+03	 2.725508e+01  	8.936717e-01  	
3.900000e+01  7.800000e+03	 2.725508e+01  	8.744873e-01  	
4.000000e+01  8.000000e+03	 2.725508e+01  	8.518529e-01  	
4.100000e+01  8.200000e+03	 2.725508e+01  	8.252258e-01  	
4.200000e+01  8.400000e+03	 2.725508e+01  	7.940540e-01  	
4.300000e+01  8.600000e+03	 2.725508e+01  	7.578257e-01  	
4.400000e+01  8.800000e+03	 2.725508e+01  	7.161446e-01  	
4.500000e+01  9.000000e+03	 2.725508e+01  	6.688302e-01  	
4.600000e+01  9.200000e+03	 2.725508e+01  	6.160360e-01  	
4.700000e+01  9.400000e+03	 2.725508e+01  	5.583637e-01  	
4.800000e+01  9.600000e+03	 2.725508e+01  	4.969388e-01  	
4.900000e+01  9.800000e+03	 2.725508e+01  	4.334038e-01  	
5.000000e+01  1.000000e+04	 2.725508e+01  	3.697993e-01  	
5.100000e+01  1.020000e+04	 2.725508e+01  	3.083309e-01  	
5.200000e+01  1.040000e+04	 2.725508e+01  	2.510704e-01  	
5.300000e+01  1.060000e+04	 2.725508e+01  	1.996703e-01  	
5.400000e+01  1.080000e+04	 2.725508e+01  	1.551723e-01  	
5.500000e+01  1.100000e+04	 2.725508e+01  	1.179546e-01  	
5.600000e+01  1.120000e+04	 2.725508e+01  	8.780852e-02  	
