0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 1.273610e+02  	9.536175e-01  	
2.000000e+00  4.000000e+02	 1.273610e+02  	9.535843e-01  	
3.000000e+00  6.000000e+02	 1.273610e+02  	9.534939e-01  	
4.000000e+00  8.000000e+02	 1.273610e+02  	9.533175e-01  	
5.000000e+00  1.000000e+03	 1.273610e+02  	9.530258e-01  	
6.000000e+00  1.200000e+03	 1.273610e+02  	9.525885e-01  	
7.000000e+00  1.400000e+03	 1.273610e+02  	9.519737e-01  	
8.000000e+00  1.600000e+03	 1.273610e+02  	9.511477e-01  	
9.000000e+00  1.800000e+03	 1.273610e+02  	9.500735e-01  	
1.000000e+01  2.000000e+03	 1.273610e+02  	9.487103e-01  	
1.100000e+01  2.200000e+03	 1.273610e+02  	9.470122e-01  	
1.200000e+01  2.400000e+03	 1.273610e+02  	9.449268e-01  	
1.300000e+01  2.600000e+03	 1.273610e+02  	9.423930e-01  	
1.400000e+01  2.800000e+03	 1.273610e+02  	9.393395e-01  	
1.500000e+01  3.000000e+03	 1.273610e+02  	9.356819e-01  	
1.600000e+01  3.200000e+03	 1.273610e+02  	9.313195e-01  	
1.700000e+01  3.400000e+03	 1.273610e+02  	9.261319e-01  	
1.800000e+01  3.600000e+03	 1.273610e+02  	9.199742e-01  	
1.900000e+01  3.800000e+03	 1.273610e+02  	9.126716e-01  	
2.000000e+01  4.000000e+03	 1.273610e+02  	9.040135e-01  	
2.100000e+01  4.200000e+03	 1.273610e+02  	8.937465e-01  	
2.200000e+01  4.400000e+03	 1.273610e+02  	8.815664e-01  	
2.300000e+01  4.600000e+03	 1.273610e+02  	8.671112e-01  	
2.400000e+01  4.800000e+03	 1.273610e+02  	8.499550e-01  	
2.500000e+01  5.000000e+03	 1.273610e+02  	8.296049e-01  	
2.600000e+01  5.200000e+03	 1.273610e+02  	8.055057e-01  	
2.700000e+01  5.400000e+03	 1.273610e+02  	7.770565e-01  	
2.800000e+01  5.600000e+03	 1.273610e+02  	7.436464e-01  	
2.900000e+01  5.800000e+03	 1.273610e+02  	7.047187e-01  	
3.000000e+01  6.000000e+03	 1.273610e+02  	6.598694e-01  	
3.100000e+01  6.200000e+03	 1.273610e+02  	6.089823e-01  	
3.200000e+01  6.400000e+03	 1.273610e+02  	5.523875e-01  	
3.300000e+01  6.600000e+03	 1.273610e+02  	4.910081e-01  	
3.400000e+01  6.800000e+03	 1.273610e+02  	4.264388e-01  	
3.500000e+01  7.000000e+03	 1.273610e+02  	3.608880e-01  	
3.600000e+01  7.200000e+03	 1.273610e+02  	2.969458e-01  	
3.700000e+01  7.400000e+03	 1.273610e+02  	2.372033e-01  	
3.800000e+01  7.600000e+03	 1.145560e+02  	1.887379e-01  	
3.900000e+01  7.800000e+03	 9.306143e+01  	1.536355e-01  	
4.000000e+01  8.000000e+03	 7.599879e+01  	1.279186e-01  	
4.100000e+01  8.200000e+03	 6.237574e+01  	1.087796e-01  	
4.200000e+01  8.400000e+03	 5.143897e+01  	9.429101e-02  	
4.300000e+01  8.600000e+03	 4.261269e+01  	8.313560e-02  	
4.400000e+01  8.800000e+03	 3.545399e+01  	7.440761e-02  	
4.500000e+01  9.000000e+03	 2.962010e+01  	6.747661e-02  	
4.600000e+01  9.200000e+03	 2.484414e+01  	6.189744e-02  	
4.700000e+01  9.400000e+03	 2.091721e+01  	5.735086e-02  	
4.800000e+01  9.600000e+03	 1.767489e+01  	5.360436e-02  	
4.900000e+01  9.800000e+03	 1.498711e+01  	5.048604e-02  	
5.000000e+01  1.000000e+04	 1.275048e+01  	4.786699e-02  	
5.100000e+01  1.020000e+04	 1.088241e+01  	4.564924e-02  	
5.200000e+01  1.040000e+04	 9.316651e+00  	4.375737e-02  	
5.300000e+01  1.060000e+04	 7.999809e+00  	4.213263e-02  	
5.400000e+01  1.080000e+04	 6.888688e+00  	4.072878e-02  	
5.500000e+01  1.100000e+04	 5.948193e+00  	3.950904e-02  	
5.600000e+01  1.120000e+04	 5.149705e+00  	3.844385e-02  	
5.700000e+01  1.140000e+04	 4.469796e+00  	3.750931e-02  	
5.800000e+01  1.160000e+04	 3.889221e+00  	3.668586e-02  	
5.900000e+01  1.180000e+04	 3.392114e+00  	3.595743e-02  	
6.000000e+01  1.200000e+04	 2.965354e+00  	3.531071e-02  	
6.100000e+01  1.220000e+04	 2.598052e+00  	3.473458e-02  	
6.200000e+01  1.240000e+04	 2.281146e+00  	3.421971e-02  	
6.300000e+01  1.260000e+04	 2.007068e+00  	3.375825e-02  	
6.400000e+01  1.280000e+04	 1.769485e+00  	3.334353e-02  	
6.500000e+01  1.300000e+04	 1.563075e+00  	3.296984e-02  	
6.600000e+01  1.320000e+04	 1.383360e+00  	3.263231e-02  	
6.700000e+01  1.340000e+04	 1.226558e+00  	3.232677e-02  	
6.800000e+01  1.360000e+04	 1.089470e+00  	3.204957e-02  	
6.900000e+01  1.380000e+04	 9.693796e-01  	3.179759e-02  	
7.000000e+01  1.400000e+04	 8.639772e-01  	3.156809e-02  	
