0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 1.492192e+03  	9.983879e-01  	
2.000000e+00  4.000000e+02	 7.460961e+02  	9.983002e-01  	
3.000000e+00  6.000000e+02	 4.973974e+02  	9.981408e-01  	
4.000000e+00  8.000000e+02	 3.730480e+02  	9.979065e-01  	
5.000000e+00  1.000000e+03	 2.984384e+02  	9.975947e-01  	
6.000000e+00  1.200000e+03	 2.486987e+02  	9.972027e-01  	
7.000000e+00  1.400000e+03	 2.131703e+02  	9.967271e-01  	
8.000000e+00  1.600000e+03	 1.865240e+02  	9.961641e-01  	
9.000000e+00  1.800000e+03	 1.657991e+02  	9.955092e-01  	
1.000000e+01  2.000000e+03	 1.492192e+02  	9.947573e-01  	
1.100000e+01  2.200000e+03	 1.356538e+02  	9.939022e-01  	
1.200000e+01  2.400000e+03	 1.243493e+02  	9.929370e-01  	
1.300000e+01  2.600000e+03	 1.147840e+02  	9.918537e-01  	
1.400000e+01  2.800000e+03	 1.065852e+02  	9.906434e-01  	
1.500000e+01  3.000000e+03	 9.947947e+01  	9.892958e-01  	
1.600000e+01  3.200000e+03	 9.326201e+01  	9.877994e-01  	
1.700000e+01  3.400000e+03	 8.777601e+01  	9.861411e-01  	
1.800000e+01  3.600000e+03	 8.289956e+01  	9.843065e-01  	
1.900000e+01  3.800000e+03	 7.853643e+01  	9.822789e-01  	
2.000000e+01  4.000000e+03	 7.460961e+01  	9.800401e-01  	
2.100000e+01  4.200000e+03	 7.105677e+01  	9.775693e-01  	
2.200000e+01  4.400000e+03	 6.782691e+01  	9.748435e-01  	
2.300000e+01  4.600000e+03	 6.487792e+01  	9.718367e-01  	
2.400000e+01  4.800000e+03	 6.217467e+01  	9.685200e-01  	
2.500000e+01  5.000000e+03	 5.968768e+01  	9.648611e-01  	
2.600000e+01  5.200000e+03	 5.739200e+01  	9.608242e-01  	
2.700000e+01  5.400000e+03	 5.526637e+01  	9.563692e-01  	
2.800000e+01  5.600000e+03	 5.329258e+01  	9.514515e-01  	
2.900000e+01  5.800000e+03	 5.145490e+01  	9.460221e-01  	
3.000000e+01  6.000000e+03	 4.973974e+01  	9.400263e-01  	
3.100000e+01  6.200000e+03	 4.813523e+01  	9.334043e-01  	
3.200000e+01  6.400000e+03	 4.663100e+01  	9.260902e-01  	
3.300000e+01  6.600000e+03	 4.521794e+01  	9.180121e-01  	
3.400000e+01  6.800000e+03	 4.388800e+01  	9.090920e-01  	
3.500000e+01  7.000000e+03	 4.263406e+01  	8.992459e-01  	
3.600000e+01  7.200000e+03	 4.144978e+01  	8.883839e-01  	
3.700000e+01  7.400000e+03	 4.032952e+01  	8.764110e-01  	
3.800000e+01  7.600000e+03	 3.926821e+01  	8.632281e-01  	
3.900000e+01  7.800000e+03	 3.826134e+01  	8.487336e-01  	
4.000000e+01  8.000000e+03	 3.730480e+01  	8.328254e-01  	
4.100000e+01  8.200000e+03	 3.639493e+01  	8.154038e-01  	
4.200000e+01  8.400000e+03	 3.552838e+01  	7.963751e-01  	
4.300000e+01  8.600000e+03	 3.470214e+01  	7.756564e-01  	
4.400000e+01  8.800000e+03	 3.391346e+01  	7.531805e-01  	
4.500000e+01  9.000000e+03	 3.315982e+01  	7.289024e-01  	
4.600000e+01  9.200000e+03	 3.243896e+01  	7.028055e-01  	
4.700000e+01  9.400000e+03	 3.174877e+01  	6.749092e-01  	
4.800000e+01  9.600000e+03	 3.108734e+01  	6.452748e-01  	
4.900000e+01  9.800000e+03	 3.045290e+01  	6.140119e-01  	
5.000000e+01  1.000000e+04	 2.984384e+01  	5.812818e-01  	
5.100000e+01  1.020000e+04	 2.925867e+01  	5.472995e-01  	
5.200000e+01  1.040000e+04	 2.869600e+01  	5.123324e-01  	
5.300000e+01  1.060000e+04	 2.815457e+01  	4.766944e-01  	
5.400000e+01  1.080000e+04	 2.763319e+01  	4.407378e-01  	
5.500000e+01  1.100000e+04	 2.713077e+01  	4.048401e-01  	
5.600000e+01  1.120000e+04	 2.664629e+01  	3.693892e-01  	
5.700000e+01  1.140000e+04	 2.617881e+01  	3.347666e-01  	
5.800000e+01  1.160000e+04	 2.572745e+01  	3.013305e-01  	
5.900000e+01  1.180000e+04	 2.529139e+01  	2.694007e-01  	
6.000000e+01  1.200000e+04	 2.486987e+01  	2.392460e-01  	
6.100000e+01  1.220000e+04	 2.446217e+01  	2.110761e-01  	
6.200000e+01  1.240000e+04	 2.406761e+01  	1.850366e-01  	
6.300000e+01  1.260000e+04	 2.169793e+01  	1.631094e-01  	
6.400000e+01  1.280000e+04	 1.796161e+01  	1.460848e-01  	
6.500000e+01  1.300000e+04	 1.491230e+01  	1.327041e-01  	
6.600000e+01  1.320000e+04	 1.241589e+01  	1.220617e-01  	
6.700000e+01  1.340000e+04	 1.036591e+01  	1.135019e-01  	
6.800000e+01  1.360000e+04	 8.677567e+00  	1.065460e-01  	
6.900000e+01  1.380000e+04	 7.283093e+00  	1.008401e-01  	
7.000000e+01  1.400000e+04	 6.128137e+00  	9.611956e-02  	
7.100000e+01  1.420000e+04	 5.168979e+00  	9.218410e-02  	
7.200000e+01  1.440000e+04	 4.370337e+00  	8.888035e-02  	
7.300000e+01  1.460000e+04	 3.703656e+00  	8.608949e-02  	
7.400000e+01  1.480000e+04	 3.145751e+00  	8.371853e-02  	
7.500000e+01  1.500000e+04	 2.677748e+00  	8.169395e-02  	
7.600000e+01  1.520000e+04	 2.284240e+00  	7.995708e-02  	
7.700000e+01  1.540000e+04	 1.952613e+00  	7.846071e-02  	
7.800000e+01  1.560000e+04	 1.672514e+00  	7.716652e-02  	
7.900000e+01  1.580000e+04	 1.435423e+00  	7.604322e-02  	
8.000000e+01  1.600000e+04	 1.234312e+00  	7.506503e-02  	
8.100000e+01  1.620000e+04	 1.063371e+00  	7.421064e-02  	
8.200000e+01  1.640000e+04	 9.177802e-01  	7.346227e-02  	
8.300000e+01  1.660000e+04	 7.935382e-01  	7.280506e-02  	
8.400000e+01  1.680000e+04	 6.873113e-01  	7.222650e-02  	
8.500000e+01  1.700000e+04	 5.963179e-01  	7.171601e-02  	
8.600000e+01  1.720000e+04	 5.182311e-01  	7.126461e-02  	
8.700000e+01  1.740000e+04	 4.511011e-01  	7.086466e-02  	
8.800000e+01  1.760000e+04	 3.932900e-01  	7.050960e-02  	
8.900000e+01  1.780000e+04	 3.434194e-01  	7.019384e-02  	
9.000000e+01  1.800000e+04	 3.003273e-01  	6.991253e-02  	
9.100000e+01  1.820000e+04	 2.630318e-01  	6.966151e-02  	
9.200000e+01  1.840000e+04	 2.307018e-01  	6.943716e-02  	
9.300000e+01  1.860000e+04	 2.026327e-01  	6.923635e-02  	
9.400000e+01  1.880000e+04	 1.782258e-01  	6.905634e-02  	
9.500000e+01  1.900000e+04	 1.569718e-01  	6.889477e-02  	
9.600000e+01  1.920000e+04	 1.384363e-01  	6.874954e-02  	
9.700000e+01  1.940000e+04	 1.222487e-01  	6.861883e-02  	
9.800000e+01  1.960000e+04	 1.080916e-01  	6.850106e-02  	
9.900000e+01  1.980000e+04	 9.569353e-02  	6.839480e-02  	
1.000000e+02  2.000000e+04	 8.482130e-02  	6.829883e-02  	
1.010000e+02  2.020000e+04	 7.527460e-02  	6.821204e-02  	
1.020000e+02  2.040000e+04	 6.688102e-02  	6.813348e-02  	
1.030000e+02  2.060000e+04	 5.949195e-02  	6.806229e-02  	
1.040000e+02  2.080000e+04	 5.297913e-02  	6.799771e-02  	
1.050000e+02  2.100000e+04	 4.723167e-02  	6.793906e-02  	
1.060000e+02  2.120000e+04	 4.215359e-02  	6.788576e-02  	
1.070000e+02  2.140000e+04	 3.766167e-02  	6.783726e-02  	
1.080000e+02  2.160000e+04	 3.368371e-02  	6.779309e-02  	
1.090000e+02  2.180000e+04	 3.015692e-02  	6.775284e-02  	
1.100000e+02  2.200000e+04	 2.702668e-02  	6.771611e-02  	
1.110000e+02  2.220000e+04	 2.424539e-02  	6.768257e-02  	
1.120000e+02  2.240000e+04	 2.177152e-02  	6.765192e-02  	
1.130000e+02  2.260000e+04	 1.956877e-02  	6.762389e-02  	
1.140000e+02  2.280000e+04	 1.760543e-02  	6.759823e-02  	
