0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 2.725508e+01  	6.644752e-01  	
2.000000e+00  4.000000e+02	 2.725508e+01  	6.644633e-01  	
3.000000e+00  6.000000e+02	 2.725508e+01  	6.644311e-01  	
4.000000e+00  8.000000e+02	 2.725508e+01  	6.643684e-01  	
5.000000e+00  1.000000e+03	 2.725508e+01  	6.642649e-01  	
6.000000e+00  1.200000e+03	 2.725508e+01  	6.641105e-01  	
7.000000e+00  1.400000e+03	 2.725508e+01  	6.638948e-01  	
8.000000e+00  1.600000e+03	 2.725508e+01  	6.636075e-01  	
9.000000e+00  1.800000e+03	 2.725508e+01  	6.632383e-01  	
1.000000e+01  2.000000e+03	 2.725508e+01  	6.627764e-01  	
1.100000e+01  2.200000e+03	 2.725508e+01  	6.622114e-01  	
1.200000e+01  2.400000e+03	 2.725508e+01  	6.615322e-01  	
1.300000e+01  2.600000e+03	 2.725508e+01  	6.607278e-01  	
1.400000e+01  2.800000e+03	 2.725508e+01  	6.597869e-01  	
1.500000e+01  3.000000e+03	 2.725508e+01  	6.586977e-01  	
1.600000e+01  3.200000e+03	 2.725508e+01  	6.574484e-01  	
1.700000e+01  3.400000e+03	 2.725508e+01  	6.560264e-01  	
1.800000e+01  3.600000e+03	 2.725508e+01  	6.544189e-01  	
1.900000e+01  3.800000e+03	 2.725508e+01  	6.526127e-01  	
2.000000e+01  4.000000e+03	 2.725508e+01  	6.505936e-01  	
2.100000e+01  4.200000e+03	 2.725508e+01  	6.483473e-01  	
2.200000e+01  4.400000e+03	 2.725508e+01  	6.458584e-01  	
2.300000e+01  4.600000e+03	 2.725508e+01  	6.431110e-01  	
2.400000e+01  4.800000e+03	 2.725508e+01  	6.400884e-01  	
2.500000e+01  5.000000e+03	 2.725508e+01  	6.367728e-01  	
2.600000e+01  5.200000e+03	 2.725508e+01  	6.331458e-01  	
2.700000e+01  5.400000e+03	 2.725508e+01  	6.291879e-01  	
2.800000e+01  5.600000e+03	 2.725508e+01  	6.248787e-01  	
2.900000e+01  5.800000e+03	 2.725508e+01  	6.201966e-01  	
3.000000e+01  6.000000e+03	 2.725508e+01  	6.151192e-01  	
3.100000e+01  6.200000e+03	 2.725508e+01  	6.096231e-01  	
3.200000e+01  6.400000e+03	 2.725508e+01  	6.036838e-01  	
3.300000e+01  6.600000e+03	 2.725508e+01  	5.972761e-01  	
3.400000e+01  6.800000e+03	 2.725508e+01  	5.903739e-01  	
3.500000e+01  7.000000e+03	 2.725508e+01  	5.829505e-01  	
3.600000e+01  7.200000e+03	 2.725508e+01  	5.749788e-01  	
3.700000e+01  7.400000e+03	 2.725508e+01  	5.664319e-01  	
3.800000e+01  7.600000e+03	 2.725508e+01  	5.572828e-01  	
3.900000e+01  7.800000e+03	 2.725508e+01  	5.475053e-01  	
4.000000e+01  8.000000e+03	 2.725508e+01  	5.370747e-01  	
4.100000e+01  8.200000e+03	 2.725508e+01  	5.259681e-01  	
4.200000e+01  8.400000e+03	 2.725508e+01  	5.141652e-01  	
4.300000e+01  8.600000e+03	 2.725508e+01  	5.016495e-01  	
4.400000e+01  8.800000e+03	 2.725508e+01  	4.884090e-01  	
4.500000e+01  9.000000e+03	 2.725508e+01  	4.744377e-01  	
4.600000e+01  9.200000e+03	 2.725508e+01  	4.597364e-01  	
4.700000e+01  9.400000e+03	 2.725508e+01  	4.443139e-01  	
4.800000e+01  9.600000e+03	 2.725508e+01  	4.281890e-01  	
4.900000e+01  9.800000e+03	 2.725508e+01  	4.113908e-01  	
5.000000e+01  1.000000e+04	 2.725508e+01  	3.939607e-01  	
5.100000e+01  1.020000e+04	 2.725508e+01  	3.759525e-01  	
5.200000e+01  1.040000e+04	 2.725508e+01  	3.574337e-01  	
5.300000e+01  1.060000e+04	 2.725508e+01  	3.384852e-01  	
5.400000e+01  1.080000e+04	 2.725508e+01  	3.192015e-01  	
5.500000e+01  1.100000e+04	 2.725508e+01  	2.996895e-01  	
5.600000e+01  1.120000e+04	 2.725508e+01  	2.800670e-01  	
5.700000e+01  1.140000e+04	 2.725508e+01  	2.604608e-01  	
5.800000e+01  1.160000e+04	 2.725508e+01  	2.410040e-01  	
5.900000e+01  1.180000e+04	 2.725508e+01  	2.218321e-01  	
6.000000e+01  1.200000e+04	 2.725508e+01  	2.030803e-01  	
6.100000e+01  1.220000e+04	 2.725508e+01  	1.848789e-01  	
6.200000e+01  1.240000e+04	 2.725508e+01  	1.673496e-01  	
6.300000e+01  1.260000e+04	 2.557191e+01  	1.515969e-01  	
6.400000e+01  1.280000e+04	 2.254488e+01  	1.382973e-01  	
6.500000e+01  1.300000e+04	 1.991502e+01  	1.270137e-01  	
