0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 3.261197e+01  	8.119035e-01  	
2.000000e+00  4.000000e+02	 3.261197e+01  	8.118874e-01  	
3.000000e+00  6.000000e+02	 3.261197e+01  	8.118438e-01  	
4.000000e+00  8.000000e+02	 3.261197e+01  	8.117587e-01  	
5.000000e+00  1.000000e+03	 3.261197e+01  	8.116183e-01  	
6.000000e+00  1.200000e+03	 3.261197e+01  	8.114088e-01  	
7.000000e+00  1.400000e+03	 3.261197e+01  	8.111158e-01  	
8.000000e+00  1.600000e+03	 3.261197e+01  	8.107252e-01  	
9.000000e+00  1.800000e+03	 3.261197e+01  	8.102223e-01  	
1.000000e+01  2.000000e+03	 3.261197e+01  	8.095922e-01  	
1.100000e+01  2.200000e+03	 3.261197e+01  	8.088193e-01  	
1.200000e+01  2.400000e+03	 3.261197e+01  	8.078877e-01  	
1.300000e+01  2.600000e+03	 3.261197e+01  	8.067807e-01  	
1.400000e+01  2.800000e+03	 3.261197e+01  	8.054806e-01  	
1.500000e+01  3.000000e+03	 3.261197e+01  	8.039688e-01  	
1.600000e+01  3.200000e+03	 3.261197e+01  	8.022256e-01  	
1.700000e+01  3.400000e+03	 3.261197e+01  	8.002297e-01  	
1.800000e+01  3.600000e+03	 3.261197e+01  	7.979586e-01  	
1.900000e+01  3.800000e+03	 3.261197e+01  	7.953877e-01  	
2.000000e+01  4.000000e+03	 3.261197e+01  	7.924904e-01  	
2.100000e+01  4.200000e+03	 3.261197e+01  	7.892380e-01  	
2.200000e+01  4.400000e+03	 3.261197e+01  	7.855991e-01  	
2.300000e+01  4.600000e+03	 3.261197e+01  	7.815394e-01  	
2.400000e+01  4.800000e+03	 3.261197e+01  	7.770217e-01  	
2.500000e+01  5.000000e+03	 3.261197e+01  	7.720051e-01  	
2.600000e+01  5.200000e+03	 3.261197e+01  	7.664453e-01  	
2.700000e+01  5.400000e+03	 3.261197e+01  	7.602935e-01  	
2.800000e+01  5.600000e+03	 3.261197e+01  	7.534971e-01  	
2.900000e+01  5.800000e+03	 3.261197e+01  	7.459989e-01  	
3.000000e+01  6.000000e+03	 3.261197e+01  	7.377369e-01  	
3.100000e+01  6.200000e+03	 3.261197e+01  	7.286448e-01  	
3.200000e+01  6.400000e+03	 3.261197e+01  	7.186518e-01  	
3.300000e+01  6.600000e+03	 3.261197e+01  	7.076830e-01  	
3.400000e+01  6.800000e+03	 3.261197e+01  	6.956602e-01  	
