0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 1.299848e+03  	9.409251e-01  	
2.000000e+00  4.000000e+02	 1.185225e+03  	9.406188e-01  	
3.000000e+00  6.000000e+02	 1.080710e+03  	9.398550e-01  	
4.000000e+00  8.000000e+02	 9.854104e+02  	9.384786e-01  	
5.000000e+00  1.000000e+03	 8.985150e+02  	9.363602e-01  	
6.000000e+00  1.200000e+03	 8.192821e+02  	9.333813e-01  	
7.000000e+00  1.400000e+03	 7.470362e+02  	9.294232e-01  	
8.000000e+00  1.600000e+03	 6.811610e+02  	9.243590e-01  	
9.000000e+00  1.800000e+03	 6.210949e+02  	9.180483e-01  	
1.000000e+01  2.000000e+03	 5.663255e+02  	9.103345e-01  	
1.100000e+01  2.200000e+03	 5.163858e+02  	9.010446e-01  	
1.200000e+01  2.400000e+03	 4.708498e+02  	8.899909e-01  	
1.300000e+01  2.600000e+03	 4.293293e+02  	8.769767e-01  	
1.400000e+01  2.800000e+03	 3.914702e+02  	8.618036e-01  	
1.500000e+01  3.000000e+03	 3.569496e+02  	8.442840e-01  	
1.600000e+01  3.200000e+03	 3.254730e+02  	8.242554e-01  	
1.700000e+01  3.400000e+03	 2.967722e+02  	8.015983e-01  	
1.800000e+01  3.600000e+03	 2.706022e+02  	7.762557e-01  	
1.900000e+01  3.800000e+03	 2.467400e+02  	7.482515e-01  	
2.000000e+01  4.000000e+03	 2.249819e+02  	7.177065e-01  	
2.100000e+01  4.200000e+03	 2.051426e+02  	6.848473e-01  	
2.200000e+01  4.400000e+03	 1.870527e+02  	6.500070e-01  	
2.300000e+01  4.600000e+03	 1.705580e+02  	6.136151e-01  	
2.400000e+01  4.800000e+03	 1.555179e+02  	5.761767e-01  	
2.500000e+01  5.000000e+03	 1.418040e+02  	5.382436e-01  	
2.600000e+01  5.200000e+03	 1.292994e+02  	5.003795e-01  	
2.700000e+01  5.400000e+03	 1.178975e+02  	4.631259e-01  	
2.800000e+01  5.600000e+03	 1.075011e+02  	4.269709e-01  	
2.900000e+01  5.800000e+03	 9.802144e+01  	3.923267e-01  	
3.000000e+01  6.000000e+03	 8.937771e+01  	3.595153e-01  	
3.100000e+01  6.200000e+03	 8.149620e+01  	3.287645e-01  	
3.200000e+01  6.400000e+03	 7.430970e+01  	3.002114e-01  	
3.300000e+01  6.600000e+03	 6.775692e+01  	2.739125e-01  	
3.400000e+01  6.800000e+03	 6.178198e+01  	2.498564e-01  	
3.500000e+01  7.000000e+03	 5.633392e+01  	2.279788e-01  	
3.600000e+01  7.200000e+03	 5.136628e+01  	2.081765e-01  	
3.700000e+01  7.400000e+03	 4.683670e+01  	1.903206e-01  	
3.800000e+01  7.600000e+03	 4.270655e+01  	1.742671e-01  	
3.900000e+01  7.800000e+03	 3.894060e+01  	1.598658e-01  	
4.000000e+01  8.000000e+03	 3.550674e+01  	1.469662e-01  	
4.100000e+01  8.200000e+03	 3.237568e+01  	1.354230e-01  	
4.200000e+01  8.400000e+03	 2.952073e+01  	1.250983e-01  	
4.300000e+01  8.600000e+03	 2.691753e+01  	1.158640e-01  	
4.400000e+01  8.800000e+03	 2.454389e+01  	1.076027e-01  	
4.500000e+01  9.000000e+03	 2.237956e+01  	1.002076e-01  	
4.600000e+01  9.200000e+03	 2.040609e+01  	9.358258e-02  	
4.700000e+01  9.400000e+03	 1.860664e+01  	8.764153e-02  	
4.800000e+01  9.600000e+03	 1.696587e+01  	8.230781e-02  	
4.900000e+01  9.800000e+03	 1.546978e+01  	7.751337e-02  	
5.000000e+01  1.000000e+04	 1.410563e+01  	7.319795e-02  	
5.100000e+01  1.020000e+04	 1.286176e+01  	6.930831e-02  	
5.200000e+01  1.040000e+04	 1.172759e+01  	6.579746e-02  	
5.300000e+01  1.060000e+04	 1.069342e+01  	6.262397e-02  	
5.400000e+01  1.080000e+04	 9.750457e+00  	5.975128e-02  	
5.500000e+01  1.100000e+04	 8.890642e+00  	5.714717e-02  	
5.600000e+01  1.120000e+04	 8.106647e+00  	5.478320e-02  	
5.700000e+01  1.140000e+04	 7.391787e+00  	5.263426e-02  	
5.800000e+01  1.160000e+04	 6.739964e+00  	5.067818e-02  	
5.900000e+01  1.180000e+04	 6.145621e+00  	4.889532e-02  	
6.000000e+01  1.200000e+04	 5.603687e+00  	4.726831e-02  	
6.100000e+01  1.220000e+04	 5.109543e+00  	4.578172e-02  	
6.200000e+01  1.240000e+04	 4.658973e+00  	4.442187e-02  	
6.300000e+01  1.260000e+04	 4.248136e+00  	4.317657e-02  	
6.400000e+01  1.280000e+04	 3.873526e+00  	4.203498e-02  	
6.500000e+01  1.300000e+04	 3.531951e+00  	4.098741e-02  	
6.600000e+01  1.320000e+04	 3.220497e+00  	4.002521e-02  	
6.700000e+01  1.340000e+04	 2.936507e+00  	3.914063e-02  	
6.800000e+01  1.360000e+04	 2.677560e+00  	3.832672e-02  	
6.900000e+01  1.380000e+04	 2.441447e+00  	3.757725e-02  	
7.000000e+01  1.400000e+04	 2.226155e+00  	3.688661e-02  	
7.100000e+01  1.420000e+04	 2.029848e+00  	3.624973e-02  	
7.200000e+01  1.440000e+04	 1.850852e+00  	3.566205e-02  	
7.300000e+01  1.460000e+04	 1.687640e+00  	3.511944e-02  	
7.400000e+01  1.480000e+04	 1.538821e+00  	3.461817e-02  	
7.500000e+01  1.500000e+04	 1.403125e+00  	3.415484e-02  	
7.600000e+01  1.520000e+04	 1.279394e+00  	3.372638e-02  	
7.700000e+01  1.540000e+04	 1.166575e+00  	3.333000e-02  	
7.800000e+01  1.560000e+04	 1.063704e+00  	3.296313e-02  	
7.900000e+01  1.580000e+04	 9.699042e-01  	3.262346e-02  	
8.000000e+01  1.600000e+04	 8.843761e-01  	3.230886e-02  	
8.100000e+01  1.620000e+04	 8.063901e-01  	3.201740e-02  	
8.200000e+01  1.640000e+04	 7.352810e-01  	3.174730e-02  	
8.300000e+01  1.660000e+04	 6.704424e-01  	3.149693e-02  	
8.400000e+01  1.680000e+04	 6.113215e-01  	3.126479e-02  	
8.500000e+01  1.700000e+04	 5.574139e-01  	3.104952e-02  	
8.600000e+01  1.720000e+04	 5.082600e-01  	3.084986e-02  	
8.700000e+01  1.740000e+04	 4.634406e-01  	3.066464e-02  	
8.800000e+01  1.760000e+04	 4.225735e-01  	3.049280e-02  	
8.900000e+01  1.780000e+04	 3.853101e-01  	3.033335e-02  	
9.000000e+01  1.800000e+04	 3.513327e-01  	3.018538e-02  	
9.100000e+01  1.820000e+04	 3.203515e-01  	3.004806e-02  	
9.200000e+01  1.840000e+04	 2.921022e-01  	2.992062e-02  	
9.300000e+01  1.860000e+04	 2.663441e-01  	2.980233e-02  	
9.400000e+01  1.880000e+04	 2.428573e-01  	2.969253e-02  	
9.500000e+01  1.900000e+04	 2.214417e-01  	2.959062e-02  	
9.600000e+01  1.920000e+04	 2.019145e-01  	2.949602e-02  	
9.700000e+01  1.940000e+04	 1.841093e-01  	2.940821e-02  	
