0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
7.700000e+01  1.540000e+04	 3.948056e-01  	5.021210e-04  	
7.800000e+01  1.560000e+04	 3.518682e-01  	4.979963e-04  	
7.900000e+01  1.580000e+04	 3.136005e-01  	4.942543e-04  	
8.000000e+01  1.600000e+04	 2.794946e-01  	4.908584e-04  	
8.100000e+01  1.620000e+04	 2.490979e-01  	4.877756e-04  	
8.200000e+01  1.640000e+04	 2.220071e-01  	4.849763e-04  	
8.300000e+01  1.660000e+04	 1.978625e-01  	4.824338e-04  	
8.400000e+01  1.680000e+04	 1.763438e-01  	4.801242e-04  	
8.500000e+01  1.700000e+04	 1.571654e-01  	4.780259e-04  	
8.600000e+01  1.720000e+04	 1.400727e-01  	4.761193e-04  	
8.700000e+01  1.740000e+04	 1.248390e-01  	4.743866e-04  	
8.800000e+01  1.760000e+04	 1.112620e-01  	4.728120e-04  	
8.900000e+01  1.780000e+04	 9.916161e-02  	4.713809e-04  	
9.000000e+01  1.800000e+04	 8.837720e-02  	4.700802e-04  	
9.100000e+01  1.820000e+04	 7.876566e-02  	4.688981e-04  	
9.200000e+01  1.840000e+04	 7.019944e-02  	4.678237e-04  	
9.300000e+01  1.860000e+04	 6.256484e-02  	4.668473e-04  	
9.400000e+01  1.880000e+04	 5.576054e-02  	4.659599e-04  	
9.500000e+01  1.900000e+04	 4.969626e-02  	4.651534e-04  	
9.600000e+01  1.920000e+04	 4.429150e-02  	4.644206e-04  	
9.700000e+01  1.940000e+04	 3.947454e-02  	4.637548e-04  	
9.800000e+01  1.960000e+04	 3.518145e-02  	4.631498e-04  	
9.900000e+01  1.980000e+04	 3.135526e-02  	4.626002e-04  	
1.000000e+02  2.000000e+04	 2.794519e-02  	4.621009e-04  	
1.010000e+02  2.020000e+04	 2.490599e-02  	4.616475e-04  	
1.020000e+02  2.040000e+04	 2.219732e-02  	4.612356e-04  	
1.030000e+02  2.060000e+04	 1.978323e-02  	4.608616e-04  	
1.040000e+02  2.080000e+04	 1.763169e-02  	4.605219e-04  	
1.050000e+02  2.100000e+04	 1.571414e-02  	4.602136e-04  	
1.060000e+02  2.120000e+04	 1.400513e-02  	4.599337e-04  	
1.070000e+02  2.140000e+04	 1.248199e-02  	4.596796e-04  	
1.080000e+02  2.160000e+04	 1.112450e-02  	4.594490e-04  	
1.090000e+02  2.180000e+04	 9.914647e-03  	4.592398e-04  	
1.100000e+02  2.200000e+04	 8.836371e-03  	4.590499e-04  	
1.110000e+02  2.220000e+04	 7.875364e-03  	4.588776e-04  	
1.120000e+02  2.240000e+04	 7.018872e-03  	4.587214e-04  	
1.130000e+02  2.260000e+04	 6.255529e-03  	4.585796e-04  	
1.140000e+02  2.280000e+04	 5.575203e-03  	4.584511e-04  	
1.150000e+02  2.300000e+04	 4.968867e-03  	4.583345e-04  	
1.160000e+02  2.320000e+04	 4.428474e-03  	4.582289e-04  	
1.170000e+02  2.340000e+04	 3.946851e-03  	4.581331e-04  	
1.180000e+02  2.360000e+04	 3.517608e-03  	4.580462e-04  	
1.190000e+02  2.380000e+04	 3.135047e-03  	4.579675e-04  	
1.200000e+02  2.400000e+04	 2.794093e-03  	4.578962e-04  	
1.210000e+02  2.420000e+04	 2.490219e-03  	4.578316e-04  	
1.220000e+02  2.440000e+04	 2.219393e-03  	4.577731e-04  	
1.230000e+02  2.460000e+04	 1.978021e-03  	4.577200e-04  	
1.240000e+02  2.480000e+04	 1.762899e-03  	4.576720e-04  	
1.250000e+02  2.500000e+04	 1.571174e-03  	4.576285e-04  	
1.260000e+02  2.520000e+04	 1.400299e-03  	4.575891e-04  	
1.270000e+02  2.540000e+04	 1.248009e-03  	4.575534e-04  	
1.280000e+02  2.560000e+04	 1.112280e-03  	4.575212e-04  	
1.290000e+02  2.580000e+04	 9.913134e-04  	4.574919e-04  	
1.300000e+02  2.600000e+04	 8.835023e-04  	4.574655e-04  	
1.310000e+02  2.620000e+04	 7.874162e-04  	4.574415e-04  	
1.320000e+02  2.640000e+04	 7.017801e-04  	4.574199e-04  	
1.330000e+02  2.660000e+04	 6.254574e-04  	4.574003e-04  	
1.340000e+02  2.680000e+04	 5.574352e-04  	4.573825e-04  	
1.350000e+02  2.700000e+04	 4.968109e-04  	4.573665e-04  	
1.360000e+02  2.720000e+04	 4.427798e-04  	4.573520e-04  	
1.370000e+02  2.740000e+04	 3.946249e-04  	4.573388e-04  	
1.380000e+02  2.760000e+04	 3.517071e-04  	4.573270e-04  	
1.390000e+02  2.780000e+04	 3.134569e-04  	4.573162e-04  	
1.400000e+02  2.800000e+04	 2.793666e-04  	4.573065e-04  	
1.410000e+02  2.820000e+04	 2.489839e-04  	4.572978e-04  	
1.420000e+02  2.840000e+04	 2.219054e-04  	4.572898e-04  	
1.430000e+02  2.860000e+04	 1.977719e-04  	4.572827e-04  	
1.440000e+02  2.880000e+04	 1.762630e-04  	4.572762e-04  	
1.450000e+02  2.900000e+04	 1.570934e-04  	4.572703e-04  	
1.460000e+02  2.920000e+04	 1.400086e-04  	4.572650e-04  	
1.470000e+02  2.940000e+04	 1.247818e-04  	4.572603e-04  	
1.480000e+02  2.960000e+04	 1.112111e-04  	4.572559e-04  	
1.490000e+02  2.980000e+04	 9.911621e-05  	4.572520e-04  	
1.500000e+02  3.000000e+04	 8.833674e-05  	4.572485e-04  	
