0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 4.223906e+03  	8.195569e-01  	
2.000000e+00  4.000000e+02	 2.111953e+03  	8.184999e-01  	
3.000000e+00  6.000000e+02	 1.407969e+03  	8.165704e-01  	
4.000000e+00  8.000000e+02	 1.055977e+03  	8.137132e-01  	
5.000000e+00  1.000000e+03	 8.447812e+02  	8.098731e-01  	
6.000000e+00  1.200000e+03	 7.039844e+02  	8.049846e-01  	
7.000000e+00  1.400000e+03	 6.034152e+02  	7.989678e-01  	
8.000000e+00  1.600000e+03	 5.279883e+02  	7.917273e-01  	
9.000000e+00  1.800000e+03	 4.693229e+02  	7.831512e-01  	
1.000000e+01  2.000000e+03	 4.223906e+02  	7.731102e-01  	
1.100000e+01  2.200000e+03	 3.839915e+02  	7.614587e-01  	
1.200000e+01  2.400000e+03	 3.519922e+02  	7.480354e-01  	
1.300000e+01  2.600000e+03	 3.249159e+02  	7.326665e-01  	
1.400000e+01  2.800000e+03	 3.017076e+02  	7.151704e-01  	
1.500000e+01  3.000000e+03	 2.815937e+02  	6.953646e-01  	
1.600000e+01  3.200000e+03	 2.639941e+02  	6.730765e-01  	
1.700000e+01  3.400000e+03	 2.484651e+02  	6.481574e-01  	
1.800000e+01  3.600000e+03	 2.346615e+02  	6.205009e-01  	
1.900000e+01  3.800000e+03	 2.223109e+02  	5.900645e-01  	
2.000000e+01  4.000000e+03	 2.111953e+02  	5.568943e-01  	
2.100000e+01  4.200000e+03	 2.011384e+02  	5.211486e-01  	
2.200000e+01  4.400000e+03	 1.919957e+02  	4.831191e-01  	
2.300000e+01  4.600000e+03	 1.836481e+02  	4.432422e-01  	
2.400000e+01  4.800000e+03	 1.759961e+02  	4.020979e-01  	
2.500000e+01  5.000000e+03	 1.689562e+02  	3.603898e-01  	
2.600000e+01  5.200000e+03	 1.624579e+02  	3.189072e-01  	
2.700000e+01  5.400000e+03	 1.564410e+02  	2.784702e-01  	
2.800000e+01  5.600000e+03	 1.508538e+02  	2.398660e-01  	
2.900000e+01  5.800000e+03	 1.456519e+02  	2.037855e-01  	
3.000000e+01  6.000000e+03	 1.407969e+02  	1.707715e-01  	
