0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 5.522483e+02  	8.072404e-01  	
2.000000e+00  4.000000e+02	 5.153857e+02  	8.069874e-01  	
3.000000e+00  6.000000e+02	 4.809837e+02  	8.063448e-01  	
4.000000e+00  8.000000e+02	 4.488781e+02  	8.051706e-01  	
5.000000e+00  1.000000e+03	 4.189155e+02  	8.033479e-01  	
6.000000e+00  1.200000e+03	 3.909529e+02  	8.007777e-01  	
7.000000e+00  1.400000e+03	 3.648568e+02  	7.973726e-01  	
8.000000e+00  1.600000e+03	 3.405026e+02  	7.930527e-01  	
9.000000e+00  1.800000e+03	 3.177741e+02  	7.877417e-01  	
1.000000e+01  2.000000e+03	 2.965627e+02  	7.813648e-01  	
1.100000e+01  2.200000e+03	 2.767671e+02  	7.738477e-01  	
1.200000e+01  2.400000e+03	 2.582929e+02  	7.651165e-01  	
1.300000e+01  2.600000e+03	 2.410519e+02  	7.550988e-01  	
1.400000e+01  2.800000e+03	 2.249617e+02  	7.437252e-01  	
1.500000e+01  3.000000e+03	 2.099455e+02  	7.309326e-01  	
1.600000e+01  3.200000e+03	 1.959316e+02  	7.166675e-01  	
1.700000e+01  3.400000e+03	 1.828532e+02  	7.008900e-01  	
1.800000e+01  3.600000e+03	 1.706477e+02  	6.835791e-01  	
1.900000e+01  3.800000e+03	 1.592570e+02  	6.647371e-01  	
2.000000e+01  4.000000e+03	 1.486266e+02  	6.443943e-01  	
2.100000e+01  4.200000e+03	 1.387058e+02  	6.226128e-01  	
2.200000e+01  4.400000e+03	 1.294472e+02  	5.994897e-01  	
2.300000e+01  4.600000e+03	 1.208066e+02  	5.751577e-01  	
2.400000e+01  4.800000e+03	 1.127428e+02  	5.497845e-01  	
2.500000e+01  5.000000e+03	 1.052172e+02  	5.235694e-01  	
2.600000e+01  5.200000e+03	 9.819393e+01  	4.967380e-01  	
2.700000e+01  5.400000e+03	 9.163949e+01  	4.695347e-01  	
2.800000e+01  5.600000e+03	 8.552256e+01  	4.422138e-01  	
2.900000e+01  5.800000e+03	 7.981393e+01  	4.150301e-01  	
3.000000e+01  6.000000e+03	 7.448635e+01  	3.882292e-01  	
3.100000e+01  6.200000e+03	 6.951439e+01  	3.620384e-01  	
3.200000e+01  6.400000e+03	 6.487431e+01  	3.366599e-01  	
3.300000e+01  6.600000e+03	 6.054395e+01  	3.122655e-01  	
3.400000e+01  6.800000e+03	 5.650264e+01  	2.889927e-01  	
3.500000e+01  7.000000e+03	 5.273109e+01  	2.669448e-01  	
3.600000e+01  7.200000e+03	 4.921129e+01  	2.461907e-01  	
3.700000e+01  7.400000e+03	 4.592644e+01  	2.267679e-01  	
3.800000e+01  7.600000e+03	 4.286085e+01  	2.086858e-01  	
3.900000e+01  7.800000e+03	 3.999989e+01  	1.919299e-01  	
4.000000e+01  8.000000e+03	 3.732990e+01  	1.764659e-01  	
4.100000e+01  8.200000e+03	 3.483813e+01  	1.622446e-01  	
4.200000e+01  8.400000e+03	 3.251268e+01  	1.492054e-01  	
4.300000e+01  8.600000e+03	 3.034246e+01  	1.372803e-01  	
4.400000e+01  8.800000e+03	 2.831711e+01  	1.263968e-01  	
4.500000e+01  9.000000e+03	 2.642694e+01  	1.164806e-01  	
4.600000e+01  9.200000e+03	 2.466294e+01  	1.074574e-01  	
4.700000e+01  9.400000e+03	 2.301669e+01  	9.925487e-02  	
4.800000e+01  9.600000e+03	 2.148033e+01  	9.180317e-02  	
4.900000e+01  9.800000e+03	 2.004652e+01  	8.503626e-02  	
5.000000e+01  1.000000e+04	 1.870841e+01  	7.889216e-02  	
5.100000e+01  1.020000e+04	 1.745963e+01  	7.331322e-02  	
5.200000e+01  1.040000e+04	 1.629420e+01  	6.824621e-02  	
5.300000e+01  1.060000e+04	 1.520656e+01  	6.364232e-02  	
5.400000e+01  1.080000e+04	 1.419152e+01  	5.945694e-02  	
5.500000e+01  1.100000e+04	 1.324424e+01  	5.564952e-02  	
5.600000e+01  1.120000e+04	 1.236019e+01  	5.218329e-02  	
5.700000e+01  1.140000e+04	 1.153514e+01  	4.902501e-02  	
5.800000e+01  1.160000e+04	 1.076517e+01  	4.614469e-02  	
5.900000e+01  1.180000e+04	 1.004660e+01  	4.351530e-02  	
6.000000e+01  1.200000e+04	 9.375988e+00  	4.111255e-02  	
6.100000e+01  1.220000e+04	 8.750141e+00  	3.891459e-02  	
6.200000e+01  1.240000e+04	 8.166069e+00  	3.690179e-02  	
6.300000e+01  1.260000e+04	 7.620984e+00  	3.505655e-02  	
6.400000e+01  1.280000e+04	 7.112284e+00  	3.336303e-02  	
6.500000e+01  1.300000e+04	 6.637539e+00  	3.180704e-02  	
6.600000e+01  1.320000e+04	 6.194483e+00  	3.037581e-02  	
6.700000e+01  1.340000e+04	 5.781002e+00  	2.905790e-02  	
6.800000e+01  1.360000e+04	 5.395120e+00  	2.784300e-02  	
6.900000e+01  1.380000e+04	 5.034996e+00  	2.672185e-02  	
7.000000e+01  1.400000e+04	 4.698910e+00  	2.568612e-02  	
7.100000e+01  1.420000e+04	 4.385258e+00  	2.472829e-02  	
7.200000e+01  1.440000e+04	 4.092542e+00  	2.384160e-02  	
7.300000e+01  1.460000e+04	 3.819365e+00  	2.301995e-02  	
7.400000e+01  1.480000e+04	 3.564423e+00  	2.225782e-02  	
7.500000e+01  1.500000e+04	 3.326497e+00  	2.155022e-02  	
7.600000e+01  1.520000e+04	 3.104454e+00  	2.089266e-02  	
7.700000e+01  1.540000e+04	 2.897232e+00  	2.028104e-02  	
7.800000e+01  1.560000e+04	 2.703842e+00  	1.971166e-02  	
7.900000e+01  1.580000e+04	 2.523360e+00  	1.918116e-02  	
8.000000e+01  1.600000e+04	 2.354926e+00  	1.868649e-02  	
8.100000e+01  1.620000e+04	 2.197735e+00  	1.822486e-02  	
8.200000e+01  1.640000e+04	 2.051036e+00  	1.779375e-02  	
8.300000e+01  1.660000e+04	 1.914129e+00  	1.739084e-02  	
8.400000e+01  1.680000e+04	 1.786361e+00  	1.701404e-02  	
8.500000e+01  1.700000e+04	 1.667122e+00  	1.666141e-02  	
8.600000e+01  1.720000e+04	 1.555841e+00  	1.633119e-02  	
8.700000e+01  1.740000e+04	 1.451989e+00  	1.602176e-02  	
8.800000e+01  1.760000e+04	 1.355069e+00  	1.573166e-02  	
8.900000e+01  1.780000e+04	 1.264618e+00  	1.545952e-02  	
9.000000e+01  1.800000e+04	 1.180205e+00  	1.520410e-02  	
9.100000e+01  1.820000e+04	 1.101426e+00  	1.496424e-02  	
9.200000e+01  1.840000e+04	 1.027906e+00  	1.473889e-02  	
9.300000e+01  1.860000e+04	 9.592933e-01  	1.452707e-02  	
9.400000e+01  1.880000e+04	 8.952605e-01  	1.432788e-02  	
9.500000e+01  1.900000e+04	 8.355019e-01  	1.414050e-02  	
9.600000e+01  1.920000e+04	 7.797321e-01  	1.396415e-02  	
9.700000e+01  1.940000e+04	 7.276850e-01  	1.379813e-02  	
9.800000e+01  1.960000e+04	 6.791121e-01  	1.364177e-02  	
9.900000e+01  1.980000e+04	 6.337814e-01  	1.349446e-02  	
1.000000e+02  2.000000e+04	 5.914765e-01  	1.335563e-02  	
1.010000e+02  2.020000e+04	 5.519954e-01  	1.322477e-02  	
1.020000e+02  2.040000e+04	 5.151498e-01  	1.310137e-02  	
1.030000e+02  2.060000e+04	 4.807635e-01  	1.298498e-02  	
1.040000e+02  2.080000e+04	 4.486726e-01  	1.287518e-02  	
1.050000e+02  2.100000e+04	 4.187237e-01  	1.277157e-02  	
1.060000e+02  2.120000e+04	 3.907739e-01  	1.267378e-02  	
1.070000e+02  2.140000e+04	 3.646898e-01  	1.258146e-02  	
1.080000e+02  2.160000e+04	 3.403467e-01  	1.249430e-02  	
1.090000e+02  2.180000e+04	 3.176286e-01  	1.241198e-02  	
1.100000e+02  2.200000e+04	 2.964269e-01  	1.233424e-02  	
1.110000e+02  2.220000e+04	 2.766404e-01  	1.226079e-02  	
1.120000e+02  2.240000e+04	 2.581747e-01  	1.219141e-02  	
1.130000e+02  2.260000e+04	 2.409415e-01  	1.212584e-02  	
1.140000e+02  2.280000e+04	 2.248587e-01  	1.206389e-02  	
1.150000e+02  2.300000e+04	 2.098494e-01  	1.200533e-02  	
1.160000e+02  2.320000e+04	 1.958419e-01  	1.194999e-02  	
1.170000e+02  2.340000e+04	 1.827695e-01  	1.189767e-02  	
1.180000e+02  2.360000e+04	 1.705696e-01  	1.184821e-02  	
1.190000e+02  2.380000e+04	 1.591841e-01  	1.180146e-02  	
1.200000e+02  2.400000e+04	 1.485586e-01  	1.175725e-02  	
1.210000e+02  2.420000e+04	 1.386423e-01  	1.171545e-02  	
1.220000e+02  2.440000e+04	 1.293879e-01  	1.167593e-02  	
1.230000e+02  2.460000e+04	 1.207513e-01  	1.163856e-02  	
1.240000e+02  2.480000e+04	 1.126911e-01  	1.160322e-02  	
1.250000e+02  2.500000e+04	 1.051690e-01  	1.156980e-02  	
1.260000e+02  2.520000e+04	 9.814898e-02  	1.153819e-02  	
1.270000e+02  2.540000e+04	 9.159753e-02  	1.150831e-02  	
1.280000e+02  2.560000e+04	 8.548340e-02  	1.148004e-02  	
1.290000e+02  2.580000e+04	 7.977739e-02  	1.145331e-02  	
1.300000e+02  2.600000e+04	 7.445225e-02  	1.142803e-02  	
1.310000e+02  2.620000e+04	 6.948256e-02  	1.140413e-02  	
1.320000e+02  2.640000e+04	 6.484460e-02  	1.138152e-02  	
1.330000e+02  2.660000e+04	 6.051623e-02  	1.136014e-02  	
1.340000e+02  2.680000e+04	 5.647677e-02  	1.133992e-02  	
1.350000e+02  2.700000e+04	 5.270695e-02  	1.132080e-02  	
1.360000e+02  2.720000e+04	 4.918876e-02  	1.130272e-02  	
1.370000e+02  2.740000e+04	 4.590541e-02  	1.128562e-02  	
1.380000e+02  2.760000e+04	 4.284123e-02  	1.126945e-02  	
1.390000e+02  2.780000e+04	 3.998158e-02  	1.125416e-02  	
1.400000e+02  2.800000e+04	 3.731281e-02  	1.123971e-02  	
1.410000e+02  2.820000e+04	 3.482218e-02  	1.122604e-02  	
1.420000e+02  2.840000e+04	 3.249780e-02  	1.121312e-02  	
1.430000e+02  2.860000e+04	 3.032857e-02  	1.120090e-02  	
1.440000e+02  2.880000e+04	 2.830414e-02  	1.118935e-02  	
1.450000e+02  2.900000e+04	 2.641484e-02  	1.117843e-02  	
1.460000e+02  2.920000e+04	 2.465165e-02  	1.116811e-02  	
1.470000e+02  2.940000e+04	 2.300615e-02  	1.115835e-02  	
1.480000e+02  2.960000e+04	 2.147049e-02  	1.114913e-02  	
1.490000e+02  2.980000e+04	 2.003734e-02  	1.114041e-02  	
1.500000e+02  3.000000e+04	 1.869985e-02  	1.113217e-02  	
