0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 3.261197e+01  	8.439461e-01  	
2.000000e+00  4.000000e+02	 3.261197e+01  	8.439350e-01  	
3.000000e+00  6.000000e+02	 3.261197e+01  	8.439050e-01  	
4.000000e+00  8.000000e+02	 3.261197e+01  	8.438466e-01  	
5.000000e+00  1.000000e+03	 3.261197e+01  	8.437502e-01  	
6.000000e+00  1.200000e+03	 3.261197e+01  	8.436062e-01  	
7.000000e+00  1.400000e+03	 3.261197e+01  	8.434052e-01  	
8.000000e+00  1.600000e+03	 3.261197e+01  	8.431372e-01  	
9.000000e+00  1.800000e+03	 3.261197e+01  	8.427926e-01  	
1.000000e+01  2.000000e+03	 3.261197e+01  	8.423612e-01  	
1.100000e+01  2.200000e+03	 3.261197e+01  	8.418328e-01  	
1.200000e+01  2.400000e+03	 3.261197e+01  	8.411968e-01  	
1.300000e+01  2.600000e+03	 3.261197e+01  	8.404425e-01  	
1.400000e+01  2.800000e+03	 3.261197e+01  	8.395585e-01  	
1.500000e+01  3.000000e+03	 3.261197e+01  	8.385332e-01  	
1.600000e+01  3.200000e+03	 3.261197e+01  	8.373542e-01  	
1.700000e+01  3.400000e+03	 3.261197e+01  	8.360087e-01  	
1.800000e+01  3.600000e+03	 3.261197e+01  	8.344830e-01  	
1.900000e+01  3.800000e+03	 3.261197e+01  	8.327627e-01  	
2.000000e+01  4.000000e+03	 3.261197e+01  	8.308324e-01  	
2.100000e+01  4.200000e+03	 3.261197e+01  	8.286756e-01  	
2.200000e+01  4.400000e+03	 3.261197e+01  	8.262748e-01  	
2.300000e+01  4.600000e+03	 3.261197e+01  	8.236110e-01  	
2.400000e+01  4.800000e+03	 3.261197e+01  	8.206639e-01  	
2.500000e+01  5.000000e+03	 3.261197e+01  	8.174114e-01  	
2.600000e+01  5.200000e+03	 3.261197e+01  	8.138297e-01  	
2.700000e+01  5.400000e+03	 3.261197e+01  	8.098934e-01  	
2.800000e+01  5.600000e+03	 3.261197e+01  	8.055745e-01  	
2.900000e+01  5.800000e+03	 3.261197e+01  	8.008430e-01  	
3.000000e+01  6.000000e+03	 3.261197e+01  	7.956665e-01  	
3.100000e+01  6.200000e+03	 3.261197e+01  	7.900101e-01  	
3.200000e+01  6.400000e+03	 3.261197e+01  	7.838359e-01  	
3.300000e+01  6.600000e+03	 3.261197e+01  	7.771033e-01  	
3.400000e+01  6.800000e+03	 3.261197e+01  	7.697691e-01  	
3.500000e+01  7.000000e+03	 3.261197e+01  	7.617866e-01  	
3.600000e+01  7.200000e+03	 3.261197e+01  	7.531069e-01  	
3.700000e+01  7.400000e+03	 3.261197e+01  	7.436778e-01  	
3.800000e+01  7.600000e+03	 3.261197e+01  	7.334450e-01  	
3.900000e+01  7.800000e+03	 3.261197e+01  	7.223523e-01  	
4.000000e+01  8.000000e+03	 3.261197e+01  	7.103417e-01  	
4.100000e+01  8.200000e+03	 3.261197e+01  	6.973553e-01  	
4.200000e+01  8.400000e+03	 3.261197e+01  	6.833355e-01  	
4.300000e+01  8.600000e+03	 3.261197e+01  	6.682271e-01  	
4.400000e+01  8.800000e+03	 3.261197e+01  	6.519788e-01  	
4.500000e+01  9.000000e+03	 3.261197e+01  	6.345458e-01  	
4.600000e+01  9.200000e+03	 3.261197e+01  	6.158924e-01  	
4.700000e+01  9.400000e+03	 3.261197e+01  	5.959948e-01  	
4.800000e+01  9.600000e+03	 3.261197e+01  	5.748452e-01  	
4.900000e+01  9.800000e+03	 3.261197e+01  	5.524546e-01  	
5.000000e+01  1.000000e+04	 3.261197e+01  	5.288576e-01  	
5.100000e+01  1.020000e+04	 3.261197e+01  	5.041151e-01  	
5.200000e+01  1.040000e+04	 3.261197e+01  	4.783180e-01  	
5.300000e+01  1.060000e+04	 3.261197e+01  	4.515895e-01  	
5.400000e+01  1.080000e+04	 3.261197e+01  	4.240856e-01  	
5.500000e+01  1.100000e+04	 3.261197e+01  	3.959951e-01  	
5.600000e+01  1.120000e+04	 3.261197e+01  	3.675370e-01  	
5.700000e+01  1.140000e+04	 3.261197e+01  	3.389555e-01  	
5.800000e+01  1.160000e+04	 3.261197e+01  	3.105135e-01  	
5.900000e+01  1.180000e+04	 3.261197e+01  	2.824834e-01  	
6.000000e+01  1.200000e+04	 3.261197e+01  	2.551378e-01  	
6.100000e+01  1.220000e+04	 3.261197e+01  	2.287379e-01  	
6.200000e+01  1.240000e+04	 3.261197e+01  	2.035231e-01  	
6.300000e+01  1.260000e+04	 2.963812e+01  	1.817810e-01  	
6.400000e+01  1.280000e+04	 2.453452e+01  	1.646623e-01  	
6.500000e+01  1.300000e+04	 2.036934e+01  	1.510442e-01  	
6.600000e+01  1.320000e+04	 1.695938e+01  	1.400995e-01  	
6.700000e+01  1.340000e+04	 1.415923e+01  	1.312175e-01  	
6.800000e+01  1.360000e+04	 1.185305e+01  	1.239438e-01  	
6.900000e+01  1.380000e+04	 9.948284e+00  	1.179374e-01  	
7.000000e+01  1.400000e+04	 8.370680e+00  	1.129396e-01  	
7.100000e+01  1.420000e+04	 7.060526e+00  	1.087523e-01  	
7.200000e+01  1.440000e+04	 5.969628e+00  	1.052220e-01  	
7.300000e+01  1.460000e+04	 5.058980e+00  	1.022286e-01  	
7.400000e+01  1.480000e+04	 4.296913e+00  	9.967722e-02  	
7.500000e+01  1.500000e+04	 3.657649e+00  	9.749242e-02  	
7.600000e+01  1.520000e+04	 3.120140e+00  	9.561345e-02  	
7.700000e+01  1.540000e+04	 2.667157e+00  	9.399113e-02  	
7.800000e+01  1.560000e+04	 2.284557e+00  	9.258534e-02  	
7.900000e+01  1.580000e+04	 1.960705e+00  	9.136313e-02  	
8.000000e+01  1.600000e+04	 1.685999e+00  	9.029725e-02  	
8.100000e+01  1.620000e+04	 1.452503e+00  	8.936505e-02  	
8.200000e+01  1.640000e+04	 1.253635e+00  	8.854759e-02  	
