0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
7.700000e+01  1.540000e+04	 2.728133e-02  	8.299796e-02  	
7.800000e+01  1.560000e+04	 2.336787e-02  	8.298500e-02  	
7.900000e+01  1.580000e+04	 2.005530e-02  	8.297359e-02  	
8.000000e+01  1.600000e+04	 1.724545e-02  	8.296353e-02  	
8.100000e+01  1.620000e+04	 1.485710e-02  	8.295465e-02  	
8.200000e+01  1.640000e+04	 1.282295e-02  	8.294679e-02  	
8.300000e+01  1.660000e+04	 1.108708e-02  	8.293983e-02  	
8.400000e+01  1.680000e+04	 9.602911e-03  	8.293365e-02  	
8.500000e+01  1.700000e+04	 8.331577e-03  	8.292816e-02  	
8.600000e+01  1.720000e+04	 7.240572e-03  	8.292328e-02  	
8.700000e+01  1.740000e+04	 6.302651e-03  	8.291893e-02  	
8.800000e+01  1.760000e+04	 5.494931e-03  	8.291505e-02  	
8.900000e+01  1.780000e+04	 4.798155e-03  	8.291159e-02  	
9.000000e+01  1.800000e+04	 4.196084e-03  	8.290849e-02  	
9.100000e+01  1.820000e+04	 3.675002e-03  	8.290571e-02  	
9.200000e+01  1.840000e+04	 3.223297e-03  	8.290322e-02  	
9.300000e+01  1.860000e+04	 2.831124e-03  	8.290099e-02  	
9.400000e+01  1.880000e+04	 2.490119e-03  	8.289898e-02  	
9.500000e+01  1.900000e+04	 2.193164e-03  	8.289717e-02  	
9.600000e+01  1.920000e+04	 1.934192e-03  	8.289555e-02  	
9.700000e+01  1.940000e+04	 1.708022e-03  	8.289408e-02  	
9.800000e+01  1.960000e+04	 1.510224e-03  	8.289276e-02  	
9.900000e+01  1.980000e+04	 1.337002e-03  	8.289156e-02  	
1.000000e+02  2.000000e+04	 1.185098e-03  	8.289048e-02  	
1.010000e+02  2.020000e+04	 1.051714e-03  	8.288950e-02  	
1.020000e+02  2.040000e+04	 9.344418e-04  	8.288861e-02  	
1.030000e+02  2.060000e+04	 8.312040e-04  	8.288781e-02  	
1.040000e+02  2.080000e+04	 7.402088e-04  	8.288708e-02  	
1.050000e+02  2.100000e+04	 6.599070e-04  	8.288641e-02  	
1.060000e+02  2.120000e+04	 5.889575e-04  	8.288581e-02  	
1.070000e+02  2.140000e+04	 5.261978e-04  	8.288526e-02  	
1.080000e+02  2.160000e+04	 4.706188e-04  	8.288476e-02  	
1.090000e+02  2.180000e+04	 4.213435e-04  	8.288430e-02  	
1.100000e+02  2.200000e+04	 3.776088e-04  	8.288388e-02  	
1.110000e+02  2.220000e+04	 3.387494e-04  	8.288350e-02  	
