0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 1.304488e+03  	8.389057e-01  	
2.000000e+00  4.000000e+02	 6.522442e+02  	8.386857e-01  	
3.000000e+00  6.000000e+02	 4.348294e+02  	8.382869e-01  	
4.000000e+00  8.000000e+02	 3.261221e+02  	8.377027e-01  	
5.000000e+00  1.000000e+03	 2.608977e+02  	8.369291e-01  	
6.000000e+00  1.200000e+03	 2.174147e+02  	8.359625e-01  	
7.000000e+00  1.400000e+03	 1.863555e+02  	8.347988e-01  	
8.000000e+00  1.600000e+03	 1.630610e+02  	8.334340e-01  	
9.000000e+00  1.800000e+03	 1.449431e+02  	8.318631e-01  	
1.000000e+01  2.000000e+03	 1.304488e+02  	8.300806e-01  	
1.100000e+01  2.200000e+03	 1.185898e+02  	8.280805e-01  	
1.200000e+01  2.400000e+03	 1.087074e+02  	8.258559e-01  	
1.300000e+01  2.600000e+03	 1.003453e+02  	8.233992e-01  	
1.400000e+01  2.800000e+03	 9.317774e+01  	8.207024e-01  	
1.500000e+01  3.000000e+03	 8.696589e+01  	8.177562e-01  	
1.600000e+01  3.200000e+03	 8.153052e+01  	8.145511e-01  	
1.700000e+01  3.400000e+03	 7.673461e+01  	8.110765e-01  	
1.800000e+01  3.600000e+03	 7.247157e+01  	8.073210e-01  	
1.900000e+01  3.800000e+03	 6.865728e+01  	8.032727e-01  	
2.000000e+01  4.000000e+03	 6.522442e+01  	7.989185e-01  	
2.100000e+01  4.200000e+03	 6.211849e+01  	7.942449e-01  	
2.200000e+01  4.400000e+03	 5.929492e+01  	7.892374e-01  	
2.300000e+01  4.600000e+03	 5.671688e+01  	7.838808e-01  	
2.400000e+01  4.800000e+03	 5.435368e+01  	7.781594e-01  	
2.500000e+01  5.000000e+03	 5.217953e+01  	7.720566e-01  	
2.600000e+01  5.200000e+03	 5.017263e+01  	7.655553e-01  	
2.700000e+01  5.400000e+03	 4.831438e+01  	7.586379e-01  	
2.800000e+01  5.600000e+03	 4.658887e+01  	7.512865e-01  	
2.900000e+01  5.800000e+03	 4.498236e+01  	7.434827e-01  	
3.000000e+01  6.000000e+03	 4.348294e+01  	7.352083e-01  	
3.100000e+01  6.200000e+03	 4.208027e+01  	7.264449e-01  	
3.200000e+01  6.400000e+03	 4.076526e+01  	7.171747e-01  	
3.300000e+01  6.600000e+03	 3.952995e+01  	7.073802e-01  	
3.400000e+01  6.800000e+03	 3.836730e+01  	6.970449e-01  	
3.500000e+01  7.000000e+03	 3.727110e+01  	6.861535e-01  	
