0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
7.700000e+01  1.540000e+04	 6.449095e-01  	7.256965e-02  	
7.800000e+01  1.560000e+04	 5.805265e-01  	7.214947e-02  	
7.900000e+01  1.580000e+04	 5.225709e-01  	7.176341e-02  	
8.000000e+01  1.600000e+04	 4.704012e-01  	7.140868e-02  	
8.100000e+01  1.620000e+04	 4.234398e-01  	7.108273e-02  	
8.200000e+01  1.640000e+04	 3.811666e-01  	7.078320e-02  	
8.300000e+01  1.660000e+04	 3.431137e-01  	7.050795e-02  	
8.400000e+01  1.680000e+04	 3.088597e-01  	7.025502e-02  	
8.500000e+01  1.700000e+04	 2.780254e-01  	7.002259e-02  	
8.600000e+01  1.720000e+04	 2.502694e-01  	6.980902e-02  	
8.700000e+01  1.740000e+04	 2.252843e-01  	6.961279e-02  	
8.800000e+01  1.760000e+04	 2.027935e-01  	6.943249e-02  	
8.900000e+01  1.780000e+04	 1.825481e-01  	6.926684e-02  	
9.000000e+01  1.800000e+04	 1.643238e-01  	6.911466e-02  	
9.100000e+01  1.820000e+04	 1.479189e-01  	6.897488e-02  	
9.200000e+01  1.840000e+04	 1.331518e-01  	6.884648e-02  	
9.300000e+01  1.860000e+04	 1.198589e-01  	6.872856e-02  	
9.400000e+01  1.880000e+04	 1.078930e-01  	6.862027e-02  	
9.500000e+01  1.900000e+04	 9.712176e-02  	6.852083e-02  	
9.600000e+01  1.920000e+04	 8.742583e-02  	6.842953e-02  	
9.700000e+01  1.940000e+04	 7.869787e-02  	6.834572e-02  	
9.800000e+01  1.960000e+04	 7.084124e-02  	6.826879e-02  	
9.900000e+01  1.980000e+04	 6.376897e-02  	6.819818e-02  	
1.000000e+02  2.000000e+04	 5.740274e-02  	6.813338e-02  	
1.010000e+02  2.020000e+04	 5.167206e-02  	6.807392e-02  	
1.020000e+02  2.040000e+04	 4.651350e-02  	6.801938e-02  	
1.030000e+02  2.060000e+04	 4.186993e-02  	6.796934e-02  	
1.040000e+02  2.080000e+04	 3.768994e-02  	6.792344e-02  	
1.050000e+02  2.100000e+04	 3.392725e-02  	6.788135e-02  	
1.060000e+02  2.120000e+04	 3.054020e-02  	6.784275e-02  	
1.070000e+02  2.140000e+04	 2.749129e-02  	6.780736e-02  	
1.080000e+02  2.160000e+04	 2.474676e-02  	6.777492e-02  	
1.090000e+02  2.180000e+04	 2.227622e-02  	6.774519e-02  	
1.100000e+02  2.200000e+04	 2.005232e-02  	6.771793e-02  	
1.110000e+02  2.220000e+04	 1.805044e-02  	6.769296e-02  	
1.120000e+02  2.240000e+04	 1.624842e-02  	6.767008e-02  	
1.130000e+02  2.260000e+04	 1.462629e-02  	6.764912e-02  	
1.140000e+02  2.280000e+04	 1.316611e-02  	6.762992e-02  	
1.150000e+02  2.300000e+04	 1.185170e-02  	6.761234e-02  	
1.160000e+02  2.320000e+04	 1.066851e-02  	6.759623e-02  	
1.170000e+02  2.340000e+04	 9.603447e-03  	6.758149e-02  	
1.180000e+02  2.360000e+04	 8.644708e-03  	6.756799e-02  	
1.190000e+02  2.380000e+04	 7.781683e-03  	6.755563e-02  	
1.200000e+02  2.400000e+04	 7.004816e-03  	6.754432e-02  	
1.210000e+02  2.420000e+04	 6.305506e-03  	6.753397e-02  	
1.220000e+02  2.440000e+04	 5.676010e-03  	6.752450e-02  	
1.230000e+02  2.460000e+04	 5.109359e-03  	6.751584e-02  	
1.240000e+02  2.480000e+04	 4.599277e-03  	6.750791e-02  	
1.250000e+02  2.500000e+04	 4.140119e-03  	6.750066e-02  	
1.260000e+02  2.520000e+04	 3.726799e-03  	6.749403e-02  	
1.270000e+02  2.540000e+04	 3.354743e-03  	6.748796e-02  	
1.280000e+02  2.560000e+04	 3.019829e-03  	6.748242e-02  	
1.290000e+02  2.580000e+04	 2.718352e-03  	6.747735e-02  	
1.300000e+02  2.600000e+04	 2.446971e-03  	6.747271e-02  	
1.310000e+02  2.620000e+04	 2.202683e-03  	6.746848e-02  	
1.320000e+02  2.640000e+04	 1.982783e-03  	6.746460e-02  	
1.330000e+02  2.660000e+04	 1.784837e-03  	6.746107e-02  	
1.340000e+02  2.680000e+04	 1.606651e-03  	6.745783e-02  	
1.350000e+02  2.700000e+04	 1.446255e-03  	6.745488e-02  	
1.360000e+02  2.720000e+04	 1.301871e-03  	6.745218e-02  	
1.370000e+02  2.740000e+04	 1.171902e-03  	6.744971e-02  	
1.380000e+02  2.760000e+04	 1.054908e-03  	6.744746e-02  	
1.390000e+02  2.780000e+04	 9.495935e-04  	6.744541e-02  	
1.400000e+02  2.800000e+04	 8.547929e-04  	6.744353e-02  	
1.410000e+02  2.820000e+04	 7.694566e-04  	6.744181e-02  	
1.420000e+02  2.840000e+04	 6.926396e-04  	6.744025e-02  	
1.430000e+02  2.860000e+04	 6.234915e-04  	6.743882e-02  	
1.440000e+02  2.880000e+04	 5.612466e-04  	6.743751e-02  	
1.450000e+02  2.900000e+04	 5.052158e-04  	6.743632e-02  	
1.460000e+02  2.920000e+04	 4.547788e-04  	6.743524e-02  	
1.470000e+02  2.940000e+04	 4.093769e-04  	6.743424e-02  	
1.480000e+02  2.960000e+04	 3.685077e-04  	6.743334e-02  	
1.490000e+02  2.980000e+04	 3.317186e-04  	6.743251e-02  	
1.500000e+02  3.000000e+04	 2.986022e-04  	6.743176e-02  	
