0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
7.700000e+01  1.540000e+04	 4.030517e-01  	1.544508e-01  	
7.800000e+01  1.560000e+04	 3.635212e-01  	1.541021e-01  	
7.900000e+01  1.580000e+04	 3.282992e-01  	1.537795e-01  	
8.000000e+01  1.600000e+04	 2.968703e-01  	1.534809e-01  	
8.100000e+01  1.620000e+04	 2.687859e-01  	1.532041e-01  	
8.200000e+01  1.640000e+04	 2.436552e-01  	1.529473e-01  	
8.300000e+01  1.660000e+04	 2.211372e-01  	1.527088e-01  	
8.400000e+01  1.680000e+04	 2.009335e-01  	1.524871e-01  	
8.500000e+01  1.700000e+04	 1.827827e-01  	1.522807e-01  	
8.600000e+01  1.720000e+04	 1.664558e-01  	1.520886e-01  	
8.700000e+01  1.740000e+04	 1.517513e-01  	1.519095e-01  	
8.800000e+01  1.760000e+04	 1.384922e-01  	1.517424e-01  	
8.900000e+01  1.780000e+04	 1.265221e-01  	1.515863e-01  	
9.000000e+01  1.800000e+04	 1.157035e-01  	1.514405e-01  	
9.100000e+01  1.820000e+04	 1.059145e-01  	1.513041e-01  	
9.200000e+01  1.840000e+04	 9.704741e-02  	1.511765e-01  	
9.300000e+01  1.860000e+04	 8.900676e-02  	1.510569e-01  	
9.400000e+01  1.880000e+04	 8.170784e-02  	1.509448e-01  	
9.500000e+01  1.900000e+04	 7.507541e-02  	1.508397e-01  	
9.600000e+01  1.920000e+04	 6.904253e-02  	1.507410e-01  	
9.700000e+01  1.940000e+04	 6.354958e-02  	1.506483e-01  	
9.800000e+01  1.960000e+04	 5.854340e-02  	1.505612e-01  	
9.900000e+01  1.980000e+04	 5.397654e-02  	1.504793e-01  	
1.000000e+02  2.000000e+04	 4.980656e-02  	1.504022e-01  	
1.010000e+02  2.020000e+04	 4.599553e-02  	1.503295e-01  	
1.020000e+02  2.040000e+04	 4.250942e-02  	1.502611e-01  	
1.030000e+02  2.060000e+04	 3.931776e-02  	1.501965e-01  	
1.040000e+02  2.080000e+04	 3.639317e-02  	1.501357e-01  	
1.050000e+02  2.100000e+04	 3.371104e-02  	1.500782e-01  	
1.060000e+02  2.120000e+04	 3.124925e-02  	1.500239e-01  	
1.070000e+02  2.140000e+04	 2.898787e-02  	1.499726e-01  	
1.080000e+02  2.160000e+04	 2.690894e-02  	1.499241e-01  	
1.090000e+02  2.180000e+04	 2.499623e-02  	1.498782e-01  	
1.100000e+02  2.200000e+04	 2.323513e-02  	1.498348e-01  	
1.110000e+02  2.220000e+04	 2.161239e-02  	1.497937e-01  	
1.120000e+02  2.240000e+04	 2.011604e-02  	1.497547e-01  	
1.130000e+02  2.260000e+04	 1.873523e-02  	1.497177e-01  	
1.140000e+02  2.280000e+04	 1.746014e-02  	1.496827e-01  	
1.150000e+02  2.300000e+04	 1.628185e-02  	1.496495e-01  	
1.160000e+02  2.320000e+04	 1.519227e-02  	1.496179e-01  	
1.170000e+02  2.340000e+04	 1.418403e-02  	1.495879e-01  	
1.180000e+02  2.360000e+04	 1.325045e-02  	1.495595e-01  	
1.190000e+02  2.380000e+04	 1.238542e-02  	1.495324e-01  	
1.200000e+02  2.400000e+04	 1.158341e-02  	1.495067e-01  	
1.210000e+02  2.420000e+04	 1.083936e-02  	1.494822e-01  	
1.220000e+02  2.440000e+04	 1.014864e-02  	1.494589e-01  	
