0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
5.800000e+01  1.160000e+04	 3.519219e+00  	5.166675e-03  	
5.900000e+01  1.180000e+04	 3.136484e+00  	4.955620e-03  	
6.000000e+01  1.200000e+04	 2.795373e+00  	4.768644e-03  	
6.100000e+01  1.220000e+04	 2.491359e+00  	4.602577e-03  	
6.200000e+01  1.240000e+04	 2.220409e+00  	4.454736e-03  	
6.300000e+01  1.260000e+04	 1.978927e+00  	4.322837e-03  	
6.400000e+01  1.280000e+04	 1.763707e+00  	4.204929e-03  	
6.500000e+01  1.300000e+04	 1.571894e+00  	4.099337e-03  	
6.600000e+01  1.320000e+04	 1.400941e+00  	4.004619e-03  	
6.700000e+01  1.340000e+04	 1.248580e+00  	3.919527e-03  	
6.800000e+01  1.360000e+04	 1.112790e+00  	3.842979e-03  	
6.900000e+01  1.380000e+04	 9.917675e-01  	3.774032e-03  	
7.000000e+01  1.400000e+04	 8.839069e-01  	3.711860e-03  	
7.100000e+01  1.420000e+04	 7.877769e-01  	3.655741e-03  	
7.200000e+01  1.440000e+04	 7.021015e-01  	3.605040e-03  	
7.300000e+01  1.460000e+04	 6.257439e-01  	3.559195e-03  	
7.400000e+01  1.480000e+04	 5.576906e-01  	3.517712e-03  	
7.500000e+01  1.500000e+04	 4.970384e-01  	3.480149e-03  	
7.600000e+01  1.520000e+04	 4.429826e-01  	3.446118e-03  	
7.700000e+01  1.540000e+04	 3.948056e-01  	3.415270e-03  	
7.800000e+01  1.560000e+04	 3.518682e-01  	3.387294e-03  	
7.900000e+01  1.580000e+04	 3.136005e-01  	3.361913e-03  	
8.000000e+01  1.600000e+04	 2.794946e-01  	3.338879e-03  	
8.100000e+01  1.620000e+04	 2.490979e-01  	3.317967e-03  	
8.200000e+01  1.640000e+04	 2.220071e-01  	3.298978e-03  	
8.300000e+01  1.660000e+04	 1.978625e-01  	3.281731e-03  	
8.400000e+01  1.680000e+04	 1.763438e-01  	3.266063e-03  	
8.500000e+01  1.700000e+04	 1.571654e-01  	3.251828e-03  	
8.600000e+01  1.720000e+04	 1.400727e-01  	3.238893e-03  	
8.700000e+01  1.740000e+04	 1.248390e-01  	3.227138e-03  	
8.800000e+01  1.760000e+04	 1.112620e-01  	3.216455e-03  	
8.900000e+01  1.780000e+04	 9.916161e-02  	3.206746e-03  	
9.000000e+01  1.800000e+04	 8.837720e-02  	3.197921e-03  	
9.100000e+01  1.820000e+04	 7.876566e-02  	3.189901e-03  	
9.200000e+01  1.840000e+04	 7.019944e-02  	3.182611e-03  	
9.300000e+01  1.860000e+04	 6.256484e-02  	3.175986e-03  	
9.400000e+01  1.880000e+04	 5.576054e-02  	3.169965e-03  	
9.500000e+01  1.900000e+04	 4.969626e-02  	3.164493e-03  	
9.600000e+01  1.920000e+04	 4.429150e-02  	3.159521e-03  	
9.700000e+01  1.940000e+04	 3.947454e-02  	3.155003e-03  	
9.800000e+01  1.960000e+04	 3.518145e-02  	3.150898e-03  	
9.900000e+01  1.980000e+04	 3.135526e-02  	3.147169e-03  	
1.000000e+02  2.000000e+04	 2.794519e-02  	3.143781e-03  	
1.010000e+02  2.020000e+04	 2.490599e-02  	3.140704e-03  	
1.020000e+02  2.040000e+04	 2.219732e-02  	3.137909e-03  	
1.030000e+02  2.060000e+04	 1.978323e-02  	3.135371e-03  	
1.040000e+02  2.080000e+04	 1.763169e-02  	3.133067e-03  	
1.050000e+02  2.100000e+04	 1.571414e-02  	3.130975e-03  	
1.060000e+02  2.120000e+04	 1.400513e-02  	3.129075e-03  	
1.070000e+02  2.140000e+04	 1.248199e-02  	3.127351e-03  	
1.080000e+02  2.160000e+04	 1.112450e-02  	3.125787e-03  	
1.090000e+02  2.180000e+04	 9.914647e-03  	3.124367e-03  	
1.100000e+02  2.200000e+04	 8.836371e-03  	3.123078e-03  	
1.110000e+02  2.220000e+04	 7.875364e-03  	3.121909e-03  	
1.120000e+02  2.240000e+04	 7.018872e-03  	3.120849e-03  	
1.130000e+02  2.260000e+04	 6.255529e-03  	3.119887e-03  	
1.140000e+02  2.280000e+04	 5.575203e-03  	3.119015e-03  	
1.150000e+02  2.300000e+04	 4.968867e-03  	3.118224e-03  	
1.160000e+02  2.320000e+04	 4.428474e-03  	3.117507e-03  	
1.170000e+02  2.340000e+04	 3.946851e-03  	3.116857e-03  	
1.180000e+02  2.360000e+04	 3.517608e-03  	3.116268e-03  	
1.190000e+02  2.380000e+04	 3.135047e-03  	3.115734e-03  	
1.200000e+02  2.400000e+04	 2.794093e-03  	3.115250e-03  	
1.210000e+02  2.420000e+04	 2.490219e-03  	3.114811e-03  	
1.220000e+02  2.440000e+04	 2.219393e-03  	3.114414e-03  	
1.230000e+02  2.460000e+04	 1.978021e-03  	3.114054e-03  	
1.240000e+02  2.480000e+04	 1.762899e-03  	3.113728e-03  	
1.250000e+02  2.500000e+04	 1.571174e-03  	3.113433e-03  	
1.260000e+02  2.520000e+04	 1.400299e-03  	3.113166e-03  	
1.270000e+02  2.540000e+04	 1.248009e-03  	3.112924e-03  	
1.280000e+02  2.560000e+04	 1.112280e-03  	3.112705e-03  	
1.290000e+02  2.580000e+04	 9.913134e-04  	3.112506e-03  	
1.300000e+02  2.600000e+04	 8.835023e-04  	3.112327e-03  	
1.310000e+02  2.620000e+04	 7.874162e-04  	3.112164e-03  	
1.320000e+02  2.640000e+04	 7.017801e-04  	3.112017e-03  	
1.330000e+02  2.660000e+04	 6.254574e-04  	3.111884e-03  	
1.340000e+02  2.680000e+04	 5.574352e-04  	3.111764e-03  	
1.350000e+02  2.700000e+04	 4.968109e-04  	3.111655e-03  	
1.360000e+02  2.720000e+04	 4.427798e-04  	3.111557e-03  	
1.370000e+02  2.740000e+04	 3.946249e-04  	3.111468e-03  	
1.380000e+02  2.760000e+04	 3.517071e-04  	3.111387e-03  	
1.390000e+02  2.780000e+04	 3.134569e-04  	3.111314e-03  	
1.400000e+02  2.800000e+04	 2.793666e-04  	3.111248e-03  	
1.410000e+02  2.820000e+04	 2.489839e-04  	3.111189e-03  	
1.420000e+02  2.840000e+04	 2.219054e-04  	3.111135e-03  	
1.430000e+02  2.860000e+04	 1.977719e-04  	3.111086e-03  	
1.440000e+02  2.880000e+04	 1.762630e-04  	3.111042e-03  	
1.450000e+02  2.900000e+04	 1.570934e-04  	3.111003e-03  	
1.460000e+02  2.920000e+04	 1.400086e-04  	3.110967e-03  	
1.470000e+02  2.940000e+04	 1.247818e-04  	3.110934e-03  	
1.480000e+02  2.960000e+04	 1.112111e-04  	3.110905e-03  	
1.490000e+02  2.980000e+04	 9.911621e-05  	3.110879e-03  	
1.500000e+02  3.000000e+04	 8.833674e-05  	3.110855e-03  	
