0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
7.700000e+01  1.540000e+04	 3.101333e-01  	2.981820e-02  	
7.800000e+01  1.560000e+04	 2.797160e-01  	2.973123e-02  	
7.900000e+01  1.580000e+04	 2.526140e-01  	2.965085e-02  	
8.000000e+01  1.600000e+04	 2.284306e-01  	2.957650e-02  	
8.100000e+01  1.620000e+04	 2.068207e-01  	2.950764e-02  	
8.200000e+01  1.640000e+04	 1.874836e-01  	2.944380e-02  	
8.300000e+01  1.660000e+04	 1.701569e-01  	2.938454e-02  	
8.400000e+01  1.680000e+04	 1.546108e-01  	2.932950e-02  	
8.500000e+01  1.700000e+04	 1.406445e-01  	2.927830e-02  	
8.600000e+01  1.720000e+04	 1.280816e-01  	2.923065e-02  	
8.700000e+01  1.740000e+04	 1.167670e-01  	2.918625e-02  	
8.800000e+01  1.760000e+04	 1.065646e-01  	2.914485e-02  	
8.900000e+01  1.780000e+04	 9.735408e-02  	2.910621e-02  	
9.000000e+01  1.800000e+04	 8.902954e-02  	2.907012e-02  	
9.100000e+01  1.820000e+04	 8.149727e-02  	2.903637e-02  	
9.200000e+01  1.840000e+04	 7.467437e-02  	2.900480e-02  	
9.300000e+01  1.860000e+04	 6.848739e-02  	2.897524e-02  	
9.400000e+01  1.880000e+04	 6.287115e-02  	2.894754e-02  	
9.500000e+01  1.900000e+04	 5.776774e-02  	2.892156e-02  	
9.600000e+01  1.920000e+04	 5.312566e-02  	2.889719e-02  	
9.700000e+01  1.940000e+04	 4.889904e-02  	2.887430e-02  	
9.800000e+01  1.960000e+04	 4.504697e-02  	2.885278e-02  	
9.900000e+01  1.980000e+04	 4.153294e-02  	2.883256e-02  	
1.000000e+02  2.000000e+04	 3.832430e-02  	2.881352e-02  	
1.010000e+02  2.020000e+04	 3.539185e-02  	2.879560e-02  	
1.020000e+02  2.040000e+04	 3.270942e-02  	2.877872e-02  	
1.030000e+02  2.060000e+04	 3.025355e-02  	2.876280e-02  	
1.040000e+02  2.080000e+04	 2.800319e-02  	2.874779e-02  	
1.050000e+02  2.100000e+04	 2.593939e-02  	2.873362e-02  	
1.060000e+02  2.120000e+04	 2.404514e-02  	2.872023e-02  	
1.070000e+02  2.140000e+04	 2.230509e-02  	2.870759e-02  	
1.080000e+02  2.160000e+04	 2.070543e-02  	2.869564e-02  	
1.090000e+02  2.180000e+04	 1.923367e-02  	2.868433e-02  	
1.100000e+02  2.200000e+04	 1.787857e-02  	2.867363e-02  	
1.110000e+02  2.220000e+04	 1.662993e-02  	2.866349e-02  	
1.120000e+02  2.240000e+04	 1.547854e-02  	2.865389e-02  	
1.130000e+02  2.260000e+04	 1.441606e-02  	2.864479e-02  	
1.140000e+02  2.280000e+04	 1.343493e-02  	2.863617e-02  	
1.150000e+02  2.300000e+04	 1.252828e-02  	2.862798e-02  	
1.160000e+02  2.320000e+04	 1.168989e-02  	2.862021e-02  	
1.170000e+02  2.340000e+04	 1.091408e-02  	2.861283e-02  	
1.180000e+02  2.360000e+04	 1.019573e-02  	2.860582e-02  	
1.190000e+02  2.380000e+04	 9.530123e-03  	2.859916e-02  	
