Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,6.185162e-03,1.019220e-02,1.406147e-02,1.575279e-02,1.591024e-02,1.478602e-02,1.594418e-02,1.643782e-02,1.879107e-02,2.160102e-02,2.720941e-02,3.324819e-02,4.071608e-02,4.864627e-02,5.673219e-02,6.569699e-02,7.904568e-02,8.770266e-02,9.611828e-02,1.058690e-01,1.163533e-01,1.227576e-01,1.256245e-01,1.342851e-01,1.402939e-01,1.442594e-01,1.454517e-01,1.476929e-01,1.494414e-01,1.496515e-01,1.557779e-01,1.470831e-01,1.483769e-01,1.415983e-01,1.344004e-01,1.265666e-01,1.217696e-01,1.160495e-01,1.060876e-01
3.515000e+03,7.297546e-03,1.080663e-02,1.632952e-02,1.632517e-02,1.687660e-02,1.546463e-02,1.587709e-02,1.748890e-02,1.937517e-02,2.336139e-02,2.855202e-02,3.336204e-02,4.152204e-02,5.206623e-02,6.253900e-02,7.077334e-02,8.218775e-02,9.136203e-02,1.028020e-01,1.125743e-01,1.191140e-01,1.289063e-01,1.310966e-01,1.409857e-01,1.435606e-01,1.459173e-01,1.492581e-01,1.523513e-01,1.520073e-01,1.527200e-01,1.518509e-01,1.478884e-01,1.457637e-01,1.400388e-01,1.342868e-01,1.280219e-01,1.230511e-01,1.154061e-01,1.067025e-01
3.525000e+03,7.292371e-03,1.150425e-02,1.584091e-02,1.812401e-02,1.738906e-02,1.563227e-02,1.694547e-02,1.811482e-02,1.914192e-02,2.404146e-02,2.974244e-02,3.645235e-02,4.639270e-02,5.450693e-02,6.622585e-02,7.746922e-02,8.836966e-02,1.018127e-01,1.099803e-01,1.192255e-01,1.295955e-01,1.367479e-01,1.412589e-01,1.449577e-01,1.506903e-01,1.518656e-01,1.557234e-01,1.538879e-01,1.571316e-01,1.514310e-01,1.523692e-01,1.498932e-01,1.488274e-01,1.422921e-01,1.349677e-01,1.277689e-01,1.224181e-01,1.158571e-01,1.091152e-01
3.535000e+03,7.250966e-03,1.183890e-02,1.762279e-02,1.964724e-02,1.842122e-02,1.651086e-02,1.774686e-02,1.816915e-02,2.022924e-02,2.476943e-02,3.032559e-02,3.805145e-02,4.713485e-02,5.827191e-02,6.893556e-02,8.265826e-02,9.447918e-02,1.086220e-01,1.155361e-01,1.267225e-01,1.358028e-01,1.441783e-01,1.492143e-01,1.531745e-01,1.588259e-01,1.648381e-01,1.618843e-01,1.594920e-01,1.617772e-01,1.593750e-01,1.595276e-01,1.558866e-01,1.518849e-01,1.456078e-01,1.385235e-01,1.344271e-01,1.260868e-01,1.202409e-01,1.121027e-01
3.545000e+03,7.160115e-03,1.241827e-02,1.751700e-02,1.999162e-02,2.032652e-02,1.902156e-02,1.819580e-02,1.910407e-02,2.123236e-02,2.671059e-02,3.072376e-02,3.950272e-02,5.035632e-02,6.166973e-02,7.362178e-02,8.341917e-02,1.013522e-01,1.121202e-01,1.212297e-01,1.386060e-01,1.472787e-01,1.555271e-01,1.628711e-01,1.655065e-01,1.714130e-01,1.737665e-01,1.754966e-01,1.721066e-01,1.742611e-01,1.718629e-01,1.696640e-01,1.633662e-01,1.579513e-01,1.516774e-01,1.439121e-01,1.349761e-01,1.301346e-01,1.249153e-01,1.162034e-01
3.555000e+03,6.504450e-03,1.282133e-02,1.977657e-02,2.100830e-02,2.076877e-02,2.086636e-02,2.019011e-02,2.071824e-02,2.283482e-02,2.689442e-02,3.356624e-02,4.131415e-02,5.134571e-02,6.273556e-02,7.612561e-02,8.902779e-02,1.065486e-01,1.218178e-01,1.307948e-01,1.419074e-01,1.585785e-01,1.684010e-01,1.762950e-01,1.773967e-01,1.847755e-01,1.885952e-01,1.866159e-01,1.852381e-01,1.845686e-01,1.804404e-01,1.780030e-01,1.765093e-01,1.660287e-01,1.579847e-01,1.513494e-01,1.432541e-01,1.388815e-01,1.295874e-01,1.188774e-01
3.565000e+03,6.406139e-03,1.275662e-02,1.880415e-02,2.126475e-02,2.261014e-02,2.179499e-02,2.227008e-02,2.211802e-02,2.396253e-02,2.806959e-02,3.547308e-02,4.415004e-02,5.374335e-02,6.539331e-02,7.988316e-02,9.347704e-02,1.092926e-01,1.259270e-01,1.374105e-01,1.534756e-01,1.665664e-01,1.778827e-01,1.832802e-01,1.923705e-01,1.999501e-01,2.017133e-01,1.990779e-01,1.992774e-01,1.983744e-01,1.948037e-01,1.910918e-01,1.856324e-01,1.811724e-01,1.723655e-01,1.642309e-01,1.560516e-01,1.465442e-01,1.375849e-01,1.261385e-01
3.575000e+03,6.882650e-03,1.305953e-02,1.941502e-02,2.154823e-02,2.445839e-02,2.287558e-02,2.397897e-02,2.562834e-02,2.534711e-02,3.200799e-02,3.832521e-02,4.637821e-02,5.660740e-02,6.870795e-02,8.352636e-02,9.849502e-02,1.136794e-01,1.281634e-01,1.462798e-01,1.618982e-01,1.709528e-01,1.882240e-01,1.915969e-01,2.049472e-01,2.116126e-01,2.142727e-01,2.168060e-01,2.176170e-01,2.151967e-01,2.108653e-01,2.077819e-01,2.016134e-01,1.943802e-01,1.890867e-01,1.772325e-01,1.715804e-01,1.596104e-01,1.518223e-01,1.404036e-01
3.585000e+03,6.760844e-03,1.343822e-02,1.963085e-02,2.426851e-02,2.449951e-02,2.383396e-02,2.470855e-02,2.546667e-02,2.869968e-02,3.405302e-02,4.136128e-02,4.979344e-02,6.163917e-02,7.674639e-02,9.013128e-02,1.053545e-01,1.217439e-01,1.348385e-01,1.518808e-01,1.655878e-01,1.810567e-01,1.929340e-01,2.071888e-01,2.130837e-01,2.227997e-01,2.311476e-01,2.332341e-01,2.366723e-01,2.325523e-01,2.340538e-01,2.305384e-01,2.229724e-01,2.118079e-01,2.067039e-01,1.976138e-01,1.868898e-01,1.762321e-01,1.673206e-01,1.527792e-01
