Wavelength,0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750
3.505000e+03,1.026764e-02,2.025208e-02,2.950413e-02,3.581212e-02,3.606469e-02,3.876438e-02,3.839282e-02,3.929304e-02,4.384698e-02,5.236032e-02,6.323631e-02,7.549496e-02,8.970913e-02,1.060048e-01,1.219184e-01,1.406044e-01,1.567712e-01,1.707740e-01,1.924404e-01,2.089933e-01,2.156665e-01,2.276383e-01,2.373200e-01,2.419088e-01,2.518332e-01,2.569015e-01,2.556682e-01,2.544922e-01,2.607582e-01,2.617185e-01,2.538166e-01,2.524660e-01,2.546483e-01,2.542565e-01,2.511698e-01,2.426984e-01,2.330575e-01,2.352044e-01,2.277560e-01
3.515000e+03,1.003394e-02,1.949714e-02,3.043993e-02,3.569995e-02,3.673711e-02,3.890412e-02,3.720728e-02,4.080997e-02,4.608402e-02,5.416975e-02,6.596086e-02,8.034932e-02,9.349861e-02,1.118899e-01,1.281169e-01,1.454460e-01,1.649510e-01,1.811156e-01,1.995004e-01,2.162481e-01,2.277431e-01,2.389587e-01,2.472025e-01,2.580920e-01,2.591420e-01,2.638715e-01,2.664568e-01,2.610962e-01,2.636616e-01,2.667255e-01,2.623243e-01,2.572052e-01,2.601888e-01,2.527747e-01,2.519886e-01,2.490453e-01,2.377014e-01,2.381690e-01,2.315624e-01
3.525000e+03,1.023437e-02,2.422046e-02,2.925531e-02,3.684967e-02,3.935081e-02,4.109491e-02,3.986931e-02,4.128539e-02,4.745612e-02,5.780153e-02,6.816579e-02,8.444409e-02,9.981828e-02,1.150087e-01,1.353747e-01,1.537607e-01,1.737556e-01,1.924161e-01,2.079235e-01,2.309667e-01,2.392000e-01,2.483443e-01,2.594177e-01,2.656770e-01,2.722302e-01,2.750147e-01,2.743494e-01,2.755469e-01,2.727809e-01,2.763025e-01,2.674177e-01,2.661382e-01,2.558817e-01,2.592061e-01,2.564617e-01,2.483423e-01,2.430343e-01,2.389507e-01,2.335163e-01
3.535000e+03,1.011264e-02,2.286249e-02,3.188284e-02,3.921796e-02,4.038656e-02,4.111220e-02,4.113740e-02,4.537310e-02,4.972777e-02,6.172945e-02,6.968351e-02,8.771469e-02,1.035179e-01,1.210658e-01,1.415677e-01,1.579219e-01,1.859103e-01,2.033576e-01,2.204314e-01,2.397582e-01,2.534090e-01,2.641354e-01,2.722842e-01,2.840253e-01,2.875333e-01,2.911780e-01,2.903292e-01,2.891232e-01,2.896147e-01,2.844605e-01,2.800281e-01,2.748255e-01,2.658874e-01,2.664012e-01,2.581127e-01,2.499774e-01,2.436686e-01,2.431317e-01,2.372152e-01
3.545000e+03,9.745547e-03,2.142682e-02,3.393408e-02,3.903833e-02,4.057297e-02,4.418914e-02,4.609860e-02,4.771317e-02,5.148378e-02,6.154179e-02,7.363040e-02,8.788568e-02,1.074712e-01,1.228974e-01,1.468503e-01,1.686162e-01,1.900779e-01,2.149063e-01,2.333571e-01,2.511483e-01,2.650148e-01,2.818947e-01,2.923620e-01,2.981653e-01,3.066870e-01,3.069482e-01,3.096324e-01,3.064806e-01,3.065763e-01,2.993627e-01,2.934309e-01,2.867903e-01,2.781145e-01,2.764101e-01,2.642635e-01,2.569280e-01,2.538973e-01,2.421111e-01,2.367750e-01
3.555000e+03,1.036987e-02,2.370674e-02,3.509063e-02,4.312401e-02,4.424481e-02,4.484666e-02,4.699560e-02,4.810557e-02,5.381711e-02,6.427226e-02,7.727746e-02,9.256013e-02,1.093895e-01,1.303903e-01,1.504956e-01,1.723629e-01,1.970521e-01,2.265559e-01,2.459117e-01,2.709371e-01,2.849580e-01,2.941235e-01,3.060007e-01,3.170345e-01,3.206854e-01,3.290321e-01,3.317771e-01,3.233704e-01,3.225152e-01,3.201629e-01,3.081307e-01,3.028065e-01,2.962138e-01,2.929204e-01,2.806091e-01,2.687921e-01,2.553436e-01,2.507567e-01,2.426077e-01
3.565000e+03,9.607637e-03,2.361579e-02,3.664284e-02,4.501933e-02,4.642653e-02,4.796169e-02,4.983446e-02,5.292415e-02,5.929120e-02,6.877195e-02,8.457895e-02,9.622806e-02,1.134731e-01,1.327829e-01,1.570556e-01,1.809644e-01,2.071762e-01,2.318150e-01,2.570369e-01,2.835292e-01,2.976901e-01,3.104194e-01,3.290112e-01,3.379533e-01,3.417561e-01,3.524519e-01,3.544050e-01,3.452042e-01,3.436226e-01,3.391482e-01,3.335090e-01,3.237389e-01,3.126036e-01,3.099081e-01,2.963815e-01,2.840021e-01,2.745824e-01,2.612995e-01,2.568737e-01
3.575000e+03,9.822040e-03,2.299616e-02,3.496015e-02,4.638011e-02,4.814316e-02,5.205450e-02,5.350279e-02,5.551065e-02,6.077137e-02,7.444640e-02,8.729628e-02,1.027058e-01,1.225968e-01,1.431487e-01,1.696247e-01,1.914198e-01,2.142625e-01,2.425282e-01,2.671798e-01,2.932202e-01,3.097333e-01,3.277368e-01,3.436577e-01,3.618163e-01,3.683137e-01,3.730290e-01,3.756650e-01,3.742761e-01,3.744477e-01,3.656330e-01,3.512913e-01,3.417158e-01,3.310959e-01,3.252182e-01,3.174470e-01,3.031629e-01,2.874679e-01,2.727870e-01,2.687481e-01
3.585000e+03,1.055260e-02,2.370155e-02,3.654176e-02,4.927907e-02,4.902164e-02,5.593700e-02,5.726948e-02,5.768731e-02,6.545646e-02,7.810976e-02,9.245769e-02,1.087855e-01,1.319489e-01,1.525624e-01,1.802202e-01,2.071743e-01,2.298774e-01,2.567828e-01,2.864549e-01,3.067339e-01,3.299286e-01,3.463787e-01,3.620735e-01,3.781155e-01,3.850279e-01,3.973442e-01,3.950506e-01,4.003388e-01,4.002907e-01,3.971276e-01,3.885957e-01,3.765877e-01,3.679495e-01,3.559077e-01,3.405911e-01,3.283597e-01,3.131708e-01,3.018942e-01,2.866103e-01
3.595000e+03,9.680320e-03,2.287574e-02,3.643618e-02,5.025283e-02,5.418186e-02,5.861965e-02,5.860380e-02,6.132390e-02,6.818904e-02,8.143350e-02,9.549235e-02,1.166846e-01,1.394996e-01,1.640246e-01,1.887919e-01,2.161042e-01,2.453076e-01,2.790784e-01,3.048506e-01,3.330382e-01,3.486425e-01,3.665071e-01,3.883261e-01,3.992092e-01,4.105263e-01,4.150600e-01,4.210990e-01,4.236017e-01,4.186031e-01,4.235978e-01,4.206227e-01,4.090878e-01,4.001139e-01,3.940639e-01,3.781514e-01,3.558096e-01,3.414765e-01,3.188994e-01,3.086075e-01
3.605000e+03,8.795352e-03,2.314520e-02,3.734625e-02,5.151782e-02,5.506840e-02,5.842930e-02,5.995385e-02,6.498597e-02,7.365699e-02,8.721588e-02,1.030934e-01,1.218568e-01,1.484582e-01,1.718378e-01,2.032089e-01,2.275538e-01,2.669636e-01,2.997588e-01,3.292607e-01,3.484372e-01,3.757431e-01,3.924628e-01,4.095538e-01,4.227077e-01,4.349701e-01,4.494617e-01,4.495530e-01,4.473943e-01,4.488507e-01,4.461512e-01,4.416195e-01,4.355666e-01,4.293278e-01,4.122147e-01,4.135510e-01,3.933314e-01,3.792186e-01,3.646996e-01,3.543466e-01
