0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni
7.700000e+01  1.540000e+04	 3.500895e+00  	6.210623e-02  	
7.800000e+01  1.560000e+04	 3.286935e+00  	6.007782e-02  	
7.900000e+01  1.580000e+04	 3.086051e+00  	5.818270e-02  	
8.000000e+01  1.600000e+04	 2.897445e+00  	5.641092e-02  	
8.100000e+01  1.620000e+04	 2.720365e+00  	5.475333e-02  	
8.200000e+01  1.640000e+04	 2.554108e+00  	5.320155e-02  	
8.300000e+01  1.660000e+04	 2.398012e+00  	5.174789e-02  	
8.400000e+01  1.680000e+04	 2.251456e+00  	5.038527e-02  	
8.500000e+01  1.700000e+04	 2.113856e+00  	4.910720e-02  	
8.600000e+01  1.720000e+04	 1.984666e+00  	4.790770e-02  	
8.700000e+01  1.740000e+04	 1.863372e+00  	4.678127e-02  	
8.800000e+01  1.760000e+04	 1.749491e+00  	4.572284e-02  	
8.900000e+01  1.780000e+04	 1.642569e+00  	4.472774e-02  	
9.000000e+01  1.800000e+04	 1.542182e+00  	4.379169e-02  	
9.100000e+01  1.820000e+04	 1.447931e+00  	4.291070e-02  	
9.200000e+01  1.840000e+04	 1.359439e+00  	4.208110e-02  	
9.300000e+01  1.860000e+04	 1.276356e+00  	4.129953e-02  	
9.400000e+01  1.880000e+04	 1.198351e+00  	4.056283e-02  	
9.500000e+01  1.900000e+04	 1.125113e+00  	3.986812e-02  	
9.600000e+01  1.920000e+04	 1.056351e+00  	3.921272e-02  	
9.700000e+01  1.940000e+04	 9.917910e-01  	3.859412e-02  	
9.800000e+01  1.960000e+04	 9.311769e-01  	3.801003e-02  	
9.900000e+01  1.980000e+04	 8.742674e-01  	3.745830e-02  	
1.000000e+02  2.000000e+04	 8.208359e-01  	3.693694e-02  	
1.010000e+02  2.020000e+04	 7.706699e-01  	3.644411e-02  	
1.020000e+02  2.040000e+04	 7.235698e-01  	3.597808e-02  	
1.030000e+02  2.060000e+04	 6.793483e-01  	3.553724e-02  	
1.040000e+02  2.080000e+04	 6.378294e-01  	3.512011e-02  	
1.050000e+02  2.100000e+04	 5.988480e-01  	3.472529e-02  	
1.060000e+02  2.120000e+04	 5.622490e-01  	3.435148e-02  	
1.070000e+02  2.140000e+04	 5.278867e-01  	3.399746e-02  	
1.080000e+02  2.160000e+04	 4.956245e-01  	3.366211e-02  	
1.090000e+02  2.180000e+04	 4.653341e-01  	3.334435e-02  	
1.100000e+02  2.200000e+04	 4.368948e-01  	3.304320e-02  	
1.110000e+02  2.220000e+04	 4.101937e-01  	3.275772e-02  	
1.120000e+02  2.240000e+04	 3.851244e-01  	3.248705e-02  	
