0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni
7.700000e+01  1.540000e+04	 2.110257e+00  	1.466215e-01  	
7.800000e+01  1.560000e+04	 1.952039e+00  	1.470127e-01  	
7.900000e+01  1.580000e+04	 1.805684e+00  	1.473097e-01  	
8.000000e+01  1.600000e+04	 1.670301e+00  	1.475231e-01  	
8.100000e+01  1.620000e+04	 1.545070e+00  	1.476630e-01  	
8.200000e+01  1.640000e+04	 1.429227e+00  	1.477385e-01  	
8.300000e+01  1.660000e+04	 1.322070e+00  	1.477581e-01  	
8.400000e+01  1.680000e+04	 1.222947e+00  	1.477296e-01  	
8.500000e+01  1.700000e+04	 1.131256e+00  	1.476599e-01  	
8.600000e+01  1.720000e+04	 1.046439e+00  	1.475555e-01  	
8.700000e+01  1.740000e+04	 9.679818e-01  	1.474220e-01  	
8.800000e+01  1.760000e+04	 8.954068e-01  	1.472644e-01  	
8.900000e+01  1.780000e+04	 8.282731e-01  	1.470873e-01  	
9.000000e+01  1.800000e+04	 7.661729e-01  	1.468948e-01  	
9.100000e+01  1.820000e+04	 7.087286e-01  	1.466902e-01  	
9.200000e+01  1.840000e+04	 6.555913e-01  	1.464767e-01  	
9.300000e+01  1.860000e+04	 6.064379e-01  	1.462569e-01  	
9.400000e+01  1.880000e+04	 5.609699e-01  	1.460332e-01  	
9.500000e+01  1.900000e+04	 5.189108e-01  	1.458075e-01  	
9.600000e+01  1.920000e+04	 4.800052e-01  	1.455816e-01  	
9.700000e+01  1.940000e+04	 4.440165e-01  	1.453570e-01  	
9.800000e+01  1.960000e+04	 4.107261e-01  	1.451347e-01  	
9.900000e+01  1.980000e+04	 3.799317e-01  	1.449160e-01  	
1.000000e+02  2.000000e+04	 3.514461e-01  	1.447016e-01  	
1.010000e+02  2.020000e+04	 3.250962e-01  	1.444921e-01  	
1.020000e+02  2.040000e+04	 3.007219e-01  	1.442882e-01  	
1.030000e+02  2.060000e+04	 2.781751e-01  	1.440903e-01  	
1.040000e+02  2.080000e+04	 2.573188e-01  	1.438988e-01  	
1.050000e+02  2.100000e+04	 2.380261e-01  	1.437137e-01  	
1.060000e+02  2.120000e+04	 2.201800e-01  	1.435353e-01  	
1.070000e+02  2.140000e+04	 2.036719e-01  	1.433638e-01  	
1.080000e+02  2.160000e+04	 1.884014e-01  	1.431990e-01  	
1.090000e+02  2.180000e+04	 1.742759e-01  	1.430411e-01  	
1.100000e+02  2.200000e+04	 1.612095e-01  	1.428898e-01  	
1.110000e+02  2.220000e+04	 1.491227e-01  	1.427453e-01  	
1.120000e+02  2.240000e+04	 1.379421e-01  	1.426072e-01  	
1.130000e+02  2.260000e+04	 1.275999e-01  	1.424756e-01  	
1.140000e+02  2.280000e+04	 1.180330e-01  	1.423502e-01  	
1.150000e+02  2.300000e+04	 1.091834e-01  	1.422308e-01  	
1.160000e+02  2.320000e+04	 1.009973e-01  	1.421173e-01  	
1.170000e+02  2.340000e+04	 9.342497e-02  	1.420095e-01  	
1.180000e+02  2.360000e+04	 8.642037e-02  	1.419071e-01  	
